time	away	score	home
10:27	 	42-83	Jonathan Williams made Layup.
10:27	Foul on Devin Martin.	42-83	 
10:27	 	42-83	Jonathan Williams missed Free Throw.
10:27	Mike Myers Defensive Rebound.	42-83	 
9:55	Ryan Andino missed Three Point Jumper.	42-83	 
9:55	 	42-83	Torey Burston Defensive Rebound.
9:36	 	42-85	Doug Brooks made Jumper.
9:17	 	42-85	Foul on Michael Gilmore.
9:14	Mike Myers made Layup. Assisted by Devon Walker.	44-85	 
9:08	 	44-88	Terry Larrier made Three Point Jumper. Assisted by Torey Burston.
8:46	Devon Walker made Three Point Jumper.	47-88	 
8:38	 	47-91	Terry Larrier made Three Point Jumper. Assisted by Torey Burston.
7:56	Maryland-Eastern Shore  Turnover.	47-91	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	47-91	Justin Tillman missed Layup.
7:38	Mike Myers Block.	47-91	 
7:38	Ryan Andino Defensive Rebound.	47-91	 
7:25	 	47-91	Foul on Antravious Simmons.
7:25	Dominique Elliott made Free Throw.	48-91	 
7:25	Dominique Elliott made Free Throw.	49-91	 
7:12	 	49-91	Justin Tillman missed Jumper.
7:12	Ishaq Pitt Defensive Rebound.	49-91	 
7:00	Devon Walker made Three Point Jumper. Assisted by Ishaq Pitt.	52-91	 
6:36	 	52-93	Justin Tillman made Layup. Assisted by Doug Brooks.
6:36	Foul on Ishaq Pitt.	52-93	 
6:36	 	52-93	Justin Tillman missed Free Throw.
6:36	Dominique Elliott Defensive Rebound.	52-93	 
6:20	 	52-93	Foul on Jonathan Williams.
6:20	Mike Myers made Free Throw.	53-93	 
6:20	Mike Myers made Free Throw.	54-93	 
6:14	Foul on Devon Walker.	54-93	 
6:14	 	54-94	Justin Tillman made Free Throw.
6:14	 	54-95	Justin Tillman made Free Throw.
5:48	Devin Martin missed Three Point Jumper.	54-95	 
5:48	Mike Myers Offensive Rebound.	54-95	 
5:43	Mike Myers missed Layup.	54-95	 
5:43	 	54-95	Justin Tillman Block.
5:43	Devin Martin Offensive Rebound.	54-95	 
5:40	Devin Martin Turnover.	54-95	 
5:40	 	54-95	Torey Burston Steal.
5:31	Foul on Mike Myers.	54-95	 
5:31	 	54-95	Michael Gilmore missed Free Throw.
5:31	 	54-95	VCU Deadball Team Rebound.
5:31	 	54-95	Michael Gilmore missed Free Throw.
5:31	Mike Myers Defensive Rebound.	54-95	 
5:14	Isaac Smith III missed Layup.	54-95	 
5:14	 	54-95	Justin Tillman Block.
5:14	Mike Myers Offensive Rebound.	54-95	 
5:10	Mike Myers made Layup.	56-95	 
5:10	 	56-95	Foul on Michael Gilmore.
5:10	Mike Myers made Free Throw.	57-95	 
4:44	 	57-95	Terry Larrier missed Three Point Jumper.
4:44	Mike Myers Defensive Rebound.	57-95	 
4:40	 	57-95	Foul on Antravious Simmons.
4:40	Mike Myers made Free Throw.	58-95	 
4:40	Mike Myers missed Free Throw.	58-95	 
4:40	 	58-95	Antravious Simmons Defensive Rebound.
4:32	 	58-95	Jonathan Williams Turnover.
4:20	 	58-95	Foul on Terry Larrier.
4:20	Devin Martin made Free Throw.	59-95	 
4:20	Devin Martin made Free Throw.	60-95	 
4:04	 	60-95	JeQuan Lewis missed Three Point Jumper.
4:04	 	60-95	Terry Larrier Offensive Rebound.
3:59	 	60-95	JeQuan Lewis Turnover.
3:59	Mike Myers Steal.	60-95	 
3:55	Dominique Elliott Turnover.	60-95	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Foul on Iman Johnson.	60-95	 
3:34	 	60-96	JeQuan Lewis made Free Throw.
3:34	 	60-97	JeQuan Lewis made Free Throw.
3:32	Devon Walker made Three Point Jumper. Assisted by Devin Martin.	63-97	 
3:21	 	63-97	JeQuan Lewis missed Three Point Jumper.
3:21	 	63-97	Terry Larrier Offensive Rebound.
3:21	 	63-99	Terry Larrier made Layup.
2:48	Iman Johnson missed Jumper.	63-99	 
2:48	 	63-99	Terry Larrier Defensive Rebound.
2:41	 	63-99	JeQuan Lewis missed Three Point Jumper.
2:41	 	63-99	Justin Tillman Offensive Rebound.
2:37	 	63-101	Justin Tillman made Jumper.
2:07	 	63-101	Foul on Justin Tillman.
2:07	Iman Johnson missed Free Throw.	63-101	 
2:07	Maryland-Eastern Shore Deadball Team Rebound.	63-101	 
2:07	Iman Johnson missed Free Throw.	63-101	 
2:07	 	63-101	Justin Tillman Defensive Rebound.
2:02	 	63-103	Antravious Simmons made Layup. Assisted by Jonathan Williams.
1:29	Ryan Andino missed Three Point Jumper.	63-103	 
1:29	 	63-103	Antravious Simmons Defensive Rebound.
1:01	 	63-106	Terry Larrier made Three Point Jumper. Assisted by Torey Burston.
0:44	 	63-106	Foul on Justin Tillman.
0:44	Iman Johnson made Free Throw.	64-106	 
0:44	Iman Johnson made Free Throw.	65-106	 
0:34	 	65-106	Torey Burston missed Three Point Jumper.
0:34	 	65-106	VCU Offensive Rebound.
0:25	 	65-106	Jonathan Williams Turnover.
0:25	Mark Blackmon Steal.	65-106	 
0:25	 	65-106	Foul on Jonathan Williams.
0:25	Mark Blackmon missed Free Throw.	65-106	 
0:25	Maryland-Eastern Shore Deadball Team Rebound.	65-106	 
0:25	Mark Blackmon made Free Throw.	66-106	 
0:00	End of Game	End of Game	End of Game
