time	away	score	home
13:26	Antwan Space Defensive Rebound.	5-3	 
13:03	Alex Robinson missed Jumper.	5-3	 
13:03	Davonte Fitzgerald Offensive Rebound.	5-3	 
12:49	Antwan Space missed Jumper.	5-3	 
12:49	Kourtney Roberson Offensive Rebound.	5-3	 
12:42	Davonte Fitzgerald missed Layup.	5-3	 
12:42	Kourtney Roberson Offensive Rebound.	5-3	 
12:24	Jordan Green Turnover.	5-3	 
12:24	 	5-3	Jalen Robinson Steal.
12:01	 	5-5	Dyshawn Pierre made Jumper.
11:48	Alex Robinson missed Jumper.	5-5	 
11:48	Antwan Space Offensive Rebound.	5-5	 
11:43	Antwan Space missed Layup.	5-5	 
11:43	Kourtney Roberson Offensive Rebound.	5-5	 
11:43	Kourtney Roberson missed Layup.	5-5	 
11:43	Kourtney Roberson Offensive Rebound.	5-5	 
11:34	Kourtney Roberson made Layup.	7-5	 
11:24	 	7-5	Kyle Davis missed Three Point Jumper.
11:24	Antwan Space Defensive Rebound.	7-5	 
11:11	Jordan Green Turnover.	7-5	 
11:11	 	7-5	Dyshawn Pierre Steal.
11:02	Foul on Alex Robinson.	7-5	 
11:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	 	7-5	Darrell Davis missed Three Point Jumper.
10:49	Jalen Jones Defensive Rebound.	7-5	 
10:28	Jalen Jones Turnover.	7-5	 
10:09	 	7-7	Dyshawn Pierre made Jumper.
9:58	Davonte Fitzgerald missed Jumper.	7-7	 
9:58	Kourtney Roberson Offensive Rebound.	7-7	 
9:54	Kourtney Roberson made Jumper.	9-7	 
9:47	 	9-7	Darrell Davis Turnover.
9:39	Jalen Jones missed Three Point Jumper.	9-7	 
9:39	 	9-7	Jordan Sibert Defensive Rebound.
9:29	 	9-7	Jordan Sibert missed Jumper.
9:29	Davonte Fitzgerald Defensive Rebound.	9-7	 
9:20	 	9-7	Foul on Scoochie Smith.
9:20	Alex Caruso made Free Throw.	10-7	 
9:20	Alex Caruso made Free Throw.	11-7	 
9:06	 	11-7	Jordan Sibert missed Jumper.
9:06	Avery Johnson Defensive Rebound.	11-7	 
8:26	 	11-7	Foul on Jordan Sibert.
8:26	Davonte Fitzgerald made Free Throw.	12-7	 
8:26	Davonte Fitzgerald made Free Throw.	13-7	 
8:20	 	13-7	Scoochie Smith Turnover.
8:20	Davonte Fitzgerald Steal.	13-7	 
8:15	Davonte Fitzgerald missed Jumper.	13-7	 
8:15	 	13-7	Scoochie Smith Block.
8:15	Davonte Fitzgerald Offensive Rebound.	13-7	 
8:15	Davonte Fitzgerald missed Two Point Tip Shot.	13-7	 
8:15	Davonte Fitzgerald Offensive Rebound.	13-7	 
8:15	Davonte Fitzgerald missed Layup.	13-7	 
8:15	Antwan Space Offensive Rebound.	13-7	 
8:15	Antwan Space made Two Point Tip Shot.	15-7	 
8:08	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	15-9	Kyle Davis made Layup. Assisted by Scoochie Smith.
7:35	Avery Johnson Turnover.	15-9	 
7:35	 	15-9	Kyle Davis Steal.
7:31	 	15-11	Kyle Davis made Layup.
7:31	Foul on Jordan Green.	15-11	 
7:31	 	15-12	Kyle Davis made Free Throw.
7:16	Antwan Space Turnover.	15-12	 
7:02	 	15-14	Devon Scott made Dunk. Assisted by Kyle Davis.
6:51	 	15-14	Foul on Scoochie Smith.
6:51	Avery Johnson made Free Throw.	16-14	 
6:51	Avery Johnson made Free Throw.	17-14	 
6:42	 	17-14	Kyle Davis missed Three Point Jumper.
6:42	Jalen Jones Defensive Rebound.	17-14	 
6:32	Davonte Fitzgerald Turnover.	17-14	 
5:59	 	17-14	Dyshawn Pierre Turnover.
5:39	Kourtney Roberson made Layup. Assisted by Alex Caruso.	19-14	 
5:17	 	19-16	Dyshawn Pierre made Layup. Assisted by Devon Scott.
4:50	 	19-16	Foul on Dyshawn Pierre.
4:50	Davonte Fitzgerald missed Free Throw.	19-16	 
4:50	Texas A&M; Deadball Team Rebound.	19-16	 
4:50	Davonte Fitzgerald missed Free Throw.	19-16	 
4:50	 	19-16	Devon Scott Defensive Rebound.
4:31	Foul on Jalen Jones.	19-16	 
4:31	 	19-16	Devon Scott missed Free Throw.
4:31	 	19-16	Dayton Deadball Team Rebound.
4:31	 	19-17	Devon Scott made Free Throw.
4:09	Jordan Green missed Layup.	19-17	 
4:09	 	19-17	Kyle Davis Defensive Rebound.
4:00	 	19-20	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.
3:49	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
3:34	Davonte Fitzgerald missed Three Point Jumper.	19-20	 
3:34	 	19-20	Jalen Robinson Defensive Rebound.
3:11	 	19-20	Darrell Davis missed Three Point Jumper.
3:11	Kourtney Roberson Defensive Rebound.	19-20	 
2:59	Jordan Green Turnover.	19-20	 
2:59	 	19-20	Jalen Robinson Steal.
2:50	 	19-20	Jalen Robinson missed Three Point Jumper.
2:50	Alex Caruso Defensive Rebound.	19-20	 
2:17	Jordan Green missed Three Point Jumper.	19-20	 
2:17	Kourtney Roberson Offensive Rebound.	19-20	 
2:10	Kourtney Roberson missed Layup.	19-20	 
2:10	 	19-20	Devon Scott Block.
2:10	 	19-20	Dayton Defensive Rebound.
2:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:42	 	19-20	Devon Scott missed Jumper.
1:42	Antwan Space Defensive Rebound.	19-20	 
1:15	Alex Caruso Turnover.	19-20	 
1:15	 	19-20	Jalen Robinson Steal.
1:07	 	19-22	Kyle Davis made Layup.
0:48	Avery Johnson missed Three Point Jumper.	19-22	 
0:48	Texas A&M; Offensive Rebound.	19-22	 
0:39	Alex Caruso missed Jumper.	19-22	 
0:39	Kourtney Roberson Offensive Rebound.	19-22	 
0:39	Kourtney Roberson made Two Point Tip Shot.	21-22	 
0:05	 	21-22	Scoochie Smith missed Jumper.
0:05	Kourtney Roberson Defensive Rebound.	21-22	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	21-22	Jump Ball won by Dayton
19:37	 	21-22	Dyshawn Pierre missed Jumper.
19:37	Jalen Jones Defensive Rebound.	21-22	 
19:14	Jalen Jones missed Layup.	21-22	 
19:14	Jalen Jones Offensive Rebound.	21-22	 
19:13	 	21-22	Foul on Dyshawn Pierre.
19:13	Jalen Jones made Free Throw.	22-22	 
19:13	Jalen Jones missed Free Throw.	22-22	 
19:13	 	22-22	Jordan Sibert Defensive Rebound.
19:09	 	22-22	Foul on Kyle Davis.
19:09	 	22-22	Kyle Davis Turnover.
18:54	Peyton Allen missed Jumper.	22-22	 
18:54	 	22-22	Scoochie Smith Defensive Rebound.
18:47	 	22-22	Jordan Sibert missed Three Point Jumper.
18:47	 	22-22	Kendall Pollard Offensive Rebound.
18:39	Foul on Jalen Jones.	22-22	 
18:39	 	22-22	Kendall Pollard missed Free Throw.
18:39	 	22-22	Dayton Deadball Team Rebound.
18:39	 	22-23	Kendall Pollard made Free Throw.
18:27	Jalen Jones Turnover.	22-23	 
18:03	 	22-25	Kyle Davis made Layup.
17:43	Kourtney Roberson missed Layup.	22-25	 
17:43	Kourtney Roberson Offensive Rebound.	22-25	 
17:43	Kourtney Roberson missed Two Point Tip Shot.	22-25	 
17:43	Kourtney Roberson Offensive Rebound.	22-25	 
17:43	Kourtney Roberson missed Two Point Tip Shot.	22-25	 
17:43	 	22-25	Kendall Pollard Block.
17:43	Kourtney Roberson Offensive Rebound.	22-25	 
17:33	 	22-25	Foul on Devon Scott.
17:33	Kourtney Roberson missed Free Throw.	22-25	 
17:33	Texas A&M; Deadball Team Rebound.	22-25	 
17:33	Kourtney Roberson missed Free Throw.	22-25	 
17:33	 	22-25	Jordan Sibert Defensive Rebound.
17:24	Foul on Kourtney Roberson.	22-25	 
17:24	 	22-26	Jordan Sibert made Free Throw.
17:24	 	22-27	Jordan Sibert made Free Throw.
16:59	Alex Caruso missed Layup.	22-27	 
16:59	 	22-27	Scoochie Smith Defensive Rebound.
16:52	 	22-27	Kendall Pollard Turnover.
16:52	Jalen Jones Steal.	22-27	 
16:44	Alex Caruso made Jumper. Assisted by Alex Robinson.	24-27	 
16:21	 	24-29	Jordan Sibert made Jumper.
16:21	Foul on Kourtney Roberson.	24-29	 
16:21	 	24-30	Jordan Sibert made Free Throw.
16:01	 	24-30	Foul on Jalen Robinson.
15:59	Alex Caruso made Layup.	26-30	 
15:36	 	26-30	Jordan Sibert Turnover.
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Alex Caruso made Layup.	28-30	 
15:16	 	28-30	Darrell Davis missed Three Point Jumper.
15:16	Antwan Space Defensive Rebound.	28-30	 
14:38	Alex Caruso made Layup. Assisted by Alex Robinson.	30-30	 
14:38	 	30-30	Jalen Robinson Turnover.
14:26	Foul on Alex Caruso.	30-30	 
14:25	 	30-32	Kendall Pollard made Dunk. Assisted by Scoochie Smith.
14:15	Antwan Space made Layup. Assisted by Alex Caruso.	32-32	 
13:49	 	32-32	Jalen Robinson missed Jumper.
13:49	Antwan Space Defensive Rebound.	32-32	 
13:40	Davonte Fitzgerald missed Jumper.	32-32	 
13:40	 	32-32	Jalen Robinson Defensive Rebound.
13:32	 	32-32	Scoochie Smith Turnover.
13:22	Alex Robinson Turnover.	32-32	 
13:22	 	32-32	Scoochie Smith Steal.
13:12	 	32-34	Scoochie Smith made Jumper. Assisted by Kyle Davis.
12:50	Davonte Fitzgerald missed Jumper.	32-34	 
12:50	Antwan Space Offensive Rebound.	32-34	 
12:46	Antwan Space Turnover.	32-34	 
12:37	Foul on Kourtney Roberson.	32-34	 
12:37	 	32-34	Dyshawn Pierre missed Free Throw.
12:37	 	32-34	Dayton Deadball Team Rebound.
12:37	 	32-35	Dyshawn Pierre made Free Throw.
12:20	 	32-35	Foul on Kendall Pollard.
12:20	Alex Robinson missed Free Throw.	32-35	 
12:20	Texas A&M; Deadball Team Rebound.	32-35	 
12:20	Alex Robinson made Free Throw.	33-35	 
12:06	 	33-37	Jordan Sibert made Dunk. Assisted by Scoochie Smith.
11:50	Davonte Fitzgerald made Three Point Jumper. Assisted by Antwan Space.	36-37	 
11:36	 	36-37	Scoochie Smith Turnover.
11:36	Alex Robinson Steal.	36-37	 
11:30	Alex Robinson made Layup.	38-37	 
11:02	 	38-37	Devon Scott Turnover.
11:02	 	38-37	Foul on Devon Scott.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	Foul on Alex Robinson.	38-37	 
10:47	Alex Robinson Turnover.	38-37	 
10:25	 	38-39	Devon Scott made Jumper.
10:07	Alex Caruso made Three Point Jumper. Assisted by Alex Robinson.	41-39	 
9:53	 	41-39	Scoochie Smith missed Three Point Jumper.
9:53	Davonte Fitzgerald Defensive Rebound.	41-39	 
9:34	Antwan Space missed Jumper.	41-39	 
9:34	 	41-39	Jordan Sibert Defensive Rebound.
9:15	 	41-39	Jordan Sibert missed Three Point Jumper.
9:15	Peyton Allen Defensive Rebound.	41-39	 
8:56	Alex Caruso Turnover.	41-39	 
8:33	 	41-42	Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.
8:03	 	41-42	Foul on Jordan Sibert.
8:03	Jalen Jones made Free Throw.	42-42	 
8:03	Jalen Jones made Free Throw.	43-42	 
7:45	Foul on Jalen Jones.	43-42	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	43-43	Dyshawn Pierre made Free Throw.
7:45	 	43-44	Dyshawn Pierre made Free Throw.
7:30	Kourtney Roberson made Layup. Assisted by Alex Caruso.	45-44	 
6:59	 	45-44	Kyle Davis missed Three Point Jumper.
6:59	Kourtney Roberson Defensive Rebound.	45-44	 
6:38	Kourtney Roberson made Layup. Assisted by Alex Caruso.	47-44	 
6:28	 	47-44	Dyshawn Pierre missed Three Point Jumper.
6:28	 	47-44	Dyshawn Pierre Offensive Rebound.
6:19	 	47-44	Darrell Davis missed Three Point Jumper.
6:19	Davonte Fitzgerald Defensive Rebound.	47-44	 
6:04	Davonte Fitzgerald missed Three Point Jumper.	47-44	 
6:04	Texas A&M; Offensive Rebound.	47-44	 
6:00	 	47-44	Foul on Kyle Davis.
6:00	Alex Caruso missed Free Throw.	47-44	 
6:00	 	47-44	Scoochie Smith Defensive Rebound.
5:56	 	47-44	Scoochie Smith missed Jumper.
5:56	Texas A&M; Defensive Rebound.	47-44	 
5:44	Jump Ball won by Texas A&M;	47-44	 
5:28	Peyton Allen Turnover.	47-44	 
5:28	 	47-44	Kendall Pollard Steal.
5:22	Foul on Alex Caruso.	47-44	 
5:22	 	47-45	Kyle Davis made Free Throw.
5:22	 	47-45	Kyle Davis missed Free Throw.
5:22	Texas A&M; Defensive Rebound.	47-45	 
5:08	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
4:52	Antwan Space missed Jumper.	47-45	 
4:52	 	47-45	Jordan Sibert Defensive Rebound.
4:47	 	47-45	Kyle Davis Turnover.
4:47	Jalen Jones Steal.	47-45	 
4:21	Alex Caruso missed Jumper.	47-45	 
4:21	 	47-45	Kyle Davis Defensive Rebound.
4:11	 	47-45	Scoochie Smith missed Jumper.
4:11	Antwan Space Block.	47-45	 
4:11	 	47-45	Dayton Offensive Rebound.
4:10	 	47-45	Kendall Pollard missed Dunk.
4:10	Jalen Jones Defensive Rebound.	47-45	 
4:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Jalen Jones made Three Point Jumper. Assisted by Alex Caruso.	50-45	 
3:18	 	50-45	Kendall Pollard missed Layup.
3:18	Jalen Jones Block.	50-45	 
3:18	 	50-45	Dayton Offensive Rebound.
3:08	 	50-47	Jalen Robinson made Layup. Assisted by Kyle Davis.
2:51	Alex Robinson Turnover.	50-47	 
2:37	Foul on Jalen Jones.	50-47	 
2:37	 	50-48	Dyshawn Pierre made Free Throw.
2:37	 	50-49	Dyshawn Pierre made Free Throw.
2:23	 	50-49	Foul on Kendall Pollard.
2:23	Alex Caruso made Free Throw.	51-49	 
2:23	Alex Caruso made Free Throw.	52-49	 
2:12	 	52-51	Jalen Robinson made Layup.
1:49	Alex Caruso Turnover.	52-51	 
1:27	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:27	 	52-51	Jordan Sibert missed Three Point Jumper.
1:27	Alex Robinson Defensive Rebound.	52-51	 
1:09	 	52-51	Foul on Jalen Robinson.
1:09	Alex Caruso missed Free Throw.	52-51	 
1:09	Texas A&M; Deadball Team Rebound.	52-51	 
1:09	Alex Caruso made Free Throw.	53-51	 
0:56	Foul on Jordan Green.	53-51	 
0:56	 	53-52	Jordan Sibert made Free Throw.
0:56	 	53-53	Jordan Sibert made Free Throw.
0:30	Alex Caruso missed Layup.	53-53	 
0:30	 	53-53	Jordan Sibert Block.
0:30	 	53-53	Devon Scott Defensive Rebound.
0:07	 	53-53	Scoochie Smith missed Layup.
0:06	 	53-53	Devon Scott Offensive Rebound.
0:02	 	53-55	Devon Scott made Two Point Tip Shot.
0:01	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:01	Alex Caruso missed Three Point Jumper.	53-55	 
0:01	 	53-55	Dayton Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
