time	away	score	home
11:33	 	9-18	Foul on Junior Lomomba.
11:33	Zach Fong missed Free Throw.	9-18	 
11:33	 	9-18	Junior Lomomba Defensive Rebound.
11:14	 	9-20	Kris Dunn made Layup.
10:48	Jace Hogan missed Layup.	9-20	 
10:48	 	9-20	LaDontae Henton Block.
10:46	 	9-20	Kris Dunn Defensive Rebound.
10:43	 	9-20	LaDontae Henton Turnover.
10:43	 	9-20	Foul on LaDontae Henton.
10:32	Will Kelly Turnover.	9-20	 
10:31	 	9-20	Carson Desrosiers Steal.
10:19	 	9-20	Carson Desrosiers missed Jumper.
10:19	Will Kelly Defensive Rebound.	9-20	 
9:51	Zach Fong missed Three Point Jumper.	9-20	 
9:51	 	9-20	Providence Defensive Rebound.
9:29	 	9-20	Carson Desrosiers Turnover.
8:59	Tilman Dunbar missed Three Point Jumper.	9-20	 
8:59	 	9-20	Kris Dunn Defensive Rebound.
8:51	 	9-23	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
8:28	Shawn Anderson made Layup.	11-23	 
8:13	 	11-23	Tyler Harris Turnover.
8:12	Brandon Venturini Steal.	11-23	 
8:07	Tom Lacey missed Layup.	11-23	 
8:07	 	11-23	Tyler Harris Defensive Rebound.
7:52	 	11-25	LaDontae Henton made Jumper. Assisted by Kyron Cartwright.
7:37	Will Kelly missed Layup.	11-25	 
7:37	 	11-25	Carson Desrosiers Block.
7:35	 	11-25	Tyler Harris Defensive Rebound.
7:32	Foul on Brandon Venturini.	11-25	 
7:32	 	11-25	Tyler Harris missed Free Throw.
7:32	 	11-25	Providence Deadball Team Rebound.
7:32	 	11-26	Tyler Harris made Free Throw.
7:11	 	11-26	Foul on LaDontae Henton.
7:11	Tom Lacey missed Free Throw.	11-26	 
7:11	Navy Deadball Team Rebound.	11-26	 
7:11	Tom Lacey made Free Throw.	12-26	 
6:58	 	12-26	Ben Bentil missed Jumper.
6:58	Tom Lacey Defensive Rebound.	12-26	 
6:22	Navy  Turnover.	12-26	 
6:02	Foul on Tom Lacey.	12-26	 
6:02	 	12-27	Ben Bentil made Free Throw.
6:02	 	12-27	Ben Bentil missed Free Throw.
6:02	Edward Alade Defensive Rebound.	12-27	 
5:53	Edward Alade made Jumper. Assisted by Tilman Dunbar.	14-27	 
5:40	 	14-27	Kyron Cartwright missed Three Point Jumper.
5:40	 	14-27	Providence Offensive Rebound.
5:37	Foul on Tom Lacey.	14-27	 
5:37	 	14-28	Carson Desrosiers made Free Throw.
5:37	 	14-29	Carson Desrosiers made Free Throw.
5:23	Tilman Dunbar missed Jumper.	14-29	 
5:23	 	14-29	Kris Dunn Defensive Rebound.
5:16	 	14-31	Ben Bentil made Layup. Assisted by Kris Dunn.
5:07	 	14-31	Foul on Kris Dunn.
5:07	Shawn Anderson made Free Throw.	15-31	 
5:07	Shawn Anderson made Free Throw.	16-31	 
4:54	 	16-33	Ben Bentil made Layup. Assisted by Kyron Cartwright.
4:23	Edward Alade made Jumper. Assisted by Jace Hogan.	18-33	 
4:06	 	18-36	Jalen Lindsey made Three Point Jumper. Assisted by Kyron Cartwright.
3:43	Bryce Dulin missed Three Point Jumper.	18-36	 
3:43	Shawn Anderson Offensive Rebound.	18-36	 
3:38	Shawn Anderson missed Jumper.	18-36	 
3:38	 	18-36	Paschal Chukwu Block.
3:37	Jace Hogan Offensive Rebound.	18-36	 
3:10	Tilman Dunbar Turnover.	18-36	 
3:09	 	18-36	Paschal Chukwu Steal.
2:54	 	18-36	Kyron Cartwright Turnover.
2:52	 	18-36	Foul on Kyron Cartwright.
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	Tilman Dunbar missed Free Throw.	18-36	 
2:52	 	18-36	Ben Bentil Defensive Rebound.
2:25	 	18-36	Ben Bentil missed Three Point Jumper.
2:25	 	18-36	Paschal Chukwu Offensive Rebound.
2:21	 	18-38	Paschal Chukwu made Dunk.
1:59	 	18-38	Foul on Paschal Chukwu.
1:59	Shawn Anderson made Free Throw.	19-38	 
1:59	Shawn Anderson made Free Throw.	20-38	 
1:42	 	20-38	Paschal Chukwu missed Layup.
1:42	 	20-38	Ben Bentil Offensive Rebound.
1:26	 	20-40	Paschal Chukwu made Dunk. Assisted by Kyron Cartwright.
0:56	Shawn Anderson missed Three Point Jumper.	20-40	 
0:56	 	20-40	Tyler Harris Defensive Rebound.
0:32	 	20-40	Kyron Cartwright missed Three Point Jumper.
0:32	 	20-40	Tyler Harris Offensive Rebound.
0:28	Foul on Jace Hogan.	20-40	 
0:28	 	20-40	Tyler Harris missed Free Throw.
0:28	 	20-40	Providence Deadball Team Rebound.
0:28	 	20-40	Tyler Harris missed Free Throw.
0:28	Will Kelly Defensive Rebound.	20-40	 
0:01	Tilman Dunbar missed Layup.	20-40	 
0:01	 	20-40	Paschal Chukwu Defensive Rebound.
0:01	Navy  Timeout	Navy  Timeout	Navy  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	20-40	LaDontae Henton missed Jumper.
19:43	Brandon Venturini Defensive Rebound.	20-40	 
19:32	James Hemphill made Layup. Assisted by Edward Alade.	22-40	 
19:16	 	22-42	Carson Desrosiers made Jumper. Assisted by Kris Dunn.
19:04	Edward Alade Turnover.	22-42	 
18:53	 	22-42	Kris Dunn missed Jumper.
18:53	Edward Alade Defensive Rebound.	22-42	 
18:21	Edward Alade made Layup. Assisted by Tilman Dunbar.	24-42	 
17:55	 	24-44	Carson Desrosiers made Jumper. Assisted by Kris Dunn.
17:28	Edward Alade missed Layup.	24-44	 
17:28	James Hemphill Offensive Rebound.	24-44	 
17:25	James Hemphill made Layup.	26-44	 
17:03	 	26-46	LaDontae Henton made Layup. Assisted by Carson Desrosiers.
16:37	Edward Alade made Jumper. Assisted by Grant Vermeer.	28-46	 
16:25	 	28-48	Kris Dunn made Jumper.
16:04	Grant Vermeer made Layup. Assisted by Brandon Venturini.	30-48	 
15:53	 	30-48	Kris Dunn Turnover.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	Brandon Venturini missed Jumper.	30-48	 
15:40	Edward Alade Offensive Rebound.	30-48	 
15:35	Edward Alade Turnover.	30-48	 
15:18	 	30-48	Tyler Harris missed Layup.
15:18	Edward Alade Defensive Rebound.	30-48	 
15:10	Brandon Venturini Turnover.	30-48	 
14:56	 	30-51	LaDontae Henton made Three Point Jumper. Assisted by Carson Desrosiers.
14:14	Navy  Turnover.	30-51	 
13:58	Foul on James Hemphill.	30-51	 
13:55	 	30-53	Tyler Harris made Layup. Assisted by LaDontae Henton.
13:43	James Hemphill made Layup. Assisted by Tilman Dunbar.	32-53	 
13:25	 	32-53	LaDontae Henton missed Jumper.
13:25	 	32-53	Providence Offensive Rebound.
13:05	 	32-55	LaDontae Henton made Layup. Assisted by Kris Dunn.
12:53	Will Kelly missed Jumper.	32-55	 
12:53	 	32-55	LaDontae Henton Defensive Rebound.
12:47	 	32-57	LaDontae Henton made Layup. Assisted by Kris Dunn.
12:24	Brandon Venturini Turnover.	32-57	 
12:24	Foul on Brandon Venturini.	32-57	 
12:24	Technical Foul on Brandon Venturini.	32-57	 
12:24	Foul on Brandon Venturini.	32-57	 
12:24	 	32-58	Kris Dunn made Free Throw.
12:24	 	32-58	Kris Dunn missed Free Throw.
12:24	 	32-58	Providence Deadball Team Rebound.
12:14	 	32-58	Ben Bentil missed Layup.
12:14	Shawn Anderson Defensive Rebound.	32-58	 
12:07	 	32-58	Foul on Kris Dunn.
12:06	Zach Fong missed Three Point Jumper.	32-58	 
12:06	 	32-58	Kyron Cartwright Defensive Rebound.
11:55	Foul on Shawn Anderson.	32-58	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	32-58	Ben Bentil missed Free Throw.
11:55	 	32-58	Providence Deadball Team Rebound.
11:55	 	32-59	Ben Bentil made Free Throw.
11:43	Tom Lacey Turnover.	32-59	 
11:42	 	32-59	LaDontae Henton Steal.
11:40	 	32-61	LaDontae Henton made Layup.
11:40	Foul on Tom Lacey.	32-61	 
11:40	 	32-62	LaDontae Henton made Free Throw.
11:19	Tilman Dunbar made Jumper.	34-62	 
11:04	Foul on Tom Lacey.	34-62	 
11:02	 	34-65	Kris Dunn made Three Point Jumper.
10:53	Shawn Anderson Turnover.	34-65	 
10:52	 	34-65	Carson Desrosiers Steal.
10:49	Foul on Tom Lacey.	34-65	 
10:49	 	34-65	Ben Bentil missed Free Throw.
10:49	Will Kelly Defensive Rebound.	34-65	 
10:43	Zach Fong missed Three Point Jumper.	34-65	 
10:43	 	34-65	Kris Dunn Defensive Rebound.
10:34	 	34-65	Jalen Lindsey missed Three Point Jumper.
10:34	 	34-65	Ben Bentil Offensive Rebound.
10:14	 	34-65	Ben Bentil Turnover.
10:14	Zach Fong Steal.	34-65	 
10:10	Shawn Anderson missed Three Point Jumper.	34-65	 
10:10	 	34-65	Kris Dunn Defensive Rebound.
10:00	 	34-68	Ben Bentil made Three Point Jumper. Assisted by Kris Dunn.
9:37	 	34-68	Foul on Kris Dunn.
9:30	Jace Hogan Turnover.	34-68	 
9:17	 	34-68	Ben Bentil Turnover.
9:17	 	34-68	Foul on Ben Bentil.
9:03	Bryce Dulin missed Jumper.	34-68	 
9:03	 	34-68	Carson Desrosiers Block.
9:02	 	34-68	Kyron Cartwright Defensive Rebound.
8:58	Foul on Zach Fong.	34-68	 
8:58	 	34-69	Jalen Lindsey made Free Throw.
8:58	 	34-70	Jalen Lindsey made Free Throw.
8:38	Tilman Dunbar missed Jumper.	34-70	 
8:38	 	34-70	Kris Dunn Block.
8:36	 	34-70	Ben Bentil Defensive Rebound.
8:17	 	34-72	Kris Dunn made Jumper.
7:59	Will Kelly made Layup.	36-72	 
7:37	 	36-75	Ben Bentil made Three Point Jumper. Assisted by Kris Dunn.
7:07	Tilman Dunbar Turnover.	36-75	 
7:05	 	36-75	Junior Lomomba Steal.
7:04	Foul on Zach Fong.	36-75	 
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	36-76	Ben Bentil made Free Throw.
7:04	 	36-77	Ben Bentil made Free Throw.
6:47	Will Kelly missed Layup.	36-77	 
6:47	 	36-77	Ben Bentil Block.
6:45	 	36-77	Paschal Chukwu Defensive Rebound.
6:30	 	36-77	Kris Dunn missed Jumper.
6:30	Zach Fong Defensive Rebound.	36-77	 
6:22	Zach Fong made Jumper.	38-77	 
5:50	 	38-80	Junior Lomomba made Three Point Jumper. Assisted by Kris Dunn.
5:25	Will Kelly Turnover.	38-80	 
5:24	 	38-80	Kris Dunn Steal.
5:21	 	38-80	Jalen Lindsey missed Three Point Jumper.
5:21	Nourse Fox Defensive Rebound.	38-80	 
5:10	Zach Fong missed Layup.	38-80	 
5:10	 	38-80	Paschal Chukwu Defensive Rebound.
4:48	 	38-82	Ben Bentil made Jumper. Assisted by Jalen Lindsey.
4:45	Providence  Timeout	Providence  Timeout	Providence  Timeout
4:16	Bryce Dulin made Three Point Jumper. Assisted by Will Kelly.	41-82	 
3:56	 	41-82	Junior Lomomba missed Jumper.
3:56	Navy Defensive Rebound.	41-82	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Bryce Dulin made Jumper.	43-82	 
3:19	 	43-82	Paschal Chukwu Turnover.
3:04	Daniel Noe made Three Point Jumper. Assisted by Nourse Fox.	46-82	 
2:42	 	46-82	Ted Bancroft missed Three Point Jumper.
2:42	Will Kelly Defensive Rebound.	46-82	 
2:18	Bryce Dulin missed Three Point Jumper.	46-82	 
2:18	 	46-82	Paschal Chukwu Defensive Rebound.
2:14	 	46-82	Paschal Chukwu Turnover.
2:13	Daniel Noe Steal.	46-82	 
2:09	Daniel Noe missed Three Point Jumper.	46-82	 
2:09	 	46-82	Ted Bancroft Defensive Rebound.
1:58	 	46-82	Kyron Cartwright missed Three Point Jumper.
1:58	 	46-82	Ben Bentil Offensive Rebound.
1:45	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:20	 	46-82	Casey Woodring missed Jumper.
1:20	 	46-82	Tom Planek Offensive Rebound.
1:16	 	46-82	Tom Planek missed Jumper.
1:16	Kevin Alter Defensive Rebound.	46-82	 
1:10	 	46-82	Foul on Tom Planek.
1:10	Kevin Alter missed Free Throw.	46-82	 
1:10	Navy Deadball Team Rebound.	46-82	 
1:10	Kevin Alter made Free Throw.	47-82	 
0:58	 	47-85	Ted Bancroft made Three Point Jumper. Assisted by Kyron Cartwright.
0:45	 	47-85	Foul on Paschal Chukwu.
0:45	James Hemphill made Free Throw.	48-85	 
0:45	James Hemphill made Free Throw.	49-85	 
0:32	 	49-88	Ted Bancroft made Three Point Jumper. Assisted by Kyron Cartwright.
0:19	Bryce Dulin missed Three Point Jumper.	49-88	 
0:19	 	49-88	Paschal Chukwu Defensive Rebound.
0:12	 	49-88	Kyron Cartwright missed Layup.
0:12	Nourse Fox Defensive Rebound.	49-88	 
0:06	James Hemphill made Layup. Assisted by Nourse Fox.	51-88	 
0:00	End of Game	End of Game	End of Game
