time	away	score	home
6:03	Demarcus Holland Block.	15-23	 
6:02	Cameron Ridley Defensive Rebound.	15-23	 
6:00	Cameron Ridley Turnover.	15-23	 
6:00	 	15-23	Aaron White Steal.
5:57	Demarcus Holland missed Three Point Jumper.	15-23	 
5:56	 	15-23	Mike Gesell Defensive Rebound.
5:54	 	15-23	Mike Gesell Turnover.
5:49	Javan Felix Turnover.	15-23	 
5:39	 	15-25	Aaron White made Dunk. Assisted by Anthony Clemmons.
5:31	Texas  Timeout	Texas  Timeout	Texas  Timeout
5:17	Myles Turner missed Jumper.	15-25	 
5:17	 	15-25	Jarrod Uthoff Block.
5:17	 	15-25	Anthony Clemmons Defensive Rebound.
4:56	 	15-27	Adam Woodbury made Jumper. Assisted by Mike Gesell.
4:41	Myles Turner made Three Point Jumper. Assisted by Javan Felix.	18-27	 
4:18	Foul on Myles Turner.	18-27	 
4:18	 	18-28	Aaron White made Free Throw.
4:18	 	18-28	Aaron White missed Free Throw.
4:18	Connor Lammert Defensive Rebound.	18-28	 
3:55	Connor Lammert missed Three Point Jumper.	18-28	 
3:55	Jonathan Holmes Offensive Rebound.	18-28	 
3:48	Cameron Ridley missed Jumper.	18-28	 
3:48	Demarcus Holland Offensive Rebound.	18-28	 
3:33	Foul on Cameron Ridley.	18-28	 
3:33	Cameron Ridley Turnover.	18-28	 
3:33	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:13	 	18-28	Adam Woodbury missed Layup.
3:13	Connor Lammert Block.	18-28	 
3:13	 	18-28	Iowa Offensive Rebound.
3:04	 	18-28	Josh Oglesby missed Three Point Jumper.
3:04	 	18-28	Jarrod Uthoff Offensive Rebound.
2:57	 	18-28	Iowa  Turnover.
2:34	Javan Felix made Jumper.	20-28	 
2:11	 	20-28	Josh Oglesby missed Three Point Jumper.
2:11	 	20-28	Gabriel Olaseni Offensive Rebound.
2:07	 	20-28	Josh Oglesby missed Three Point Jumper.
2:07	Connor Lammert Defensive Rebound.	20-28	 
1:57	Jonathan Holmes Turnover.	20-28	 
1:57	 	20-28	Anthony Clemmons Steal.
1:51	 	20-28	Anthony Clemmons missed Jumper.
1:51	Connor Lammert Defensive Rebound.	20-28	 
1:43	Isaiah Taylor missed Jumper.	20-28	 
1:43	Jonathan Holmes Offensive Rebound.	20-28	 
1:39	 	20-28	Foul on Gabriel Olaseni.
1:21	Isaiah Taylor missed Layup.	20-28	 
1:21	 	20-28	Iowa Defensive Rebound.
1:06	 	20-30	Aaron White made Layup. Assisted by Adam Woodbury.
0:41	Jonathan Holmes missed Jumper.	20-30	 
0:41	Kendal Yancy Offensive Rebound.	20-30	 
0:41	Kendal Yancy made Two Point Tip Shot.	22-30	 
0:28	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
0:20	 	22-30	Mike Gesell Turnover.
0:20	Javan Felix Steal.	22-30	 
0:16	Javan Felix made Layup.	24-30	 
0:04	 	24-30	Mike Gesell missed Jumper.
0:04	Prince Ibeh Defensive Rebound.	24-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas	24-30	 
19:29	Jonathan Holmes made Dunk.	26-30	 
19:09	 	26-32	Aaron White made Jumper. Assisted by Anthony Clemmons.
18:57	Jonathan Holmes made Three Point Jumper. Assisted by Connor Lammert.	29-32	 
18:43	 	29-32	Aaron White missed Dunk.
18:43	Connor Lammert Block.	29-32	 
18:43	Isaiah Taylor Defensive Rebound.	29-32	 
18:39	Jonathan Holmes made Layup. Assisted by Isaiah Taylor.	31-32	 
18:39	 	31-32	Foul on Jarrod Uthoff.
18:39	Jonathan Holmes made Free Throw.	32-32	 
18:29	 	32-35	Aaron White made Three Point Jumper. Assisted by Mike Gesell.
18:11	Cameron Ridley made Jumper.	34-35	 
17:57	 	34-35	Anthony Clemmons missed Three Point Jumper.
17:57	Jonathan Holmes Defensive Rebound.	34-35	 
17:40	Cameron Ridley missed Layup.	34-35	 
17:40	Connor Lammert Offensive Rebound.	34-35	 
17:40	Connor Lammert made Two Point Tip Shot.	36-35	 
17:34	Foul on Connor Lammert.	36-35	 
17:22	 	36-37	Mike Gesell made Jumper. Assisted by Adam Woodbury.
17:08	 	36-37	Foul on Mike Gesell.
17:08	Jonathan Holmes made Three Point Jumper.	39-37	 
17:03	 	39-37	Peter Jok missed Three Point Jumper.
17:03	Cameron Ridley Defensive Rebound.	39-37	 
16:49	 	39-37	Foul on Anthony Clemmons.
16:49	Cameron Ridley made Free Throw.	40-37	 
16:49	Cameron Ridley missed Free Throw.	40-37	 
16:49	Cameron Ridley Offensive Rebound.	40-37	 
16:42	Isaiah Taylor made Jumper.	42-37	 
16:40	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
16:23	 	42-37	Mike Gesell missed Jumper.
16:23	Myles Turner Defensive Rebound.	42-37	 
16:15	 	42-37	Foul on Gabriel Olaseni.
16:15	Isaiah Taylor missed Free Throw.	42-37	 
16:15	Texas Deadball Team Rebound.	42-37	 
16:15	Isaiah Taylor made Free Throw.	43-37	 
16:03	 	43-37	Peter Jok missed Jumper.
16:03	Prince Ibeh Defensive Rebound.	43-37	 
15:51	Javan Felix missed Three Point Jumper.	43-37	 
15:51	Demarcus Holland Offensive Rebound.	43-37	 
15:45	Demarcus Holland missed Layup.	43-37	 
15:45	Prince Ibeh Offensive Rebound.	43-37	 
15:42	Prince Ibeh missed Layup.	43-37	 
15:42	 	43-37	Gabriel Olaseni Block.
15:42	 	43-37	Josh Oglesby Defensive Rebound.
15:34	Foul on Javan Felix.	43-37	 
15:34	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:18	Foul on Demarcus Holland.	43-37	 
15:18	 	43-38	Aaron White made Free Throw.
15:18	 	43-39	Aaron White made Free Throw.
14:58	Myles Turner Turnover.	43-39	 
14:58	 	43-39	Jarrod Uthoff Steal.
14:52	 	43-39	Mike Gesell missed Three Point Jumper.
14:45	 	43-39	Jarrod Uthoff Offensive Rebound.
14:20	Foul on Prince Ibeh.	43-39	 
14:20	 	43-40	Aaron White made Free Throw.
14:20	 	43-41	Aaron White made Free Throw.
14:06	Cameron Ridley Turnover.	43-41	 
14:06	 	43-41	Peter Jok Steal.
13:58	 	43-43	Peter Jok made Jumper. Assisted by Trey Dickerson.
13:39	Kendal Yancy made Layup.	45-43	 
13:18	 	45-43	Trey Dickerson missed Layup.
13:18	Cameron Ridley Block.	45-43	 
13:18	 	45-43	Iowa Offensive Rebound.
13:16	Foul on Kendal Yancy.	45-43	 
13:02	 	45-43	Aaron White Turnover.
12:52	Myles Turner made Jumper. Assisted by Jonathan Holmes.	47-43	 
12:18	 	47-43	Trey Dickerson missed Jumper.
12:18	Javan Felix Defensive Rebound.	47-43	 
12:12	Kendal Yancy missed Layup.	47-43	 
12:12	Connor Lammert Offensive Rebound.	47-43	 
12:08	Jonathan Holmes made Three Point Jumper. Assisted by Connor Lammert.	50-43	 
11:47	 	50-43	Adam Woodbury Turnover.
11:47	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:14	Javan Felix Turnover.	50-43	 
11:03	Foul on Myles Turner.	50-43	 
10:57	 	50-43	Anthony Clemmons Turnover.
10:57	Javan Felix Steal.	50-43	 
10:39	Javan Felix missed Jumper.	50-43	 
10:39	Jonathan Holmes Offensive Rebound.	50-43	 
10:35	Jonathan Holmes made Layup.	52-43	 
10:12	Foul on Isaiah Taylor.	52-43	 
10:12	 	52-43	Mike Gesell missed Free Throw.
10:12	Connor Lammert Defensive Rebound.	52-43	 
9:56	Javan Felix missed Layup.	52-43	 
9:56	 	52-43	Adam Woodbury Defensive Rebound.
9:50	 	52-43	Jarrod Uthoff missed Three Point Jumper.
9:50	Javan Felix Defensive Rebound.	52-43	 
9:42	Isaiah Taylor made Layup.	54-43	 
9:35	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
9:25	 	54-43	Foul on Adam Woodbury.
9:25	 	54-43	Adam Woodbury Turnover.
8:52	 	54-43	Foul on Aaron White.
8:32	Isaiah Taylor Turnover.	54-43	 
8:32	 	54-43	Jarrod Uthoff Steal.
8:19	 	54-43	Foul on Aaron White.
8:19	 	54-43	Aaron White Turnover.
8:06	Isaiah Taylor made Jumper.	56-43	 
7:47	 	56-43	Adam Woodbury missed Jumper.
7:47	 	56-43	Adam Woodbury Offensive Rebound.
7:47	 	56-43	Adam Woodbury missed Two Point Tip Shot.
7:47	Connor Lammert Defensive Rebound.	56-43	 
7:36	Jonathan Holmes missed Layup.	56-43	 
7:36	 	56-43	Jarrod Uthoff Block.
7:36	 	56-43	Adam Woodbury Defensive Rebound.
7:24	 	56-43	Jarrod Uthoff missed Three Point Jumper.
7:24	 	56-43	Aaron White Offensive Rebound.
7:18	Foul on Cameron Ridley.	56-43	 
7:18	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:18	 	56-44	Aaron White made Free Throw.
7:18	 	56-44	Aaron White missed Free Throw.
7:18	Javan Felix Defensive Rebound.	56-44	 
7:12	Demarcus Holland made Layup.	58-44	 
7:02	Foul on Isaiah Taylor.	58-44	 
7:02	 	58-44	Anthony Clemmons missed Free Throw.
7:02	Demarcus Holland Defensive Rebound.	58-44	 
6:43	Javan Felix missed Three Point Jumper.	58-44	 
6:43	 	58-44	Aaron White Defensive Rebound.
6:35	Foul on Myles Turner.	58-44	 
6:35	 	58-45	Aaron White made Free Throw.
6:35	 	58-46	Aaron White made Free Throw.
6:13	Connor Lammert made Jumper. Assisted by Jonathan Holmes.	60-46	 
5:57	 	60-46	Aaron White missed Jumper.
5:57	 	60-46	Adam Woodbury Offensive Rebound.
5:57	 	60-48	Adam Woodbury made Two Point Tip Shot.
5:20	Javan Felix made Three Point Jumper.	63-48	 
5:05	Foul on Jonathan Holmes.	63-48	 
5:05	 	63-48	Adam Woodbury missed Free Throw.
5:05	 	63-48	Iowa Deadball Team Rebound.
5:05	 	63-48	Adam Woodbury missed Free Throw.
5:05	Cameron Ridley Defensive Rebound.	63-48	 
4:36	Javan Felix missed Jumper.	63-48	 
4:36	 	63-48	Jarrod Uthoff Defensive Rebound.
4:26	 	63-50	Anthony Clemmons made Jumper.
3:54	Isaiah Taylor made Layup.	65-50	 
3:54	 	65-50	Foul on Jarrod Uthoff.
3:54	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:54	Isaiah Taylor made Free Throw.	66-50	 
3:39	Foul on Demarcus Holland.	66-50	 
3:39	 	66-51	Josh Oglesby made Free Throw.
3:39	 	66-52	Josh Oglesby made Free Throw.
3:16	 	66-52	Foul on Aaron White.
3:16	Jonathan Holmes made Free Throw.	67-52	 
3:16	Jonathan Holmes missed Free Throw.	67-52	 
3:16	 	67-52	Dominque Uhl Defensive Rebound.
3:06	 	67-52	Josh Oglesby missed Jumper.
3:06	Texas Defensive Rebound.	67-52	 
2:30	 	67-52	Foul on Peter Jok.
2:30	Cameron Ridley made Free Throw.	68-52	 
2:30	Cameron Ridley missed Free Throw.	68-52	 
2:30	 	68-52	Peter Jok Defensive Rebound.
2:21	 	68-52	Dominque Uhl Turnover.
2:21	Cameron Ridley Steal.	68-52	 
2:06	 	68-52	Foul on Gabriel Olaseni (flagrant foul 2: ejection).
2:06	Isaiah Taylor missed Free Throw.	68-52	 
2:06	Texas Deadball Team Rebound.	68-52	 
2:06	Isaiah Taylor made Free Throw.	69-52	 
2:06	 	69-52	Gabriel Olaseni Turnover.
1:59	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:49	 	69-52	Foul on Trey Dickerson.
1:49	Javan Felix made Free Throw.	70-52	 
1:49	Javan Felix made Free Throw.	71-52	 
1:44	 	71-54	Trey Dickerson made Layup.
1:44	Foul on Javan Felix.	71-54	 
1:44	 	71-55	Trey Dickerson made Free Throw.
1:09	Jonathan Holmes missed Three Point Jumper.	71-55	 
1:09	 	71-55	Adam Woodbury Defensive Rebound.
1:02	 	71-55	Trey Dickerson missed Dunk.
1:02	Kendal Yancy Block.	71-55	 
1:02	Javan Felix Defensive Rebound.	71-55	 
0:33	Javan Felix Turnover.	71-55	 
0:33	 	71-55	Adam Woodbury Steal.
0:31	 	71-57	Adam Woodbury made Dunk.
0:00	End of Game	End of Game	End of Game
