time	away	score	home
9:35	Isaiah Hicks Defensive Rebound.	19-15	 
9:17	 	19-15	Foul on Frank Kaminsky.
8:55	Theo Pinson Turnover.	19-15	 
8:55	 	19-15	Nigel Hayes Steal.
8:40	 	19-17	Frank Kaminsky made Jumper.
8:07	Nate Britt missed Three Point Jumper.	19-17	 
8:07	Kennedy Meeks Offensive Rebound.	19-17	 
7:42	 	19-17	Foul on Zak Showalter.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Theo Pinson missed Free Throw.	19-17	 
7:42	North Carolina Deadball Team Rebound.	19-17	 
7:42	Theo Pinson made Free Throw.	20-17	 
7:28	Foul on Kennedy Meeks.	20-17	 
7:25	Foul on Kennedy Meeks.	20-17	 
7:25	 	20-18	Nigel Hayes made Free Throw.
7:25	 	20-19	Nigel Hayes made Free Throw.
7:00	Marcus Paige missed Layup.	20-19	 
7:00	 	20-19	Frank Kaminsky Defensive Rebound.
6:46	Foul on Nate Britt.	20-19	 
6:46	 	20-20	Sam Dekker made Free Throw.
6:46	 	20-21	Sam Dekker made Free Throw.
6:29	Nate Britt missed Jumper.	20-21	 
6:29	 	20-21	Frank Kaminsky Defensive Rebound.
6:20	 	20-23	Sam Dekker made Layup.
6:07	Brice Johnson missed Jumper.	20-23	 
6:07	 	20-23	Sam Dekker Defensive Rebound.
5:56	 	20-25	Sam Dekker made Layup.
5:35	Brice Johnson made Jumper.	22-25	 
5:03	 	22-27	Frank Kaminsky made Layup.
4:49	Brice Johnson made Jumper.	24-27	 
4:26	 	24-27	Sam Dekker missed Three Point Jumper.
4:26	Joel James Defensive Rebound.	24-27	 
4:18	Nate Britt made Jumper.	26-27	 
3:59	 	26-27	Bronson Koenig missed Jumper.
3:59	Nate Britt Defensive Rebound.	26-27	 
3:40	J.P. Tokoto made Layup.	28-27	 
3:24	 	28-27	Frank Kaminsky missed Jumper.
3:24	 	28-27	Nigel Hayes Offensive Rebound.
3:19	 	28-27	Nigel Hayes missed Layup.
3:19	 	28-27	Nigel Hayes Offensive Rebound.
3:17	 	28-27	Nigel Hayes missed Layup.
3:17	 	28-27	Nigel Hayes Offensive Rebound.
3:17	Foul on Brice Johnson.	28-27	 
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	 	28-28	Nigel Hayes made Free Throw.
3:17	 	28-28	Nigel Hayes missed Free Throw.
3:17	J.P. Tokoto Defensive Rebound.	28-28	 
2:58	Marcus Paige missed Jumper.	28-28	 
2:58	 	28-28	Sam Dekker Defensive Rebound.
2:31	 	28-28	Frank Kaminsky Turnover.
2:31	Marcus Paige Steal.	28-28	 
2:30	 	28-28	Foul on Nigel Hayes.
1:59	 	28-28	Foul on Bronson Koenig.
1:56	Justin Jackson made Three Point Jumper. Assisted by Marcus Paige.	31-28	 
1:20	 	31-28	Bronson Koenig missed Three Point Jumper.
1:20	 	31-28	Sam Dekker Offensive Rebound.
1:10	 	31-28	Bronson Koenig missed Three Point Jumper.
1:10	J.P. Tokoto Defensive Rebound.	31-28	 
1:03	Isaiah Hicks made Layup. Assisted by J.P. Tokoto.	33-28	 
0:51	Foul on Joel Berry II.	33-28	 
0:51	 	33-29	Bronson Koenig made Free Throw.
0:51	 	33-29	Bronson Koenig missed Free Throw.
0:51	Isaiah Hicks Defensive Rebound.	33-29	 
0:33	Marcus Paige Turnover.	33-29	 
0:33	 	33-29	Josh Gasser Steal.
0:33	 	33-29	Jump Ball won by Wisconsin
0:33	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:06	 	33-29	Bronson Koenig missed Jumper.
0:06	 	33-29	Sam Dekker Offensive Rebound.
0:01	 	33-31	Sam Dekker made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Carolina	33-31	 
19:52	Brice Johnson made Layup. Assisted by Marcus Paige.	35-31	 
19:30	 	35-33	Frank Kaminsky made Layup.
19:19	Justin Jackson made Jumper.	37-33	 
18:57	Foul on Kennedy Meeks.	37-33	 
18:57	 	37-34	Frank Kaminsky made Free Throw.
18:57	 	37-35	Frank Kaminsky made Free Throw.
18:45	Joel James missed Jumper.	37-35	 
18:45	 	37-35	Nigel Hayes Defensive Rebound.
18:26	Foul on Brice Johnson.	37-35	 
18:15	 	37-38	Bronson Koenig made Three Point Jumper. Assisted by Josh Gasser.
17:53	Justin Jackson made Jumper.	39-38	 
17:18	 	39-40	Sam Dekker made Layup. Assisted by Bronson Koenig.
17:05	Brice Johnson made Layup. Assisted by J.P. Tokoto.	41-40	 
16:46	 	41-40	Nigel Hayes missed Jumper.
16:46	Brice Johnson Defensive Rebound.	41-40	 
16:35	 	41-40	Foul on Bronson Koenig.
16:31	Isaiah Hicks missed Jumper.	41-40	 
16:31	Isaiah Hicks Offensive Rebound.	41-40	 
16:11	Isaiah Hicks missed Layup.	41-40	 
16:11	Isaiah Hicks Offensive Rebound.	41-40	 
16:09	 	41-40	Foul on Bronson Koenig.
16:09	Isaiah Hicks made Free Throw.	42-40	 
16:09	Isaiah Hicks made Free Throw.	43-40	 
16:01	 	43-40	Josh Gasser missed Three Point Jumper.
16:01	 	43-40	Frank Kaminsky Offensive Rebound.
15:43	Foul on Marcus Paige.	43-40	 
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	 	43-40	Sam Dekker missed Jumper.
15:27	 	43-40	Wisconsin Deadball Team Rebound.
15:27	Foul on Marcus Paige.	43-40	 
15:02	 	43-42	Nigel Hayes made Jumper.
14:41	J.P. Tokoto missed Jumper.	43-42	 
14:41	 	43-42	Nigel Hayes Defensive Rebound.
14:34	 	43-42	Jump Ball won by Wisconsin
14:15	 	43-42	Nigel Hayes missed Three Point Jumper.
14:15	Isaiah Hicks Defensive Rebound.	43-42	 
14:11	 	43-42	Foul on Duje Dukan.
13:47	 	43-42	Foul on Duje Dukan.
13:47	Joel Berry II missed Free Throw.	43-42	 
13:47	North Carolina Deadball Team Rebound.	43-42	 
13:47	Joel Berry II made Free Throw.	44-42	 
13:36	 	44-42	Traevon Jackson missed Three Point Jumper.
13:36	Joel Berry II Defensive Rebound.	44-42	 
13:29	Justin Jackson made Layup. Assisted by Joel Berry II.	46-42	 
13:02	 	46-44	Frank Kaminsky made Layup. Assisted by Sam Dekker.
12:48	Joel Berry II made Three Point Jumper. Assisted by Justin Jackson.	49-44	 
12:45	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
12:30	 	49-44	Foul on Nigel Hayes.
12:30	 	49-44	Nigel Hayes Turnover.
12:16	Marcus Paige made Jumper.	51-44	 
11:39	 	51-44	Bronson Koenig missed Three Point Jumper.
11:39	 	51-44	Josh Gasser Offensive Rebound.
11:33	 	51-46	Sam Dekker made Layup. Assisted by Josh Gasser.
11:18	Isaiah Hicks missed Layup.	51-46	 
11:18	Isaiah Hicks Offensive Rebound.	51-46	 
11:11	Isaiah Hicks made Layup.	53-46	 
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	 	53-46	Sam Dekker missed Three Point Jumper.
10:58	Marcus Paige Defensive Rebound.	53-46	 
10:45	J.P. Tokoto Turnover.	53-46	 
10:29	Foul on J.P. Tokoto.	53-46	 
10:25	 	53-49	Bronson Koenig made Three Point Jumper. Assisted by Frank Kaminsky.
10:07	Marcus Paige missed Layup.	53-49	 
10:07	 	53-49	Frank Kaminsky Defensive Rebound.
9:45	 	53-51	Nigel Hayes made Layup.
9:45	Foul on Isaiah Hicks.	53-51	 
9:45	 	53-52	Nigel Hayes made Free Throw.
9:32	 	53-52	Foul on Bronson Koenig.
9:19	J.P. Tokoto missed Jumper.	53-52	 
9:19	Brice Johnson Offensive Rebound.	53-52	 
9:14	Brice Johnson made Jumper.	55-52	 
8:48	Foul on Brice Johnson.	55-52	 
8:48	 	55-53	Frank Kaminsky made Free Throw.
8:48	 	55-54	Frank Kaminsky made Free Throw.
8:19	 	55-54	Foul on Frank Kaminsky.
8:19	Kennedy Meeks made Free Throw.	56-54	 
8:19	Kennedy Meeks made Free Throw.	57-54	 
7:58	 	57-56	Zak Showalter made Layup.
7:43	 	57-56	Foul on Josh Gasser.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Marcus Paige made Free Throw.	58-56	 
7:43	Marcus Paige missed Free Throw.	58-56	 
7:43	Marcus Paige Offensive Rebound.	58-56	 
7:40	Jump Ball won by North Carolina	58-56	 
7:28	Justin Jackson missed Jumper.	58-56	 
7:28	 	58-56	Zak Showalter Defensive Rebound.
7:12	 	58-56	Josh Gasser missed Jumper.
7:12	Nate Britt Defensive Rebound.	58-56	 
7:09	 	58-56	Foul on Zak Showalter.
7:09	Nate Britt made Free Throw.	59-56	 
7:09	Nate Britt made Free Throw.	60-56	 
6:42	 	60-59	Frank Kaminsky made Three Point Jumper. Assisted by Zak Showalter.
6:26	Nate Britt missed Jumper.	60-59	 
6:26	 	60-59	Josh Gasser Defensive Rebound.
6:08	 	60-61	Zak Showalter made Layup. Assisted by Josh Gasser.
6:01	Nate Britt Turnover.	60-61	 
6:01	 	60-61	Zak Showalter Steal.
5:56	 	60-63	Zak Showalter made Layup.
5:32	Marcus Paige missed Jumper.	60-63	 
5:32	 	60-63	Frank Kaminsky Defensive Rebound.
5:13	 	60-65	Sam Dekker made Layup.
5:11	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
5:00	Justin Jackson made Three Point Jumper. Assisted by Joel Berry II.	63-65	 
4:28	 	63-65	Nigel Hayes missed Three Point Jumper.
4:28	Kennedy Meeks Defensive Rebound.	63-65	 
4:21	 	63-65	Foul on Zak Showalter.
4:21	Brice Johnson missed Free Throw.	63-65	 
4:21	North Carolina Deadball Team Rebound.	63-65	 
4:21	Brice Johnson made Free Throw.	64-65	 
4:08	 	64-65	Frank Kaminsky Turnover.
3:53	Kennedy Meeks missed Jumper.	64-65	 
3:53	 	64-65	Traevon Jackson Defensive Rebound.
3:33	 	64-65	Frank Kaminsky missed Jumper.
3:33	 	64-65	Sam Dekker Offensive Rebound.
3:27	 	64-68	Josh Gasser made Three Point Jumper. Assisted by Traevon Jackson.
3:09	Justin Jackson missed Jumper.	64-68	 
3:09	 	64-68	Sam Dekker Defensive Rebound.
2:49	Foul on Joel Berry II.	64-68	 
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	64-68	Traevon Jackson missed Free Throw.
2:49	 	64-68	Wisconsin Deadball Team Rebound.
2:49	 	64-69	Traevon Jackson made Free Throw.
2:37	Justin Jackson missed Jumper.	64-69	 
2:37	Justin Jackson Offensive Rebound.	64-69	 
2:30	Justin Jackson missed Layup.	64-69	 
2:30	 	64-69	Sam Dekker Defensive Rebound.
2:03	 	64-69	Sam Dekker missed Three Point Jumper.
2:03	Brice Johnson Defensive Rebound.	64-69	 
1:43	Marcus Paige made Three Point Jumper.	67-69	 
1:39	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
1:08	 	67-71	Sam Dekker made Layup.
1:03	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:54	Marcus Paige made Three Point Jumper. Assisted by Joel Berry II.	70-71	 
0:54	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:42	Foul on Isaiah Hicks.	70-71	 
0:42	 	70-72	Bronson Koenig made Free Throw.
0:42	 	70-73	Bronson Koenig made Free Throw.
0:33	 	70-73	Foul on Josh Gasser.
0:33	Isaiah Hicks missed Free Throw.	70-73	 
0:33	North Carolina Deadball Team Rebound.	70-73	 
0:33	Isaiah Hicks missed Free Throw.	70-73	 
0:33	 	70-73	Bronson Koenig Defensive Rebound.
0:23	Foul on Justin Jackson.	70-73	 
0:23	 	70-74	Nigel Hayes made Free Throw.
0:23	 	70-75	Nigel Hayes made Free Throw.
0:16	 	70-75	Foul on Bronson Koenig.
0:16	Joel Berry II made Free Throw.	71-75	 
0:16	Joel Berry II made Free Throw.	72-75	 
0:16	Foul on Nate Britt.	72-75	 
0:16	 	72-76	Frank Kaminsky made Free Throw.
0:16	 	72-77	Frank Kaminsky made Free Throw.
0:07	Marcus Paige missed Three Point Jumper.	72-77	 
0:07	 	72-77	Wisconsin Defensive Rebound.
0:06	Foul on Isaiah Hicks.	72-77	 
0:06	 	72-78	Frank Kaminsky made Free Throw.
0:06	 	72-79	Frank Kaminsky made Free Throw.
0:02	Joel Berry II missed Three Point Jumper.	72-79	 
0:02	 	72-79	Sam Dekker Defensive Rebound.
0:00	End of Game	End of Game	End of Game
