time	away	score	home
3:42	JerShon Cobb Defensive Rebound.	32-32	 
3:24	Alex Olah made Jumper. Assisted by JerShon Cobb.	34-32	 
3:02	 	34-32	Travis Trice missed Three Point Jumper.
3:02	 	34-32	Marvin Clark Jr. Offensive Rebound.
2:52	 	34-32	Marvin Clark Jr. missed Three Point Jumper.
2:52	 	34-32	Denzel Valentine Offensive Rebound.
2:48	 	34-34	Denzel Valentine made Jumper.
2:46	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
2:27	JerShon Cobb made Jumper.	36-34	 
2:14	 	36-36	Denzel Valentine made Jumper.
1:53	Bryant McIntosh made Three Point Jumper. Assisted by JerShon Cobb.	39-36	 
1:30	 	39-36	Gavin Schilling missed Jumper.
1:30	Bryant McIntosh Defensive Rebound.	39-36	 
1:16	Nathan Taphorn Turnover.	39-36	 
1:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:51	 	39-38	Travis Trice made Jumper.
0:10	 	39-38	Foul on Gavin Schilling.
0:10	Alex Olah missed Free Throw.	39-38	 
0:10	Northwestern Deadball Team Rebound.	39-38	 
0:10	Alex Olah made Free Throw.	40-38	 
0:03	Foul on Jeremiah Kreisberg.	40-38	 
0:03	 	40-39	Travis Trice made Free Throw.
0:03	 	40-40	Travis Trice made Free Throw.
0:02	Bryant McIntosh missed Three Point Jumper.	40-40	 
0:02	Northwestern Deadball Team Rebound.	40-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Northwestern	40-40	 
19:32	Vic Law made Jumper. Assisted by Tre Demps.	42-40	 
18:58	 	42-42	Lourawls Nairn Jr. made Jumper. Assisted by Travis Trice.
18:28	Bryant McIntosh missed Three Point Jumper.	42-42	 
18:28	 	42-42	Branden Dawson Defensive Rebound.
18:04	 	42-42	Gavin Schilling missed Jumper.
18:04	 	42-42	Branden Dawson Offensive Rebound.
17:59	 	42-42	Lourawls Nairn Jr. missed Jumper.
17:59	Vic Law Defensive Rebound.	42-42	 
17:33	 	42-42	Foul on Branden Dawson.
17:33	Alex Olah made Free Throw.	43-42	 
17:33	Alex Olah made Free Throw.	44-42	 
17:14	 	44-42	Travis Trice missed Jumper.
17:14	 	44-42	Gavin Schilling Offensive Rebound.
17:05	 	44-44	Gavin Schilling made Jumper.
17:00	 	44-44	Jump Ball won by Michigan St
17:00	Tre Demps Turnover.	44-44	 
17:00	 	44-44	Travis Trice Steal.
16:47	 	44-46	Gavin Schilling made Jumper. Assisted by Bryn Forbes.
16:47	Foul on Sanjay Lumpkin.	44-46	 
16:47	 	44-47	Gavin Schilling made Free Throw.
16:29	Alex Olah missed Jumper.	44-47	 
16:29	 	44-47	Branden Dawson Defensive Rebound.
16:22	 	44-47	Travis Trice missed Jumper.
16:22	 	44-47	Branden Dawson Offensive Rebound.
16:22	 	44-47	Branden Dawson missed Layup.
16:22	Alex Olah Defensive Rebound.	44-47	 
15:58	JerShon Cobb Turnover.	44-47	 
15:58	 	44-47	Gavin Schilling Steal.
15:50	 	44-47	Lourawls Nairn Jr. missed Jumper.
15:50	Alex Olah Defensive Rebound.	44-47	 
15:42	Bryant McIntosh made Jumper.	46-47	 
15:19	 	46-49	Branden Dawson made Jumper. Assisted by Travis Trice.
14:48	Tre Demps made Jumper. Assisted by JerShon Cobb.	48-49	 
14:21	 	48-49	Branden Dawson missed Jumper.
14:21	 	48-49	Gavin Schilling Offensive Rebound.
14:21	 	48-49	Gavin Schilling missed Layup.
14:21	Alex Olah Defensive Rebound.	48-49	 
14:04	 	48-49	Foul on Gavin Schilling.
14:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:04	Bryant McIntosh made Free Throw.	49-49	 
14:04	Bryant McIntosh made Free Throw.	50-49	 
13:38	 	50-49	Bryn Forbes missed Three Point Jumper.
13:38	Jeremiah Kreisberg Defensive Rebound.	50-49	 
13:18	Nathan Taphorn made Three Point Jumper. Assisted by Tre Demps.	53-49	 
12:42	Foul on JerShon Cobb.	53-49	 
12:42	 	53-49	Javon Bess missed Free Throw.
12:42	 	53-49	Michigan St Deadball Team Rebound.
12:42	 	53-50	Javon Bess made Free Throw.
12:19	Jeremiah Kreisberg Turnover.	53-50	 
12:19	 	53-50	Branden Dawson Steal.
12:13	 	53-52	Branden Dawson made Dunk.
11:56	 	53-52	Foul on Bryn Forbes.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	Tre Demps Turnover.	53-52	 
11:27	 	53-52	Matt Costello missed Jumper.
11:27	JerShon Cobb Defensive Rebound.	53-52	 
11:12	Sanjay Lumpkin missed Three Point Jumper.	53-52	 
11:12	 	53-52	Bryn Forbes Defensive Rebound.
11:02	 	53-55	Denzel Valentine made Three Point Jumper. Assisted by Travis Trice.
10:20	Alex Olah missed Jumper.	53-55	 
10:20	 	53-55	Bryn Forbes Defensive Rebound.
10:05	Foul on Bryant McIntosh.	53-55	 
10:05	 	53-56	Travis Trice made Free Throw.
10:05	 	53-57	Travis Trice made Free Throw.
9:40	Alex Olah Turnover.	53-57	 
9:40	 	53-57	Branden Dawson Steal.
9:31	Foul on Alex Olah.	53-57	 
9:31	 	53-58	Branden Dawson made Free Throw.
9:31	 	53-58	Branden Dawson missed Free Throw.
9:31	Jeremiah Kreisberg Defensive Rebound.	53-58	 
9:23	Bryant McIntosh made Jumper.	55-58	 
8:59	 	55-60	Gavin Schilling made Layup. Assisted by Travis Trice.
8:47	Bryant McIntosh Turnover.	55-60	 
8:47	 	55-60	Travis Trice Steal.
8:42	 	55-60	Branden Dawson missed Dunk.
8:42	 	55-60	Travis Trice Offensive Rebound.
8:33	 	55-62	Denzel Valentine made Jumper.
8:32	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
8:07	Tre Demps missed Three Point Jumper.	55-62	 
8:07	 	55-62	Michigan St Defensive Rebound.
7:52	 	55-62	Denzel Valentine missed Jumper.
7:52	 	55-62	Branden Dawson Offensive Rebound.
7:52	 	55-64	Branden Dawson made Two Point Tip Shot.
7:32	 	55-64	Foul on Branden Dawson.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	55-64	Foul on Travis Trice.
7:22	Alex Olah Turnover.	55-64	 
7:07	 	55-64	Branden Dawson missed Jumper.
7:07	 	55-64	Gavin Schilling Offensive Rebound.
7:02	 	55-66	Gavin Schilling made Jumper.
6:42	Tre Demps made Three Point Jumper. Assisted by Bryant McIntosh.	58-66	 
6:39	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
6:29	 	58-66	Travis Trice missed Jumper.
6:29	Northwestern Defensive Rebound.	58-66	 
6:01	Tre Demps made Layup.	60-66	 
5:27	 	60-68	Travis Trice made Jumper.
5:03	 	60-68	Foul on Gavin Schilling.
5:03	Tre Demps made Free Throw.	61-68	 
5:03	Tre Demps made Free Throw.	62-68	 
4:54	Foul on Tre Demps.	62-68	 
4:51	 	62-68	Denzel Valentine missed Three Point Jumper.
4:51	Alex Olah Defensive Rebound.	62-68	 
4:31	Foul on Bryant McIntosh.	62-68	 
4:31	Bryant McIntosh Turnover.	62-68	 
4:20	 	62-68	Denzel Valentine missed Three Point Jumper.
4:20	Nathan Taphorn Defensive Rebound.	62-68	 
4:05	Bryant McIntosh missed Jumper.	62-68	 
4:05	Sanjay Lumpkin Offensive Rebound.	62-68	 
4:05	Sanjay Lumpkin missed Two Point Tip Shot.	62-68	 
4:05	 	62-68	Denzel Valentine Defensive Rebound.
3:56	 	62-68	Travis Trice Turnover.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	Vic Law made Three Point Jumper. Assisted by Bryant McIntosh.	65-68	 
3:15	 	65-68	Denzel Valentine missed Jumper.
3:15	Tre Demps Defensive Rebound.	65-68	 
3:03	Tre Demps made Three Point Jumper.	68-68	 
2:54	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
2:45	 	68-68	Bryn Forbes Turnover.
2:45	Sanjay Lumpkin Steal.	68-68	 
2:26	Alex Olah made Jumper. Assisted by Bryant McIntosh.	70-68	 
2:08	 	70-70	Denzel Valentine made Jumper.
1:35	Tre Demps missed Three Point Jumper.	70-70	 
1:35	Sanjay Lumpkin Offensive Rebound.	70-70	 
1:02	Bryant McIntosh missed Jumper.	70-70	 
1:02	Bryant McIntosh Offensive Rebound.	70-70	 
0:28	 	70-70	Foul on Bryn Forbes.
0:28	Tre Demps made Free Throw.	71-70	 
0:28	Tre Demps made Free Throw.	72-70	 
0:24	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:19	Foul on Vic Law.	72-70	 
0:19	 	72-71	Denzel Valentine made Free Throw.
0:19	 	72-72	Denzel Valentine made Free Throw.
0:18	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:01	Tre Demps missed Jumper.	72-72	 
0:01	Alex Olah Offensive Rebound.	72-72	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	72-72	Jump Ball won by Michigan St
4:56	 	72-72	Travis Trice missed Jumper.
4:56	Vic Law Defensive Rebound.	72-72	 
4:15	Bryant McIntosh missed Three Point Jumper.	72-72	 
4:15	Northwestern Deadball Team Rebound.	72-72	 
4:15	Northwestern  Turnover.	72-72	 
3:56	Foul on Alex Olah.	72-72	 
3:56	 	72-73	Gavin Schilling made Free Throw.
3:56	 	72-74	Gavin Schilling made Free Throw.
3:24	Tre Demps missed Jumper.	72-74	 
3:24	 	72-74	Michigan St Defensive Rebound.
3:02	 	72-76	Bryn Forbes made Jumper. Assisted by Branden Dawson.
2:49	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
2:45	Vic Law missed Jumper.	72-76	 
2:45	 	72-76	Bryn Forbes Block.
2:45	 	72-76	Bryn Forbes Defensive Rebound.
2:14	 	72-78	Travis Trice made Jumper. Assisted by Gavin Schilling.
1:56	Bryant McIntosh missed Three Point Jumper.	72-78	 
1:56	Vic Law Offensive Rebound.	72-78	 
1:44	Tre Demps missed Three Point Jumper.	72-78	 
1:44	 	72-78	Bryn Forbes Defensive Rebound.
1:07	 	72-78	Denzel Valentine missed Jumper.
1:07	 	72-78	Gavin Schilling Offensive Rebound.
0:57	 	72-78	Gavin Schilling Turnover.
0:54	Foul on Alex Olah.	72-78	 
0:54	Alex Olah Turnover.	72-78	 
0:51	Foul on Tre Demps.	72-78	 
0:51	 	72-79	Travis Trice made Free Throw.
0:51	 	72-80	Travis Trice made Free Throw.
0:44	Tre Demps made Three Point Jumper.	75-80	 
0:41	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:41	Foul on Vic Law.	75-80	 
0:41	 	75-81	Denzel Valentine made Free Throw.
0:41	 	75-82	Denzel Valentine made Free Throw.
0:35	Bryant McIntosh missed Jumper.	75-82	 
0:35	Bryant McIntosh Offensive Rebound.	75-82	 
0:29	Tre Demps missed Three Point Jumper.	75-82	 
0:29	 	75-82	Travis Trice Defensive Rebound.
0:19	 	75-84	Branden Dawson made Dunk. Assisted by Travis Trice.
0:13	Bryant McIntosh missed Jumper.	75-84	 
0:13	 	75-84	Bryn Forbes Defensive Rebound.
0:11	 	75-84	Foul on Gavin Schilling.
0:11	Gavin Skelly made Free Throw.	76-84	 
0:11	Gavin Skelly made Free Throw.	77-84	 
0:00	End of Game	End of Game	End of Game
