time	away	score	home
13:50	 	6-7	Malcolm Duvivier missed Layup.
13:50	Gabe York Defensive Rebound.	6-7	 
13:42	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.	8-7	 
13:42	 	8-7	Foul on Victor Robbins.
13:42	Rondae Hollis-Jefferson made Free Throw.	9-7	 
13:19	 	9-7	Daniel Gomis missed Layup.
13:19	Brandon Ashley Block.	9-7	 
13:19	Arizona Defensive Rebound.	9-7	 
12:48	Brandon Ashley missed Jumper.	9-7	 
12:48	Brandon Ashley Offensive Rebound.	9-7	 
12:44	Brandon Ashley missed Jumper.	9-7	 
12:44	 	9-7	Gary Payton II Defensive Rebound.
12:10	 	9-7	Gary Payton II missed Three Point Jumper.
12:10	Parker Jackson-Cartwright Defensive Rebound.	9-7	 
11:57	 	9-7	Foul on Malcolm Duvivier.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	 	9-7	Foul on Victor Robbins.
11:26	Rondae Hollis-Jefferson missed Free Throw.	9-7	 
11:26	Arizona Deadball Team Rebound.	9-7	 
11:26	Rondae Hollis-Jefferson made Free Throw.	10-7	 
11:05	 	10-9	Langston Morris-Walker made Layup.
10:28	Parker Jackson-Cartwright missed Jumper.	10-9	 
10:28	 	10-9	Gary Payton II Block.
10:28	 	10-9	Olaf Schaftenaar Defensive Rebound.
10:10	 	10-9	Jarmal Reid missed Jumper.
10:10	 	10-9	Gary Payton II Offensive Rebound.
9:47	 	10-11	Jarmal Reid made Jumper.
9:21	Parker Jackson-Cartwright Turnover.	10-11	 
9:21	 	10-11	Jarmal Reid Steal.
9:09	 	10-14	Olaf Schaftenaar made Three Point Jumper. Assisted by Langston Morris-Walker.
8:57	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
8:49	T.J. McConnell missed Jumper.	10-14	 
8:49	 	10-14	Malcolm Duvivier Defensive Rebound.
8:22	 	10-14	Foul on Malcolm Duvivier.
8:22	 	10-14	Malcolm Duvivier Turnover.
8:12	Kaleb Tarczewski missed Layup.	10-14	 
8:12	 	10-14	Gary Payton II Defensive Rebound.
8:02	 	10-14	Langston Morris-Walker missed Three Point Jumper.
8:02	Elliott Pitts Defensive Rebound.	10-14	 
7:51	T.J. McConnell made Jumper.	12-14	 
7:13	 	12-14	Gary Payton II missed Three Point Jumper.
7:13	Rondae Hollis-Jefferson Defensive Rebound.	12-14	 
7:02	Elliott Pitts missed Three Point Jumper.	12-14	 
7:02	 	12-14	Jarmal Reid Defensive Rebound.
6:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:36	 	12-14	Gary Payton II Turnover.
6:36	Elliott Pitts Steal.	12-14	 
6:33	Elliott Pitts made Layup.	14-14	 
6:33	 	14-14	Foul on Tanner Sanders.
6:33	Elliott Pitts made Free Throw.	15-14	 
6:04	 	15-14	Tanner Sanders missed Jumper.
6:04	T.J. McConnell Defensive Rebound.	15-14	 
5:57	Elliott Pitts missed Three Point Jumper.	15-14	 
5:57	 	15-14	Daniel Gomis Defensive Rebound.
5:22	 	15-16	Daniel Gomis made Jumper. Assisted by Gary Payton II.
4:59	 	15-16	Jump Ball won by Oregon St
4:59	T.J. McConnell Turnover.	15-16	 
4:59	 	15-16	Gary Payton II Steal.
4:42	 	15-18	Gary Payton II made Jumper.
4:20	 	15-18	Foul on Victor Robbins.
4:20	Stanley Johnson made Free Throw.	16-18	 
4:20	Stanley Johnson made Free Throw.	17-18	 
4:01	Foul on Elliott Pitts.	17-18	 
3:48	 	17-18	Daniel Gomis missed Jumper.
3:48	Stanley Johnson Defensive Rebound.	17-18	 
3:32	Brandon Ashley missed Jumper.	17-18	 
3:32	 	17-18	Daniel Gomis Block.
3:32	 	17-18	Gary Payton II Defensive Rebound.
3:17	 	17-18	Daniel Gomis missed Jumper.
3:17	Brandon Ashley Defensive Rebound.	17-18	 
3:08	T.J. McConnell missed Three Point Jumper.	17-18	 
3:08	 	17-18	Langston Morris-Walker Defensive Rebound.
3:02	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:36	 	17-20	Langston Morris-Walker made Jumper. Assisted by Gary Payton II.
2:04	Rondae Hollis-Jefferson missed Three Point Jumper.	17-20	 
2:04	 	17-20	Langston Morris-Walker Defensive Rebound.
1:29	 	17-20	Malcolm Duvivier Turnover.
1:29	T.J. McConnell Steal.	17-20	 
1:25	T.J. McConnell made Layup.	19-20	 
1:20	 	19-20	Malcolm Duvivier Turnover.
1:20	T.J. McConnell Steal.	19-20	 
1:16	 	19-20	Foul on Malcolm Duvivier.
1:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:16	Rondae Hollis-Jefferson made Free Throw.	20-20	 
1:16	Rondae Hollis-Jefferson made Free Throw.	21-20	 
1:04	Foul on Rondae Hollis-Jefferson.	21-20	 
0:52	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:35	 	21-20	Daniel Gomis Turnover.
0:04	Gabe York missed Three Point Jumper.	21-20	 
0:04	 	21-20	Jarmal Reid Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona	21-20	 
19:48	Stanley Johnson missed Jumper.	21-20	 
19:48	 	21-20	Langston Morris-Walker Defensive Rebound.
19:18	Foul on Kaleb Tarczewski.	21-20	 
18:57	 	21-22	Gary Payton II made Layup.
18:34	Stanley Johnson Turnover.	21-22	 
18:34	 	21-22	Olaf Schaftenaar Steal.
18:28	Foul on T.J. McConnell.	21-22	 
18:28	 	21-22	Malcolm Duvivier missed Free Throw.
18:28	 	21-22	Oregon St Deadball Team Rebound.
18:28	 	21-22	Malcolm Duvivier missed Free Throw.
18:28	Stanley Johnson Defensive Rebound.	21-22	 
17:53	 	21-22	Foul on Olaf Schaftenaar.
17:53	Kaleb Tarczewski made Free Throw.	22-22	 
17:53	Kaleb Tarczewski missed Free Throw.	22-22	 
17:53	 	22-22	Langston Morris-Walker Defensive Rebound.
17:24	 	22-22	Gary Payton II missed Three Point Jumper.
17:24	Stanley Johnson Defensive Rebound.	22-22	 
17:09	T.J. McConnell Turnover.	22-22	 
17:09	 	22-22	Gary Payton II Steal.
16:54	 	22-24	Gary Payton II made Jumper.
16:31	Stanley Johnson made Jumper.	24-24	 
16:31	 	24-24	Foul on Olaf Schaftenaar.
16:31	Stanley Johnson missed Free Throw.	24-24	 
16:31	 	24-24	Daniel Gomis Defensive Rebound.
15:58	Foul on T.J. McConnell.	24-24	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	 	24-25	Gary Payton II made Free Throw.
15:58	 	24-26	Gary Payton II made Free Throw.
15:58	 	24-26	Gary Payton II missed Free Throw.
15:58	Gabe York Defensive Rebound.	24-26	 
15:46	 	24-26	Foul on Gary Payton II.
15:46	T.J. McConnell made Free Throw.	25-26	 
15:46	T.J. McConnell missed Free Throw.	25-26	 
15:46	 	25-26	Oregon St Defensive Rebound.
15:27	 	25-26	Malcolm Duvivier missed Layup.
15:27	Rondae Hollis-Jefferson Block.	25-26	 
15:27	T.J. McConnell Defensive Rebound.	25-26	 
15:21	 	25-26	Foul on Langston Morris-Walker.
15:21	Rondae Hollis-Jefferson made Free Throw.	26-26	 
15:21	Rondae Hollis-Jefferson made Free Throw.	27-26	 
14:56	Foul on Dusan Ristic.	27-26	 
14:56	 	27-27	Jarmal Reid made Free Throw.
14:56	 	27-28	Jarmal Reid made Free Throw.
14:42	Brandon Ashley made Layup. Assisted by T.J. McConnell.	29-28	 
14:30	Foul on Stanley Johnson.	29-28	 
14:19	 	29-31	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Payton II.
13:51	T.J. McConnell made Layup.	31-31	 
13:32	 	31-31	Gary Payton II missed Jumper.
13:32	Gabe York Defensive Rebound.	31-31	 
13:22	 	31-31	Foul on Langston Morris-Walker.
13:22	Rondae Hollis-Jefferson made Free Throw.	32-31	 
13:22	Rondae Hollis-Jefferson made Free Throw.	33-31	 
13:02	 	33-31	Gary Payton II Turnover.
13:02	Gabe York Steal.	33-31	 
12:58	Gabe York missed Layup.	33-31	 
12:58	 	33-31	Jarmal Reid Block.
12:58	Rondae Hollis-Jefferson Offensive Rebound.	33-31	 
12:47	Foul on Brandon Ashley.	33-31	 
12:47	Brandon Ashley Turnover.	33-31	 
12:32	 	33-33	Jarmal Reid made Layup.
12:18	Elliott Pitts missed Three Point Jumper.	33-33	 
12:18	 	33-33	Jarmal Reid Defensive Rebound.
11:44	Foul on Kaleb Tarczewski.	33-33	 
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	33-34	Daniel Gomis made Free Throw.
11:44	 	33-35	Daniel Gomis made Free Throw.
11:11	Rondae Hollis-Jefferson made Jumper.	35-35	 
10:50	 	35-35	Gary Payton II Turnover.
10:50	Rondae Hollis-Jefferson Steal.	35-35	 
10:46	 	35-35	Foul on Langston Morris-Walker.
10:45	 	35-35	Foul on Jarmal Reid.
10:45	Kaleb Tarczewski made Free Throw.	36-35	 
10:45	Kaleb Tarczewski missed Free Throw.	36-35	 
10:45	 	36-35	Gary Payton II Defensive Rebound.
10:27	 	36-37	Victor Robbins made Jumper.
10:13	Gabe York made Three Point Jumper. Assisted by T.J. McConnell.	39-37	 
9:50	Foul on Stanley Johnson.	39-37	 
9:50	 	39-38	Victor Robbins made Free Throw.
9:50	 	39-39	Victor Robbins made Free Throw.
9:30	Kaleb Tarczewski made Dunk. Assisted by T.J. McConnell.	41-39	 
9:12	 	41-39	Jarmal Reid Turnover.
8:58	T.J. McConnell made Jumper.	43-39	 
8:52	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
8:39	 	43-41	Victor Robbins made Jumper.
8:21	Gabe York missed Three Point Jumper.	43-41	 
8:21	Arizona Offensive Rebound.	43-41	 
8:18	 	43-41	Foul on Victor Robbins.
8:18	Elliott Pitts made Free Throw.	44-41	 
8:18	Elliott Pitts missed Free Throw.	44-41	 
8:18	 	44-41	Daniel Gomis Defensive Rebound.
8:14	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
7:47	 	44-44	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.
7:36	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
7:31	T.J. McConnell made Jumper.	46-44	 
6:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	46-44	Oregon St  Turnover.
6:34	Brandon Ashley missed Jumper.	46-44	 
6:34	T.J. McConnell Offensive Rebound.	46-44	 
6:21	 	46-44	Foul on Olaf Schaftenaar.
6:21	Brandon Ashley made Free Throw.	47-44	 
6:21	Brandon Ashley missed Free Throw.	47-44	 
6:21	 	47-44	Langston Morris-Walker Defensive Rebound.
6:10	 	47-47	Langston Morris-Walker made Three Point Jumper. Assisted by Malcolm Duvivier.
5:50	Brandon Ashley missed Jumper.	47-47	 
5:50	Brandon Ashley Offensive Rebound.	47-47	 
5:42	Stanley Johnson made Three Point Jumper. Assisted by T.J. McConnell.	50-47	 
5:37	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
5:25	 	50-49	Malcolm Duvivier made Layup.
4:52	Rondae Hollis-Jefferson missed Layup.	50-49	 
4:52	 	50-49	Victor Robbins Defensive Rebound.
4:46	Foul on Rondae Hollis-Jefferson.	50-49	 
4:46	 	50-49	Victor Robbins missed Free Throw.
4:46	T.J. McConnell Defensive Rebound.	50-49	 
4:36	T.J. McConnell missed Jumper.	50-49	 
4:36	 	50-49	Gary Payton II Defensive Rebound.
4:06	Foul on Brandon Ashley.	50-49	 
4:06	 	50-50	Malcolm Duvivier made Free Throw.
4:06	 	50-51	Malcolm Duvivier made Free Throw.
3:41	T.J. McConnell made Layup.	52-51	 
3:40	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
3:39	Foul on Rondae Hollis-Jefferson.	52-51	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	52-52	Victor Robbins made Free Throw.
3:39	 	52-53	Victor Robbins made Free Throw.
3:11	Gabe York missed Three Point Jumper.	52-53	 
3:11	 	52-53	Langston Morris-Walker Defensive Rebound.
2:32	 	52-53	Olaf Schaftenaar missed Three Point Jumper.
2:32	Elliott Pitts Defensive Rebound.	52-53	 
2:09	T.J. McConnell missed Three Point Jumper.	52-53	 
2:09	 	52-53	Langston Morris-Walker Defensive Rebound.
1:33	 	52-55	Malcolm Duvivier made Layup.
1:33	Foul on Rondae Hollis-Jefferson.	52-55	 
1:33	 	52-56	Malcolm Duvivier made Free Throw.
1:13	Gabe York made Three Point Jumper. Assisted by T.J. McConnell.	55-56	 
1:07	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
0:53	 	55-56	Malcolm Duvivier missed Jumper.
0:53	 	55-56	Gary Payton II Offensive Rebound.
0:53	 	55-56	Gary Payton II missed Two Point Tip Shot.
0:53	Rondae Hollis-Jefferson Defensive Rebound.	55-56	 
0:50	 	55-56	Foul on Malcolm Duvivier.
0:50	Rondae Hollis-Jefferson made Free Throw.	56-56	 
0:50	Rondae Hollis-Jefferson missed Free Throw.	56-56	 
0:50	 	56-56	Victor Robbins Defensive Rebound.
0:28	 	56-58	Langston Morris-Walker made Layup. Assisted by Victor Robbins.
0:05	T.J. McConnell missed Jumper.	56-58	 
0:05	Rondae Hollis-Jefferson Offensive Rebound.	56-58	 
0:00	End of Game	End of Game	End of Game
