time	away	score	home
0:56	 	26-31	Bryce Alford missed Layup.
0:55	David Kravish Block.	26-31	 
0:54	 	26-31	Tony Parker Offensive Rebound.
0:45	 	26-31	Bryce Alford missed Jumper.
0:43	Roger Moute a Bidias Defensive Rebound.	26-31	 
0:21	Tyrone Wallace missed Jumper.	26-31	 
0:21	California Offensive Rebound.	26-31	 
0:20	California  Timeout	California  Timeout	California  Timeout
0:09	 	26-31	Foul on Isaac Hamilton.
0:03	Tyrone Wallace Turnover.	26-31	 
0:02	 	26-31	Noah Allen Steal.
0:00	 	26-31	Bryce Alford missed Three Point Jumper.
0:00	California Deadball Team Rebound.	26-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	David Kravish missed Jumper.	26-31	 
19:46	 	26-31	Isaac Hamilton Defensive Rebound.
19:32	 	26-33	Tony Parker made Layup. Assisted by Bryce Alford.
19:05	Kingsley Okoroh Turnover.	26-33	 
18:45	 	26-33	Kevon Looney missed Jumper.
18:45	Roger Moute a Bidias Defensive Rebound.	26-33	 
18:25	Foul on Tyrone Wallace.	26-33	 
18:23	Tyrone Wallace Turnover.	26-33	 
18:20	 	26-33	Norman Powell missed Jumper.
18:20	 	26-33	Tony Parker Offensive Rebound.
18:20	Foul on Kingsley Okoroh.	26-33	 
18:13	 	26-35	Tony Parker made Layup. Assisted by Isaac Hamilton.
17:48	Jordan Mathews missed Three Point Jumper.	26-35	 
17:48	 	26-35	Bryce Alford Defensive Rebound.
17:39	 	26-35	Norman Powell missed Three Point Jumper.
17:39	David Kravish Defensive Rebound.	26-35	 
17:03	Tyrone Wallace missed Layup.	26-35	 
17:03	 	26-35	Kevon Looney Defensive Rebound.
16:49	 	26-37	Kevon Looney made Layup.
16:42	California  Timeout	California  Timeout	California  Timeout
16:32	Roger Moute a Bidias Turnover.	26-37	 
16:31	 	26-37	Kevon Looney Steal.
16:28	 	26-37	Norman Powell missed Layup.
16:28	Roger Moute a Bidias Block.	26-37	 
16:28	 	26-37	UCLA Offensive Rebound.
16:26	 	26-37	Foul on Isaac Hamilton.
16:26	 	26-37	Isaac Hamilton Turnover.
16:04	Tyrone Wallace missed Three Point Jumper.	26-37	 
16:04	David Kravish Offensive Rebound.	26-37	 
15:57	 	26-37	Foul on Tony Parker.
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	David Kravish missed Jumper.	26-37	 
15:51	Tyrone Wallace Offensive Rebound.	26-37	 
15:46	Tyrone Wallace missed Two Point Tip Shot.	26-37	 
15:46	 	26-37	Bryce Alford Defensive Rebound.
15:29	 	26-39	Tony Parker made Jumper. Assisted by Bryce Alford.
15:16	Tyrone Wallace made Layup. Assisted by David Kravish.	28-39	 
14:54	 	28-39	Tony Parker Turnover.
14:53	Christian Behrens Steal.	28-39	 
14:48	 	28-39	Foul on Tony Parker.
14:48	David Kravish made Free Throw.	29-39	 
14:48	David Kravish missed Free Throw.	29-39	 
14:48	 	29-39	Kevon Looney Defensive Rebound.
14:33	Foul on Christian Behrens.	29-39	 
14:33	 	29-39	Bryce Alford missed Free Throw.
14:33	 	29-39	UCLA Deadball Team Rebound.
14:33	 	29-40	Bryce Alford made Free Throw.
14:12	David Kravish Turnover.	29-40	 
14:11	 	29-40	Norman Powell Steal.
14:06	 	29-40	Noah Allen missed Layup.
14:06	David Kravish Defensive Rebound.	29-40	 
13:57	Jordan Mathews missed Jumper.	29-40	 
13:57	 	29-40	Noah Allen Defensive Rebound.
13:29	 	29-42	Kevon Looney made Layup. Assisted by Bryce Alford.
13:29	Foul on David Kravish.	29-42	 
13:29	 	29-42	Kevon Looney missed Free Throw.
13:29	 	29-42	Noah Allen Offensive Rebound.
13:17	 	29-45	Bryce Alford made Three Point Jumper.
12:48	Tyrone Wallace missed Layup.	29-45	 
12:48	 	29-45	Noah Allen Defensive Rebound.
12:40	Foul on Sam Singer.	29-45	 
12:40	 	29-46	Norman Powell made Free Throw.
12:40	 	29-47	Norman Powell made Free Throw.
12:25	Jordan Mathews made Layup.	31-47	 
12:25	 	31-47	Foul on Thomas Welsh.
12:25	Jordan Mathews made Free Throw.	32-47	 
11:57	 	32-47	Norman Powell missed Jumper.
11:57	 	32-47	Noah Allen Offensive Rebound.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	32-47	Thomas Welsh missed Jumper.
11:37	Sam Singer Defensive Rebound.	32-47	 
11:20	 	32-47	Foul on Gyorgy Goloman.
11:18	Kingsley Okoroh made Layup. Assisted by Sam Singer.	34-47	 
11:18	 	34-47	Foul on Isaac Hamilton.
11:18	Kingsley Okoroh missed Free Throw.	34-47	 
11:18	 	34-47	Bryce Alford Defensive Rebound.
11:05	 	34-50	Gyorgy Goloman made Three Point Jumper. Assisted by Bryce Alford.
10:37	Kingsley Okoroh missed Jumper.	34-50	 
10:37	 	34-50	Thomas Welsh Block.
10:35	Kingsley Okoroh Offensive Rebound.	34-50	 
10:31	Kingsley Okoroh Turnover.	34-50	 
10:30	 	34-50	Norman Powell Steal.
10:30	Foul on Dwight Tarwater.	34-50	 
10:17	 	34-50	Kevon Looney missed Jumper.
10:17	Dwight Tarwater Defensive Rebound.	34-50	 
10:09	Sam Singer Turnover.	34-50	 
10:08	 	34-50	Gyorgy Goloman Steal.
9:58	 	34-52	Norman Powell made Jumper.
9:42	David Kravish made Jumper.	36-52	 
9:07	 	36-54	Kevon Looney made Jumper.
8:46	Dwight Tarwater made Three Point Jumper. Assisted by Sam Singer.	39-54	 
8:45	California  Timeout	California  Timeout	California  Timeout
8:12	 	39-56	Kevon Looney made Jumper.
7:42	Jordan Mathews made Three Point Jumper.	42-56	 
7:28	 	42-58	Tony Parker made Jumper. Assisted by Bryce Alford.
7:15	 	42-58	Foul on Tony Parker.
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Sam Singer missed Free Throw.	42-58	 
7:15	 	42-58	Gyorgy Goloman Defensive Rebound.
6:59	 	42-58	Thomas Welsh missed Jumper.
6:59	 	42-58	Gyorgy Goloman Offensive Rebound.
6:53	 	42-61	Bryce Alford made Three Point Jumper. Assisted by Gyorgy Goloman.
6:32	Jordan Mathews made Three Point Jumper.	45-61	 
6:08	Foul on Jordan Mathews.	45-61	 
6:08	 	45-61	Gyorgy Goloman missed Free Throw.
6:08	David Kravish Defensive Rebound.	45-61	 
5:58	 	45-61	Foul on Thomas Welsh.
5:58	Roger Moute a Bidias missed Free Throw.	45-61	 
5:58	California Deadball Team Rebound.	45-61	 
5:58	Roger Moute a Bidias made Free Throw.	46-61	 
5:54	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
5:37	 	46-63	Kevon Looney made Layup. Assisted by Bryce Alford.
5:14	Tyrone Wallace missed Jumper.	46-63	 
5:14	 	46-63	Thomas Welsh Defensive Rebound.
4:58	 	46-66	Bryce Alford made Three Point Jumper.
4:42	Roger Moute a Bidias missed Layup.	46-66	 
4:42	David Kravish Offensive Rebound.	46-66	 
4:39	David Kravish missed Two Point Tip Shot.	46-66	 
4:39	California Offensive Rebound.	46-66	 
4:32	David Kravish made Jumper.	48-66	 
4:05	 	48-66	Norman Powell missed Three Point Jumper.
4:05	 	48-66	Kevon Looney Offensive Rebound.
3:43	 	48-66	Kevon Looney missed Jumper.
3:43	 	48-66	Tony Parker Offensive Rebound.
3:39	 	48-68	Tony Parker made Layup.
3:27	Dwight Tarwater made Three Point Jumper. Assisted by Sam Singer.	51-68	 
3:04	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
2:49	 	51-68	Isaac Hamilton missed Three Point Jumper.
2:49	David Kravish Defensive Rebound.	51-68	 
2:36	Dwight Tarwater missed Three Point Jumper.	51-68	 
2:36	 	51-68	Tony Parker Defensive Rebound.
2:34	Foul on Tyrone Wallace.	51-68	 
2:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:34	 	51-68	Tony Parker missed Free Throw.
2:34	David Kravish Defensive Rebound.	51-68	 
2:22	Jordan Mathews missed Layup.	51-68	 
2:22	 	51-68	UCLA Defensive Rebound.
1:53	 	51-68	Bryce Alford missed Jumper.
1:53	 	51-68	Kevon Looney Offensive Rebound.
1:49	 	51-71	Isaac Hamilton made Three Point Jumper. Assisted by Kevon Looney.
1:29	Jordan Mathews Turnover.	51-71	 
1:27	 	51-71	Kevon Looney Steal.
1:13	 	51-71	David Brown missed Jumper.
1:13	California Deadball Team Rebound.	51-71	 
0:55	Nick Hamilton missed Jumper.	51-71	 
0:55	Cole Welle Offensive Rebound.	51-71	 
0:52	Cole Welle made Layup.	53-71	 
0:40	 	53-71	Kory Alford Turnover.
0:30	 	53-71	Foul on Nick Kazemi.
0:30	Brandon Chauca missed Free Throw.	53-71	 
0:30	California Deadball Team Rebound.	53-71	 
0:30	Brandon Chauca missed Free Throw.	53-71	 
0:30	California Deadball Team Rebound.	53-71	 
0:30	Brandon Chauca made Free Throw.	54-71	 
0:10	Foul on Cole Welle.	54-71	 
0:10	 	54-72	Noah Allen made Free Throw.
0:10	 	54-73	Noah Allen made Free Throw.
0:06	Brandon Chauca Turnover.	54-73	 
0:00	End of Game	End of Game	End of Game
