time	away	score	home
6:53	Dave Sobolewski made Free Throw.	23-25	 
6:39	 	23-25	Andrew Chrabascz missed Jumper.
6:39	Vic Law Defensive Rebound.	23-25	 
6:13	Bryant McIntosh missed Jumper.	23-25	 
6:13	 	23-25	Kameron Woods Defensive Rebound.
5:59	 	23-25	Foul on Kameron Woods.
5:59	 	23-25	Kameron Woods Turnover.
5:30	Alex Olah missed Jumper.	23-25	 
5:30	 	23-25	Alex Barlow Defensive Rebound.
5:22	 	23-25	Kelan Martin missed Three Point Jumper.
5:22	 	23-25	Kameron Woods Offensive Rebound.
5:15	 	23-25	Alex Barlow missed Three Point Jumper.
5:15	Sanjay Lumpkin Defensive Rebound.	23-25	 
5:05	Alex Olah Turnover.	23-25	 
4:59	 	23-25	Roosevelt Jones Turnover.
4:59	Sanjay Lumpkin Steal.	23-25	 
4:49	Sanjay Lumpkin missed Layup.	23-25	 
4:49	 	23-25	Butler Defensive Rebound.
4:42	 	23-25	Kelan Martin missed Jumper.
4:42	Bryant McIntosh Defensive Rebound.	23-25	 
4:30	Alex Olah missed Jumper.	23-25	 
4:30	 	23-25	Alex Barlow Defensive Rebound.
4:19	 	23-25	Tyler Wideman missed Jumper.
4:19	Dave Sobolewski Defensive Rebound.	23-25	 
4:10	Bryant McIntosh missed Three Point Jumper.	23-25	 
4:10	 	23-25	Roosevelt Jones Defensive Rebound.
4:00	 	23-27	Kelan Martin made Jumper. Assisted by Roosevelt Jones.
3:56	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
3:29	 	23-27	Foul on Roosevelt Jones.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Tre Demps missed Free Throw.	23-27	 
3:29	Northwestern Deadball Team Rebound.	23-27	 
3:29	Tre Demps made Free Throw.	24-27	 
3:05	Foul on Gavin Skelly.	24-27	 
3:05	 	24-28	Alex Barlow made Free Throw.
3:05	 	24-28	Alex Barlow missed Free Throw.
3:05	Tre Demps Defensive Rebound.	24-28	 
2:55	Nathan Taphorn made Layup. Assisted by Bryant McIntosh.	26-28	 
2:23	 	26-28	Tyler Wideman Turnover.
2:09	Bryant McIntosh made Jumper.	28-28	 
1:49	 	28-28	Roosevelt Jones missed Jumper.
1:49	Nathan Taphorn Defensive Rebound.	28-28	 
1:49	 	28-28	Foul on Austin Etherington.
1:31	Alex Olah Turnover.	28-28	 
1:06	 	28-28	Roosevelt Jones missed Jumper.
1:06	JerShon Cobb Defensive Rebound.	28-28	 
0:57	JerShon Cobb missed Three Point Jumper.	28-28	 
0:57	 	28-28	Alex Barlow Defensive Rebound.
0:55	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:44	 	28-30	Andrew Chrabascz made Jumper.
0:44	Foul on Nathan Taphorn.	28-30	 
0:44	 	28-31	Andrew Chrabascz made Free Throw.
0:36	Tre Demps Turnover.	28-31	 
0:36	 	28-31	Alex Barlow Steal.
0:32	 	28-33	Alex Barlow made Layup.
0:32	Foul on Tre Demps.	28-33	 
0:32	 	28-34	Alex Barlow made Free Throw.
0:02	Tre Demps missed Three Point Jumper.	28-34	 
0:02	 	28-34	Butler Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Northwestern	28-34	 
19:46	JerShon Cobb made Three Point Jumper. Assisted by Sanjay Lumpkin.	31-34	 
19:16	 	31-34	Alex Barlow missed Three Point Jumper.
19:16	 	31-34	Kameron Woods Offensive Rebound.
19:16	 	31-36	Kameron Woods made Two Point Tip Shot.
19:02	Foul on Dave Sobolewski.	31-36	 
19:02	Dave Sobolewski Turnover.	31-36	 
18:32	 	31-38	Kameron Woods made Layup.
18:15	 	31-38	Foul on Roosevelt Jones.
18:13	JerShon Cobb missed Jumper.	31-38	 
18:13	 	31-38	Kellen Dunham Defensive Rebound.
17:58	 	31-38	Kellen Dunham missed Jumper.
17:58	 	31-38	Andrew Chrabascz Offensive Rebound.
17:48	 	31-38	Roosevelt Jones missed Jumper.
17:48	Alex Olah Defensive Rebound.	31-38	 
17:12	Alex Olah missed Jumper.	31-38	 
17:12	 	31-38	Andrew Chrabascz Defensive Rebound.
16:56	 	31-38	Foul on Andrew Chrabascz.
16:56	 	31-38	Andrew Chrabascz Turnover.
16:33	 	31-38	Foul on Roosevelt Jones.
16:22	Sanjay Lumpkin Turnover.	31-38	 
16:17	 	31-38	Kameron Woods Turnover.
16:09	 	31-38	Foul on Andrew Chrabascz.
16:09	Sanjay Lumpkin made Layup. Assisted by Bryant McIntosh.	33-38	 
15:45	 	33-40	Tyler Wideman made Jumper.
15:19	Vic Law missed Jumper.	33-40	 
15:19	 	33-40	Tyler Wideman Block.
15:19	 	33-40	Roosevelt Jones Defensive Rebound.
15:10	 	33-40	Tyler Wideman missed Jumper.
15:10	 	33-40	Roosevelt Jones Offensive Rebound.
15:04	 	33-43	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
15:02	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
14:44	Sanjay Lumpkin Turnover.	33-43	 
14:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:24	Foul on Vic Law.	33-43	 
14:24	 	33-43	Andrew Chrabascz missed Free Throw.
14:24	 	33-43	Butler Deadball Team Rebound.
14:24	 	33-44	Andrew Chrabascz made Free Throw.
14:08	Alex Olah made Jumper.	35-44	 
13:49	Foul on Tre Demps.	35-44	 
13:40	Foul on Jeremiah Kreisberg.	35-44	 
13:26	 	35-44	Alex Barlow missed Jumper.
13:26	Alex Olah Defensive Rebound.	35-44	 
12:58	Bryant McIntosh missed Three Point Jumper.	35-44	 
12:58	Sanjay Lumpkin Offensive Rebound.	35-44	 
12:50	Sanjay Lumpkin missed Layup.	35-44	 
12:50	 	35-44	Kameron Woods Block.
12:50	Northwestern Offensive Rebound.	35-44	 
12:44	Vic Law made Jumper.	37-44	 
12:24	 	37-44	Kelan Martin missed Jumper.
12:24	Alex Olah Defensive Rebound.	37-44	 
12:15	Nathan Taphorn made Dunk. Assisted by Bryant McIntosh.	39-44	 
11:54	 	39-44	Kameron Woods missed Jumper.
11:54	 	39-44	Tyler Wideman Offensive Rebound.
11:54	Foul on Nathan Taphorn.	39-44	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	39-46	Tyler Wideman made Layup. Assisted by Roosevelt Jones.
11:51	Foul on Alex Olah.	39-46	 
11:51	 	39-47	Tyler Wideman made Free Throw.
11:29	Bryant McIntosh made Jumper.	41-47	 
10:56	Foul on JerShon Cobb.	41-47	 
10:56	 	41-47	Tyler Wideman missed Free Throw.
10:56	 	41-47	Butler Deadball Team Rebound.
10:56	 	41-47	Tyler Wideman missed Free Throw.
10:56	Vic Law Defensive Rebound.	41-47	 
10:45	Nathan Taphorn made Three Point Jumper. Assisted by Bryant McIntosh.	44-47	 
10:22	 	44-49	Kellen Dunham made Jumper.
10:12	Bryant McIntosh missed Jumper.	44-49	 
10:12	 	44-49	Tyler Wideman Defensive Rebound.
10:03	Foul on Alex Olah.	44-49	 
10:03	 	44-49	Tyler Wideman missed Free Throw.
10:03	Vic Law Defensive Rebound.	44-49	 
9:40	JerShon Cobb missed Three Point Jumper.	44-49	 
9:40	 	44-49	Tyler Wideman Defensive Rebound.
9:24	Foul on JerShon Cobb.	44-49	 
9:24	 	44-49	Tyler Wideman missed Free Throw.
9:24	Vic Law Defensive Rebound.	44-49	 
9:13	Tre Demps missed Jumper.	44-49	 
9:13	 	44-49	Kellen Dunham Defensive Rebound.
8:47	 	44-49	Roosevelt Jones missed Jumper.
8:47	Tre Demps Defensive Rebound.	44-49	 
8:37	Vic Law missed Three Point Jumper.	44-49	 
8:37	Jeremiah Kreisberg Offensive Rebound.	44-49	 
8:09	Tre Demps Turnover.	44-49	 
7:58	 	44-49	Roosevelt Jones missed Jumper.
7:58	JerShon Cobb Defensive Rebound.	44-49	 
7:30	 	44-49	Foul on Alex Barlow.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	Vic Law made Three Point Jumper. Assisted by Dave Sobolewski.	47-49	 
6:35	 	47-51	Roosevelt Jones made Jumper.
6:00	Alex Olah made Layup. Assisted by Vic Law.	49-51	 
5:36	 	49-53	Kameron Woods made Jumper. Assisted by Roosevelt Jones.
5:32	Butler  Timeout	Butler  Timeout	Butler  Timeout
5:19	Bryant McIntosh made Jumper.	51-53	 
4:43	 	51-53	Kameron Woods Turnover.
4:33	Bryant McIntosh missed Jumper.	51-53	 
4:33	 	51-53	Roosevelt Jones Block.
4:33	 	51-53	Kameron Woods Defensive Rebound.
4:19	Foul on Bryant McIntosh.	51-53	 
4:19	 	51-54	Roosevelt Jones made Free Throw.
4:19	 	51-55	Roosevelt Jones made Free Throw.
4:05	Vic Law missed Jumper.	51-55	 
4:05	 	51-55	Alex Barlow Defensive Rebound.
3:48	 	51-57	Kellen Dunham made Jumper.
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
3:22	Vic Law missed Jumper.	51-57	 
3:22	 	51-57	Roosevelt Jones Block.
3:22	Northwestern Offensive Rebound.	51-57	 
3:11	Vic Law made Three Point Jumper. Assisted by Bryant McIntosh.	54-57	 
2:49	 	54-59	Kellen Dunham made Jumper.
2:35	Bryant McIntosh Turnover.	54-59	 
2:35	 	54-59	Alex Barlow Steal.
2:29	 	54-61	Alex Barlow made Layup.
2:20	JerShon Cobb missed Three Point Jumper.	54-61	 
2:20	 	54-61	Andrew Chrabascz Defensive Rebound.
2:17	Foul on Alex Olah.	54-61	 
2:17	 	54-62	Andrew Chrabascz made Free Throw.
2:17	 	54-62	Andrew Chrabascz missed Free Throw.
2:17	 	54-62	Roosevelt Jones Offensive Rebound.
2:04	Butler  Timeout	Butler  Timeout	Butler  Timeout
1:51	Foul on Sanjay Lumpkin.	54-62	 
1:51	 	54-62	Roosevelt Jones missed Free Throw.
1:51	 	54-62	Butler Deadball Team Rebound.
1:51	 	54-62	Roosevelt Jones missed Free Throw.
1:51	 	54-62	Roosevelt Jones Offensive Rebound.
1:25	 	54-62	Kameron Woods missed Jumper.
1:25	Vic Law Defensive Rebound.	54-62	 
1:16	Bryant McIntosh Turnover.	54-62	 
1:16	 	54-62	Roosevelt Jones Steal.
1:09	Foul on JerShon Cobb.	54-62	 
1:09	 	54-62	Roosevelt Jones missed Free Throw.
1:09	 	54-62	Butler Deadball Team Rebound.
1:09	 	54-62	Kameron Woods Turnover.
0:49	Tre Demps missed Jumper.	54-62	 
0:49	Bryant McIntosh Offensive Rebound.	54-62	 
0:43	Bryant McIntosh missed Three Point Jumper.	54-62	 
0:43	 	54-62	Kameron Woods Defensive Rebound.
0:29	Foul on Nathan Taphorn.	54-62	 
0:29	 	54-63	Kameron Woods made Free Throw.
0:29	 	54-63	Kameron Woods missed Free Throw.
0:29	Vic Law Defensive Rebound.	54-63	 
0:21	Tre Demps missed Three Point Jumper.	54-63	 
0:21	Alex Olah Offensive Rebound.	54-63	 
0:14	 	54-63	Foul on Kameron Woods.
0:14	Alex Olah made Free Throw.	55-63	 
0:14	Alex Olah made Free Throw.	56-63	 
0:10	Foul on Johnnie Vassar.	56-63	 
0:10	 	56-64	Kellen Dunham made Free Throw.
0:10	 	56-65	Kellen Dunham made Free Throw.
0:04	Bryant McIntosh missed Jumper.	56-65	 
0:04	 	56-65	Andrew Chrabascz Block.
0:04	 	56-65	Alex Barlow Defensive Rebound.
0:00	End of Game	End of Game	End of Game
