time	away	score	home
11:10	 	7-13	Justin McKie Defensive Rebound.
10:35	 	7-13	Duane Notice missed Three Point Jumper.
10:35	Anthony Allen Jr. Defensive Rebound.	7-13	 
10:23	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..	10-13	 
10:08	 	10-13	Mindaugas Kacinas missed Layup.
10:08	 	10-13	Mindaugas Kacinas Offensive Rebound.
9:52	 	10-13	Justin McKie missed Jumper.
9:52	Jeff Newberry Defensive Rebound.	10-13	 
9:40	 	10-13	Foul on Justin McKie.
9:40	Anthony Allen Jr. missed Free Throw.	10-13	 
9:40	Oklahoma St Deadball Team Rebound.	10-13	 
9:40	Anthony Allen Jr. missed Free Throw.	10-13	 
9:40	 	10-13	Sindarius Thornwell Defensive Rebound.
9:14	 	10-13	Duane Notice Turnover.
9:14	Michael Cobbins Steal.	10-13	 
9:05	Jeff Newberry missed Layup.	10-13	 
9:05	Jeff Newberry Offensive Rebound.	10-13	 
9:05	Jeff Newberry missed Two Point Tip Shot.	10-13	 
9:05	 	10-13	Mindaugas Kacinas Defensive Rebound.
9:01	 	10-15	Sindarius Thornwell made Jumper.
8:55	Phil Forte missed Layup.	10-15	 
8:55	 	10-15	Justin McKie Block.
8:55	 	10-15	Sindarius Thornwell Defensive Rebound.
8:50	Foul on Michael Cobbins.	10-15	 
8:50	 	10-16	Sindarius Thornwell made Free Throw.
8:50	 	10-17	Sindarius Thornwell made Free Throw.
8:31	Le'Bryan Nash missed Jumper.	10-17	 
8:31	 	10-17	Marcus Stroman Defensive Rebound.
8:19	 	10-17	Duane Notice missed Jumper.
8:19	Le'Bryan Nash Defensive Rebound.	10-17	 
8:10	Le'Bryan Nash Turnover.	10-17	 
7:58	 	10-17	Marcus Stroman Turnover.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Phil Forte missed Three Point Jumper.	10-17	 
7:49	 	10-17	Mindaugas Kacinas Block.
7:49	Oklahoma St Offensive Rebound.	10-17	 
7:26	Jeff Newberry made Three Point Jumper. Assisted by Le'Bryan Nash.	13-17	 
6:59	 	13-17	Tyrone Johnson missed Three Point Jumper.
6:59	Jeff Newberry Defensive Rebound.	13-17	 
6:43	Phil Forte made Three Point Jumper. Assisted by Tyree Griffin.	16-17	 
6:27	 	16-17	Duane Notice missed Three Point Jumper.
6:27	 	16-17	Sindarius Thornwell Offensive Rebound.
6:11	 	16-17	Sindarius Thornwell missed Three Point Jumper.
6:11	Michael Cobbins Defensive Rebound.	16-17	 
5:58	Michael Cobbins made Layup. Assisted by Tyree Griffin.	18-17	 
5:54	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:42	 	18-19	Duane Notice made Jumper.
5:24	Jeff Newberry missed Jumper.	18-19	 
5:24	Le'Bryan Nash Offensive Rebound.	18-19	 
5:15	Le'Bryan Nash Turnover.	18-19	 
5:05	 	18-22	Justin McKie made Three Point Jumper. Assisted by Mindaugas Kacinas.
4:44	Phil Forte missed Three Point Jumper.	18-22	 
4:44	 	18-22	South Carolina Defensive Rebound.
4:32	Foul on Le'Bryan Nash.	18-22	 
4:12	Foul on Jeffrey Carroll.	18-22	 
4:12	 	18-23	Justin McKie made Free Throw.
4:12	 	18-23	Justin McKie missed Free Throw.
4:12	Michael Cobbins Defensive Rebound.	18-23	 
4:12	Michael Cobbins missed Jumper.	18-23	 
4:12	 	18-23	Justin McKie Defensive Rebound.
4:12	 	18-23	Duane Notice missed Layup.
4:12	Mitchell Solomon Block.	18-23	 
4:12	Mitchell Solomon Defensive Rebound.	18-23	 
4:05	Phil Forte missed Jumper.	18-23	 
4:05	 	18-23	Sindarius Thornwell Defensive Rebound.
3:16	 	18-23	Sindarius Thornwell missed Layup.
3:16	Jeffrey Carroll Block.	18-23	 
3:16	 	18-23	South Carolina Offensive Rebound.
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	 	18-23	Laimonas Chatkevicius missed Three Point Jumper.
3:11	 	18-23	Mindaugas Kacinas Offensive Rebound.
3:04	 	18-26	Duane Notice made Three Point Jumper. Assisted by Mindaugas Kacinas.
2:53	Anthony Hickey Jr. missed Dunk.	18-26	 
2:53	 	18-26	Mindaugas Kacinas Defensive Rebound.
2:46	Foul on Mitchell Solomon.	18-26	 
2:46	 	18-27	Sindarius Thornwell made Free Throw.
2:46	 	18-27	Sindarius Thornwell missed Free Throw.
2:46	Jeffrey Carroll Defensive Rebound.	18-27	 
2:33	 	18-27	Foul on Sindarius Thornwell.
2:13	Phil Forte missed Three Point Jumper.	18-27	 
2:13	Mitchell Solomon Offensive Rebound.	18-27	 
2:06	Mitchell Solomon made Layup.	20-27	 
1:56	Foul on Anthony Hickey Jr..	20-27	 
1:44	 	20-29	Justin McKie made Jumper.
1:30	 	20-29	Foul on Duane Notice.
1:30	Tyree Griffin made Free Throw.	21-29	 
1:30	Tyree Griffin made Free Throw.	22-29	 
1:11	 	22-31	Tyrone Johnson made Jumper.
1:11	Foul on Tyree Griffin.	22-31	 
1:11	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:11	 	22-32	Tyrone Johnson made Free Throw.
0:38	Phil Forte missed Jumper.	22-32	 
0:38	Michael Cobbins Offensive Rebound.	22-32	 
0:30	Michael Cobbins made Layup.	24-32	 
0:04	 	24-32	Tyrone Johnson missed Jumper.
0:04	Oklahoma St Defensive Rebound.	24-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma St	24-32	 
19:50	Anthony Hickey Jr. Turnover.	24-32	 
19:32	 	24-32	Tyrone Johnson missed Three Point Jumper.
19:32	Oklahoma St Deadball Team Rebound.	24-32	 
19:06	Anthony Hickey Jr. made Jumper. Assisted by Jeff Newberry.	26-32	 
18:57	 	26-34	Duane Notice made Layup. Assisted by Tyrone Johnson.
18:57	Foul on Jeff Newberry.	26-34	 
18:57	 	26-35	Duane Notice made Free Throw.
18:51	Anthony Hickey Jr. missed Layup.	26-35	 
18:51	 	26-35	Mindaugas Kacinas Defensive Rebound.
18:39	 	26-35	Demetrius Henry missed Jumper.
18:39	Michael Cobbins Defensive Rebound.	26-35	 
18:22	 	26-35	Foul on Tyrone Johnson.
18:11	Le'Bryan Nash missed Jumper.	26-35	 
18:11	 	26-35	Demetrius Henry Block.
18:11	Michael Cobbins Offensive Rebound.	26-35	 
18:03	Le'Bryan Nash made Layup.	28-35	 
18:03	 	28-35	Foul on Mindaugas Kacinas.
18:03	Le'Bryan Nash missed Free Throw.	28-35	 
18:03	 	28-35	Mindaugas Kacinas Defensive Rebound.
17:50	Foul on Le'Bryan Nash.	28-35	 
17:50	 	28-35	Sindarius Thornwell missed Free Throw.
17:50	 	28-35	South Carolina Deadball Team Rebound.
17:50	 	28-36	Sindarius Thornwell made Free Throw.
17:50	 	28-37	Sindarius Thornwell made Free Throw.
17:29	 	28-37	Foul on Marcus Stroman.
17:29	Jeff Newberry made Free Throw.	29-37	 
17:29	Jeff Newberry made Free Throw.	30-37	 
17:12	 	30-37	Demetrius Henry Turnover.
17:12	Anthony Hickey Jr. Steal.	30-37	 
17:08	Anthony Hickey Jr. made Layup.	32-37	 
16:55	 	32-37	Duane Notice missed Three Point Jumper.
16:55	 	32-37	Marcus Stroman Offensive Rebound.
16:50	 	32-39	Demetrius Henry made Dunk. Assisted by Marcus Stroman.
16:41	Le'Bryan Nash missed Three Point Jumper.	32-39	 
16:41	 	32-39	Duane Notice Defensive Rebound.
16:28	 	32-39	Mindaugas Kacinas missed Jumper.
16:28	Le'Bryan Nash Defensive Rebound.	32-39	 
16:18	Jeff Newberry missed Jumper.	32-39	 
16:18	 	32-39	Mindaugas Kacinas Defensive Rebound.
16:01	Foul on Phil Forte.	32-39	 
15:44	 	32-41	Duane Notice made Jumper.
15:35	Phil Forte missed Three Point Jumper.	32-41	 
15:35	Mitchell Solomon Offensive Rebound.	32-41	 
15:23	Phil Forte missed Three Point Jumper.	32-41	 
15:23	 	32-41	Duane Notice Defensive Rebound.
15:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:16	Foul on Mitchell Solomon.	32-41	 
15:16	 	32-41	Mindaugas Kacinas missed Free Throw.
15:16	 	32-41	South Carolina Deadball Team Rebound.
15:16	 	32-42	Mindaugas Kacinas made Free Throw.
14:59	Le'Bryan Nash missed Layup.	32-42	 
14:59	 	32-42	Mindaugas Kacinas Defensive Rebound.
14:47	 	32-42	Demetrius Henry missed Jumper.
14:47	 	32-42	Mindaugas Kacinas Offensive Rebound.
14:41	 	32-42	Marcus Stroman missed Jumper.
14:41	Le'Bryan Nash Defensive Rebound.	32-42	 
14:34	 	32-42	Foul on Mindaugas Kacinas.
14:34	Le'Bryan Nash made Free Throw.	33-42	 
14:34	Le'Bryan Nash made Free Throw.	34-42	 
14:10	Foul on Anthony Allen Jr..	34-42	 
14:10	 	34-43	Sindarius Thornwell made Free Throw.
14:10	 	34-44	Sindarius Thornwell made Free Throw.
13:59	Anthony Hickey Jr. missed Three Point Jumper.	34-44	 
13:59	 	34-44	Marcus Stroman Defensive Rebound.
13:52	 	34-46	Tyrone Johnson made Layup. Assisted by Marcus Stroman.
13:52	Foul on Phil Forte.	34-46	 
13:52	 	34-47	Tyrone Johnson made Free Throw.
13:44	Tavarius Shine missed Three Point Jumper.	34-47	 
13:44	 	34-47	Marcus Stroman Defensive Rebound.
13:35	 	34-50	Mindaugas Kacinas made Three Point Jumper. Assisted by Marcus Stroman.
13:30	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
13:19	Le'Bryan Nash Turnover.	34-50	 
13:19	 	34-50	Justin McKie Steal.
13:11	 	34-52	Tyrone Johnson made Layup. Assisted by Marcus Stroman.
13:03	Phil Forte missed Three Point Jumper.	34-52	 
13:03	 	34-52	Laimonas Chatkevicius Defensive Rebound.
12:40	 	34-54	Marcus Stroman made Layup.
12:40	Foul on Le'Bryan Nash.	34-54	 
12:40	 	34-54	Marcus Stroman missed Free Throw.
12:40	Le'Bryan Nash Defensive Rebound.	34-54	 
12:26	Anthony Hickey Jr. missed Three Point Jumper.	34-54	 
12:26	Anthony Hickey Jr. Offensive Rebound.	34-54	 
12:11	Le'Bryan Nash made Jumper.	36-54	 
11:58	 	36-56	Tyrone Johnson made Jumper.
11:58	Foul on Michael Cobbins.	36-56	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	 	36-57	Tyrone Johnson made Free Throw.
11:40	Jeff Newberry missed Jumper.	36-57	 
11:40	Le'Bryan Nash Offensive Rebound.	36-57	 
11:36	 	36-57	Foul on Marcus Stroman.
11:33	 	36-57	Foul on Duane Notice.
11:23	Anthony Allen Jr. missed Dunk.	36-57	 
11:23	 	36-57	Justin McKie Defensive Rebound.
11:15	 	36-57	Foul on Tyrone Johnson.
11:15	 	36-57	Tyrone Johnson Turnover.
10:44	Le'Bryan Nash made Jumper.	38-57	 
10:30	 	38-57	Duane Notice Turnover.
10:30	Anthony Hickey Jr. Steal.	38-57	 
10:26	Anthony Hickey Jr. missed Layup.	38-57	 
10:26	 	38-57	Mindaugas Kacinas Block.
10:26	 	38-57	Duane Notice Defensive Rebound.
10:15	 	38-57	Justin McKie missed Three Point Jumper.
10:15	Christien Sager Defensive Rebound.	38-57	 
10:12	 	38-57	Foul on Sindarius Thornwell.
10:12	Le'Bryan Nash missed Free Throw.	38-57	 
10:12	 	38-57	Demetrius Henry Defensive Rebound.
9:59	 	38-60	Duane Notice made Three Point Jumper. Assisted by Justin McKie.
9:29	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
9:28	Le'Bryan Nash missed Layup.	38-60	 
9:28	 	38-60	Demetrius Henry Block.
9:28	 	38-60	South Carolina Defensive Rebound.
9:15	Foul on Anthony Allen Jr..	38-60	 
9:15	 	38-61	Demetrius Henry made Free Throw.
9:15	 	38-62	Demetrius Henry made Free Throw.
8:53	Christien Sager missed Three Point Jumper.	38-62	 
8:53	 	38-62	Duane Notice Defensive Rebound.
8:30	Foul on Tyree Griffin.	38-62	 
8:30	 	38-63	Duane Notice made Free Throw.
8:30	 	38-64	Duane Notice made Free Throw.
8:07	Tyree Griffin missed Jumper.	38-64	 
8:07	Mitchell Solomon Offensive Rebound.	38-64	 
8:07	Mitchell Solomon made Two Point Tip Shot.	40-64	 
7:46	 	40-64	Demetrius Henry missed Jumper.
7:46	Christien Sager Defensive Rebound.	40-64	 
7:38	Phil Forte Turnover.	40-64	 
7:38	 	40-64	Justin McKie Steal.
7:35	 	40-66	Duane Notice made Layup.
7:11	Tyree Griffin missed Three Point Jumper.	40-66	 
7:11	Michael Cobbins Offensive Rebound.	40-66	 
7:04	Phil Forte missed Three Point Jumper.	40-66	 
7:04	Tyree Griffin Offensive Rebound.	40-66	 
6:58	Tyree Griffin Turnover.	40-66	 
6:58	 	40-66	Marcus Stroman Steal.
6:54	 	40-66	Marcus Stroman missed Layup.
6:54	Christien Sager Defensive Rebound.	40-66	 
6:47	 	40-66	Foul on Demetrius Henry.
6:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	Phil Forte made Free Throw.	41-66	 
6:47	Phil Forte made Free Throw.	42-66	 
6:31	 	42-66	Laimonas Chatkevicius missed Jumper.
6:31	Michael Cobbins Block.	42-66	 
6:31	Tyree Griffin Defensive Rebound.	42-66	 
6:04	Phil Forte missed Jumper.	42-66	 
6:04	 	42-66	Justin McKie Defensive Rebound.
5:52	 	42-66	Sindarius Thornwell missed Layup.
5:52	 	42-66	Sindarius Thornwell Offensive Rebound.
5:52	 	42-66	Sindarius Thornwell missed Two Point Tip Shot.
5:52	 	42-66	Laimonas Chatkevicius Offensive Rebound.
5:52	 	42-68	Laimonas Chatkevicius made Two Point Tip Shot.
5:35	Tyree Griffin Turnover.	42-68	 
5:35	 	42-68	Laimonas Chatkevicius Steal.
5:32	 	42-68	Foul on Tyrone Johnson.
5:32	 	42-68	Tyrone Johnson Turnover.
5:03	 	42-68	Foul on Demetrius Henry.
5:03	Le'Bryan Nash made Free Throw.	43-68	 
5:03	Le'Bryan Nash missed Free Throw.	43-68	 
5:03	 	43-68	Marcus Stroman Defensive Rebound.
4:58	 	43-68	Tyrone Johnson missed Three Point Jumper.
4:58	Le'Bryan Nash Defensive Rebound.	43-68	 
4:53	Le'Bryan Nash Turnover.	43-68	 
4:53	 	43-68	Duane Notice Steal.
4:50	 	43-68	Sindarius Thornwell missed Layup.
4:50	 	43-68	Marcus Stroman Offensive Rebound.
4:48	 	43-70	Marcus Stroman made Layup.
4:38	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
4:21	Phil Forte missed Three Point Jumper.	43-70	 
4:21	 	43-70	Marcus Stroman Defensive Rebound.
4:01	 	43-73	Mindaugas Kacinas made Three Point Jumper. Assisted by Tyrone Johnson.
3:39	Le'Bryan Nash made Jumper.	45-73	 
3:11	 	45-73	Mindaugas Kacinas missed Three Point Jumper.
3:11	Le'Bryan Nash Defensive Rebound.	45-73	 
3:01	Le'Bryan Nash missed Three Point Jumper.	45-73	 
3:01	 	45-73	Tyrone Johnson Defensive Rebound.
2:36	 	45-73	Duane Notice missed Jumper.
2:36	Anthony Allen Jr. Block.	45-73	 
2:36	 	45-73	Mindaugas Kacinas Offensive Rebound.
2:26	 	45-73	Marcus Stroman missed Jumper.
2:26	Anthony Hickey Jr. Defensive Rebound.	45-73	 
2:17	Anthony Hickey Jr. missed Jumper.	45-73	 
2:17	Anthony Hickey Jr. Offensive Rebound.	45-73	 
2:14	Christien Sager made Three Point Jumper. Assisted by Anthony Hickey Jr..	48-73	 
2:12	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:59	 	48-75	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.
1:37	Tavarius Shine missed Layup.	48-75	 
1:37	 	48-75	Mindaugas Kacinas Defensive Rebound.
1:07	 	48-75	Marcus Stroman Turnover.
1:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:01	Jeffrey Carroll missed Three Point Jumper.	48-75	 
1:01	 	48-75	Marcus Stroman Defensive Rebound.
0:24	 	48-75	Marcus Stroman missed Jumper.
0:24	Mitchell Solomon Block.	48-75	 
0:24	 	48-75	Laimonas Chatkevicius Offensive Rebound.
0:16	 	48-75	Laimonas Chatkevicius missed Jumper.
0:16	Anthony Allen Jr. Defensive Rebound.	48-75	 
0:07	Jeff Newberry missed Jumper.	48-75	 
0:07	Anthony Allen Jr. Offensive Rebound.	48-75	 
0:06	 	48-75	Foul on Reggie Theus Jr..
0:06	Anthony Allen Jr. made Free Throw.	49-75	 
0:06	Anthony Allen Jr. missed Free Throw.	49-75	 
0:06	 	49-75	Laimonas Chatkevicius Defensive Rebound.
0:00	End of Game	End of Game	End of Game
