time	away	score	home
13:56	 	8-13	Khadeen Carrington missed Layup.
13:56	 	8-13	Desi Rodriguez Offensive Rebound.
13:53	 	8-13	Desi Rodriguez missed Dunk.
13:53	 	8-13	Desi Rodriguez Offensive Rebound.
13:50	 	8-15	Desi Rodriguez made Layup.
13:33	 	8-15	Foul on Desi Rodriguez.
13:32	Myles Mack made Free Throw.	9-15	 
13:32	Myles Mack made Free Throw.	10-15	 
13:17	 	10-15	Isaiah Whitehead missed Layup.
13:17	Kadeem Jack Defensive Rebound.	10-15	 
13:07	Junior Etou missed Three Point Jumper.	10-15	 
13:07	 	10-15	Desi Rodriguez Defensive Rebound.
13:03	 	10-15	Desi Rodriguez Turnover.
13:02	Myles Mack Steal.	10-15	 
13:01	Myles Mack missed Layup.	10-15	 
13:01	Kadeem Jack Offensive Rebound.	10-15	 
12:57	Kadeem Jack made Two Point Tip Shot.	12-15	 
12:40	 	12-17	Isaiah Whitehead made Jumper.
12:29	 	12-17	Foul on Isaiah Whitehead.
12:11	Kadeem Jack missed Layup.	12-17	 
12:11	Malick Kone Offensive Rebound.	12-17	 
12:08	Malick Kone missed Two Point Tip Shot.	12-17	 
12:08	 	12-17	Rashed Anthony Defensive Rebound.
12:04	 	12-20	Sterling Gibbs made Three Point Jumper. Assisted by Jaren Sina.
11:54	Kadeem Jack Turnover.	12-20	 
11:54	 	12-20	Jaren Sina Steal.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	12-23	Brandon Mobley made Three Point Jumper. Assisted by Sterling Gibbs.
11:08	Myles Mack missed Three Point Jumper.	12-23	 
11:08	 	12-23	Rashed Anthony Defensive Rebound.
10:57	 	12-25	Jaren Sina made Jumper.
10:33	 	12-25	Foul on Stephane Manga.
10:27	D.J. Foreman made Layup.	14-25	 
9:54	 	14-25	Sterling Gibbs missed Layup.
9:54	Greg Lewis Defensive Rebound.	14-25	 
9:50	Greg Lewis Turnover.	14-25	 
9:49	 	14-25	Sterling Gibbs Steal.
9:48	 	14-25	Sterling Gibbs missed Layup.
9:48	 	14-25	Sterling Gibbs Offensive Rebound.
9:41	 	14-28	Isaiah Whitehead made Three Point Jumper. Assisted by Jaren Sina.
9:21	D.J. Foreman Turnover.	14-28	 
9:20	 	14-28	Isaiah Whitehead Steal.
9:18	 	14-30	Khadeen Carrington made Dunk. Assisted by Isaiah Whitehead.
9:15	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
9:04	Rutgers  Turnover.	14-30	 
8:51	 	14-33	Jaren Sina made Three Point Jumper. Assisted by Angel Delgado.
8:35	Myles Mack missed Layup.	14-33	 
8:35	Kadeem Jack Offensive Rebound.	14-33	 
8:31	Kadeem Jack missed Layup.	14-33	 
8:31	 	14-33	Khadeen Carrington Block.
8:29	Myles Mack Offensive Rebound.	14-33	 
8:28	Myles Mack made Layup.	16-33	 
8:28	 	16-33	Foul on Khadeen Carrington.
8:28	Myles Mack made Free Throw.	17-33	 
8:18	 	17-35	Isaiah Whitehead made Jumper.
7:58	Myles Mack missed Layup.	17-35	 
7:58	 	17-35	Angel Delgado Block.
7:57	 	17-35	Angel Delgado Defensive Rebound.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	17-38	Isaiah Whitehead made Three Point Jumper.
7:29	Kadeem Jack Turnover.	17-38	 
7:29	 	17-38	Brandon Mobley Steal.
7:19	 	17-38	Khadeen Carrington Turnover.
7:17	Mike Williams Steal.	17-38	 
7:15	Mike Williams missed Layup.	17-38	 
7:15	 	17-38	Angel Delgado Defensive Rebound.
7:05	 	17-40	Khadeen Carrington made Layup.
6:58	 	17-40	Foul on Khadeen Carrington.
6:32	Kadeem Jack missed Jumper.	17-40	 
6:32	 	17-40	Desi Rodriguez Defensive Rebound.
6:02	 	17-40	Angel Delgado Turnover.
6:01	Mike Williams Steal.	17-40	 
5:59	Mike Williams made Layup.	19-40	 
5:41	 	19-40	Stephane Manga Turnover.
5:27	Kadeem Jack missed Jumper.	19-40	 
5:27	 	19-40	Desi Rodriguez Defensive Rebound.
5:18	 	19-42	Angel Delgado made Jumper.
5:10	 	19-42	Foul on Isaiah Whitehead.
4:49	Kadeem Jack missed Three Point Jumper.	19-42	 
4:49	 	19-42	Angel Delgado Defensive Rebound.
4:37	 	19-42	Angel Delgado Turnover.
4:36	Myles Mack Steal.	19-42	 
4:32	 	19-42	Foul on Angel Delgado.
4:32	Myles Mack made Free Throw.	20-42	 
4:32	Myles Mack made Free Throw.	21-42	 
4:09	 	21-44	Stephane Manga made Layup. Assisted by Sterling Gibbs.
3:59	Kadeem Jack missed Layup.	21-44	 
3:59	Greg Lewis Offensive Rebound.	21-44	 
3:56	Greg Lewis missed Two Point Tip Shot.	21-44	 
3:56	 	21-44	Rashed Anthony Defensive Rebound.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	21-44	Sterling Gibbs missed Three Point Jumper.
3:43	Junior Etou Defensive Rebound.	21-44	 
3:26	Myles Mack Turnover.	21-44	 
3:02	 	21-44	Desi Rodriguez missed Three Point Jumper.
3:02	Myles Mack Defensive Rebound.	21-44	 
2:47	Greg Lewis missed Jumper.	21-44	 
2:47	 	21-44	Desi Rodriguez Defensive Rebound.
2:32	 	21-44	Stephane Manga Turnover.
2:32	Mike Williams Steal.	21-44	 
2:31	 	21-44	Foul on Jaren Sina.
2:31	Mike Williams made Free Throw.	22-44	 
2:31	Mike Williams made Free Throw.	23-44	 
2:07	 	23-44	Sterling Gibbs missed Layup.
2:07	Mike Williams Defensive Rebound.	23-44	 
2:00	 	23-44	Foul on Stephane Manga.
2:00	Mike Williams made Free Throw.	24-44	 
2:00	Mike Williams made Free Throw.	25-44	 
1:49	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
1:28	 	25-44	Jaren Sina missed Three Point Jumper.
1:28	 	25-44	Haralds Karlis Offensive Rebound.
1:23	 	25-44	Haralds Karlis Turnover.
1:11	Kadeem Jack missed Layup.	25-44	 
1:11	 	25-44	Brandon Mobley Defensive Rebound.
0:48	 	25-44	Rashed Anthony Turnover.
0:47	Greg Lewis Steal.	25-44	 
0:45	Kadeem Jack missed Layup.	25-44	 
0:45	 	25-44	Brandon Mobley Defensive Rebound.
0:38	 	25-46	Sterling Gibbs made Layup. Assisted by Brandon Mobley.
0:37	Foul on Myles Mack.	25-46	 
0:37	 	25-47	Sterling Gibbs made Free Throw.
0:23	Mike Williams missed Three Point Jumper.	25-47	 
0:23	 	25-47	Sterling Gibbs Defensive Rebound.
0:02	 	25-47	Brandon Mobley missed Three Point Jumper.
0:02	Mike Williams Defensive Rebound.	25-47	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Mike Williams made Jumper.	27-47	 
19:14	 	27-47	Isaiah Whitehead missed Layup.
19:14	Junior Etou Block.	27-47	 
19:12	Kadeem Jack Defensive Rebound.	27-47	 
19:08	Myles Mack made Three Point Jumper. Assisted by Mike Williams.	30-47	 
18:46	 	30-47	Isaiah Whitehead missed Jumper.
18:46	Myles Mack Defensive Rebound.	30-47	 
18:41	Myles Mack made Three Point Jumper.	33-47	 
18:31	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
18:02	 	33-49	Sterling Gibbs made Jumper. Assisted by Jaren Sina.
17:36	Mike Williams missed Jumper.	33-49	 
17:36	 	33-49	Angel Delgado Defensive Rebound.
17:28	 	33-49	Brandon Mobley missed Layup.
17:28	Myles Mack Defensive Rebound.	33-49	 
17:15	Kadeem Jack Turnover.	33-49	 
17:15	 	33-49	Angel Delgado Steal.
16:59	 	33-51	Angel Delgado made Layup. Assisted by Sterling Gibbs.
16:42	Myles Mack missed Jumper.	33-51	 
16:42	 	33-51	Isaiah Whitehead Defensive Rebound.
16:33	 	33-53	Angel Delgado made Layup. Assisted by Jaren Sina.
16:27	Myles Mack Turnover.	33-53	 
16:16	 	33-56	Jaren Sina made Three Point Jumper. Assisted by Sterling Gibbs.
16:08	Myles Mack missed Layup.	33-56	 
16:08	 	33-56	Angel Delgado Defensive Rebound.
15:52	 	33-56	Isaiah Whitehead missed Layup.
15:52	Mike Williams Block.	33-56	 
15:51	Kadeem Jack Defensive Rebound.	33-56	 
15:32	 	33-56	Foul on Angel Delgado.
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	Mike Williams missed Layup.	33-56	 
15:31	 	33-56	Isaiah Whitehead Defensive Rebound.
15:26	Foul on Greg Lewis.	33-56	 
15:24	 	33-56	Sterling Gibbs missed Three Point Jumper.
15:24	 	33-56	Isaiah Whitehead Offensive Rebound.
15:19	 	33-58	Isaiah Whitehead made Two Point Tip Shot.
15:09	Kadeem Jack Turnover.	33-58	 
15:09	 	33-58	Isaiah Whitehead Steal.
15:03	Foul on Myles Mack.	33-58	 
15:03	 	33-59	Brandon Mobley made Free Throw.
15:03	 	33-60	Brandon Mobley made Free Throw.
14:55	Junior Etou made Layup. Assisted by Myles Mack.	35-60	 
14:48	 	35-60	Sterling Gibbs missed Layup.
14:48	Mike Williams Block.	35-60	 
14:47	Myles Mack Defensive Rebound.	35-60	 
14:37	Myles Mack missed Layup.	35-60	 
14:37	 	35-60	Brandon Mobley Defensive Rebound.
14:34	Foul on Mike Williams.	35-60	 
14:34	 	35-60	Angel Delgado missed Free Throw.
14:34	 	35-60	Seton Hall Deadball Team Rebound.
14:34	 	35-60	Angel Delgado missed Free Throw.
14:34	Greg Lewis Defensive Rebound.	35-60	 
14:09	Junior Etou made Jumper. Assisted by Myles Mack.	37-60	 
13:31	 	37-60	Isaiah Whitehead missed Jumper.
13:31	Greg Lewis Defensive Rebound.	37-60	 
13:09	Greg Lewis Turnover.	37-60	 
12:50	 	37-63	Brandon Mobley made Three Point Jumper. Assisted by Isaiah Whitehead.
12:39	Greg Lewis missed Layup.	37-63	 
12:39	 	37-63	Angel Delgado Defensive Rebound.
12:31	 	37-66	Isaiah Whitehead made Three Point Jumper. Assisted by Khadeen Carrington.
12:20	Myles Mack made Layup.	39-66	 
11:57	 	39-66	Khadeen Carrington missed Jumper.
11:57	 	39-66	Angel Delgado Offensive Rebound.
11:55	 	39-66	Angel Delgado Turnover.
11:55	Greg Lewis Steal.	39-66	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Mike Williams missed Layup.	39-66	 
11:40	 	39-66	Desi Rodriguez Defensive Rebound.
11:33	 	39-66	Khadeen Carrington missed Layup.
11:33	Rutgers Defensive Rebound.	39-66	 
11:15	 	39-66	Foul on Rashed Anthony.
11:15	Mike Williams made Free Throw.	40-66	 
11:15	Mike Williams made Free Throw.	41-66	 
10:59	 	41-69	Sterling Gibbs made Three Point Jumper. Assisted by Khadeen Carrington.
10:47	Shaquille Doorson Turnover.	41-69	 
10:35	Foul on Mike Williams.	41-69	 
10:35	 	41-70	Khadeen Carrington made Free Throw.
10:35	 	41-71	Khadeen Carrington made Free Throw.
10:12	Junior Etou made Jumper.	43-71	 
9:53	Foul on Shaquille Doorson.	43-71	 
9:53	 	43-72	Khadeen Carrington made Free Throw.
9:53	 	43-72	Khadeen Carrington missed Free Throw.
9:53	Shaquille Doorson Defensive Rebound.	43-72	 
9:44	Jake Dadika missed Three Point Jumper.	43-72	 
9:44	Junior Etou Offensive Rebound.	43-72	 
9:29	Shaquille Doorson missed Layup.	43-72	 
9:29	 	43-72	Khadeen Carrington Defensive Rebound.
9:24	Foul on Myles Mack.	43-72	 
9:04	 	43-72	Stephane Manga Turnover.
8:50	 	43-72	Foul on Rashed Anthony.
8:50	D.J. Foreman missed Free Throw.	43-72	 
8:50	Rutgers Deadball Team Rebound.	43-72	 
8:50	D.J. Foreman missed Free Throw.	43-72	 
8:50	 	43-72	Desi Rodriguez Defensive Rebound.
8:37	Foul on D.J. Foreman.	43-72	 
8:37	 	43-72	Sterling Gibbs missed Free Throw.
8:37	Kadeem Jack Defensive Rebound.	43-72	 
8:28	Kadeem Jack missed Jumper.	43-72	 
8:28	 	43-72	Desi Rodriguez Defensive Rebound.
8:18	 	43-72	Stephane Manga missed Layup.
8:18	 	43-72	Rashed Anthony Offensive Rebound.
8:15	 	43-72	Rashed Anthony missed Layup.
8:15	Kadeem Jack Block.	43-72	 
8:14	Myles Mack Defensive Rebound.	43-72	 
8:11	Myles Mack missed Three Point Jumper.	43-72	 
8:11	 	43-72	Desi Rodriguez Defensive Rebound.
8:03	Foul on Shaquille Doorson.	43-72	 
8:03	 	43-73	Desi Rodriguez made Free Throw.
8:03	 	43-73	Desi Rodriguez missed Free Throw.
8:03	Kadeem Jack Defensive Rebound.	43-73	 
7:55	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
7:42	Kadeem Jack Turnover.	43-73	 
7:41	 	43-73	Stephane Manga Steal.
7:38	 	43-73	Stephane Manga Turnover.
7:37	Mike Williams Steal.	43-73	 
7:33	Kadeem Jack missed Layup.	43-73	 
7:33	 	43-73	Desi Rodriguez Block.
7:33	Kadeem Jack Offensive Rebound.	43-73	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Mike Williams missed Three Point Jumper.	43-73	 
7:32	 	43-73	Isaiah Whitehead Defensive Rebound.
7:24	Foul on Shaquille Doorson.	43-73	 
7:24	 	43-73	Isaiah Whitehead missed Free Throw.
7:24	 	43-73	Seton Hall Deadball Team Rebound.
7:24	 	43-74	Isaiah Whitehead made Free Throw.
7:07	Kadeem Jack missed Jumper.	43-74	 
7:07	 	43-74	Rashed Anthony Block.
7:05	Kadeem Jack Offensive Rebound.	43-74	 
7:02	 	43-74	Foul on Rashed Anthony.
7:02	Kadeem Jack missed Free Throw.	43-74	 
7:02	Rutgers Deadball Team Rebound.	43-74	 
7:02	Kadeem Jack missed Free Throw.	43-74	 
7:02	 	43-74	Desi Rodriguez Defensive Rebound.
6:33	 	43-74	Isaiah Whitehead missed Three Point Jumper.
6:33	D.J. Foreman Defensive Rebound.	43-74	 
6:15	Mike Williams missed Jumper.	43-74	 
6:15	D.J. Foreman Offensive Rebound.	43-74	 
6:12	D.J. Foreman missed Layup.	43-74	 
6:12	Shaquille Doorson Offensive Rebound.	43-74	 
6:08	Shaquille Doorson made Dunk.	45-74	 
5:56	 	45-74	Sterling Gibbs missed Three Point Jumper.
5:56	 	45-74	Rashed Anthony Offensive Rebound.
5:41	Foul on D.J. Foreman.	45-74	 
5:41	 	45-75	Isaiah Whitehead made Free Throw.
5:41	 	45-76	Isaiah Whitehead made Free Throw.
5:22	Shaquille Doorson made Dunk. Assisted by D.J. Foreman.	47-76	 
5:05	 	47-76	Khadeen Carrington missed Layup.
5:05	 	47-76	Ismael Sanogo Offensive Rebound.
5:02	 	47-78	Ismael Sanogo made Jumper.
4:34	Mike Williams made Three Point Jumper.	50-78	 
4:19	Foul on Jake Dadika.	50-78	 
4:19	 	50-78	Jaren Sina missed Free Throw.
4:19	 	50-78	Seton Hall Deadball Team Rebound.
4:19	 	50-79	Jaren Sina made Free Throw.
4:06	Jake Dadika missed Jumper.	50-79	 
4:06	Shaquille Doorson Offensive Rebound.	50-79	 
4:04	Shaquille Doorson missed Two Point Tip Shot.	50-79	 
4:04	Shaquille Doorson Offensive Rebound.	50-79	 
4:01	 	50-79	Foul on Rashed Anthony.
3:54	Mike Williams missed Three Point Jumper.	50-79	 
3:54	Shaquille Doorson Offensive Rebound.	50-79	 
3:53	 	50-79	Foul on Rashed Anthony.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	D.J. Foreman missed Layup.	50-79	 
3:45	 	50-79	Angel Delgado Defensive Rebound.
3:31	 	50-79	Jaren Sina missed Three Point Jumper.
3:31	Shaquille Doorson Defensive Rebound.	50-79	 
3:03	D.J. Foreman made Layup. Assisted by Mike Williams.	52-79	 
2:42	Foul on Shaquille Doorson.	52-79	 
2:42	 	52-80	Angel Delgado made Free Throw.
2:42	 	52-81	Angel Delgado made Free Throw.
2:34	Kerwin Okoro missed Layup.	52-81	 
2:34	 	52-81	Ismael Sanogo Block.
2:32	Shaquille Doorson Offensive Rebound.	52-81	 
2:19	Kerwin Okoro missed Jumper.	52-81	 
2:19	 	52-81	Khadeen Carrington Defensive Rebound.
1:59	 	52-81	Ismael Sanogo missed Three Point Jumper.
1:59	Khalil Batie Defensive Rebound.	52-81	 
1:53	 	52-81	Foul on Ismael Sanogo.
1:53	D.J. Foreman missed Free Throw.	52-81	 
1:53	 	52-81	Ismael Sanogo Defensive Rebound.
1:41	 	52-81	Haralds Karlis missed Three Point Jumper.
1:41	Rutgers Defensive Rebound.	52-81	 
1:08	Kerwin Okoro missed Layup.	52-81	 
1:08	 	52-81	Ismael Sanogo Block.
1:06	Kerwin Okoro Offensive Rebound.	52-81	 
1:05	Kerwin Okoro missed Layup.	52-81	 
1:05	 	52-81	Haralds Karlis Block.
1:03	Kerwin Okoro Offensive Rebound.	52-81	 
1:03	Kerwin Okoro Turnover.	52-81	 
0:46	 	52-81	Haralds Karlis missed Three Point Jumper.
0:46	Shaquille Doorson Defensive Rebound.	52-81	 
0:28	Shaquille Doorson made Jumper.	54-81	 
0:00	End of Game	End of Game	End of Game
