time	away	score	home
19:05	 	25-47	Ron Baker made Layup. Assisted by Fred VanVleet.
19:05	Foul on Marcus Bartley.	25-47	 
19:05	 	25-48	Ron Baker made Free Throw.
18:58	Marcus Bartley missed Layup.	25-48	 
18:58	 	25-48	Ron Baker Defensive Rebound.
18:42	Foul on Marcus Bartley.	25-48	 
18:42	 	25-49	Ron Baker made Free Throw.
18:42	 	25-50	Ron Baker made Free Throw.
18:41	 	25-50	Foul on Evan Wessel.
18:30	Davell Roby missed Layup.	25-50	 
18:30	 	25-50	Fred VanVleet Defensive Rebound.
18:21	 	25-52	Evan Wessel made Layup. Assisted by Rauno Nurger.
18:21	Foul on John Manning.	25-52	 
18:21	 	25-52	Evan Wessel missed Free Throw.
18:21	 	25-52	Ron Baker Offensive Rebound.
18:13	 	25-52	Tekele Cotton missed Layup.
18:13	 	25-52	Evan Wessel Offensive Rebound.
18:06	 	25-54	Evan Wessel made Layup.
17:55	Milik Yarbrough missed Layup.	25-54	 
17:55	Austin McBroom Offensive Rebound.	25-54	 
17:48	Miles Reynolds Turnover.	25-54	 
17:31	 	25-54	Foul on Evan Wessel.
17:31	 	25-54	Evan Wessel Turnover.
17:13	Achraf Yacoubou Turnover.	25-54	 
17:00	 	25-56	Rauno Nurger made Layup. Assisted by Tekele Cotton.
16:50	Tanner Lancona Turnover.	25-56	 
16:50	 	25-56	Tekele Cotton Steal.
16:46	 	25-58	Tekele Cotton made Dunk.
16:39	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
16:26	Mike Crawford Turnover.	25-58	 
16:12	 	25-58	Darius Carter missed Jumper.
16:12	John Manning Block.	25-58	 
16:12	Austin Gillmann Defensive Rebound.	25-58	 
16:01	Austin McBroom missed Layup.	25-58	 
16:01	 	25-58	Rashard Kelly Block.
16:01	 	25-58	Rashard Kelly Defensive Rebound.
15:39	 	25-58	Rashard Kelly Turnover.
15:39	Austin Gillmann Steal.	25-58	 
15:27	Austin Gillmann made Three Point Jumper. Assisted by Davell Roby.	28-58	 
15:07	 	28-58	Rashard Kelly missed Layup.
15:07	Austin Gillmann Block.	28-58	 
15:07	Austin Gillmann Defensive Rebound.	28-58	 
14:54	Davell Roby made Layup.	30-58	 
14:37	 	30-60	Darius Carter made Dunk. Assisted by Tekele Cotton.
14:13	Austin Gillmann missed Three Point Jumper.	30-60	 
14:13	 	30-60	Wichita St Defensive Rebound.
14:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:01	 	30-63	Ria'n Holland made Three Point Jumper. Assisted by Tekele Cotton.
13:26	 	30-63	Foul on Ron Baker.
13:26	Miles Reynolds made Free Throw.	31-63	 
13:26	Miles Reynolds made Free Throw.	32-63	 
13:05	 	32-66	Ron Baker made Three Point Jumper. Assisted by Zach Brown.
12:40	Mike Crawford missed Layup.	32-66	 
12:40	Mike Crawford Offensive Rebound.	32-66	 
12:25	Miles Reynolds missed Jumper.	32-66	 
12:25	 	32-66	Darius Carter Defensive Rebound.
12:13	 	32-66	Ria'n Holland Turnover.
12:13	Miles Reynolds Steal.	32-66	 
12:07	Miles Reynolds missed Layup.	32-66	 
12:07	 	32-66	Ria'n Holland Block.
12:07	 	32-66	Ron Baker Defensive Rebound.
11:46	 	32-66	Foul on Zach Brown.
11:46	 	32-66	Zach Brown Turnover.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:13	Saint Louis  Turnover.	32-66	 
11:00	 	32-66	Darius Carter Turnover.
11:00	Milik Yarbrough Steal.	32-66	 
10:49	Austin Gillmann made Three Point Jumper. Assisted by Davell Roby.	35-66	 
10:21	 	35-66	Darius Carter Turnover.
10:21	Marcus Bartley Steal.	35-66	 
10:10	 	35-66	Foul on Corey Henderson Jr..
10:10	Marcus Bartley missed Free Throw.	35-66	 
10:10	Saint Louis Deadball Team Rebound.	35-66	 
10:10	Marcus Bartley made Free Throw.	36-66	 
10:00	Foul on Brett Jolly.	36-66	 
10:00	 	36-66	Corey Henderson Jr. Turnover.
9:49	 	36-66	Foul on Rashard Kelly.
9:34	Miles Reynolds Turnover.	36-66	 
9:21	 	36-68	Rauno Nurger made Layup. Assisted by Tekele Cotton.
9:21	Foul on Miles Reynolds.	36-68	 
9:21	 	36-69	Rauno Nurger made Free Throw.
9:02	 	36-69	Foul on Rauno Nurger.
9:02	Brett Jolly made Free Throw.	37-69	 
9:02	Brett Jolly made Free Throw.	38-69	 
8:29	 	38-69	Rauno Nurger missed Three Point Jumper.
8:29	Milik Yarbrough Block.	38-69	 
8:29	Brett Jolly Defensive Rebound.	38-69	 
8:18	Austin Gillmann made Layup. Assisted by Milik Yarbrough.	40-69	 
8:18	 	40-69	Foul on Rashard Kelly.
8:18	Austin Gillmann missed Free Throw.	40-69	 
8:18	 	40-69	Tevin Glass Defensive Rebound.
8:03	 	40-69	Zach Brown missed Three Point Jumper.
8:03	 	40-69	Tevin Glass Offensive Rebound.
7:59	 	40-69	Tevin Glass missed Jumper.
7:59	Marcus Bartley Defensive Rebound.	40-69	 
7:49	Milik Yarbrough missed Layup.	40-69	 
7:49	 	40-69	Ria'n Holland Defensive Rebound.
7:30	 	40-69	Zach Brown Turnover.
7:30	Marcus Bartley Steal.	40-69	 
7:24	Marcus Bartley made Jumper.	42-69	 
7:06	 	42-69	Zach Brown Turnover.
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:35	 	42-69	Foul on Shaquille Morris.
6:35	Brett Jolly made Free Throw.	43-69	 
6:35	Brett Jolly made Free Throw.	44-69	 
6:27	 	44-69	Ron Baker Turnover.
6:20	Brett Jolly missed Three Point Jumper.	44-69	 
6:20	 	44-69	Darius Carter Defensive Rebound.
6:06	 	44-71	Fred VanVleet made Layup.
5:56	Marcus Bartley made Layup.	46-71	 
5:56	 	46-71	Foul on Shaquille Morris.
5:56	Marcus Bartley made Free Throw.	47-71	 
5:25	 	47-71	Evan Wessel missed Three Point Jumper.
5:25	Austin Gillmann Defensive Rebound.	47-71	 
5:08	Brett Jolly missed Jumper.	47-71	 
5:08	Milik Yarbrough Offensive Rebound.	47-71	 
5:03	Milik Yarbrough Turnover.	47-71	 
5:03	 	47-71	Evan Wessel Steal.
4:44	 	47-71	Evan Wessel missed Layup.
4:44	Milik Yarbrough Block.	47-71	 
4:44	Marcus Bartley Defensive Rebound.	47-71	 
4:35	Brett Jolly missed Three Point Jumper.	47-71	 
4:35	 	47-71	Fred VanVleet Defensive Rebound.
4:29	 	47-74	Ron Baker made Three Point Jumper. Assisted by Fred VanVleet.
4:21	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
4:11	 	47-74	Foul on Ria'n Holland.
4:11	Miles Reynolds made Free Throw.	48-74	 
4:11	Miles Reynolds missed Free Throw.	48-74	 
4:11	 	48-74	Bush Wamukota Defensive Rebound.
4:01	 	48-77	Rauno Nurger made Three Point Jumper. Assisted by Corey Henderson Jr..
3:41	 	48-77	Foul on Ria'n Holland.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Milik Yarbrough made Free Throw.	49-77	 
3:41	Milik Yarbrough missed Free Throw.	49-77	 
3:41	 	49-77	Bush Wamukota Defensive Rebound.
3:27	 	49-77	Corey Henderson Jr. missed Jumper.
3:27	Austin Gillmann Defensive Rebound.	49-77	 
3:14	Miles Reynolds missed Layup.	49-77	 
3:14	 	49-77	Rauno Nurger Defensive Rebound.
3:00	 	49-80	Zach Brown made Three Point Jumper. Assisted by Corey Henderson Jr..
2:44	Marcus Bartley Turnover.	49-80	 
2:44	 	49-80	Rauno Nurger Steal.
2:24	 	49-80	Rauno Nurger missed Layup.
2:24	Saint Louis Defensive Rebound.	49-80	 
2:07	 	49-80	Foul on Tevin Glass.
2:07	Austin Gillmann made Free Throw.	50-80	 
2:07	Austin Gillmann missed Free Throw.	50-80	 
2:07	 	50-80	Bush Wamukota Defensive Rebound.
1:53	 	50-80	Jared Walker missed Jumper.
1:53	John Manning Defensive Rebound.	50-80	 
1:38	John Manning missed Jumper.	50-80	 
1:38	Saint Louis Offensive Rebound.	50-80	 
1:26	Mike Crawford made Jumper. Assisted by Marcus Bartley.	52-80	 
1:04	 	52-80	Tevin Glass missed Jumper.
1:04	Davell Roby Defensive Rebound.	52-80	 
0:55	Austin Gillmann missed Three Point Jumper.	52-80	 
0:55	 	52-80	Bush Wamukota Defensive Rebound.
0:40	Foul on John Manning.	52-80	 
0:40	 	52-81	Tevin Glass made Free Throw.
0:40	 	52-81	Tevin Glass missed Free Throw.
0:40	 	52-81	John Robert Simon Offensive Rebound.
0:29	 	52-81	Bush Wamukota missed Layup.
0:29	 	52-81	Bush Wamukota Offensive Rebound.
0:25	 	52-81	Bush Wamukota missed Layup.
0:25	Davell Roby Defensive Rebound.	52-81	 
0:00	End of Game	End of Game	End of Game
