time	away	score	home
12:24	 	10-13	Kendall Stephens Defensive Rebound.
12:15	Foul on Romelo Banks.	10-13	 
12:09	 	10-15	Isaac Haas made Dunk. Assisted by Kendall Stephens.
11:57	 	10-15	Foul on Bryson Scott.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	Jalen Nesbitt missed Free Throw.	10-15	 
11:57	North Florida Deadball Team Rebound.	10-15	 
11:57	Jalen Nesbitt missed Free Throw.	10-15	 
11:57	 	10-15	Basil Smotherman Defensive Rebound.
11:47	 	10-17	A.J. Hammons made Layup. Assisted by Rapheal Davis.
11:23	Chris Davenport Turnover.	10-17	 
11:10	Foul on Chris Davenport.	10-17	 
10:57	 	10-19	Rapheal Davis made Jumper.
10:42	Beau Beech missed Jumper.	10-19	 
10:42	 	10-19	A.J. Hammons Block.
10:39	 	10-19	Bryson Scott Defensive Rebound.
10:36	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
10:28	Demarcus Daniels Defensive Rebound.	10-19	 
10:28	 	10-19	A.J. Hammons missed Jumper.
10:14	Foul on Beau Beech.	10-19	 
10:14	Beau Beech Turnover.	10-19	 
10:05	 	10-22	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.
9:53	 	10-22	Foul on Basil Smotherman.
9:40	Demarcus Daniels made Dunk. Assisted by Jalen Nesbitt.	12-22	 
9:19	 	12-24	A.J. Hammons made Jumper. Assisted by Kendall Stephens.
9:09	Dallas Moore made Three Point Jumper.	15-24	 
8:52	 	15-26	A.J. Hammons made Jumper. Assisted by Rapheal Davis.
8:37	 	15-26	Foul on Basil Smotherman.
8:30	Beau Beech missed Three Point Jumper.	15-26	 
8:30	 	15-26	Jon Octeus Defensive Rebound.
8:23	 	15-26	Foul on Rapheal Davis.
8:23	 	15-26	Rapheal Davis Turnover.
8:06	Jalen Nesbitt Turnover.	15-26	 
8:04	 	15-26	Isaac Haas Steal.
7:58	 	15-26	Jon Octeus missed Jumper.
7:58	 	15-26	Isaac Haas Offensive Rebound.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	15-26	Isaac Haas missed Jumper.
7:57	 	15-26	Purdue Offensive Rebound.
7:51	 	15-26	Dakota Mathias Turnover.
7:50	Chris Davenport Steal.	15-26	 
7:31	Dallas Moore missed Jumper.	15-26	 
7:31	 	15-26	Isaac Haas Defensive Rebound.
7:20	 	15-26	Jon Octeus Turnover.
7:05	Chris Davenport missed Jumper.	15-26	 
7:05	Demarcus Daniels Offensive Rebound.	15-26	 
7:02	 	15-26	Foul on Isaac Haas.
7:02	Demarcus Daniels made Free Throw.	16-26	 
7:02	Demarcus Daniels missed Free Throw.	16-26	 
7:02	 	16-26	Jon Octeus Defensive Rebound.
6:37	 	16-26	Vince Edwards missed Three Point Jumper.
6:37	 	16-26	Rapheal Davis Offensive Rebound.
6:32	 	16-26	Rapheal Davis Turnover.
6:16	Trent Mackey missed Three Point Jumper.	16-26	 
6:16	 	16-26	Isaac Haas Defensive Rebound.
6:02	 	16-26	Vince Edwards missed Jumper.
6:02	North Florida Deadball Team Rebound.	16-26	 
6:01	 	16-26	Foul on Isaac Haas.
5:49	Dallas Moore missed Jumper.	16-26	 
5:49	 	16-26	Jon Octeus Block.
5:49	North Florida Offensive Rebound.	16-26	 
5:46	Trent Mackey missed Jumper.	16-26	 
5:46	 	16-26	Dakota Mathias Defensive Rebound.
5:21	 	16-26	A.J. Hammons missed Jumper.
5:21	 	16-26	Vince Edwards Offensive Rebound.
5:13	 	16-28	A.J. Hammons made Jumper. Assisted by Vince Edwards.
5:13	Foul on Romelo Banks.	16-28	 
5:13	 	16-29	A.J. Hammons made Free Throw.
4:52	Beau Beech made Three Point Jumper. Assisted by Dallas Moore.	19-29	 
4:36	 	19-29	A.J. Hammons missed Layup.
4:36	Beau Beech Defensive Rebound.	19-29	 
4:25	Dallas Moore missed Three Point Jumper.	19-29	 
4:25	 	19-29	Dakota Mathias Defensive Rebound.
4:13	 	19-29	Foul on A.J. Hammons.
4:13	 	19-29	A.J. Hammons Turnover.
3:48	 	19-29	Foul on Vince Edwards.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Demarcus Daniels made Free Throw.	20-29	 
3:48	Demarcus Daniels made Free Throw.	21-29	 
3:48	Demarcus Daniels missed Free Throw.	21-29	 
3:48	Beau Beech Offensive Rebound.	21-29	 
3:43	Dallas Moore made Three Point Jumper. Assisted by Romelo Banks.	24-29	 
3:28	Foul on Romelo Banks.	24-29	 
3:28	 	24-29	A.J. Hammons missed Free Throw.
3:28	 	24-29	Purdue Deadball Team Rebound.
3:28	 	24-30	A.J. Hammons made Free Throw.
3:06	Demarcus Daniels missed Jumper.	24-30	 
3:06	 	24-30	A.J. Hammons Block.
3:04	North Florida Offensive Rebound.	24-30	 
2:56	Dallas Moore Turnover.	24-30	 
2:56	 	24-30	Vince Edwards Steal.
2:31	 	24-32	Vince Edwards made Layup. Assisted by Bryson Scott.
2:31	Foul on Demarcus Daniels.	24-32	 
2:30	 	24-32	Vince Edwards missed Free Throw.
2:30	 	24-32	A.J. Hammons Offensive Rebound.
2:24	 	24-32	A.J. Hammons Turnover.
2:24	Demarcus Daniels Steal.	24-32	 
2:02	Demarcus Daniels Turnover.	24-32	 
2:01	 	24-32	Bryson Scott Steal.
1:53	 	24-32	Bryson Scott Turnover.
1:49	Beau Beech missed Three Point Jumper.	24-32	 
1:49	Beau Beech Offensive Rebound.	24-32	 
1:43	 	24-32	Foul on A.J. Hammons.
1:43	Chris Davenport missed Free Throw.	24-32	 
1:43	North Florida Deadball Team Rebound.	24-32	 
1:43	Chris Davenport missed Free Throw.	24-32	 
1:43	 	24-32	Basil Smotherman Defensive Rebound.
1:19	 	24-34	Basil Smotherman made Layup. Assisted by Kendall Stephens.
1:02	Beau Beech Turnover.	24-34	 
1:01	 	24-34	Kendall Stephens Steal.
0:58	 	24-34	P.J. Thompson missed Layup.
0:58	Demarcus Daniels Defensive Rebound.	24-34	 
0:53	Dallas Moore missed Three Point Jumper.	24-34	 
0:53	Demarcus Daniels Offensive Rebound.	24-34	 
0:48	Demarcus Daniels made Two Point Tip Shot.	26-34	 
0:33	 	26-36	P.J. Thompson made Jumper. Assisted by Basil Smotherman.
0:10	Demarcus Daniels made Dunk. Assisted by Dallas Moore.	28-36	 
0:03	 	28-36	P.J. Thompson Turnover.
0:01	Demarcus Daniels Steal.	28-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	28-36	Rapheal Davis missed Three Point Jumper.
19:46	North Florida Defensive Rebound.	28-36	 
19:19	Romelo Banks missed Jumper.	28-36	 
19:19	 	28-36	A.J. Hammons Block.
19:17	 	28-36	Rapheal Davis Defensive Rebound.
18:59	 	28-38	A.J. Hammons made Jumper.
18:35	Chris Davenport missed Jumper.	28-38	 
18:35	Dallas Moore Offensive Rebound.	28-38	 
18:31	Dallas Moore made Three Point Jumper.	31-38	 
18:04	 	31-40	Rapheal Davis made Layup.
17:54	Foul on Beau Beech.	31-40	 
17:54	Beau Beech Turnover.	31-40	 
17:31	 	31-40	Rapheal Davis missed Jumper.
17:31	Beau Beech Defensive Rebound.	31-40	 
17:12	Dallas Moore made Three Point Jumper.	34-40	 
17:09	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
16:49	 	34-40	A.J. Hammons missed Jumper.
16:49	Jalen Nesbitt Defensive Rebound.	34-40	 
16:42	Beau Beech made Three Point Jumper. Assisted by Chris Davenport.	37-40	 
16:23	 	37-40	Dakota Mathias missed Jumper.
16:23	 	37-40	Vince Edwards Offensive Rebound.
16:17	 	37-40	Vince Edwards Turnover.
16:16	Chris Davenport Steal.	37-40	 
16:05	Demarcus Daniels missed Jumper.	37-40	 
16:05	 	37-40	A.J. Hammons Block.
16:03	 	37-40	Kendall Stephens Defensive Rebound.
15:49	Foul on Jalen Nesbitt.	37-40	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	37-41	Kendall Stephens made Free Throw.
15:49	 	37-42	Kendall Stephens made Free Throw.
15:37	Chris Davenport missed Jumper.	37-42	 
15:37	Demarcus Daniels Offensive Rebound.	37-42	 
15:34	Demarcus Daniels made Two Point Tip Shot.	39-42	 
15:21	 	39-42	P.J. Thompson missed Layup.
15:21	 	39-42	Isaac Haas Offensive Rebound.
15:19	 	39-44	Isaac Haas made Layup.
15:19	Foul on Trent Mackey.	39-44	 
15:19	 	39-44	Isaac Haas missed Free Throw.
15:19	Jalen Nesbitt Defensive Rebound.	39-44	 
15:15	Dallas Moore Turnover.	39-44	 
15:13	 	39-44	P.J. Thompson Steal.
15:11	 	39-44	Dakota Mathias missed Three Point Jumper.
15:11	 	39-44	P.J. Thompson Offensive Rebound.
14:56	 	39-47	Kendall Stephens made Three Point Jumper. Assisted by Basil Smotherman.
14:39	 	39-47	Foul on Isaac Haas.
14:24	Chris Davenport made Dunk. Assisted by Dallas Moore.	41-47	 
14:08	 	41-47	Isaac Haas missed Jumper.
14:08	Trent Mackey Defensive Rebound.	41-47	 
14:00	Dallas Moore made Jumper.	43-47	 
13:44	Foul on Romelo Banks.	43-47	 
13:44	 	43-47	Isaac Haas missed Free Throw.
13:44	 	43-47	Purdue Deadball Team Rebound.
13:44	 	43-47	Isaac Haas missed Free Throw.
13:44	 	43-47	Purdue Offensive Rebound.
13:40	 	43-47	Vince Edwards missed Jumper.
13:40	 	43-47	A.J. Hammons Offensive Rebound.
13:37	 	43-47	A.J. Hammons missed Jumper.
13:37	 	43-47	Bryson Scott Offensive Rebound.
13:32	 	43-47	P.J. Thompson missed Three Point Jumper.
13:32	Trent Mackey Defensive Rebound.	43-47	 
13:13	Dallas Moore missed Jumper.	43-47	 
13:13	 	43-47	Bryson Scott Defensive Rebound.
13:06	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
12:52	 	43-47	Dakota Mathias missed Three Point Jumper.
12:52	North Florida Defensive Rebound.	43-47	 
12:33	Dallas Moore Turnover.	43-47	 
12:31	 	43-47	Bryson Scott Steal.
12:27	 	43-47	P.J. Thompson missed Three Point Jumper.
12:27	Beau Beech Defensive Rebound.	43-47	 
12:10	Demarcus Daniels Turnover.	43-47	 
11:46	 	43-47	Bryson Scott missed Jumper.
11:46	 	43-47	A.J. Hammons Offensive Rebound.
11:40	 	43-49	Bryson Scott made Layup. Assisted by A.J. Hammons.
11:13	 	43-49	Foul on Vince Edwards.
11:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	Aaron Bodager missed Three Point Jumper.	43-49	 
11:02	 	43-49	A.J. Hammons Defensive Rebound.
10:45	 	43-51	A.J. Hammons made Jumper. Assisted by Kendall Stephens.
10:22	Demarcus Daniels missed Jumper.	43-51	 
10:22	 	43-51	A.J. Hammons Block.
10:20	 	43-51	Kendall Stephens Defensive Rebound.
10:14	Foul on Beau Beech.	43-51	 
10:01	Foul on Jalen Nesbitt.	43-51	 
10:01	 	43-51	Rapheal Davis missed Free Throw.
10:01	 	43-51	Purdue Deadball Team Rebound.
10:01	 	43-52	Rapheal Davis made Free Throw.
9:38	Chris Davenport made Layup. Assisted by Jalen Nesbitt.	45-52	 
9:38	 	45-52	Foul on A.J. Hammons.
9:38	Chris Davenport made Free Throw.	46-52	 
9:28	 	46-52	Rapheal Davis missed Three Point Jumper.
9:28	Demarcus Daniels Defensive Rebound.	46-52	 
8:53	Chris Davenport missed Layup.	46-52	 
8:53	 	46-52	Isaac Haas Defensive Rebound.
8:47	Foul on Beau Beech.	46-52	 
8:47	 	46-53	Kendall Stephens made Free Throw.
8:47	 	46-54	Kendall Stephens made Free Throw.
8:18	Chris Davenport missed Jumper.	46-54	 
8:18	 	46-54	Kendall Stephens Defensive Rebound.
8:05	 	46-54	Bryson Scott missed Layup.
8:05	Jalen Nesbitt Block.	46-54	 
8:02	Demarcus Daniels Defensive Rebound.	46-54	 
7:37	Chris Davenport made Dunk. Assisted by Demarcus Daniels.	48-54	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	 	48-54	Isaac Haas Turnover.
6:53	Trent Mackey missed Three Point Jumper.	48-54	 
6:53	 	48-54	P.J. Thompson Defensive Rebound.
6:41	 	48-57	P.J. Thompson made Three Point Jumper. Assisted by Jon Octeus.
6:09	Demarcus Daniels missed Jumper.	48-57	 
6:09	 	48-57	Vince Edwards Defensive Rebound.
6:01	 	48-57	P.J. Thompson missed Three Point Jumper.
6:01	Demarcus Daniels Block.	48-57	 
6:01	Chris Davenport Defensive Rebound.	48-57	 
5:52	Dallas Moore missed Layup.	48-57	 
5:52	Jalen Nesbitt Offensive Rebound.	48-57	 
5:48	Jalen Nesbitt made Two Point Tip Shot.	50-57	 
5:32	 	50-57	Vince Edwards missed Three Point Jumper.
5:32	 	50-57	Jon Octeus Offensive Rebound.
5:23	 	50-57	Kendall Stephens missed Three Point Jumper.
5:23	 	50-57	Jon Octeus Offensive Rebound.
5:15	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
5:02	 	50-57	Kendall Stephens Turnover.
5:01	Chris Davenport Steal.	50-57	 
4:57	Jalen Nesbitt made Three Point Jumper. Assisted by Trent Mackey.	53-57	 
4:40	 	53-59	Jon Octeus made Layup.
4:23	Beau Beech made Layup.	55-59	 
4:04	Foul on Chris Davenport.	55-59	 
4:04	 	55-59	Jon Octeus missed Free Throw.
4:04	 	55-59	Purdue Deadball Team Rebound.
4:04	 	55-60	Jon Octeus made Free Throw.
3:54	Chris Davenport Turnover.	55-60	 
3:52	 	55-60	A.J. Hammons Steal.
3:37	 	55-60	A.J. Hammons missed Jumper.
3:37	Dallas Moore Defensive Rebound.	55-60	 
3:32	Dallas Moore missed Three Point Jumper.	55-60	 
3:32	 	55-60	Vince Edwards Defensive Rebound.
3:11	 	55-62	P.J. Thompson made Jumper.
2:53	Jalen Nesbitt made Layup.	57-62	 
2:53	 	57-62	Foul on Vince Edwards.
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Jalen Nesbitt made Free Throw.	58-62	 
2:37	 	58-62	Kendall Stephens missed Three Point Jumper.
2:37	Jalen Nesbitt Block.	58-62	 
2:34	 	58-62	Vince Edwards Offensive Rebound.
2:20	 	58-62	P.J. Thompson missed Jumper.
2:13	 	58-62	Jon Octeus Offensive Rebound.
2:12	 	58-62	Jon Octeus missed Jumper.
2:12	 	58-62	Vince Edwards Offensive Rebound.
2:10	 	58-62	Vince Edwards missed Jumper.
2:10	Beau Beech Defensive Rebound.	58-62	 
2:06	Dallas Moore made Layup. Assisted by Beau Beech.	60-62	 
1:43	 	60-62	Kendall Stephens missed Jumper.
1:43	Beau Beech Defensive Rebound.	60-62	 
1:30	Demarcus Daniels made Layup. Assisted by Jalen Nesbitt.	62-62	 
1:30	 	62-62	Foul on Jon Octeus.
1:30	Demarcus Daniels made Free Throw.	63-62	 
1:12	 	63-62	Kendall Stephens missed Three Point Jumper.
1:12	Jalen Nesbitt Defensive Rebound.	63-62	 
1:09	 	63-62	Foul on A.J. Hammons.
0:57	Jalen Nesbitt missed Jumper.	63-62	 
0:57	North Florida Offensive Rebound.	63-62	 
0:56	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:54	Dallas Moore made Three Point Jumper. Assisted by Demarcus Daniels.	66-62	 
0:44	 	66-62	Vince Edwards missed Three Point Jumper.
0:44	 	66-62	A.J. Hammons Offensive Rebound.
0:41	Foul on Demarcus Daniels.	66-62	 
0:41	 	66-62	A.J. Hammons missed Free Throw.
0:41	Demarcus Daniels Defensive Rebound.	66-62	 
0:39	 	66-62	Foul on Jon Octeus.
0:39	Demarcus Daniels missed Free Throw.	66-62	 
0:39	Jalen Nesbitt Offensive Rebound.	66-62	 
0:37	 	66-62	Foul on Jon Octeus.
0:37	Jalen Nesbitt made Free Throw.	67-62	 
0:37	Jalen Nesbitt made Free Throw.	68-62	 
0:31	 	68-62	Jon Octeus missed Layup.
0:31	 	68-62	A.J. Hammons Offensive Rebound.
0:29	 	68-64	A.J. Hammons made Layup.
0:25	 	68-64	Foul on A.J. Hammons.
0:25	Dallas Moore made Free Throw.	69-64	 
0:25	Dallas Moore made Free Throw.	70-64	 
0:20	 	70-66	Jon Octeus made Layup.
0:19	 	70-66	Foul on Jon Octeus.
0:19	Dallas Moore made Free Throw.	71-66	 
0:19	Dallas Moore missed Free Throw.	71-66	 
0:19	Chris Davenport Offensive Rebound.	71-66	 
0:17	 	71-66	Foul on Vince Edwards.
0:17	Chris Davenport missed Free Throw.	71-66	 
0:17	North Florida Deadball Team Rebound.	71-66	 
0:17	Chris Davenport missed Free Throw.	71-66	 
0:17	 	71-66	Jon Octeus Defensive Rebound.
0:11	 	71-68	Jon Octeus made Layup.
0:11	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:10	 	71-68	Foul on P.J. Thompson.
0:10	Jalen Nesbitt missed Free Throw.	71-68	 
0:10	North Florida Deadball Team Rebound.	71-68	 
0:10	Jalen Nesbitt made Free Throw.	72-68	 
0:07	 	72-68	Kendall Stephens missed Three Point Jumper.
0:07	Jalen Nesbitt Defensive Rebound.	72-68	 
0:04	 	72-68	Foul on Vince Edwards.
0:04	Jalen Nesbitt missed Free Throw.	72-68	 
0:04	North Florida Deadball Team Rebound.	72-68	 
0:04	Jalen Nesbitt made Free Throw.	73-68	 
0:04	 	73-68	Isaac Haas missed Jumper.
0:04	 	73-68	Jon Octeus Offensive Rebound.
0:02	 	73-70	Jon Octeus made Dunk.
0:00	End of Game	End of Game	End of Game
