time	away	score	home
12:04	 	7-10	Alec Wintering made Free Throw.
11:42	Cheikh N'diaye made Jumper.	9-10	 
11:05	 	9-10	Bryce Pressley missed Three Point Jumper.
11:00	Cheikh N'diaye Block.	9-10	 
10:59	Jarmal Reid Defensive Rebound.	9-10	 
10:52	Victor Robbins made Three Point Jumper. Assisted by Malcolm Duvivier.	12-10	 
10:32	 	12-12	Volodymyr Gerun made Jumper. Assisted by Jason Todd.
10:10	Victor Robbins missed Three Point Jumper.	12-12	 
10:10	 	12-12	Riley Barker Defensive Rebound.
9:56	 	12-14	Riley Barker made Dunk. Assisted by Bryce Pressley.
9:39	Malcolm Duvivier Turnover.	12-14	 
9:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:16	 	12-17	D'Marques Tyson made Three Point Jumper. Assisted by Volodymyr Gerun.
8:52	 	12-17	Foul on Thomas van der Mars.
8:52	Jarmal Reid missed Free Throw.	12-17	 
8:52	Oregon St Deadball Team Rebound.	12-17	 
8:52	Jarmal Reid missed Free Throw.	12-17	 
8:52	 	12-17	D'Marques Tyson Defensive Rebound.
8:38	 	12-17	D'Marques Tyson missed Three Point Jumper.
8:38	Gary Paytonii Defensive Rebound.	12-17	 
8:15	Victor Robbins missed Jumper.	12-17	 
8:15	 	12-17	Volodymyr Gerun Block.
8:13	 	12-17	Thomas van der Mars Defensive Rebound.
8:06	 	12-17	D'Marques Tyson missed Jumper.
8:06	Jarmal Reid Defensive Rebound.	12-17	 
7:46	Victor Robbins missed Three Point Jumper.	12-17	 
7:46	 	12-17	Bobby Sharp Defensive Rebound.
7:36	 	12-17	Bobby Sharp missed Three Point Jumper.
7:36	Gary Paytonii Defensive Rebound.	12-17	 
7:18	 	12-17	Foul on Volodymyr Gerun.
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Jarmal Reid made Free Throw.	13-17	 
7:18	Jarmal Reid missed Free Throw.	13-17	 
7:18	Gary Paytonii Offensive Rebound.	13-17	 
6:58	 	13-17	Foul on Riley Barker.
6:58	Olaf Schaftenaar made Free Throw.	14-17	 
6:58	Olaf Schaftenaar missed Free Throw.	14-17	 
6:58	 	14-17	Thomas van der Mars Defensive Rebound.
6:51	Foul on Tanner Sanders.	14-17	 
6:51	 	14-18	D'Marques Tyson made Free Throw.
6:51	 	14-18	D'Marques Tyson missed Free Throw.
6:51	 	14-18	Portland Deadball Team Rebound.
6:51	 	14-19	D'Marques Tyson made Free Throw.
6:23	Langston Morris-Walker made Layup.	16-19	 
6:16	Foul on Daniel Gomis.	16-19	 
5:57	 	16-19	Riley Barker missed Jumper.
5:57	Daniel Gomis Block.	16-19	 
5:56	Gary Paytonii Defensive Rebound.	16-19	 
5:45	Olaf Schaftenaar made Three Point Jumper. Assisted by Daniel Gomis.	19-19	 
5:34	 	19-21	Volodymyr Gerun made Jumper. Assisted by Alec Wintering.
5:15	 	19-21	Foul on Riley Barker.
5:00	Langston Morris-Walker missed Layup.	19-21	 
5:00	Langston Morris-Walker Offensive Rebound.	19-21	 
4:58	Langston Morris-Walker missed Layup.	19-21	 
4:58	 	19-21	Volodymyr Gerun Block.
4:56	 	19-21	Alec Wintering Defensive Rebound.
4:53	 	19-21	Bryce Pressley missed Three Point Jumper.
4:53	Oregon St Deadball Team Rebound.	19-21	 
4:48	 	19-21	Foul on Volodymyr Gerun.
4:34	Daniel Gomis Turnover.	19-21	 
4:33	 	19-21	Jason Todd Steal.
4:28	 	19-21	Foul on Alec Wintering.
4:28	 	19-21	Alec Wintering Turnover.
4:10	Malcolm Duvivier missed Jumper.	19-21	 
4:10	 	19-21	Riley Barker Defensive Rebound.
3:57	 	19-21	Thomas van der Mars Turnover.
3:57	Olaf Schaftenaar Steal.	19-21	 
3:31	Tanner Sanders missed Three Point Jumper.	19-21	 
3:31	 	19-21	Thomas van der Mars Defensive Rebound.
3:23	Foul on Malcolm Duvivier.	19-21	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	19-22	Riley Barker made Free Throw.
3:23	 	19-22	Riley Barker missed Free Throw.
3:23	 	19-22	Portland Offensive Rebound.
2:54	Foul on Cheikh N'diaye.	19-22	 
2:54	 	19-23	Alec Wintering made Free Throw.
2:54	 	19-24	Alec Wintering made Free Throw.
2:36	Olaf Schaftenaar made Three Point Jumper. Assisted by Langston Morris-Walker.	22-24	 
2:21	 	22-24	Alec Wintering missed Three Point Jumper.
2:21	Cheikh N'diaye Defensive Rebound.	22-24	 
1:57	Cheikh N'diaye Turnover.	22-24	 
1:57	 	22-24	Jason Todd Steal.
1:43	Foul on Jarmal Reid.	22-24	 
1:43	 	22-25	Bobby Sharp made Free Throw.
1:43	 	22-26	Bobby Sharp made Free Throw.
1:43	 	22-27	Bobby Sharp made Free Throw.
1:25	Gary Paytonii made Layup.	24-27	 
1:24	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:12	 	24-30	Bobby Sharp made Three Point Jumper. Assisted by Gabe Taylor.
1:11	Foul on Gary Paytonii.	24-30	 
1:11	 	24-30	Bobby Sharp missed Free Throw.
1:11	Langston Morris-Walker Defensive Rebound.	24-30	 
0:48	Langston Morris-Walker Turnover.	24-30	 
0:47	 	24-30	Bryce Pressley Steal.
0:36	 	24-30	Alec Wintering missed Layup.
0:36	Olaf Schaftenaar Block.	24-30	 
0:34	 	24-30	Alec Wintering Offensive Rebound.
0:32	 	24-30	Bobby Sharp missed Three Point Jumper.
0:32	Malcolm Duvivier Defensive Rebound.	24-30	 
0:27	Malcolm Duvivier missed Layup.	24-30	 
0:27	 	24-30	Portland Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Gary Paytonii missed Jumper.	24-30	 
19:48	 	24-30	Bryce Pressley Defensive Rebound.
19:41	 	24-30	Bryce Pressley missed Three Point Jumper.
19:41	Langston Morris-Walker Defensive Rebound.	24-30	 
19:26	 	24-30	Foul on Volodymyr Gerun.
19:15	Malcolm Duvivier Turnover.	24-30	 
19:14	 	24-30	Alec Wintering Steal.
19:12	 	24-30	Bobby Sharp missed Three Point Jumper.
19:12	Olaf Schaftenaar Defensive Rebound.	24-30	 
18:59	Langston Morris-Walker made Layup.	26-30	 
18:39	Foul on Langston Morris-Walker.	26-30	 
18:39	 	26-30	Thomas van der Mars missed Free Throw.
18:39	 	26-30	Portland Deadball Team Rebound.
18:39	 	26-31	Thomas van der Mars made Free Throw.
18:24	Gary Paytonii missed Layup.	26-31	 
18:24	Gary Paytonii Offensive Rebound.	26-31	 
18:19	Foul on Gary Paytonii.	26-31	 
18:19	Gary Paytonii Turnover.	26-31	 
17:46	 	26-33	Thomas van der Mars made Layup. Assisted by Riley Barker.
17:21	 	26-33	Foul on Thomas van der Mars.
17:21	Gary Paytonii made Free Throw.	27-33	 
17:21	Gary Paytonii made Free Throw.	28-33	 
17:00	Foul on Malcolm Duvivier.	28-33	 
16:50	 	28-33	Alec Wintering missed Layup.
16:50	Daniel Gomis Block.	28-33	 
16:49	Olaf Schaftenaar Defensive Rebound.	28-33	 
16:49	 	28-33	Foul on Riley Barker.
16:27	Langston Morris-Walker made Layup. Assisted by Malcolm Duvivier.	30-33	 
16:08	 	30-35	Volodymyr Gerun made Jumper.
16:04	Portland  Timeout	Portland  Timeout	Portland  Timeout
15:31	Langston Morris-Walker missed Three Point Jumper.	30-35	 
15:31	Victor Robbins Offensive Rebound.	30-35	 
15:27	Victor Robbins missed Jumper.	30-35	 
15:27	 	30-35	Jason Todd Defensive Rebound.
15:18	 	30-35	Thomas van der Mars missed Jumper.
15:18	 	30-35	Thomas van der Mars Offensive Rebound.
15:13	 	30-35	Thomas van der Mars missed Jumper.
15:13	 	30-35	Alec Wintering Offensive Rebound.
14:54	 	30-37	Thomas van der Mars made Layup.
14:22	 	30-37	Foul on D'Marques Tyson.
14:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:05	 	30-37	Foul on Bryce Pressley.
14:05	Langston Morris-Walker made Free Throw.	31-37	 
14:05	Langston Morris-Walker made Free Throw.	32-37	 
13:29	 	32-37	Bryce Pressley Turnover.
13:03	Malcolm Duvivier missed Three Point Jumper.	32-37	 
13:03	Victor Robbins Offensive Rebound.	32-37	 
12:53	Malcolm Duvivier missed Jumper.	32-37	 
12:53	 	32-37	Bryce Pressley Defensive Rebound.
12:47	 	32-37	D'Marques Tyson Turnover.
12:25	Victor Robbins made Layup. Assisted by Jarmal Reid.	34-37	 
11:58	 	34-39	Alec Wintering made Layup. Assisted by Riley Barker.
11:45	 	34-39	Foul on Alec Wintering.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Olaf Schaftenaar Turnover.	34-39	 
11:27	 	34-39	Bryce Pressley Steal.
11:22	 	34-39	Bryce Pressley missed Three Point Jumper.
11:22	Malcolm Duvivier Defensive Rebound.	34-39	 
10:37	Victor Robbins made Layup.	36-39	 
10:27	 	36-39	D'Marques Tyson missed Three Point Jumper.
10:27	 	36-39	Volodymyr Gerun Offensive Rebound.
10:22	Foul on Jarmal Reid.	36-39	 
10:22	 	36-40	Volodymyr Gerun made Free Throw.
10:22	 	36-41	Volodymyr Gerun made Free Throw.
9:56	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Paytonii.	39-41	 
9:32	Foul on Jarmal Reid.	39-41	 
9:32	 	39-41	Thomas van der Mars missed Free Throw.
9:32	 	39-41	Portland Deadball Team Rebound.
9:32	 	39-42	Thomas van der Mars made Free Throw.
9:03	Victor Robbins missed Layup.	39-42	 
9:03	 	39-42	Thomas van der Mars Block.
9:01	Victor Robbins Offensive Rebound.	39-42	 
8:59	Victor Robbins missed Layup.	39-42	 
8:59	 	39-42	Thomas van der Mars Block.
8:57	Gary Paytonii Offensive Rebound.	39-42	 
8:51	Olaf Schaftenaar missed Three Point Jumper.	39-42	 
8:51	 	39-42	Alec Wintering Defensive Rebound.
8:41	 	39-42	D'Marques Tyson missed Three Point Jumper.
8:41	Oregon St Deadball Team Rebound.	39-42	 
8:17	Victor Robbins made Jumper.	41-42	 
7:55	Foul on Victor Robbins.	41-42	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Foul on Malcolm Duvivier.	41-42	 
7:51	 	41-43	Alec Wintering made Free Throw.
7:51	 	41-44	Alec Wintering made Free Throw.
7:34	Victor Robbins made Layup.	43-44	 
7:08	 	43-44	Volodymyr Gerun Turnover.
7:08	Gary Paytonii Steal.	43-44	 
6:55	Langston Morris-Walker made Layup.	45-44	 
6:26	 	45-44	Volodymyr Gerun missed Three Point Jumper.
6:26	Malcolm Duvivier Defensive Rebound.	45-44	 
6:04	Victor Robbins missed Three Point Jumper.	45-44	 
6:04	 	45-44	Jason Todd Defensive Rebound.
5:58	 	45-44	Alec Wintering Turnover.
5:58	Portland  Timeout	Portland  Timeout	Portland  Timeout
5:42	Langston Morris-Walker made Jumper.	47-44	 
5:18	 	47-44	Bobby Sharp missed Three Point Jumper.
5:18	 	47-44	Riley Barker Offensive Rebound.
5:04	 	47-47	Bobby Sharp made Three Point Jumper. Assisted by Alec Wintering.
5:00	Portland  Timeout	Portland  Timeout	Portland  Timeout
4:46	Langston Morris-Walker missed Layup.	47-47	 
4:46	 	47-47	Thomas van der Mars Defensive Rebound.
4:34	 	47-47	D'Marques Tyson missed Jumper.
4:34	Gary Paytonii Defensive Rebound.	47-47	 
4:21	Gary Paytonii Turnover.	47-47	 
4:20	 	47-47	Riley Barker Steal.
4:19	 	47-49	Riley Barker made Dunk.
4:11	Gary Paytonii made Jumper.	49-49	 
4:10	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
3:48	 	49-49	Bobby Sharp missed Three Point Jumper.
3:48	Oregon St Defensive Rebound.	49-49	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Victor Robbins missed Jumper.	49-49	 
3:27	Victor Robbins Offensive Rebound.	49-49	 
3:21	Daniel Gomis missed Layup.	49-49	 
3:21	 	49-49	Thomas van der Mars Defensive Rebound.
2:58	 	49-49	Thomas van der Mars missed Jumper.
2:58	 	49-49	Riley Barker Offensive Rebound.
2:55	Foul on Daniel Gomis.	49-49	 
2:55	 	49-49	Riley Barker missed Free Throw.
2:55	Oregon St Deadball Team Rebound.	49-49	 
2:23	Malcolm Duvivier missed Jumper.	49-49	 
2:23	 	49-49	Riley Barker Defensive Rebound.
2:04	Foul on Malcolm Duvivier.	49-49	 
2:04	 	49-50	Riley Barker made Free Throw.
2:04	 	49-51	Riley Barker made Free Throw.
1:52	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:42	Victor Robbins made Layup.	51-51	 
1:24	 	51-51	Bryce Pressley missed Layup.
1:21	Oregon St Defensive Rebound.	51-51	 
1:07	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:03	Gary Paytonii missed Layup.	51-51	 
1:03	 	51-51	Bryce Pressley Defensive Rebound.
0:44	 	51-51	Bryce Pressley missed Jumper.
0:44	Oregon St Defensive Rebound.	51-51	 
0:35	Victor Robbins made Jumper.	53-51	 
0:28	 	53-53	Alec Wintering made Layup.
0:02	Gary Paytonii missed Three Point Jumper.	53-53	 
0:02	 	53-53	Bryce Pressley Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:50	 	53-53	Foul on Bobby Sharp.
4:50	Langston Morris-Walker made Free Throw.	54-53	 
4:50	Langston Morris-Walker made Free Throw.	55-53	 
4:37	Foul on Olaf Schaftenaar.	55-53	 
4:37	 	55-54	Thomas van der Mars made Free Throw.
4:37	 	55-55	Thomas van der Mars made Free Throw.
4:16	Langston Morris-Walker missed Jumper.	55-55	 
4:16	 	55-55	Thomas van der Mars Block.
4:15	 	55-55	Bobby Sharp Defensive Rebound.
3:36	 	55-55	Alec Wintering missed Jumper.
3:36	 	55-55	Jason Todd Offensive Rebound.
3:34	 	55-57	Jason Todd made Layup.
3:15	 	55-57	Foul on Alec Wintering.
3:15	Gary Paytonii made Free Throw.	56-57	 
3:15	Gary Paytonii made Free Throw.	57-57	 
2:50	 	57-57	Bobby Sharp missed Three Point Jumper.
2:50	 	57-57	Thomas van der Mars Offensive Rebound.
2:45	 	57-57	Thomas van der Mars missed Layup.
2:45	 	57-57	Thomas van der Mars Offensive Rebound.
2:37	 	57-57	Alec Wintering Turnover.
2:12	Gary Paytonii made Jumper.	59-57	 
1:55	 	59-57	Bobby Sharp Turnover.
1:54	Portland  Timeout	Portland  Timeout	Portland  Timeout
1:43	Victor Robbins missed Jumper.	59-57	 
1:43	 	59-57	Riley Barker Defensive Rebound.
1:11	 	59-57	Riley Barker missed Jumper.
1:11	 	59-57	Thomas van der Mars Offensive Rebound.
1:08	Foul on Jarmal Reid.	59-57	 
1:08	 	59-57	Thomas van der Mars missed Free Throw.
1:08	 	59-57	Portland Deadball Team Rebound.
1:08	 	59-58	Thomas van der Mars made Free Throw.
0:41	Jarmal Reid missed Layup.	59-58	 
0:41	 	59-58	Riley Barker Defensive Rebound.
0:32	 	59-58	Thomas van der Mars missed Jumper.
0:32	Jarmal Reid Block.	59-58	 
0:32	Jarmal Reid Defensive Rebound.	59-58	 
0:31	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:31	 	59-58	Foul on Riley Barker.
0:31	Olaf Schaftenaar made Free Throw.	60-58	 
0:31	Olaf Schaftenaar made Free Throw.	61-58	 
0:24	 	61-58	Bobby Sharp missed Three Point Jumper.
0:24	Gary Paytonii Defensive Rebound.	61-58	 
0:20	 	61-58	Foul on Thomas van der Mars.
0:20	Gary Paytonii made Free Throw.	62-58	 
0:20	Gary Paytonii made Free Throw.	63-58	 
0:16	 	63-58	Alec Wintering missed Layup.
0:16	Langston Morris-Walker Defensive Rebound.	63-58	 
0:14	 	63-58	Foul on Bobby Sharp.
0:14	Langston Morris-Walker made Free Throw.	64-58	 
0:14	Langston Morris-Walker made Free Throw.	65-58	 
0:11	 	65-58	D'Marques Tyson missed Three Point Jumper.
0:11	Olaf Schaftenaar Defensive Rebound.	65-58	 
0:00	End of Game	End of Game	End of Game
