time	away	score	home
11:54	 	44-52	Dion Wiley made Three Point Jumper. Assisted by Melo Trimble.
11:46	Andre Smith missed Three Point Jumper.	44-52	 
11:46	 	44-52	Melo Trimble Defensive Rebound.
11:32	 	44-52	Richaud Pack missed Three Point Jumper.
11:32	Joseph Lopez Defensive Rebound.	44-52	 
11:22	Keon Johnson missed Layup.	44-52	 
11:22	 	44-52	Dion Wiley Block.
11:22	Winthrop Offensive Rebound.	44-52	 
10:57	Keon Moore made Layup. Assisted by Xavier Cooks.	46-52	 
10:32	 	46-52	Dion Wiley missed Three Point Jumper.
10:32	Keon Johnson Defensive Rebound.	46-52	 
10:26	Keon Johnson missed Three Point Jumper.	46-52	 
10:26	 	46-52	Dion Wiley Defensive Rebound.
10:02	Foul on Xavier Cooks.	46-52	 
10:02	 	46-53	Jake Layman made Free Throw.
10:02	 	46-54	Jake Layman made Free Throw.
9:48	Keon Moore missed Three Point Jumper.	46-54	 
9:48	 	46-54	Melo Trimble Defensive Rebound.
9:37	 	46-56	Richaud Pack made Layup. Assisted by Melo Trimble.
9:25	 	46-56	Foul on Jake Layman.
9:08	Andre Smith missed Three Point Jumper.	46-56	 
9:08	Joseph Lopez Offensive Rebound.	46-56	 
9:01	Andre Smith Turnover.	46-56	 
8:50	 	46-59	Jared Nickens made Three Point Jumper. Assisted by Melo Trimble.
8:41	Winthrop  Timeout	Winthrop  Timeout	Winthrop  Timeout
8:29	 	46-59	Foul on Richaud Pack.
8:29	Keon Moore made Free Throw.	47-59	 
8:29	Keon Moore made Free Throw.	48-59	 
8:17	Foul on Keon Johnson.	48-59	 
8:17	 	48-60	Melo Trimble made Free Throw.
8:17	 	48-61	Melo Trimble made Free Throw.
8:04	Xavier Cooks Turnover.	48-61	 
7:59	Foul on Keon Moore.	48-61	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	 	48-62	Jake Layman made Free Throw.
7:59	 	48-63	Jake Layman made Free Throw.
7:46	 	48-63	Foul on Jake Layman.
7:46	Keon Johnson made Free Throw.	49-63	 
7:46	Keon Johnson made Free Throw.	50-63	 
7:27	Foul on Tevin Prescott.	50-63	 
7:27	 	50-63	Jake Layman missed Free Throw.
7:27	 	50-63	Maryland Deadball Team Rebound.
7:27	 	50-64	Jake Layman made Free Throw.
7:09	Josh Davenport missed Layup.	50-64	 
7:09	 	50-64	Damonte Dodd Block.
7:07	 	50-64	Jake Layman Defensive Rebound.
6:58	 	50-66	Jake Layman made Layup.
6:39	Keon Johnson made Three Point Jumper. Assisted by Andre Smith.	53-66	 
6:06	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
6:00	 	53-66	Jake Layman missed Layup.
6:00	Xavier Cooks Defensive Rebound.	53-66	 
5:52	Jarad Scott made Layup. Assisted by Xavier Cooks.	55-66	 
5:52	 	55-66	Foul on Dion Wiley.
5:52	Jarad Scott missed Free Throw.	55-66	 
5:52	 	55-66	Jake Layman Defensive Rebound.
5:27	Foul on Xavier Cooks.	55-66	 
5:27	 	55-67	Jake Layman made Free Throw.
5:27	 	55-68	Jake Layman made Free Throw.
5:09	Keon Moore Turnover.	55-68	 
5:07	 	55-68	Melo Trimble Steal.
4:50	 	55-68	Jake Layman missed Jumper.
4:50	Xavier Cooks Defensive Rebound.	55-68	 
4:35	Keon Johnson missed Three Point Jumper.	55-68	 
4:35	 	55-68	Jared Nickens Defensive Rebound.
4:08	 	55-71	Melo Trimble made Three Point Jumper. Assisted by Jared Nickens.
3:38	 	55-71	Foul on Damonte Dodd.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Jarad Scott missed Free Throw.	55-71	 
3:38	Winthrop Deadball Team Rebound.	55-71	 
3:38	Jarad Scott made Free Throw.	56-71	 
3:07	 	56-71	Jake Layman missed Three Point Jumper.
3:07	Jarad Scott Defensive Rebound.	56-71	 
2:59	Keon Johnson made Three Point Jumper.	59-71	 
2:55	Winthrop  Timeout	Winthrop  Timeout	Winthrop  Timeout
2:23	 	59-71	Richaud Pack missed Three Point Jumper.
2:23	 	59-71	Damonte Dodd Offensive Rebound.
2:18	 	59-73	Damonte Dodd made Two Point Tip Shot.
1:58	Tevin Prescott made Layup. Assisted by Andre Smith.	61-73	 
1:38	Foul on Keon Johnson.	61-73	 
1:38	 	61-74	Melo Trimble made Free Throw.
1:38	 	61-75	Melo Trimble made Free Throw.
1:24	Keon Johnson missed Three Point Jumper.	61-75	 
1:24	Tevin Prescott Offensive Rebound.	61-75	 
1:17	 	61-75	Foul on Damonte Dodd.
1:17	Tevin Prescott missed Free Throw.	61-75	 
1:17	Winthrop Deadball Team Rebound.	61-75	 
1:17	Tevin Prescott made Free Throw.	62-75	 
1:17	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
1:14	Foul on Tevin Prescott.	62-75	 
1:14	 	62-76	Richaud Pack made Free Throw.
1:14	 	62-77	Richaud Pack made Free Throw.
1:04	Andre Smith missed Three Point Jumper.	62-77	 
1:04	 	62-77	Damonte Dodd Defensive Rebound.
0:51	Foul on Andre Smith.	62-77	 
0:51	 	62-78	Richaud Pack made Free Throw.
0:51	 	62-79	Richaud Pack made Free Throw.
0:46	Keon Johnson Turnover.	62-79	 
0:45	 	62-79	Melo Trimble Steal.
0:18	 	62-82	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.
0:01	Andre Smith missed Three Point Jumper.	62-82	 
0:00	End of Game	End of Game	End of Game
0:00	 	62-82	Maryland Deadball Team Rebound.
