time	away	score	home
8:26	Duje Dukan made Three Point Jumper. Assisted by Josh Gasser.	17-7	 
8:16	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
8:10	 	17-7	Duane Wilson missed Three Point Jumper.
8:10	 	17-7	Marquette Offensive Rebound.
8:10	Foul on Duje Dukan.	17-7	 
8:07	 	17-10	Matt Carlino made Three Point Jumper. Assisted by Duane Wilson.
7:48	Duje Dukan missed Three Point Jumper.	17-10	 
7:48	 	17-10	Derrick Wilson Defensive Rebound.
7:42	Foul on Duje Dukan.	17-10	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	17-10	Derrick Wilson missed Free Throw.
7:42	 	17-10	Marquette Deadball Team Rebound.
7:42	 	17-11	Derrick Wilson made Free Throw.
7:11	Traevon Jackson missed Three Point Jumper.	17-11	 
7:11	Sam Dekker Offensive Rebound.	17-11	 
6:47	Nigel Hayes Turnover.	17-11	 
6:25	 	17-13	Matt Carlino made Jumper. Assisted by Derrick Wilson.
6:14	Foul on Traevon Jackson.	17-13	 
6:14	Traevon Jackson Turnover.	17-13	 
5:42	 	17-13	Duane Wilson missed Layup.
5:42	 	17-13	Juan Anderson Offensive Rebound.
5:38	 	17-13	Marquette  Turnover.
5:21	Traevon Jackson Turnover.	17-13	 
4:54	 	17-13	Matt Carlino Turnover.
4:54	Traevon Jackson Steal.	17-13	 
4:38	Josh Gasser made Three Point Jumper. Assisted by Nigel Hayes.	20-13	 
4:15	 	20-13	Matt Carlino Turnover.
4:15	Frank Kaminsky Steal.	20-13	 
4:10	Josh Gasser made Three Point Jumper. Assisted by Traevon Jackson.	23-13	 
4:01	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
3:49	 	23-13	Jajuan Johnson Turnover.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Nigel Hayes missed Three Point Jumper.	23-13	 
3:36	Josh Gasser Offensive Rebound.	23-13	 
3:08	Bronson Koenig missed Three Point Jumper.	23-13	 
3:08	Nigel Hayes Offensive Rebound.	23-13	 
2:42	 	23-13	Foul on Sandy Cohen III.
2:12	Frank Kaminsky Turnover.	23-13	 
2:12	 	23-13	Matt Carlino Steal.
1:38	 	23-13	Derrick Wilson missed Three Point Jumper.
1:38	Nigel Hayes Defensive Rebound.	23-13	 
1:20	 	23-13	Foul on Duane Wilson.
1:20	Frank Kaminsky made Free Throw.	24-13	 
1:20	Frank Kaminsky made Free Throw.	25-13	 
1:11	 	25-13	Duane Wilson missed Layup.
1:11	Frank Kaminsky Defensive Rebound.	25-13	 
1:01	Foul on Bronson Koenig.	25-13	 
1:01	Bronson Koenig Turnover.	25-13	 
0:30	 	25-15	Steve Taylor Jr. made Layup. Assisted by Duane Wilson.
0:30	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:08	Traevon Jackson missed Three Point Jumper.	25-15	 
0:08	Frank Kaminsky Offensive Rebound.	25-15	 
0:08	Frank Kaminsky missed Two Point Tip Shot.	25-15	 
0:08	Sam Dekker Offensive Rebound.	25-15	 
0:05	Sam Dekker missed Layup.	25-15	 
0:05	 	25-15	Marquette Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-15	Jump Ball won by Marquette
19:37	 	25-17	Steve Taylor Jr. made Jumper.
19:11	Nigel Hayes Turnover.	25-17	 
19:11	 	25-17	Duane Wilson Steal.
19:02	 	25-17	Juan Anderson missed Layup.
19:02	Wisconsin Defensive Rebound.	25-17	 
18:53	Josh Gasser missed Three Point Jumper.	25-17	 
18:53	 	25-17	Steve Taylor Jr. Defensive Rebound.
18:27	 	25-17	Derrick Wilson missed Layup.
18:27	Frank Kaminsky Defensive Rebound.	25-17	 
18:01	Nigel Hayes missed Layup.	25-17	 
18:01	 	25-17	Steve Taylor Jr. Defensive Rebound.
17:50	 	25-19	Matt Carlino made Layup.
17:23	Traevon Jackson missed Layup.	25-19	 
17:23	 	25-19	Juan Anderson Defensive Rebound.
17:13	 	25-22	Juan Anderson made Three Point Jumper. Assisted by Matt Carlino.
17:02	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
16:34	Frank Kaminsky missed Jumper.	25-22	 
16:34	Nigel Hayes Offensive Rebound.	25-22	 
16:28	Duje Dukan missed Three Point Jumper.	25-22	 
16:28	Frank Kaminsky Offensive Rebound.	25-22	 
16:18	Nigel Hayes missed Three Point Jumper.	25-22	 
16:18	Bronson Koenig Offensive Rebound.	25-22	 
16:09	Josh Gasser made Three Point Jumper. Assisted by Bronson Koenig.	28-22	 
15:51	Foul on Josh Gasser.	28-22	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	 	28-22	Matt Carlino missed Free Throw.
15:51	 	28-22	Marquette Deadball Team Rebound.
15:51	 	28-23	Matt Carlino made Free Throw.
15:32	Bronson Koenig missed Three Point Jumper.	28-23	 
15:32	 	28-23	Juan Anderson Defensive Rebound.
15:05	Foul on Josh Gasser.	28-23	 
15:04	 	28-23	Steve Taylor Jr. missed Jumper.
15:02	Wisconsin Defensive Rebound.	28-23	 
14:56	Duje Dukan Turnover.	28-23	 
14:56	 	28-23	Duane Wilson Steal.
14:55	Foul on Duje Dukan.	28-23	 
14:50	 	28-23	Matt Carlino missed Three Point Jumper.
14:50	Wisconsin Defensive Rebound.	28-23	 
14:17	Frank Kaminsky made Jumper. Assisted by Bronson Koenig.	30-23	 
13:52	 	30-23	Matt Carlino Turnover.
13:52	Frank Kaminsky Steal.	30-23	 
13:34	Frank Kaminsky missed Jumper.	30-23	 
13:34	Sam Dekker Offensive Rebound.	30-23	 
13:34	Sam Dekker made Two Point Tip Shot.	32-23	 
13:18	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
13:16	 	32-23	Juan Anderson missed Layup.
13:16	Frank Kaminsky Block.	32-23	 
13:16	Nigel Hayes Defensive Rebound.	32-23	 
13:13	Traevon Jackson missed Layup.	32-23	 
13:12	Nigel Hayes Offensive Rebound.	32-23	 
13:11	 	32-23	Juan Anderson Defensive Rebound.
13:11	Nigel Hayes missed Two Point Tip Shot.	32-23	 
13:04	 	32-25	Matt Carlino made Layup.
12:35	Foul on Traevon Jackson.	32-25	 
12:35	Traevon Jackson Turnover.	32-25	 
12:20	 	32-25	Matt Carlino missed Layup.
12:20	Josh Gasser Block.	32-25	 
12:20	Josh Gasser Defensive Rebound.	32-25	 
12:15	Foul on Sam Dekker.	32-25	 
12:15	Sam Dekker Turnover.	32-25	 
11:54	 	32-25	Jajuan Johnson missed Three Point Jumper.
11:54	Nigel Hayes Defensive Rebound.	32-25	 
11:20	Josh Gasser missed Three Point Jumper.	32-25	 
11:20	 	32-25	Sandy Cohen III Defensive Rebound.
11:16	Foul on Sam Dekker.	32-25	 
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	 	32-28	Sandy Cohen III made Three Point Jumper. Assisted by Deonte Burton.
10:40	Bronson Koenig made Three Point Jumper. Assisted by Josh Gasser.	35-28	 
10:22	 	35-31	Deonte Burton made Three Point Jumper. Assisted by Sandy Cohen III.
9:44	 	35-31	Foul on Sandy Cohen III.
9:42	Bronson Koenig missed Three Point Jumper.	35-31	 
9:42	 	35-31	Jajuan Johnson Defensive Rebound.
9:23	 	35-31	Jajuan Johnson missed Jumper.
9:23	Nigel Hayes Defensive Rebound.	35-31	 
9:03	Duje Dukan missed Three Point Jumper.	35-31	 
9:03	 	35-31	Sandy Cohen III Defensive Rebound.
8:57	Foul on Frank Kaminsky.	35-31	 
8:57	 	35-32	Sandy Cohen III made Free Throw.
8:57	 	35-33	Sandy Cohen III made Free Throw.
8:51	 	35-33	Foul on Matt Carlino.
8:22	Josh Gasser made Three Point Jumper. Assisted by Frank Kaminsky.	38-33	 
7:58	 	38-33	Deonte Burton Turnover.
7:58	Frank Kaminsky Steal.	38-33	 
7:51	Josh Gasser missed Three Point Jumper.	38-33	 
7:51	 	38-33	Matt Carlino Defensive Rebound.
7:39	 	38-33	Juan Anderson missed Three Point Jumper.
7:39	Duje Dukan Defensive Rebound.	38-33	 
7:16	Traevon Jackson made Layup.	40-33	 
6:52	Foul on Frank Kaminsky.	40-33	 
6:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:52	 	40-33	Juan Anderson missed Free Throw.
6:52	Duje Dukan Defensive Rebound.	40-33	 
6:21	Frank Kaminsky made Jumper.	42-33	 
5:51	 	42-33	Juan Anderson missed Layup.
5:51	Frank Kaminsky Defensive Rebound.	42-33	 
5:19	Traevon Jackson missed Three Point Jumper.	42-33	 
5:19	 	42-33	Duane Wilson Defensive Rebound.
5:11	 	42-33	Duane Wilson missed Layup.
5:11	Frank Kaminsky Block.	42-33	 
5:11	 	42-33	Marquette Offensive Rebound.
5:08	 	42-33	Derrick Wilson missed Jumper.
5:08	Nigel Hayes Defensive Rebound.	42-33	 
4:36	Sam Dekker missed Three Point Jumper.	42-33	 
4:36	 	42-33	Derrick Wilson Defensive Rebound.
4:28	 	42-33	Steve Taylor Jr. Turnover.
4:28	Frank Kaminsky Steal.	42-33	 
3:57	Traevon Jackson made Jumper.	44-33	 
3:31	 	44-33	Matt Carlino missed Layup.
3:31	 	44-33	Steve Taylor Jr. Offensive Rebound.
3:31	 	44-33	Steve Taylor Jr. missed Two Point Tip Shot.
3:31	Frank Kaminsky Defensive Rebound.	44-33	 
2:59	Traevon Jackson missed Three Point Jumper.	44-33	 
2:59	 	44-33	Juan Anderson Defensive Rebound.
2:36	 	44-36	Matt Carlino made Three Point Jumper. Assisted by Duane Wilson.
2:15	Frank Kaminsky missed Layup.	44-36	 
2:15	 	44-36	Matt Carlino Defensive Rebound.
2:05	Foul on Traevon Jackson.	44-36	 
2:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:05	 	44-37	Matt Carlino made Free Throw.
2:05	 	44-38	Matt Carlino made Free Throw.
1:57	 	44-38	Foul on Sandy Cohen III.
1:31	Bronson Koenig missed Three Point Jumper.	44-38	 
1:31	 	44-38	Matt Carlino Defensive Rebound.
1:17	 	44-38	Matt Carlino Turnover.
0:50	Frank Kaminsky made Three Point Jumper. Assisted by Traevon Jackson.	47-38	 
0:34	 	47-38	Duane Wilson missed Layup.
0:33	Frank Kaminsky Defensive Rebound.	47-38	 
0:32	 	47-38	Foul on Juan Anderson.
0:28	 	47-38	Foul on Juan Anderson.
0:28	 	47-38	Foul on Matt Carlino.
0:28	 	47-38	Foul on Duane Wilson.
0:28	Bronson Koenig made Free Throw.	48-38	 
0:28	Bronson Koenig made Free Throw.	49-38	 
0:26	 	49-38	Duane Wilson missed Layup.
0:25	Frank Kaminsky Block.	49-38	 
0:24	Josh Gasser Defensive Rebound.	49-38	 
0:20	 	49-38	Foul on Matt Carlino.
0:20	Josh Gasser missed Free Throw.	49-38	 
0:20	 	49-38	Juan Anderson Defensive Rebound.
0:15	 	49-38	Steve Taylor Jr. missed Three Point Jumper.
0:15	Frank Kaminsky Defensive Rebound.	49-38	 
0:00	End of Game	End of Game	End of Game
