time	away	score	home
11:43	Willie Atwood made Layup. Assisted by Tra Holder.	19-15	 
11:30	 	19-15	Peyton Allen missed Three Point Jumper.
11:30	 	19-15	Jordan Green Offensive Rebound.
11:16	 	19-15	Jordan Green missed Three Point Jumper.
11:16	 	19-15	Texas A&M; Offensive Rebound.
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	 	19-17	Jordan Green made Layup.
11:06	Foul on Gerry Blakes.	19-17	 
11:06	 	19-18	Jordan Green made Free Throw.
10:57	Tra Holder made Layup.	21-18	 
10:49	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
10:24	 	21-18	Jordan Green Turnover.
10:23	Shaquielle McKissic Steal.	21-18	 
10:03	Tra Holder made Three Point Jumper. Assisted by Eric Jacobsen.	24-18	 
9:44	 	24-18	Foul on Davonte Fitzgerald.
9:44	 	24-18	Davonte Fitzgerald Turnover.
9:25	Eric Jacobsen made Layup. Assisted by Shaquielle McKissic.	26-18	 
9:15	 	26-18	Avery Johnson missed Three Point Jumper.
9:15	Bo Barnes Defensive Rebound.	26-18	 
8:53	Eric Jacobsen made Layup. Assisted by Tra Holder.	28-18	 
8:33	Foul on Jonathan Gilling.	28-18	 
8:33	 	28-19	Jalen Jones made Free Throw.
8:33	 	28-20	Jalen Jones made Free Throw.
8:13	Willie Atwood missed Jumper.	28-20	 
8:13	Eric Jacobsen Offensive Rebound.	28-20	 
8:07	Kodi Justice missed Three Point Jumper.	28-20	 
8:07	Bo Barnes Offensive Rebound.	28-20	 
7:56	Willie Atwood missed Three Point Jumper.	28-20	 
7:56	 	28-20	Jordan Green Defensive Rebound.
7:46	 	28-22	Alex Robinson made Layup.
7:24	Shaquielle McKissic made Three Point Jumper. Assisted by Kodi Justice.	31-22	 
7:10	 	31-24	Alex Robinson made Jumper.
7:02	Shaquielle McKissic missed Three Point Jumper.	31-24	 
7:02	 	31-24	Kourtney Roberson Defensive Rebound.
6:53	Foul on Willie Atwood.	31-24	 
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	 	31-26	Jalen Jones made Layup. Assisted by Jordan Green.
6:38	 	31-26	Foul on Alex Robinson.
6:38	Tra Holder made Free Throw.	32-26	 
6:38	Tra Holder made Free Throw.	33-26	 
6:25	 	33-26	Foul on Danuel House.
6:25	 	33-26	Danuel House Turnover.
5:59	Jonathan Gilling made Three Point Jumper. Assisted by Eric Jacobsen.	36-26	 
5:47	 	36-28	Jalen Jones made Jumper. Assisted by Danuel House.
5:16	Jonathan Gilling made Three Point Jumper.	39-28	 
5:08	 	39-28	Alex Robinson Turnover.
4:57	Jonathan Gilling Turnover.	39-28	 
4:39	 	39-28	Tonny Trocha-Morelos missed Jumper.
4:39	 	39-28	Alex Caruso Offensive Rebound.
4:35	 	39-30	Alex Caruso made Layup.
3:57	Eric Jacobsen made Layup.	41-30	 
3:42	Foul on Eric Jacobsen.	41-30	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	41-30	Tonny Trocha-Morelos missed Free Throw.
3:42	 	41-30	Texas A&M; Deadball Team Rebound.
3:42	 	41-30	Tonny Trocha-Morelos missed Free Throw.
3:42	Roosevelt Scott Defensive Rebound.	41-30	 
3:23	Shaquielle McKissic missed Jumper.	41-30	 
3:23	 	41-30	Jordan Green Defensive Rebound.
2:57	 	41-30	Tonny Trocha-Morelos missed Three Point Jumper.
2:57	Arizona St Defensive Rebound.	41-30	 
2:37	 	41-30	Foul on Jordan Green.
2:37	Tra Holder made Free Throw.	42-30	 
2:37	Tra Holder made Free Throw.	43-30	 
2:17	 	43-32	Jalen Jones made Jumper. Assisted by Alex Caruso.
2:08	Jonathan Gilling Turnover.	43-32	 
2:06	 	43-32	Alex Caruso Steal.
2:05	 	43-34	Alex Caruso made Dunk.
2:05	Foul on Tra Holder.	43-34	 
2:05	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
2:05	 	43-34	Alex Caruso missed Free Throw.
2:05	 	43-34	Alex Caruso Offensive Rebound.
1:49	 	43-34	Alex Caruso missed Three Point Jumper.
1:49	 	43-34	Jalen Jones Offensive Rebound.
1:38	 	43-34	Jalen Jones missed Jumper.
1:38	Jonathan Gilling Defensive Rebound.	43-34	 
1:04	Jonathan Gilling missed Three Point Jumper.	43-34	 
1:04	 	43-34	Jalen Jones Defensive Rebound.
0:39	 	43-34	Jalen Jones missed Jumper.
0:39	Shaquielle McKissic Defensive Rebound.	43-34	 
0:01	Bo Barnes made Jumper.	45-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	Kodi Justice Turnover.	45-34	 
19:34	 	45-34	Danuel House Steal.
19:20	 	45-34	Jalen Jones missed Layup.
19:20	Arizona St Defensive Rebound.	45-34	 
19:10	Gerry Blakes Turnover.	45-34	 
18:53	 	45-37	Jordan Green made Three Point Jumper. Assisted by Alex Caruso.
18:13	Arizona St  Turnover.	45-37	 
17:56	 	45-37	Foul on Kourtney Roberson.
17:56	 	45-37	Kourtney Roberson Turnover.
17:39	Kodi Justice made Three Point Jumper. Assisted by Gerry Blakes.	48-37	 
17:24	 	48-39	Jordan Green made Layup.
17:19	Willie Atwood Turnover.	48-39	 
17:19	 	48-39	Alex Caruso Steal.
17:15	 	48-39	Danuel House missed Jumper.
17:15	Shaquielle McKissic Defensive Rebound.	48-39	 
17:01	Jonathan Gilling made Three Point Jumper. Assisted by Gerry Blakes.	51-39	 
16:43	Foul on Gerry Blakes.	51-39	 
16:43	 	51-40	Kourtney Roberson made Free Throw.
16:43	 	51-41	Kourtney Roberson made Free Throw.
16:21	Tra Holder Turnover.	51-41	 
16:20	 	51-41	Jalen Jones Steal.
16:05	 	51-41	Danuel House missed Layup.
16:05	Eric Jacobsen Defensive Rebound.	51-41	 
15:44	Shaquielle McKissic missed Three Point Jumper.	51-41	 
15:44	Tra Holder Offensive Rebound.	51-41	 
15:38	Bo Barnes made Three Point Jumper. Assisted by Tra Holder.	54-41	 
15:12	 	54-43	Dylan Johns made Layup. Assisted by Alex Caruso.
14:52	Jonathan Gilling Turnover.	54-43	 
14:50	 	54-43	Alex Caruso Steal.
14:40	 	54-46	Danuel House made Three Point Jumper. Assisted by Alex Caruso.
14:22	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
14:03	Bo Barnes missed Three Point Jumper.	54-46	 
14:03	 	54-46	Danuel House Defensive Rebound.
13:47	 	54-49	Peyton Allen made Three Point Jumper. Assisted by Alex Caruso.
13:30	Tra Holder made Jumper.	56-49	 
13:30	 	56-49	Foul on Peyton Allen.
13:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:30	Tra Holder made Free Throw.	57-49	 
12:59	 	57-49	Alex Robinson missed Layup.
12:59	Eric Jacobsen Block.	57-49	 
12:59	 	57-49	Texas A&M; Offensive Rebound.
12:54	 	57-49	Alex Robinson missed Three Point Jumper.
12:54	Jonathan Gilling Defensive Rebound.	57-49	 
12:36	Bo Barnes made Three Point Jumper. Assisted by Tra Holder.	60-49	 
12:13	 	60-49	Dylan Johns missed Layup.
12:13	Eric Jacobsen Block.	60-49	 
12:12	 	60-49	Texas A&M; Offensive Rebound.
12:06	Foul on Bo Barnes.	60-49	 
11:37	 	60-49	Jalen Jones missed Layup.
11:37	 	60-49	Jalen Jones Offensive Rebound.
11:34	Foul on Eric Jacobsen.	60-49	 
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	60-50	Alex Caruso made Free Throw.
11:34	 	60-51	Alex Caruso made Free Throw.
11:08	Jonathan Gilling missed Three Point Jumper.	60-51	 
11:08	Bo Barnes Offensive Rebound.	60-51	 
11:05	Bo Barnes made Layup.	62-51	 
10:45	 	62-53	Jalen Jones made Layup.
10:24	Tra Holder Turnover.	62-53	 
10:15	Foul on Tra Holder.	62-53	 
10:10	 	62-55	Alex Caruso made Layup. Assisted by Alex Robinson.
9:46	Bo Barnes missed Three Point Jumper.	62-55	 
9:46	 	62-55	Alex Robinson Defensive Rebound.
9:18	 	62-55	Jalen Jones missed Jumper.
9:18	Willie Atwood Defensive Rebound.	62-55	 
8:48	Jonathan Gilling missed Three Point Jumper.	62-55	 
8:48	 	62-55	Kourtney Roberson Defensive Rebound.
8:41	 	62-57	Alex Caruso made Dunk. Assisted by Alex Robinson.
8:34	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
8:04	Shaquielle McKissic missed Three Point Jumper.	62-57	 
8:04	 	62-57	Texas A&M; Deadball Team Rebound.
7:48	Foul on Sai Tummala.	62-57	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	62-58	Jalen Jones made Free Throw.
7:48	 	62-58	Jalen Jones missed Free Throw.
7:48	Eric Jacobsen Defensive Rebound.	62-58	 
7:33	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
7:23	Gerry Blakes missed Layup.	62-58	 
7:23	Kodi Justice Offensive Rebound.	62-58	 
7:13	Bo Barnes missed Three Point Jumper.	62-58	 
7:13	 	62-58	Alex Caruso Defensive Rebound.
6:46	 	62-60	Jalen Jones made Jumper. Assisted by Kourtney Roberson.
6:37	 	62-60	Foul on Kourtney Roberson.
6:27	Shaquielle McKissic missed Three Point Jumper.	62-60	 
6:27	 	62-60	Alex Caruso Defensive Rebound.
6:04	 	62-63	Alex Robinson made Three Point Jumper. Assisted by Kourtney Roberson.
5:27	Jonathan Gilling missed Three Point Jumper.	62-63	 
5:27	 	62-63	Alex Caruso Defensive Rebound.
5:02	Foul on Eric Jacobsen.	62-63	 
5:02	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
4:36	 	62-63	Alex Robinson missed Jumper.
4:36	Gerry Blakes Defensive Rebound.	62-63	 
4:21	Bo Barnes made Jumper. Assisted by Eric Jacobsen.	64-63	 
4:04	 	64-65	Alex Caruso made Layup. Assisted by Dylan Johns.
3:54	Gerry Blakes made Jumper.	66-65	 
3:32	 	66-68	Alex Caruso made Three Point Jumper.
3:21	Tra Holder Turnover.	66-68	 
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	 	66-68	Jalen Jones missed Jumper.
3:05	Eric Jacobsen Defensive Rebound.	66-68	 
2:43	Gerry Blakes made Three Point Jumper. Assisted by Tra Holder.	69-68	 
2:21	Foul on Bo Barnes.	69-68	 
2:21	 	69-68	Danuel House missed Free Throw.
2:21	 	69-68	Texas A&M; Deadball Team Rebound.
2:21	 	69-69	Danuel House made Free Throw.
2:04	Gerry Blakes missed Layup.	69-69	 
2:04	 	69-69	Kourtney Roberson Defensive Rebound.
1:44	 	69-69	Alex Caruso Turnover.
1:43	Eric Jacobsen Steal.	69-69	 
1:38	Gerry Blakes missed Three Point Jumper.	69-69	 
1:38	Tra Holder Offensive Rebound.	69-69	 
1:20	Gerry Blakes Turnover.	69-69	 
1:19	 	69-69	Alex Caruso Steal.
1:17	 	69-69	Alex Caruso missed Dunk.
1:17	Tra Holder Defensive Rebound.	69-69	 
0:49	Tra Holder Turnover.	69-69	 
0:48	 	69-69	Alex Caruso Steal.
0:47	 	69-71	Alex Caruso made Layup.
0:41	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:34	 	69-71	Foul on Alex Robinson.
0:34	Tra Holder made Free Throw.	70-71	 
0:34	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:34	Tra Holder made Free Throw.	71-71	 
0:30	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:05	Foul on Eric Jacobsen.	71-71	 
0:05	 	71-71	Kourtney Roberson missed Free Throw.
0:05	 	71-71	Texas A&M; Deadball Team Rebound.
0:05	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:05	 	71-72	Kourtney Roberson made Free Throw.
0:01	Tra Holder missed Three Point Jumper.	71-72	 
0:01	Bo Barnes Offensive Rebound.	71-72	 
0:00	End of Game	End of Game	End of Game
