time	away	score	home
14:03	 	5-14	Foul on Devontae Watson.
14:03	Jerrell Wright missed Free Throw.	5-14	 
14:03	La Salle Deadball Team Rebound.	5-14	 
14:03	Jerrell Wright made Free Throw.	6-14	 
13:50	 	6-14	Will Cummings missed Jumper.
13:50	 	6-14	Jaylen Bond Offensive Rebound.
13:45	 	6-14	Obi Enechionyia missed Jumper.
13:45	D.J. Peterson Defensive Rebound.	6-14	 
13:38	Khalid Lewis made Layup.	8-14	 
13:05	 	8-17	Obi Enechionyia made Three Point Jumper. Assisted by Quenton DeCosey.
12:43	Jerrell Wright missed Layup.	8-17	 
12:43	 	8-17	Obi Enechionyia Defensive Rebound.
12:15	 	8-20	Quenton DeCosey made Three Point Jumper. Assisted by Jaylen Bond.
12:08	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
11:56	Jordan Price made Jumper.	10-20	 
11:37	 	10-22	Quenton DeCosey made Jumper.
11:21	Jordan Price missed Layup.	10-22	 
11:21	Jerrell Wright Offensive Rebound.	10-22	 
11:18	Jerrell Wright made Layup.	12-22	 
11:16	 	12-22	Foul on Obi Enechionyia.
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	Jerrell Wright made Free Throw.	13-22	 
10:54	 	13-22	Obi Enechionyia missed Jumper.
10:54	Steve Zack Defensive Rebound.	13-22	 
10:34	Khalid Lewis made Jumper.	15-22	 
10:20	 	15-25	Josh Brown made Three Point Jumper. Assisted by Jaylen Bond.
9:50	 	15-25	Foul on Obi Enechionyia.
9:50	Steve Zack missed Free Throw.	15-25	 
9:50	La Salle Deadball Team Rebound.	15-25	 
9:50	Steve Zack made Free Throw.	16-25	 
9:19	 	16-25	Josh Brown missed Jumper.
9:19	Steve Zack Defensive Rebound.	16-25	 
8:58	Jordan Price missed Three Point Jumper.	16-25	 
8:58	 	16-25	Daniel Dingle Defensive Rebound.
8:43	 	16-25	Jaylen Bond missed Layup.
8:43	Steve Zack Block.	16-25	 
8:41	Steve Zack Defensive Rebound.	16-25	 
8:32	Jerrell Wright made Layup. Assisted by Khalid Lewis.	18-25	 
8:13	 	18-27	Will Cummings made Jumper. Assisted by Josh Brown.
7:54	Khalid Lewis made Jumper. Assisted by Jordan Price.	20-27	 
7:40	Foul on Jerrell Wright.	20-27	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	20-28	Josh Brown made Free Throw.
7:40	 	20-29	Josh Brown made Free Throw.
7:11	D.J. Peterson made Layup. Assisted by Jerrell Wright.	22-29	 
6:47	 	22-29	Daniel Dingle Turnover.
6:15	Khalid Lewis missed Jumper.	22-29	 
6:15	 	22-29	Jaylen Bond Defensive Rebound.
6:04	 	22-32	Quenton DeCosey made Three Point Jumper. Assisted by Will Cummings.
5:37	Jordan Price Turnover.	22-32	 
5:35	 	22-32	Jaylen Bond Steal.
5:28	 	22-32	Daniel Dingle missed Three Point Jumper.
5:28	Khalid Lewis Defensive Rebound.	22-32	 
5:22	Khalid Lewis Turnover.	22-32	 
5:05	 	22-34	Jaylen Bond made Layup. Assisted by Mark Williams.
4:40	Jerrell Wright missed Jumper.	22-34	 
4:40	 	22-34	Mark Williams Defensive Rebound.
4:23	 	22-34	Mark Williams Turnover.
4:06	Steve Zack Turnover.	22-34	 
4:04	 	22-34	Jaylen Bond Steal.
3:46	 	22-34	Mark Williams missed Jumper.
3:46	Jerrell Wright Defensive Rebound.	22-34	 
3:31	Khalid Lewis missed Three Point Jumper.	22-34	 
3:31	 	22-34	Mark Williams Defensive Rebound.
3:03	 	22-34	Josh Brown missed Jumper.
3:03	La Salle Defensive Rebound.	22-34	 
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	Jordan Price made Jumper.	24-34	 
2:19	Foul on Khalid Lewis.	24-34	 
2:00	 	24-34	Quenton DeCosey missed Jumper.
2:00	Steve Zack Defensive Rebound.	24-34	 
1:46	Cleon Roberts missed Three Point Jumper.	24-34	 
1:46	 	24-34	Jaylen Bond Defensive Rebound.
1:24	Foul on Jordan Price.	24-34	 
1:24	 	24-35	Quenton DeCosey made Free Throw.
1:24	 	24-35	Quenton DeCosey missed Free Throw.
1:24	Steve Zack Defensive Rebound.	24-35	 
1:09	Jerrell Wright Turnover.	24-35	 
0:52	 	24-35	Mark Williams Turnover.
0:50	Cleon Roberts Steal.	24-35	 
0:47	Cleon Roberts made Layup.	26-35	 
0:47	 	26-35	Foul on Quenton DeCosey.
0:47	Cleon Roberts made Free Throw.	27-35	 
0:27	 	27-35	Will Cummings missed Jumper.
0:27	Amar Stukes Defensive Rebound.	27-35	 
0:08	 	27-35	Foul on Josh Brown.
0:08	Temple  Timeout	Temple  Timeout	Temple  Timeout
0:05	Jordan Price missed Layup.	27-35	 
0:05	Cleon Roberts Offensive Rebound.	27-35	 
0:01	Cleon Roberts made Jumper.	29-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:35	Steve Zack missed Jumper.	29-35	 
19:35	Jerrell Wright Offensive Rebound.	29-35	 
19:31	Jerrell Wright missed Layup.	29-35	 
19:31	 	29-35	Mark Williams Block.
19:29	Jerrell Wright Offensive Rebound.	29-35	 
19:19	Jordan Price made Jumper. Assisted by Khalid Lewis.	31-35	 
19:04	 	31-35	Will Cummings missed Layup.
19:04	Steve Zack Defensive Rebound.	31-35	 
18:59	 	31-35	Foul on Daniel Dingle.
18:51	Jerrell Wright made Layup.	33-35	 
18:51	 	33-35	Foul on Devontae Watson.
18:51	Temple  Timeout	Temple  Timeout	Temple  Timeout
18:51	Jerrell Wright made Free Throw.	34-35	 
18:28	 	34-35	Daniel Dingle Turnover.
18:14	Jerrell Wright Turnover.	34-35	 
18:14	 	34-35	Will Cummings Steal.
17:57	 	34-35	Jaylen Bond missed Jumper.
17:57	Steve Zack Defensive Rebound.	34-35	 
17:34	 	34-35	Foul on Will Cummings.
17:34	Khalid Lewis missed Free Throw.	34-35	 
17:34	La Salle Deadball Team Rebound.	34-35	 
17:34	Khalid Lewis made Free Throw.	35-35	 
17:05	 	35-35	Quenton DeCosey missed Jumper.
17:05	Amar Stukes Defensive Rebound.	35-35	 
16:35	Amar Stukes missed Layup.	35-35	 
16:35	Amar Stukes Offensive Rebound.	35-35	 
16:31	Jordan Price missed Three Point Jumper.	35-35	 
16:31	 	35-35	Mark Williams Defensive Rebound.
16:14	 	35-35	Quenton DeCosey missed Layup.
16:14	 	35-35	Mark Williams Offensive Rebound.
16:01	 	35-37	Mark Williams made Two Point Tip Shot.
15:50	Khalid Lewis Turnover.	35-37	 
15:48	 	35-37	Jaylen Bond Steal.
15:34	 	35-37	Will Cummings missed Layup.
15:34	Steve Zack Defensive Rebound.	35-37	 
15:31	 	35-37	Foul on Mark Williams.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:10	Cleon Roberts made Three Point Jumper. Assisted by Steve Zack.	38-37	 
14:48	Foul on Jerrell Wright.	38-37	 
14:48	 	38-38	Mark Williams made Free Throw.
14:48	 	38-39	Mark Williams made Free Throw.
14:23	Jordan Price Turnover.	38-39	 
14:03	 	38-39	Will Cummings missed Jumper.
14:03	Jerrell Wright Block.	38-39	 
14:02	Jerrell Wright Defensive Rebound.	38-39	 
14:01	 	38-39	Foul on Will Cummings.
13:42	Jordan Price Turnover.	38-39	 
13:41	 	38-39	Mark Williams Steal.
13:22	 	38-41	Mark Williams made Jumper. Assisted by Jaylen Bond.
13:11	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
13:02	Steve Zack missed Three Point Jumper.	38-41	 
13:02	 	38-41	Quenton DeCosey Defensive Rebound.
12:38	 	38-41	Will Cummings Turnover.
12:25	Jordan Price made Jumper.	40-41	 
11:53	Foul on Cleon Roberts.	40-41	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	 	40-42	Quenton DeCosey made Free Throw.
11:53	 	40-43	Quenton DeCosey made Free Throw.
11:23	Cleon Roberts made Layup.	42-43	 
11:13	Foul on Jerrell Wright.	42-43	 
11:13	 	42-44	Jaylen Bond made Free Throw.
11:13	 	42-45	Jaylen Bond made Free Throw.
10:58	Cleon Roberts missed Dunk.	42-45	 
10:58	 	42-45	Will Cummings Defensive Rebound.
10:50	Foul on Cleon Roberts.	42-45	 
10:36	Foul on Amar Stukes.	42-45	 
10:28	 	42-45	Jaylen Bond missed Jumper.
10:28	 	42-45	Daniel Dingle Offensive Rebound.
10:22	 	42-45	Daniel Dingle Turnover.
10:10	D.J. Peterson missed Three Point Jumper.	42-45	 
10:10	 	42-45	Josh Brown Defensive Rebound.
9:54	 	42-47	Daniel Dingle made Layup. Assisted by Jaylen Bond.
9:42	Jordan Price made Three Point Jumper.	45-47	 
9:13	 	45-47	Josh Brown missed Jumper.
9:13	 	45-47	Jaylen Bond Offensive Rebound.
9:10	 	45-47	Jaylen Bond missed Layup.
9:10	Steve Zack Defensive Rebound.	45-47	 
9:01	Jordan Price missed Layup.	45-47	 
9:01	 	45-47	Jaylen Bond Block.
9:01	La Salle Offensive Rebound.	45-47	 
8:55	Jordan Price Turnover.	45-47	 
8:52	 	45-47	Jaylen Bond Steal.
8:46	 	45-47	Jaylen Bond missed Jumper.
8:46	 	45-47	Obi Enechionyia Offensive Rebound.
8:43	 	45-47	Obi Enechionyia missed Dunk.
8:43	 	45-47	Temple Deadball Team Rebound.
8:43	Foul on Steve Zack.	45-47	 
8:21	 	45-50	Jaylen Bond made Three Point Jumper. Assisted by Obi Enechionyia.
8:05	Khalid Lewis missed Jumper.	45-50	 
8:05	 	45-50	Will Cummings Defensive Rebound.
8:01	 	45-50	Will Cummings Turnover.
8:01	Amar Stukes Steal.	45-50	 
7:48	Jordan Price missed Jumper.	45-50	 
7:48	 	45-50	Obi Enechionyia Defensive Rebound.
7:17	 	45-50	Jaylen Bond missed Three Point Jumper.
7:17	Khalid Lewis Defensive Rebound.	45-50	 
7:08	 	45-50	Foul on Jaylen Bond.
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	Jerrell Wright missed Free Throw.	45-50	 
7:08	La Salle Deadball Team Rebound.	45-50	 
7:08	Jerrell Wright made Free Throw.	46-50	 
6:37	 	46-50	Will Cummings missed Layup.
6:37	Steve Zack Block.	46-50	 
6:35	Jerrell Wright Defensive Rebound.	46-50	 
6:24	Khalid Lewis missed Three Point Jumper.	46-50	 
6:24	 	46-50	Temple Defensive Rebound.
5:53	Foul on Khalid Lewis.	46-50	 
5:53	 	46-51	Quenton DeCosey made Free Throw.
5:53	 	46-52	Quenton DeCosey made Free Throw.
5:32	 	46-52	Foul on Obi Enechionyia.
5:32	Jordan Price missed Free Throw.	46-52	 
5:32	La Salle Deadball Team Rebound.	46-52	 
5:32	Jordan Price missed Free Throw.	46-52	 
5:32	 	46-52	Quenton DeCosey Defensive Rebound.
5:07	 	46-52	Mark Williams Turnover.
4:59	Jerrell Wright Steal.	46-52	 
4:53	Cleon Roberts made Dunk. Assisted by Jerrell Wright.	48-52	 
4:29	 	48-54	Jaylen Bond made Layup. Assisted by Mark Williams.
4:17	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
3:56	 	48-54	Foul on Will Cummings.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Khalid Lewis made Free Throw.	49-54	 
3:56	Khalid Lewis made Free Throw.	50-54	 
3:30	 	50-54	Mark Williams Turnover.
3:29	Jerrell Wright Steal.	50-54	 
3:02	Jerrell Wright made Dunk. Assisted by D.J. Peterson.	52-54	 
2:52	Temple  Timeout	Temple  Timeout	Temple  Timeout
2:27	 	52-54	Will Cummings missed Jumper.
2:27	Steve Zack Defensive Rebound.	52-54	 
2:23	Steve Zack Turnover.	52-54	 
2:22	 	52-54	Jaylen Bond Steal.
2:08	 	52-56	Jaylen Bond made Layup.
2:03	 	52-56	Foul on Will Cummings.
2:03	Steve Zack made Free Throw.	53-56	 
2:03	Steve Zack made Free Throw.	54-56	 
1:44	 	54-56	Mark Williams missed Three Point Jumper.
1:44	Steve Zack Block.	54-56	 
1:42	Khalid Lewis Defensive Rebound.	54-56	 
1:23	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
1:07	Khalid Lewis missed Jumper.	54-56	 
1:07	 	54-56	Will Cummings Defensive Rebound.
0:55	Temple  Timeout	Temple  Timeout	Temple  Timeout
0:34	 	54-56	Josh Brown missed Jumper.
0:34	Jerrell Wright Block.	54-56	 
0:32	 	54-56	Josh Brown Offensive Rebound.
0:30	 	54-56	Josh Brown missed Jumper.
0:30	 	54-56	Jaylen Bond Offensive Rebound.
0:23	 	54-56	Jaylen Bond missed Jumper.
0:23	D.J. Peterson Defensive Rebound.	54-56	 
0:19	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:11	Jordan Price missed Jumper.	54-56	 
0:11	 	54-56	Josh Brown Defensive Rebound.
0:09	Foul on Jordan Price.	54-56	 
0:09	 	54-57	Josh Brown made Free Throw.
0:09	 	54-58	Josh Brown made Free Throw.
0:05	Khalid Lewis missed Layup.	54-58	 
0:05	 	54-58	Obi Enechionyia Defensive Rebound.
0:04	Foul on Jerrell Wright.	54-58	 
0:04	 	54-58	Obi Enechionyia missed Free Throw.
0:04	Steve Zack Defensive Rebound.	54-58	 
0:00	Khalid Lewis made Three Point Jumper. Assisted by Steve Zack.	57-58	 
0:00	End of Game	End of Game	End of Game
