time	away	score	home
3:12	 	14-19	Devon Baulkman made Layup.
2:34	Jevon Thomas Turnover.	14-19	 
2:34	 	14-19	Jabari McGhee Steal.
2:19	Foul on Justin Edwards.	14-19	 
2:19	 	14-19	Devon Baulkman missed Jumper.
2:19	Nigel Johnson Defensive Rebound.	14-19	 
2:01	Foul on Marcus Foster.	14-19	 
2:01	Marcus Foster Turnover.	14-19	 
1:45	 	14-21	Jabari McGhee made Jumper. Assisted by Kevin Punter.
1:34	Foul on Wesley Iwundu.	14-21	 
1:34	Wesley Iwundu Turnover.	14-21	 
1:26	 	14-23	Jabari McGhee made Layup. Assisted by Detrick Mostella.
1:10	Nino Williams made Layup. Assisted by Jevon Thomas.	16-23	 
1:10	 	16-23	Foul on Jabari McGhee.
1:10	Nino Williams made Free Throw.	17-23	 
0:46	 	17-25	Josh Richardson made Jumper. Assisted by Willie Carmichael III.
0:05	Nigel Johnson missed Three Point Jumper.	17-25	 
0:05	 	17-25	Willie Carmichael III Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kansas St	17-25	 
19:41	 	17-25	Foul on Armani Moore.
19:41	Wesley Iwundu made Free Throw.	18-25	 
19:41	Wesley Iwundu missed Free Throw.	18-25	 
19:41	Marcus Foster Offensive Rebound.	18-25	 
19:40	 	18-25	Foul on Tariq Owens.
19:28	Jevon Thomas missed Three Point Jumper.	18-25	 
19:28	 	18-25	Tennessee Defensive Rebound.
19:06	 	18-27	Jabari McGhee made Layup. Assisted by Armani Moore.
18:51	Thomas Gipson missed Jumper.	18-27	 
18:51	 	18-27	Willie Carmichael III Defensive Rebound.
18:38	 	18-27	Armani Moore missed Jumper.
18:38	Nino Williams Defensive Rebound.	18-27	 
18:25	 	18-27	Foul on Willie Carmichael III.
18:22	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.	21-27	 
17:54	 	21-27	Jabari McGhee missed Jumper.
17:54	Nino Williams Defensive Rebound.	21-27	 
17:40	Nino Williams made Jumper. Assisted by Wesley Iwundu.	23-27	 
17:09	 	23-27	Armani Moore missed Three Point Jumper.
17:09	Thomas Gipson Defensive Rebound.	23-27	 
16:58	 	23-27	Foul on Willie Carmichael III.
16:58	Nino Williams missed Free Throw.	23-27	 
16:58	Kansas St Deadball Team Rebound.	23-27	 
16:58	Nino Williams made Free Throw.	24-27	 
16:47	 	24-30	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.
16:38	 	24-30	Foul on Robert Hubbs III.
16:23	Thomas Gipson made Jumper. Assisted by Marcus Foster.	26-30	 
16:00	 	26-30	Josh Richardson missed Jumper.
16:00	 	26-30	Robert Hubbs III Offensive Rebound.
15:52	Foul on Nino Williams.	26-30	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	26-30	Foul on Detrick Mostella.
15:26	 	26-30	Detrick Mostella Turnover.
15:17	Nino Williams made Jumper. Assisted by Justin Edwards.	28-30	 
14:51	 	28-30	Robert Hubbs III missed Jumper.
14:51	Thomas Gipson Defensive Rebound.	28-30	 
14:43	Justin Edwards missed Jumper.	28-30	 
14:43	Nino Williams Offensive Rebound.	28-30	 
14:43	Nino Williams missed Two Point Tip Shot.	28-30	 
14:43	 	28-30	Jabari McGhee Defensive Rebound.
14:37	Foul on Justin Edwards.	28-30	 
14:33	Foul on Thomas Gipson.	28-30	 
14:33	 	28-31	Josh Richardson made Free Throw.
14:33	 	28-32	Josh Richardson made Free Throw.
14:26	Marcus Foster made Three Point Jumper. Assisted by Wesley Iwundu.	31-32	 
14:02	 	31-34	Josh Richardson made Jumper. Assisted by Derek Reese.
13:48	Jevon Thomas Turnover.	31-34	 
13:48	 	31-34	Derek Reese Steal.
13:40	 	31-36	Robert Hubbs III made Jumper.
13:24	 	31-36	Foul on Robert Hubbs III.
13:24	Wesley Iwundu made Free Throw.	32-36	 
13:24	Wesley Iwundu made Free Throw.	33-36	 
13:07	 	33-36	Willie Carmichael III missed Jumper.
13:07	 	33-36	Armani Moore Offensive Rebound.
12:56	 	33-36	Armani Moore missed Jumper.
12:56	Wesley Iwundu Defensive Rebound.	33-36	 
12:34	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
12:34	Marcus Foster missed Three Point Jumper.	33-36	 
12:34	 	33-36	Kevin Punter Defensive Rebound.
12:20	 	33-38	Willie Carmichael III made Layup. Assisted by Armani Moore.
12:20	Foul on Wesley Iwundu.	33-38	 
12:20	 	33-39	Willie Carmichael III made Free Throw.
12:02	Marcus Foster Turnover.	33-39	 
11:45	 	33-41	Armani Moore made Jumper.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.	36-41	 
10:48	 	36-41	Robert Hubbs III missed Three Point Jumper.
10:48	Jevon Thomas Defensive Rebound.	36-41	 
10:34	Stephen Hurt Turnover.	36-41	 
10:18	Foul on Stephen Hurt.	36-41	 
10:18	Foul on Jevon Thomas.	36-41	 
10:11	 	36-41	Armani Moore missed Jumper.
10:11	Wesley Iwundu Defensive Rebound.	36-41	 
9:54	Stephen Hurt made Layup. Assisted by Jevon Thomas.	38-41	 
9:32	 	38-43	Willie Carmichael III made Jumper. Assisted by Armani Moore.
9:17	Wesley Iwundu missed Jumper.	38-43	 
9:17	 	38-43	Willie Carmichael III Block.
9:17	 	38-43	Armani Moore Defensive Rebound.
9:07	Foul on Jevon Thomas.	38-43	 
9:07	 	38-43	Robert Hubbs III missed Free Throw.
9:07	 	38-43	Tennessee Deadball Team Rebound.
9:07	 	38-44	Robert Hubbs III made Free Throw.
8:56	Stephen Hurt Turnover.	38-44	 
8:36	 	38-44	Detrick Mostella missed Jumper.
8:36	 	38-44	Devon Baulkman Offensive Rebound.
8:24	 	38-46	Devon Baulkman made Layup.
8:18	 	38-46	Foul on Jabari McGhee.
8:18	Thomas Gipson made Free Throw.	39-46	 
8:18	Thomas Gipson made Free Throw.	40-46	 
7:57	 	40-46	Detrick Mostella missed Three Point Jumper.
7:57	 	40-46	Derek Reese Offensive Rebound.
7:49	Foul on Thomas Gipson.	40-46	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	40-47	Derek Reese made Free Throw.
7:49	 	40-48	Derek Reese made Free Throw.
7:27	Nino Williams made Jumper. Assisted by Marcus Foster.	42-48	 
7:00	Foul on Nino Williams.	42-48	 
7:00	 	42-48	Jabari McGhee missed Free Throw.
7:00	Marcus Foster Defensive Rebound.	42-48	 
6:51	 	42-48	Foul on Jabari McGhee.
6:51	Jevon Thomas made Free Throw.	43-48	 
6:51	Jevon Thomas made Free Throw.	44-48	 
6:36	 	44-50	Willie Carmichael III made Layup. Assisted by Kevin Punter.
6:24	Wesley Iwundu missed Jumper.	44-50	 
6:24	 	44-50	Willie Carmichael III Block.
6:24	Wesley Iwundu Offensive Rebound.	44-50	 
6:23	 	44-50	Foul on Willie Carmichael III.
6:23	Wesley Iwundu made Free Throw.	45-50	 
6:23	Wesley Iwundu missed Free Throw.	45-50	 
6:23	 	45-50	Armani Moore Defensive Rebound.
6:08	Foul on Jevon Thomas.	45-50	 
6:08	 	45-50	Detrick Mostella missed Free Throw.
6:08	 	45-50	Tennessee Deadball Team Rebound.
6:08	 	45-51	Detrick Mostella made Free Throw.
5:47	Nino Williams missed Jumper.	45-51	 
5:47	 	45-51	Josh Richardson Block.
5:47	 	45-51	Josh Richardson Defensive Rebound.
5:43	Foul on Wesley Iwundu.	45-51	 
5:43	 	45-52	Detrick Mostella made Free Throw.
5:43	 	45-53	Detrick Mostella made Free Throw.
5:15	Nigel Johnson missed Three Point Jumper.	45-53	 
5:15	 	45-53	Devon Baulkman Defensive Rebound.
5:04	 	45-53	Kevin Punter missed Jumper.
5:03	Nino Williams Defensive Rebound.	45-53	 
4:50	Thomas Gipson Turnover.	45-53	 
4:50	 	45-53	Josh Richardson Steal.
4:41	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
4:37	 	45-55	Josh Richardson made Jumper.
4:28	Wesley Iwundu Turnover.	45-55	 
4:26	 	45-55	Kevin Punter Turnover.
4:26	Jevon Thomas Steal.	45-55	 
4:05	Marcus Foster missed Three Point Jumper.	45-55	 
4:05	Nino Williams Offensive Rebound.	45-55	 
3:53	Jevon Thomas Turnover.	45-55	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	45-57	Kevin Punter made Jumper. Assisted by Armani Moore.
3:36	Marcus Foster Turnover.	45-57	 
3:36	 	45-57	Armani Moore Steal.
3:13	 	45-57	Josh Richardson Turnover.
3:13	Wesley Iwundu Steal.	45-57	 
3:11	Wesley Iwundu Turnover.	45-57	 
3:11	 	45-57	Kevin Punter Steal.
2:47	 	45-57	Derek Reese missed Three Point Jumper.
2:47	Thomas Gipson Defensive Rebound.	45-57	 
2:28	Thomas Gipson made Jumper.	47-57	 
2:06	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:57	 	47-57	Josh Richardson Turnover.
1:53	Marcus Foster missed Three Point Jumper.	47-57	 
1:53	Justin Edwards Offensive Rebound.	47-57	 
1:41	Jevon Thomas made Three Point Jumper. Assisted by Justin Edwards.	50-57	 
1:34	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
1:24	 	50-59	Kevin Punter made Jumper. Assisted by Josh Richardson.
1:13	Marcus Foster missed Jumper.	50-59	 
1:13	Thomas Gipson Offensive Rebound.	50-59	 
1:13	Thomas Gipson missed Two Point Tip Shot.	50-59	 
1:13	 	50-59	Armani Moore Defensive Rebound.
1:00	Foul on Nino Williams.	50-59	 
1:00	 	50-60	Josh Richardson made Free Throw.
1:00	 	50-60	Josh Richardson missed Free Throw.
1:00	Thomas Gipson Defensive Rebound.	50-60	 
0:57	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.	53-60	 
0:52	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:43	Foul on Marcus Foster.	53-60	 
0:43	 	53-60	Kevin Punter missed Free Throw.
0:43	 	53-60	Tennessee Deadball Team Rebound.
0:43	 	53-61	Kevin Punter made Free Throw.
0:40	Jevon Thomas made Layup.	55-61	 
0:33	 	55-61	Armani Moore Turnover.
0:29	Marcus Foster made Three Point Jumper.	58-61	 
0:25	Foul on Marcus Foster.	58-61	 
0:25	 	58-62	Kevin Punter made Free Throw.
0:25	 	58-63	Kevin Punter made Free Throw.
0:22	Justin Edwards missed Three Point Jumper.	58-63	 
0:22	 	58-63	Armani Moore Block.
0:22	 	58-63	Josh Richardson Defensive Rebound.
0:18	Foul on Nino Williams.	58-63	 
0:18	 	58-64	Josh Richardson made Free Throw.
0:18	 	58-65	Josh Richardson made Free Throw.
0:12	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.	61-65	 
0:07	Foul on Jevon Thomas.	61-65	 
0:07	 	61-65	Derek Reese missed Free Throw.
0:07	 	61-65	Tennessee Deadball Team Rebound.
0:07	 	61-65	Derek Reese missed Free Throw.
0:07	Nino Williams Defensive Rebound.	61-65	 
0:02	Marcus Foster made Three Point Jumper.	64-65	 
0:00	End of Game	End of Game	End of Game
