time	away	score	home
11:45	 	10-16	Kam Williams missed Three Point Jumper.
11:45	Damon Sherman-Newsome Defensive Rebound.	10-16	 
11:32	Damon Sherman-Newsome made Three Point Jumper. Assisted by Luke Roh.	13-16	 
11:17	 	13-16	D'Angelo Russell missed Jumper.
11:17	Damon Sherman-Newsome Defensive Rebound.	13-16	 
11:09	Jordan Robertson missed Layup.	13-16	 
11:09	John Fenton Offensive Rebound.	13-16	 
11:05	John Fenton missed Layup.	13-16	 
11:05	 	13-16	Trey McDonald Block.
11:05	 	13-16	Jae'Sean Tate Defensive Rebound.
10:57	 	13-16	D'Angelo Russell missed Jumper.
10:57	Damon Sherman-Newsome Defensive Rebound.	13-16	 
10:52	Jordan Robertson missed Three Point Jumper.	13-16	 
10:52	 	13-16	Sam Thompson Defensive Rebound.
10:38	 	13-16	Sam Thompson missed Jumper.
10:38	 	13-16	Trey McDonald Offensive Rebound.
10:31	 	13-16	Trey McDonald Turnover.
10:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:10	Damon Sherman-Newsome missed Three Point Jumper.	13-16	 
10:10	Jordan Robertson Offensive Rebound.	13-16	 
9:35	Luke Roh missed Layup.	13-16	 
9:35	John Fenton Offensive Rebound.	13-16	 
9:30	John Fenton missed Layup.	13-16	 
9:30	 	13-16	Trey McDonald Block.
9:30	Colgate Offensive Rebound.	13-16	 
9:26	Colgate  Turnover.	13-16	 
9:07	 	13-16	Shannon Scott missed Jumper.
9:07	 	13-16	Trey McDonald Offensive Rebound.
9:02	 	13-18	Trey McDonald made Jumper.
8:45	Matt McMullen missed Three Point Jumper.	13-18	 
8:45	 	13-18	Keita Bates-Diop Defensive Rebound.
8:36	 	13-18	Shannon Scott missed Layup.
8:36	Austin Tillotson Defensive Rebound.	13-18	 
8:31	 	13-18	Foul on Jae'Sean Tate.
8:01	 	13-18	Foul on Trey McDonald.
8:01	Ethan Jacobs made Free Throw.	14-18	 
8:01	Ethan Jacobs missed Free Throw.	14-18	 
8:01	 	14-18	Jae'Sean Tate Defensive Rebound.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	14-21	Keita Bates-Diop made Three Point Jumper. Assisted by Shannon Scott.
7:31	Luke Roh Turnover.	14-21	 
7:28	 	14-23	Shannon Scott made Layup.
7:01	Matt McMullen Turnover.	14-23	 
6:52	 	14-23	D'Angelo Russell missed Layup.
6:52	Sean O'Brien Defensive Rebound.	14-23	 
6:29	Austin Tillotson made Three Point Jumper.	17-23	 
6:07	 	17-23	Keita Bates-Diop missed Three Point Jumper.
6:07	Matt McMullen Defensive Rebound.	17-23	 
5:30	Austin Tillotson Turnover.	17-23	 
5:20	 	17-23	D'Angelo Russell missed Jumper.
5:20	Ethan Jacobs Defensive Rebound.	17-23	 
4:51	Matt McMullen missed Jumper.	17-23	 
4:51	 	17-23	Amir Williams Defensive Rebound.
4:40	 	17-23	Shannon Scott missed Jumper.
4:40	 	17-23	Marc Loving Offensive Rebound.
4:40	 	17-23	Marc Loving Turnover.
4:23	Ethan Jacobs missed Layup.	17-23	 
4:23	Ethan Jacobs Offensive Rebound.	17-23	 
4:23	Ethan Jacobs made Two Point Tip Shot.	19-23	 
4:05	 	19-23	Marc Loving Turnover.
4:05	Sean O'Brien Steal.	19-23	 
3:55	 	19-23	Foul on D'Angelo Russell.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	Austin Tillotson Turnover.	19-23	 
3:44	 	19-23	D'Angelo Russell Steal.
3:27	 	19-23	Amir Williams missed Layup.
3:27	Ethan Jacobs Defensive Rebound.	19-23	 
2:54	Sean O'Brien missed Jumper.	19-23	 
2:54	 	19-23	Marc Loving Defensive Rebound.
2:48	 	19-26	Marc Loving made Three Point Jumper. Assisted by Shannon Scott.
2:10	Ethan Jacobs Turnover.	19-26	 
2:10	 	19-26	Sam Thompson Steal.
2:02	 	19-29	D'Angelo Russell made Three Point Jumper.
1:29	Damon Sherman-Newsome Turnover.	19-29	 
1:29	 	19-29	D'Angelo Russell Steal.
1:20	Foul on Austin Tillotson.	19-29	 
1:20	 	19-30	Marc Loving made Free Throw.
1:20	 	19-31	Marc Loving made Free Throw.
1:06	Ethan Jacobs missed Jumper.	19-31	 
1:06	 	19-31	Amir Williams Block.
1:06	Ethan Jacobs Offensive Rebound.	19-31	 
1:02	Ethan Jacobs missed Jumper.	19-31	 
1:02	 	19-31	Shannon Scott Defensive Rebound.
0:55	 	19-31	Shannon Scott missed Three Point Jumper.
0:55	Austin Tillotson Defensive Rebound.	19-31	 
0:53	 	19-31	Foul on Amir Williams.
0:44	Foul on Luke Roh.	19-31	 
0:44	Luke Roh Turnover.	19-31	 
0:38	 	19-31	Marc Loving missed Three Point Jumper.
0:38	Luke Roh Defensive Rebound.	19-31	 
0:06	Ethan Jacobs missed Layup.	19-31	 
0:06	Ethan Jacobs Offensive Rebound.	19-31	 
0:02	Ethan Jacobs made Layup.	21-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Colgate	21-31	 
19:29	Ethan Jacobs missed Three Point Jumper.	21-31	 
19:29	 	21-31	D'Angelo Russell Defensive Rebound.
19:21	 	21-31	D'Angelo Russell missed Jumper.
19:21	 	21-31	Marc Loving Offensive Rebound.
19:14	 	21-33	D'Angelo Russell made Layup. Assisted by Marc Loving.
19:02	Austin Tillotson made Three Point Jumper. Assisted by Matt McMullen.	24-33	 
18:36	 	24-33	Sam Thompson missed Jumper.
18:36	Luke Roh Defensive Rebound.	24-33	 
18:16	Ethan Jacobs missed Layup.	24-33	 
18:16	 	24-33	Sam Thompson Block.
18:16	 	24-33	Shannon Scott Defensive Rebound.
18:05	 	24-35	D'Angelo Russell made Jumper.
17:51	Ethan Jacobs made Three Point Jumper. Assisted by Luke Roh.	27-35	 
17:43	 	27-38	D'Angelo Russell made Three Point Jumper. Assisted by Marc Loving.
17:15	Damon Sherman-Newsome missed Three Point Jumper.	27-38	 
17:15	 	27-38	Ohio State Defensive Rebound.
17:03	 	27-38	Sam Thompson missed Three Point Jumper.
17:03	Luke Roh Defensive Rebound.	27-38	 
16:40	Austin Tillotson made Three Point Jumper.	30-38	 
16:16	 	30-40	Amir Williams made Dunk. Assisted by D'Angelo Russell.
16:16	Foul on Wyatt Hagerty.	30-40	 
16:16	 	30-41	Amir Williams made Free Throw.
15:58	 	30-41	Foul on Amir Williams.
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	Ethan Jacobs made Free Throw.	31-41	 
15:58	Ethan Jacobs made Free Throw.	32-41	 
15:47	Foul on Matt McMullen.	32-41	 
15:38	 	32-41	Marc Loving missed Three Point Jumper.
15:38	Damon Sherman-Newsome Defensive Rebound.	32-41	 
15:17	Ethan Jacobs missed Three Point Jumper.	32-41	 
15:17	 	32-41	D'Angelo Russell Defensive Rebound.
15:07	Foul on Austin Tillotson.	32-41	 
15:07	 	32-41	Amir Williams missed Free Throw.
15:07	 	32-41	Ohio State Deadball Team Rebound.
15:07	 	32-41	Amir Williams missed Free Throw.
15:07	Matt McMullen Defensive Rebound.	32-41	 
14:41	Ethan Jacobs missed Three Point Jumper.	32-41	 
14:41	 	32-41	Kam Williams Defensive Rebound.
14:33	 	32-43	Marc Loving made Layup.
14:02	Damon Sherman-Newsome missed Three Point Jumper.	32-43	 
14:02	 	32-43	Amir Williams Defensive Rebound.
13:51	 	32-43	Sam Thompson missed Jumper.
13:51	 	32-43	Amir Williams Offensive Rebound.
13:47	 	32-43	Foul on Amir Williams.
13:47	 	32-43	Amir Williams Turnover.
13:17	Damon Sherman-Newsome made Three Point Jumper. Assisted by Austin Tillotson.	35-43	 
12:58	 	35-45	D'Angelo Russell made Jumper.
12:19	John Fenton missed Jumper.	35-45	 
12:19	 	35-45	Marc Loving Block.
12:19	Colgate Offensive Rebound.	35-45	 
12:16	Colgate  Turnover.	35-45	 
12:02	 	35-45	D'Angelo Russell missed Jumper.
12:02	 	35-45	Trey McDonald Offensive Rebound.
11:56	 	35-47	Shannon Scott made Jumper. Assisted by Trey McDonald.
11:31	Austin Tillotson missed Three Point Jumper.	35-47	 
11:24	 	35-47	Jae'Sean Tate Defensive Rebound.
11:24	 	35-47	Jump Ball won by Ohio State
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	Foul on Luke Roh.	35-47	 
11:11	 	35-50	D'Angelo Russell made Three Point Jumper. Assisted by Shannon Scott.
10:37	Jordan Robertson missed Three Point Jumper.	35-50	 
10:37	Luke Roh Offensive Rebound.	35-50	 
10:10	Damon Sherman-Newsome made Three Point Jumper. Assisted by Austin Tillotson.	38-50	 
10:00	 	38-52	Trey McDonald made Jumper.
9:36	John Fenton missed Jumper.	38-52	 
9:36	 	38-52	Trey McDonald Defensive Rebound.
9:27	Foul on John Fenton.	38-52	 
9:24	 	38-52	D'Angelo Russell missed Jumper.
9:24	John Fenton Defensive Rebound.	38-52	 
9:05	Austin Tillotson made Jumper.	40-52	 
8:48	 	40-52	Trey McDonald missed Jumper.
8:48	Colgate Defensive Rebound.	40-52	 
8:31	Ethan Jacobs made Three Point Jumper. Assisted by Austin Tillotson.	43-52	 
8:19	Foul on Austin Tillotson.	43-52	 
8:12	 	43-55	Kam Williams made Three Point Jumper. Assisted by Marc Loving.
8:06	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
7:47	Ethan Jacobs made Three Point Jumper. Assisted by Matt McMullen.	46-55	 
7:30	 	46-55	D'Angelo Russell missed Jumper.
7:30	Colgate Defensive Rebound.	46-55	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	Jordan Robertson missed Jumper.	46-55	 
7:00	 	46-55	Marc Loving Defensive Rebound.
6:47	 	46-57	Anthony Lee made Layup.
6:36	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
6:15	Damon Sherman-Newsome missed Three Point Jumper.	46-57	 
6:15	 	46-57	Ohio State Defensive Rebound.
6:01	 	46-60	Marc Loving made Three Point Jumper. Assisted by D'Angelo Russell.
5:49	Ethan Jacobs missed Three Point Jumper.	46-60	 
5:49	 	46-60	Kam Williams Defensive Rebound.
5:32	 	46-62	D'Angelo Russell made Jumper.
5:12	Ethan Jacobs missed Jumper.	46-62	 
5:12	 	46-62	Kam Williams Defensive Rebound.
5:03	 	46-65	Kam Williams made Three Point Jumper. Assisted by D'Angelo Russell.
5:03	Foul on Luke Roh.	46-65	 
5:03	 	46-66	Kam Williams made Free Throw.
4:39	Ethan Jacobs made Dunk. Assisted by Matt McMullen.	48-66	 
4:27	 	48-66	Marc Loving missed Three Point Jumper.
4:27	Matt McMullen Defensive Rebound.	48-66	 
4:04	Luke Roh Turnover.	48-66	 
3:50	 	48-68	Kam Williams made Layup.
3:35	 	48-68	Foul on Anthony Lee.
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
3:04	Sean O'Brien missed Three Point Jumper.	48-68	 
3:04	 	48-68	Ohio State Defensive Rebound.
2:48	 	48-68	Kam Williams missed Three Point Jumper.
2:48	Jordan Robertson Defensive Rebound.	48-68	 
2:17	Jordan Robertson missed Three Point Jumper.	48-68	 
2:17	 	48-68	Anthony Lee Defensive Rebound.
2:12	Foul on Wyatt Hagerty.	48-68	 
2:12	 	48-68	Anthony Lee missed Free Throw.
2:12	Wyatt Hagerty Defensive Rebound.	48-68	 
1:45	Matt McMullen Turnover.	48-68	 
1:45	 	48-68	Jae'Sean Tate Steal.
1:41	 	48-68	D'Angelo Russell Turnover.
1:41	Matt McMullen Steal.	48-68	 
1:35	Jordan Robertson made Layup. Assisted by Matt McMullen.	50-68	 
1:15	 	50-68	Jae'Sean Tate Turnover.
0:56	Alex Ramon Turnover.	50-68	 
0:51	 	50-70	Kam Williams made Layup.
0:41	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
0:18	Wyatt Hagerty missed Jumper.	50-70	 
0:18	 	50-70	Amir Williams Block.
0:18	 	50-70	Keita Bates-Diop Defensive Rebound.
0:00	End of Game	End of Game	End of Game
