time	away	score	home
6:50	Brendan Casper made Layup. Assisted by Aaron Brown.	15-32	 
6:27	 	15-32	Phil Booth missed Three Point Jumper.
6:27	 	15-32	Josh Hart Offensive Rebound.
6:19	 	15-32	Josh Hart missed Layup.
6:19	Shavar Newkirk Defensive Rebound.	15-32	 
6:12	Chris Wilson made Three Point Jumper. Assisted by Shavar Newkirk.	18-32	 
6:03	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
5:47	 	18-32	JayVaughn Pinkston Turnover.
5:47	Brendan Casper Steal.	18-32	 
5:18	DeAndre Bembry made Jumper. Assisted by Shavar Newkirk.	20-32	 
5:15	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
4:59	 	20-32	Ryan Arcidiacono missed Three Point Jumper.
4:59	 	20-32	Dylan Ennis Offensive Rebound.
4:50	 	20-32	Dylan Ennis missed Layup.
4:50	DeAndre Bembry Defensive Rebound.	20-32	 
4:34	Chris Wilson missed Three Point Jumper.	20-32	 
4:34	 	20-32	Josh Hart Defensive Rebound.
4:28	 	20-35	Dylan Ennis made Three Point Jumper.
4:08	Shavar Newkirk Turnover.	20-35	 
4:08	 	20-35	Dylan Ennis Steal.
4:08	Foul on Shavar Newkirk.	20-35	 
4:08	 	20-36	Dylan Ennis made Free Throw.
4:08	 	20-36	Dylan Ennis missed Free Throw.
4:08	Chris Wilson Defensive Rebound.	20-36	 
4:05	Chris Wilson missed Three Point Jumper.	20-36	 
4:05	Saint Joseph's Deadball Team Rebound.	20-36	 
3:58	 	20-36	Foul on Ryan Arcidiacono.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Brendan Casper made Free Throw.	21-36	 
3:58	Brendan Casper missed Free Throw.	21-36	 
3:58	 	21-36	Darrun Hilliard Defensive Rebound.
3:57	Foul on Aaron Brown.	21-36	 
3:57	 	21-36	JayVaughn Pinkston missed Free Throw.
3:57	Brendan Casper Defensive Rebound.	21-36	 
3:36	Aaron Brown Turnover.	21-36	 
3:36	 	21-36	Kris Jenkins Steal.
3:27	 	21-39	Phil Booth made Three Point Jumper.
3:05	Shavar Newkirk missed Layup.	21-39	 
3:05	 	21-39	Josh Hart Defensive Rebound.
3:02	 	21-39	Josh Hart Turnover.
3:02	DeAndre Bembry Steal.	21-39	 
2:55	Aaron Brown made Layup. Assisted by Chris Wilson.	23-39	 
2:39	 	23-39	Josh Hart Turnover.
2:39	DeAndre Bembry Steal.	23-39	 
2:30	Shavar Newkirk missed Layup.	23-39	 
2:30	 	23-39	Darrun Hilliard Block.
2:30	Saint Joseph's Offensive Rebound.	23-39	 
2:17	Brendan Casper Turnover.	23-39	 
2:17	 	23-39	Kris Jenkins Steal.
2:09	 	23-39	Kris Jenkins missed Three Point Jumper.
2:09	Brendan Casper Defensive Rebound.	23-39	 
2:04	DeAndre Bembry missed Three Point Jumper.	23-39	 
2:04	 	23-39	Phil Booth Defensive Rebound.
1:56	 	23-39	JayVaughn Pinkston missed Jumper.
1:56	Aaron Brown Defensive Rebound.	23-39	 
1:52	 	23-39	Foul on JayVaughn Pinkston.
1:52	Aaron Brown made Free Throw.	24-39	 
1:52	Aaron Brown missed Free Throw.	24-39	 
1:52	 	24-39	Darryl Reynolds Defensive Rebound.
1:46	 	24-41	Darrun Hilliard made Dunk. Assisted by Phil Booth.
1:29	Brendan Casper Turnover.	24-41	 
1:11	 	24-44	Dylan Ennis made Three Point Jumper. Assisted by Darryl Reynolds.
0:52	DeAndre Bembry missed Jumper.	24-44	 
0:52	 	24-44	Phil Booth Defensive Rebound.
0:43	 	24-44	Phil Booth Turnover.
0:18	Shavar Newkirk missed Jumper.	24-44	 
0:18	 	24-44	Josh Hart Defensive Rebound.
0:02	 	24-44	Phil Booth missed Jumper.
0:02	Brendan Casper Block.	24-44	 
0:02	Brendan Casper Defensive Rebound.	24-44	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-44	Jump Ball won by Villanova
19:39	 	24-44	Dylan Ennis missed Three Point Jumper.
19:39	Aaron Brown Defensive Rebound.	24-44	 
19:19	Javon Baumann missed Jumper.	24-44	 
19:19	Aaron Brown Offensive Rebound.	24-44	 
19:08	Aaron Brown missed Jumper.	24-44	 
19:08	 	24-44	Darrun Hilliard Defensive Rebound.
18:43	 	24-46	Ryan Arcidiacono made Jumper.
18:05	Chris Wilson Turnover.	24-46	 
18:05	 	24-46	Daniel Ochefu Steal.
17:48	 	24-46	Dylan Ennis missed Three Point Jumper.
17:48	DeAndre Bembry Defensive Rebound.	24-46	 
17:39	DeAndre Bembry missed Jumper.	24-46	 
17:39	 	24-46	Darrun Hilliard Block.
17:39	Saint Joseph's Offensive Rebound.	24-46	 
17:33	Shavar Newkirk Turnover.	24-46	 
17:33	 	24-46	Daniel Ochefu Steal.
17:16	 	24-46	Daniel Ochefu Turnover.
17:09	 	24-46	Foul on JayVaughn Pinkston.
17:09	Javon Baumann missed Free Throw.	24-46	 
17:09	Saint Joseph's Deadball Team Rebound.	24-46	 
17:09	Javon Baumann made Free Throw.	25-46	 
17:03	Foul on Javon Baumann.	25-46	 
17:03	 	25-47	JayVaughn Pinkston made Free Throw.
17:03	 	25-48	JayVaughn Pinkston made Free Throw.
16:46	James Demery missed Jumper.	25-48	 
16:46	 	25-48	Ryan Arcidiacono Defensive Rebound.
16:18	Foul on Javon Baumann.	25-48	 
16:14	 	25-50	Daniel Ochefu made Dunk. Assisted by Dylan Ennis.
16:00	Jai Williams missed Layup.	25-50	 
16:00	Saint Joseph's Offensive Rebound.	25-50	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	DeAndre Bembry missed Jumper.	25-50	 
15:50	James Demery Offensive Rebound.	25-50	 
15:42	James Demery missed Layup.	25-50	 
15:42	 	25-50	Daniel Ochefu Defensive Rebound.
15:36	 	25-50	Daniel Ochefu Turnover.
15:36	DeAndre Bembry Steal.	25-50	 
15:32	 	25-50	Foul on Daniel Ochefu.
15:32	James Demery missed Free Throw.	25-50	 
15:32	Saint Joseph's Deadball Team Rebound.	25-50	 
15:32	James Demery missed Free Throw.	25-50	 
15:32	 	25-50	JayVaughn Pinkston Defensive Rebound.
15:10	 	25-50	Darrun Hilliard missed Three Point Jumper.
15:10	Isaiah Miles Defensive Rebound.	25-50	 
14:59	Shavar Newkirk missed Jumper.	25-50	 
14:59	 	25-50	Dylan Ennis Defensive Rebound.
14:45	Foul on Isaiah Miles.	25-50	 
14:45	 	25-50	Josh Hart missed Free Throw.
14:45	 	25-50	Villanova Deadball Team Rebound.
14:45	 	25-50	Josh Hart missed Free Throw.
14:45	Aaron Brown Defensive Rebound.	25-50	 
14:38	Isaiah Miles missed Jumper.	25-50	 
14:38	 	25-50	Villanova Defensive Rebound.
14:32	 	25-52	Darrun Hilliard made Layup.
14:17	 	25-52	Foul on Daniel Ochefu.
14:17	DeAndre Bembry missed Free Throw.	25-52	 
14:17	Saint Joseph's Deadball Team Rebound.	25-52	 
14:17	DeAndre Bembry made Free Throw.	26-52	 
14:10	 	26-54	Darryl Reynolds made Dunk. Assisted by Darrun Hilliard.
13:52	DeAndre Bembry missed Layup.	26-54	 
13:52	 	26-54	Darryl Reynolds Block.
13:52	 	26-54	Josh Hart Defensive Rebound.
13:44	Foul on Shavar Newkirk.	26-54	 
13:20	 	26-54	Foul on Darryl Reynolds.
13:20	 	26-54	Darryl Reynolds Turnover.
13:03	Isaiah Miles Turnover.	26-54	 
13:03	 	26-54	Darrun Hilliard Steal.
13:01	 	26-54	Darrun Hilliard missed Layup.
13:01	 	26-54	Josh Hart Offensive Rebound.
12:58	Foul on Isaiah Miles.	26-54	 
12:58	 	26-55	Josh Hart made Free Throw.
12:58	 	26-56	Josh Hart made Free Throw.
12:45	Shavar Newkirk missed Jumper.	26-56	 
12:45	 	26-56	Josh Hart Defensive Rebound.
12:33	 	26-56	Ryan Arcidiacono missed Jumper.
12:33	James Demery Defensive Rebound.	26-56	 
12:25	Chris Wilson missed Jumper.	26-56	 
12:25	 	26-56	Ryan Arcidiacono Defensive Rebound.
12:03	Foul on James Demery.	26-56	 
12:02	 	26-56	Ryan Arcidiacono missed Jumper.
12:02	Saint Joseph's Defensive Rebound.	26-56	 
11:37	Shavar Newkirk missed Jumper.	26-56	 
11:37	 	26-56	Kris Jenkins Defensive Rebound.
11:29	 	26-56	Josh Hart missed Layup.
11:29	Jai Williams Defensive Rebound.	26-56	 
11:08	James Demery missed Three Point Jumper.	26-56	 
11:07	Chris Wilson Offensive Rebound.	26-56	 
11:06	Chris Wilson made Layup.	28-56	 
11:05	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
10:52	Foul on Jai Williams.	28-56	 
10:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	 	28-56	Daniel Ochefu missed Free Throw.
10:52	 	28-56	Villanova Deadball Team Rebound.
10:52	 	28-56	Daniel Ochefu missed Free Throw.
10:52	 	28-56	JayVaughn Pinkston Offensive Rebound.
10:35	 	28-56	JayVaughn Pinkston missed Jumper.
10:35	 	28-56	JayVaughn Pinkston Offensive Rebound.
10:33	Foul on Aaron Brown.	28-56	 
10:33	 	28-56	JayVaughn Pinkston missed Free Throw.
10:33	 	28-56	Villanova Deadball Team Rebound.
10:33	 	28-57	JayVaughn Pinkston made Free Throw.
10:05	Brendan Casper missed Jumper.	28-57	 
10:05	 	28-57	Daniel Ochefu Defensive Rebound.
9:47	 	28-57	JayVaughn Pinkston missed Layup.
9:47	Brendan Casper Defensive Rebound.	28-57	 
9:37	James Demery missed Jumper.	28-57	 
9:37	 	28-57	Dylan Ennis Defensive Rebound.
9:31	 	28-59	JayVaughn Pinkston made Dunk. Assisted by Dylan Ennis.
9:30	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
9:23	Brendan Casper made Jumper. Assisted by DeAndre Bembry.	30-59	 
8:45	 	30-59	Daniel Ochefu Turnover.
8:42	DeAndre Bembry made Jumper.	32-59	 
8:19	Foul on Jai Williams.	32-59	 
8:19	 	32-59	Daniel Ochefu missed Free Throw.
8:19	Brendan Casper Defensive Rebound.	32-59	 
8:09	DeAndre Bembry missed Three Point Jumper.	32-59	 
8:09	 	32-59	Dylan Ennis Defensive Rebound.
7:42	 	32-59	Dylan Ennis Turnover.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	DeAndre Bembry made Layup. Assisted by Brendan Casper.	34-59	 
7:28	 	34-59	Foul on Josh Hart.
7:28	DeAndre Bembry made Free Throw.	35-59	 
7:22	 	35-59	JayVaughn Pinkston missed Layup.
7:22	Obi Romeo Block.	35-59	 
7:22	 	35-59	Villanova Offensive Rebound.
7:17	 	35-61	Josh Hart made Jumper.
6:54	DeAndre Bembry made Jumper.	37-61	 
6:50	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
6:49	 	37-61	Kris Jenkins Turnover.
6:49	Brendan Casper Steal.	37-61	 
6:47	Brendan Casper missed Layup.	37-61	 
6:47	 	37-61	Kris Jenkins Block.
6:47	Brendan Casper Offensive Rebound.	37-61	 
6:45	Brendan Casper made Layup.	39-61	 
6:39	 	39-61	Kris Jenkins Turnover.
6:39	DeAndre Bembry Turnover.	39-61	 
6:31	 	39-63	Darryl Reynolds made Layup.
6:10	Brendan Casper Turnover.	39-63	 
6:10	 	39-63	Josh Hart Steal.
6:04	 	39-65	Phil Booth made Layup.
5:43	Shavar Newkirk missed Three Point Jumper.	39-65	 
5:43	Shavar Newkirk Offensive Rebound.	39-65	 
5:18	Brendan Casper Turnover.	39-65	 
5:18	 	39-65	Kris Jenkins Steal.
5:14	 	39-67	Kris Jenkins made Layup.
4:59	DeAndre Bembry missed Jumper.	39-67	 
4:59	 	39-67	Villanova Defensive Rebound.
4:53	 	39-67	Darryl Reynolds missed Layup.
4:53	Aaron Brown Defensive Rebound.	39-67	 
4:41	 	39-67	Foul on Phil Booth.
4:41	James Demery missed Free Throw.	39-67	 
4:41	Saint Joseph's Deadball Team Rebound.	39-67	 
4:41	James Demery made Free Throw.	40-67	 
4:15	 	40-67	JayVaughn Pinkston missed Three Point Jumper.
4:15	Shavar Newkirk Defensive Rebound.	40-67	 
4:04	Evan Maschmeyer Turnover.	40-67	 
3:50	Foul on Brendan Casper.	40-67	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	40-67	Darryl Reynolds missed Free Throw.
3:50	 	40-67	Villanova Deadball Team Rebound.
3:50	 	40-67	Darryl Reynolds missed Free Throw.
3:50	Obi Romeo Defensive Rebound.	40-67	 
3:38	James Demery missed Layup.	40-67	 
3:38	 	40-67	Darryl Reynolds Block.
3:38	 	40-67	Phil Booth Defensive Rebound.
3:25	 	40-67	Phil Booth missed Three Point Jumper.
3:25	Saint Joseph's Defensive Rebound.	40-67	 
3:01	Brendan Casper missed Three Point Jumper.	40-67	 
3:01	Evan Maschmeyer Offensive Rebound.	40-67	 
2:51	Evan Maschmeyer Turnover.	40-67	 
2:24	 	40-67	Kris Jenkins missed Three Point Jumper.
2:24	Brendan Casper Defensive Rebound.	40-67	 
2:15	Evan Maschmeyer made Jumper.	42-67	 
2:12	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
2:09	 	42-70	Patrick Farrell made Three Point Jumper. Assisted by Phil Booth.
1:50	Brendan Casper missed Jumper.	42-70	 
1:50	 	42-70	Patrick Farrell Defensive Rebound.
1:32	 	42-70	Henry Lowe missed Three Point Jumper.
1:32	Saint Joseph's Defensive Rebound.	42-70	 
1:23	 	42-70	Foul on Darryl Reynolds.
1:23	Obi Romeo missed Free Throw.	42-70	 
1:23	Brendan Casper Offensive Rebound.	42-70	 
1:22	Brendan Casper missed Layup.	42-70	 
1:22	Mike Booth Offensive Rebound.	42-70	 
1:20	 	42-70	Foul on Phil Booth.
1:20	Mike Booth missed Free Throw.	42-70	 
1:20	Saint Joseph's Deadball Team Rebound.	42-70	 
1:20	Mike Booth missed Free Throw.	42-70	 
1:20	 	42-70	Darryl Reynolds Defensive Rebound.
1:10	Foul on Brendan Casper.	42-70	 
1:10	 	42-71	Phil Booth made Free Throw.
1:10	 	42-72	Phil Booth made Free Throw.
0:55	Evan Maschmeyer made Jumper.	44-72	 
0:43	 	44-74	Phil Booth made Jumper.
0:26	Kyle Thompson missed Jumper.	44-74	 
0:26	Brendan Casper Offensive Rebound.	44-74	 
0:24	Brendan Casper made Layup.	46-74	 
0:00	End of Game	End of Game	End of Game
