time	away	score	home
1:27	 	56-68	Anthony Barber made Free Throw.
1:27	 	56-69	Anthony Barber made Free Throw.
1:23	 	56-69	Foul on Desmond Lee.
1:23	Mitchell Wilbekin made Free Throw.	57-69	 
1:23	Mitchell Wilbekin made Free Throw.	58-69	 
1:19	Foul on Madison Jones.	58-69	 
1:19	 	58-70	Anthony Barber made Free Throw.
1:19	 	58-71	Anthony Barber made Free Throw.
1:14	Codi Miller-McIntyre made Three Point Jumper. Assisted by Mitchell Wilbekin.	61-71	 
1:05	Intentional Foul on Devin Thomas.	61-71	 
1:05	 	61-71	Lennard Freeman missed Free Throw.
1:05	 	61-71	NC State Deadball Team Rebound.
1:05	 	61-71	Lennard Freeman missed Free Throw.
1:05	 	61-71	NC State Deadball Team Rebound.
1:05	Foul on Devin Thomas.	61-71	 
1:05	Devin Thomas Turnover.	61-71	 
1:05	 	61-72	Lennard Freeman made Free Throw.
1:05	 	61-72	Lennard Freeman missed Free Throw.
1:05	Miles Overton Defensive Rebound.	61-72	 
1:02	Codi Miller-McIntyre missed Three Point Jumper.	61-72	 
1:02	 	61-72	Caleb Martin Defensive Rebound.
0:55	Foul on Mitchell Wilbekin.	61-72	 
0:55	 	61-73	Caleb Martin made Free Throw.
0:55	 	61-74	Caleb Martin made Free Throw.
0:53	Mitchell Wilbekin missed Three Point Jumper.	61-74	 
0:53	 	61-74	Lennard Freeman Defensive Rebound.
0:44	Foul on Darius Leonard.	61-74	 
0:44	 	61-75	Trevor Lacey made Free Throw.
0:44	 	61-76	Trevor Lacey made Free Throw.
0:39	Darius Leonard missed Three Point Jumper.	61-76	 
0:39	Mitchell Wilbekin Offensive Rebound.	61-76	 
0:35	Mitchell Wilbekin made Layup.	63-76	 
0:35	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:34	 	63-78	Caleb Martin made Dunk. Assisted by Trevor Lacey.
0:28	 	63-78	Foul on Caleb Martin.
0:28	Miles Overton made Free Throw.	64-78	 
0:28	Miles Overton made Free Throw.	65-78	 
0:00	End of Game	End of Game	End of Game
