time	away	score	home
13:37	B.J. Glasford made Three Point Jumper. Assisted by Grant Lozoya.	32-63	 
13:35	Stetson  Timeout	Stetson  Timeout	Stetson  Timeout
13:19	 	32-63	Oskar Michelsen missed Three Point Jumper.
13:19	 	32-63	Tyler Kalinoski Offensive Rebound.
13:15	Foul on Cameron Harvey.	32-63	 
13:15	 	32-64	Peyton Aldridge made Free Throw.
13:15	 	32-65	Peyton Aldridge made Free Throw.
13:02	Wyatt Sikora made Layup.	34-65	 
12:53	 	34-67	Andrew McAuliffe made Jumper. Assisted by Oskar Michelsen.
12:35	Cameron Harvey made Three Point Jumper. Assisted by Angel Rivera.	37-67	 
12:24	 	37-67	Jack Gibbs Turnover.
12:14	Grant Lozoya missed Jumper.	37-67	 
12:14	 	37-67	Tyler Kalinoski Defensive Rebound.
12:01	 	37-67	Peyton Aldridge missed Jumper.
12:01	Wyatt Sikora Block.	37-67	 
11:59	Wyatt Sikora Defensive Rebound.	37-67	 
11:44	 	37-67	Foul on Oskar Michelsen.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	Cameron Harvey missed Three Point Jumper.	37-67	 
11:39	 	37-67	Oskar Michelsen Defensive Rebound.
11:18	 	37-70	Oskar Michelsen made Three Point Jumper. Assisted by Peyton Aldridge.
11:05	Divine Myles missed Layup.	37-70	 
11:05	Wyatt Sikora Offensive Rebound.	37-70	 
11:03	Wyatt Sikora made Layup.	39-70	 
11:03	 	39-70	Foul on Jordan Barham.
11:03	Wyatt Sikora made Free Throw.	40-70	 
10:49	 	40-70	Peyton Aldridge missed Three Point Jumper.
10:49	 	40-70	Nathan Ekwu Offensive Rebound.
10:47	 	40-72	Nathan Ekwu made Layup.
10:19	 	40-72	Foul on Oskar Michelsen.
10:15	 	40-72	Foul on Oskar Michelsen.
10:15	Kentwan Smith made Free Throw.	41-72	 
10:15	Kentwan Smith made Free Throw.	42-72	 
9:53	 	42-72	Oskar Michelsen missed Jumper.
9:53	Grant Lozoya Defensive Rebound.	42-72	 
9:48	Kentwan Smith made Layup. Assisted by Divine Myles.	44-72	 
9:39	 	44-72	Oskar Michelsen missed Three Point Jumper.
9:39	Grant Lozoya Defensive Rebound.	44-72	 
9:31	Grant Lozoya Turnover.	44-72	 
9:30	 	44-72	Oskar Michelsen Steal.
9:08	 	44-72	Brian Sullivan missed Jumper.
9:08	 	44-72	Oskar Michelsen Offensive Rebound.
9:02	 	44-72	Oskar Michelsen missed Three Point Jumper.
9:02	Kentwan Smith Defensive Rebound.	44-72	 
8:58	Kentwan Smith Turnover.	44-72	 
8:56	 	44-72	Tyler Kalinoski Steal.
8:55	Foul on Kentwan Smith.	44-72	 
8:55	 	44-73	Tyler Kalinoski made Free Throw.
8:55	 	44-74	Tyler Kalinoski made Free Throw.
8:51	Divine Myles made Jumper.	46-74	 
8:25	 	46-77	Tyler Kalinoski made Three Point Jumper. Assisted by Brian Sullivan.
8:09	Divine Myles missed Three Point Jumper.	46-77	 
8:09	Jonathan Joseph Offensive Rebound.	46-77	 
8:09	 	46-77	Foul on Brian Sullivan.
8:09	Jonathan Joseph missed Free Throw.	46-77	 
8:09	 	46-77	Andrew McAuliffe Defensive Rebound.
8:03	 	46-79	Nathan Ekwu made Dunk. Assisted by Jack Gibbs.
7:26	B.J. Glasford missed Three Point Jumper.	46-79	 
7:26	 	46-79	Nathan Ekwu Defensive Rebound.
7:05	 	46-79	Nathan Ekwu Turnover.
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	Cameron Harvey missed Three Point Jumper.	46-79	 
6:47	 	46-79	Nathan Ekwu Defensive Rebound.
6:23	 	46-79	Andrew McAuliffe missed Jumper.
6:23	Cameron Harvey Defensive Rebound.	46-79	 
6:04	Angel Rivera missed Three Point Jumper.	46-79	 
6:04	 	46-79	Nathan Ekwu Defensive Rebound.
5:30	 	46-82	Tyler Kalinoski made Three Point Jumper. Assisted by Brian Sullivan.
5:09	B.J. Glasford missed Three Point Jumper.	46-82	 
5:09	 	46-82	Jordan Watkins Defensive Rebound.
4:55	 	46-85	Tyler Kalinoski made Three Point Jumper. Assisted by Andrew McAuliffe.
4:43	 	46-85	Foul on Tyler Kalinoski.
4:43	Kyle Sikora missed Free Throw.	46-85	 
4:43	Stetson Deadball Team Rebound.	46-85	 
4:43	Kyle Sikora missed Free Throw.	46-85	 
4:43	B.J. Glasford Offensive Rebound.	46-85	 
4:37	Divine Myles missed Layup.	46-85	 
4:37	Divine Myles Offensive Rebound.	46-85	 
4:32	Cameron Harvey missed Three Point Jumper.	46-85	 
4:32	 	46-85	Brian Sullivan Defensive Rebound.
4:23	 	46-87	Brian Sullivan made Layup.
4:13	Stetson  Timeout	Stetson  Timeout	Stetson  Timeout
4:03	Grant Lozoya missed Three Point Jumper.	46-87	 
4:03	 	46-87	Jordan Watkins Defensive Rebound.
3:51	 	46-90	Jordan Watkins made Three Point Jumper. Assisted by Ali Mackay.
3:26	 	46-90	Foul on Brian Sullivan.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	B.J. Glasford made Free Throw.	47-90	 
3:26	B.J. Glasford made Free Throw.	48-90	 
3:05	 	48-90	Andrew McAuliffe missed Jumper.
3:05	Stetson Defensive Rebound.	48-90	 
2:52	Grant Lozoya missed Three Point Jumper.	48-90	 
2:52	 	48-90	Jordan Watkins Defensive Rebound.
2:36	 	48-90	Brian Sullivan missed Three Point Jumper.
2:29	 	48-90	Manu Giamoukis Offensive Rebound.
2:25	 	48-90	Jordan Watkins missed Layup.
2:25	Wyatt Sikora Defensive Rebound.	48-90	 
2:14	Grant Lozoya made Three Point Jumper. Assisted by Kentwan Smith.	51-90	 
1:50	 	51-90	Rusty Reigel missed Three Point Jumper.
1:50	 	51-90	Matt Williams Offensive Rebound.
1:44	 	51-90	Matt Williams missed Layup.
1:44	Jonathan Joseph Defensive Rebound.	51-90	 
1:33	Grant Lozoya made Three Point Jumper. Assisted by Angel Rivera.	54-90	 
0:59	Foul on Angel Rivera.	54-90	 
0:59	 	54-90	Kamau Faines missed Free Throw.
0:59	 	54-90	Davidson Deadball Team Rebound.
0:59	 	54-90	Kamau Faines missed Free Throw.
0:59	 	54-90	Rusty Reigel Offensive Rebound.
0:55	 	54-90	Rusty Reigel Turnover.
0:38	B.J. Glasford made Three Point Jumper.	57-90	 
0:15	 	57-90	Ali Mackay Turnover.
0:15	Angel Rivera Steal.	57-90	 
0:12	Angel Rivera made Layup.	59-90	 
0:12	 	59-90	Foul on Matt Williams.
0:12	Angel Rivera missed Free Throw.	59-90	 
0:12	 	59-90	Ali Mackay Defensive Rebound.
0:00	End of Game	End of Game	End of Game
