time	away	score	home
7:42	Hassan Martin Steal.	20-10	 
7:38	E.C. Matthews missed Layup.	20-10	 
7:38	 	20-10	Matt Bingaya Block.
7:36	 	20-10	Rasham Suarez Defensive Rebound.
7:31	 	20-10	Rasham Suarez Turnover.
7:28	Hassan Martin Steal.	20-10	 
7:10	Foul on Gilvydas Biruta.	20-10	 
7:10	Gilvydas Biruta Turnover.	20-10	 
7:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	 	20-10	Davon Hayes Turnover.
6:44	Hassan Martin made Jumper. Assisted by Jarelle Reischel.	22-10	 
6:22	 	22-10	Rasham Suarez Turnover.
6:07	E.C. Matthews missed Three Point Jumper.	22-10	 
6:07	 	22-10	Matt Bingaya Defensive Rebound.
5:56	 	22-13	Davon Hayes made Three Point Jumper. Assisted by Rasham Suarez.
5:37	Hassan Martin made Jumper. Assisted by T.J. Buchanan.	24-13	 
5:15	 	24-13	Norville Carey Turnover.
4:58	Hassan Martin missed Jumper.	24-13	 
4:58	 	24-13	Norville Carey Defensive Rebound.
4:45	 	24-13	Norville Carey Turnover.
4:27	T.J. Buchanan made Jumper. Assisted by Jarelle Reischel.	26-13	 
4:08	Foul on Hassan Martin.	26-13	 
4:08	 	26-13	Shadell Millinghaus missed Free Throw.
4:08	 	26-13	Southern Miss Deadball Team Rebound.
4:08	 	26-13	Shadell Millinghaus missed Free Throw.
4:08	Jarelle Reischel Defensive Rebound.	26-13	 
4:08	 	26-13	Shadell Millinghaus missed Free Throw.
4:08	 	26-13	Southern Miss Deadball Team Rebound.
4:08	 	26-13	Shadell Millinghaus missed Free Throw.
4:08	Jarelle Reischel Defensive Rebound.	26-13	 
4:00	Foul on Jared Terrell.	26-13	 
4:00	Jared Terrell Turnover.	26-13	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	26-13	Matt Bingaya missed Jumper.
3:34	T.J. Buchanan Block.	26-13	 
3:31	 	26-13	Matt Bingaya Offensive Rebound.
3:28	 	26-13	Matt Bingaya missed Jumper.
3:28	T.J. Buchanan Defensive Rebound.	26-13	 
3:07	Earl Watson made Dunk. Assisted by T.J. Buchanan.	28-13	 
2:41	 	28-13	Matt Bingaya missed Three Point Jumper.
2:41	Matthew Butler Defensive Rebound.	28-13	 
2:41	Matthew Butler Defensive Rebound.	28-13	 
2:22	Jared Terrell made Jumper.	30-13	 
2:22	Jared Terrell made Jumper.	30-13	 
1:58	Foul on Jarelle Reischel.	30-13	 
1:58	 	30-13	Shadell Millinghaus missed Free Throw.
1:58	 	30-13	Southern Miss Deadball Team Rebound.
1:58	Foul on Jarelle Reischel.	30-13	 
1:58	 	30-13	Shadell Millinghaus missed Free Throw.
1:58	 	30-13	Southern Miss Deadball Team Rebound.
1:58	 	30-14	Shadell Millinghaus made Free Throw.
1:37	Jared Terrell missed Jumper.	30-14	 
1:37	Earl Watson Offensive Rebound.	30-14	 
1:29	Earl Watson made Jumper.	32-14	 
1:25	 	32-14	Foul on Davon Hayes.
1:23	Earl Watson made Free Throw.	33-14	 
1:17	 	33-14	Rasham Suarez missed Jumper.
1:17	Jared Terrell Defensive Rebound.	33-14	 
0:50	Earl Watson made Dunk. Assisted by Jared Terrell.	35-14	 
0:30	 	35-17	Chip Armelin made Three Point Jumper. Assisted by Rasham Suarez.
0:19	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:19	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:08	 	35-17	Foul on Rasham Suarez.
0:08	 	35-17	Foul on Rasham Suarez.
0:02	T.J. Buchanan missed Three Point Jumper.	35-17	 
0:02	T.J. Buchanan missed Three Point Jumper.	35-17	 
0:02	Earl Watson Offensive Rebound.	35-17	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	Gilvydas Biruta Turnover.	35-17	 
19:44	 	35-17	Matt Bingaya Steal.
19:42	 	35-19	Matt Bingaya made Layup.
19:28	Gilvydas Biruta made Jumper. Assisted by E.C. Matthews.	37-19	 
19:21	 	37-19	Chip Armelin missed Three Point Jumper.
19:21	Biggie Minnis Defensive Rebound.	37-19	 
18:59	 	37-19	Foul on Shadell Millinghaus.
18:49	 	37-19	Foul on Chip Armelin.
18:48	 	37-19	Foul on Rasham Suarez.
18:48	Gilvydas Biruta missed Free Throw.	37-19	 
18:48	Rhode Island Deadball Team Rebound.	37-19	 
18:48	Gilvydas Biruta made Free Throw.	38-19	 
18:28	 	38-19	Rasham Suarez missed Three Point Jumper.
18:28	 	38-19	Shadell Millinghaus Offensive Rebound.
18:25	Foul on Hassan Martin.	38-19	 
18:22	 	38-19	Foul on Matt Bingaya.
18:22	 	38-19	Matt Bingaya Turnover.
18:06	Jared Terrell missed Jumper.	38-19	 
18:06	 	38-19	Shadell Millinghaus Defensive Rebound.
17:56	 	38-21	Rasham Suarez made Layup. Assisted by Matt Bingaya.
17:40	Biggie Minnis missed Three Point Jumper.	38-21	 
17:40	 	38-21	Shadell Millinghaus Defensive Rebound.
17:33	 	38-23	Shadell Millinghaus made Layup.
17:24	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
17:01	 	38-23	Foul on Chip Armelin.
17:01	E.C. Matthews made Free Throw.	39-23	 
17:01	E.C. Matthews missed Free Throw.	39-23	 
17:01	 	39-23	Matt Bingaya Defensive Rebound.
16:56	 	39-25	Matt Bingaya made Layup.
16:38	E.C. Matthews missed Three Point Jumper.	39-25	 
16:38	 	39-25	Shadell Millinghaus Defensive Rebound.
16:32	Foul on T.J. Buchanan.	39-25	 
16:29	 	39-27	Shadell Millinghaus made Layup.
16:21	 	39-27	Foul on Matt Bingaya.
15:45	Gilvydas Biruta Turnover.	39-27	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	 	39-27	Chip Armelin missed Three Point Jumper.
15:23	Biggie Minnis Defensive Rebound.	39-27	 
15:04	T.J. Buchanan made Layup.	41-27	 
14:45	 	41-27	Rasham Suarez missed Three Point Jumper.
14:45	 	41-27	Norville Carey Offensive Rebound.
14:34	 	41-27	Shadell Millinghaus missed Jumper.
14:34	 	41-27	Shadell Millinghaus missed Jumper.
14:34	Gilvydas Biruta Defensive Rebound.	41-27	 
14:34	Gilvydas Biruta Defensive Rebound.	41-27	 
14:09	Jared Terrell made Three Point Jumper.	44-27	 
14:09	Jared Terrell made Three Point Jumper.	44-27	 
13:58	 	44-27	Rasham Suarez Turnover.
13:58	 	44-27	Rasham Suarez Turnover.
13:57	Biggie Minnis Steal.	44-27	 
13:57	Biggie Minnis Steal.	44-27	 
13:56	Earl Watson missed Jumper.	44-27	 
13:56	Earl Watson missed Jumper.	44-27	 
13:56	 	44-27	Rasham Suarez Defensive Rebound.
13:56	 	44-27	Rasham Suarez Defensive Rebound.
13:53	Southern Miss  Timeout	Southern Miss  Timeout	Southern Miss  Timeout
13:53	Southern Miss  Timeout	Southern Miss  Timeout	Southern Miss  Timeout
13:42	 	44-29	Rasham Suarez made Layup.
13:23	 	44-29	Foul on Chip Armelin.
13:23	Jared Terrell made Free Throw.	45-29	 
13:23	Jared Terrell missed Free Throw.	45-29	 
13:23	 	45-29	Norville Carey Defensive Rebound.
13:12	 	45-29	Norville Carey missed Jumper.
13:12	Rhode Island Defensive Rebound.	45-29	 
13:09	 	45-29	Foul on Jeremiah Eason.
13:05	T.J. Buchanan made Free Throw.	46-29	 
13:05	T.J. Buchanan made Free Throw.	47-29	 
12:56	 	47-29	Rasham Suarez missed Jumper.
12:56	 	47-29	Norville Carey Offensive Rebound.
12:53	Foul on Earl Watson.	47-29	 
12:53	 	47-30	Norville Carey made Free Throw.
12:53	 	47-30	Norville Carey missed Free Throw.
12:53	T.J. Buchanan Defensive Rebound.	47-30	 
12:35	Foul on E.C. Matthews.	47-30	 
12:35	E.C. Matthews Turnover.	47-30	 
12:19	 	47-30	Keljin Blevins Turnover.
11:48	 	47-30	Foul on Rasham Suarez.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Jarvis Garrett made Free Throw.	48-30	 
11:48	Jarvis Garrett missed Free Throw.	48-30	 
11:48	Hassan Martin Offensive Rebound.	48-30	 
11:45	Hassan Martin made Jumper.	50-30	 
11:23	 	50-30	Rasham Suarez Turnover.
11:22	Jared Terrell Steal.	50-30	 
11:18	T.J. Buchanan Turnover.	50-30	 
11:17	 	50-30	Shadell Millinghaus Steal.
11:14	Foul on T.J. Buchanan.	50-30	 
11:14	 	50-31	Matt Bingaya made Free Throw.
11:14	 	50-31	Matt Bingaya missed Free Throw.
11:14	E.C. Matthews Defensive Rebound.	50-31	 
10:57	Jarvis Garrett made Three Point Jumper. Assisted by T.J. Buchanan.	53-31	 
10:38	 	53-31	Norville Carey Turnover.
10:07	Matthew Butler missed Three Point Jumper.	53-31	 
10:07	 	53-31	Kevin Holland Defensive Rebound.
9:59	Foul on Hassan Martin.	53-31	 
9:55	 	53-33	Matt Bingaya made Jumper. Assisted by Norville Carey.
9:35	 	53-33	Foul on Matt Bingaya.
9:35	E.C. Matthews missed Free Throw.	53-33	 
9:35	Rhode Island Deadball Team Rebound.	53-33	 
9:35	E.C. Matthews made Free Throw.	54-33	 
9:29	Foul on Biggie Minnis.	54-33	 
9:23	 	54-34	Norville Carey made Free Throw.
9:23	 	54-35	Norville Carey made Free Throw.
8:47	Jarelle Reischel missed Jumper.	54-35	 
8:47	Gilvydas Biruta Offensive Rebound.	54-35	 
8:43	Gilvydas Biruta made Jumper.	56-35	 
8:40	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
8:15	 	56-37	Shadell Millinghaus made Jumper. Assisted by Chip Armelin.
8:15	Foul on Jarelle Reischel.	56-37	 
8:15	 	56-37	Shadell Millinghaus missed Free Throw.
8:15	 	56-37	Norville Carey Offensive Rebound.
8:09	 	56-39	Chip Armelin made Layup.
7:49	Jarelle Reischel missed Three Point Jumper.	56-39	 
7:49	 	56-39	Rasham Suarez Defensive Rebound.
7:42	 	56-39	Rasham Suarez Turnover.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	T.J. Buchanan made Three Point Jumper. Assisted by Biggie Minnis.	59-39	 
6:39	 	59-39	Rasham Suarez missed Jumper.
6:39	Gilvydas Biruta Defensive Rebound.	59-39	 
6:08	Jared Terrell Turnover.	59-39	 
6:07	 	59-39	Shadell Millinghaus Steal.
6:06	Foul on T.J. Buchanan.	59-39	 
6:04	 	59-40	Shadell Millinghaus made Free Throw.
6:04	 	59-41	Shadell Millinghaus made Free Throw.
5:35	Jarvis Garrett made Layup.	61-41	 
5:35	 	61-41	Foul on Rasham Suarez.
5:35	Jarvis Garrett made Free Throw.	62-41	 
5:35	Jarvis Garrett made Layup.	61-41	 
5:35	 	61-41	Foul on Rasham Suarez.
5:35	Jarvis Garrett made Free Throw.	62-41	 
5:25	Foul on E.C. Matthews.	62-41	 
5:25	 	62-42	Davon Hayes made Free Throw.
5:25	 	62-42	Davon Hayes missed Free Throw.
5:25	Hassan Martin Defensive Rebound.	62-42	 
5:25	Hassan Martin Defensive Rebound.	62-42	 
5:01	E.C. Matthews made Three Point Jumper. Assisted by T.J. Buchanan.	65-42	 
4:40	 	65-42	Rasham Suarez missed Three Point Jumper.
4:40	Earl Watson Defensive Rebound.	65-42	 
4:11	Jarvis Garrett missed Three Point Jumper.	65-42	 
4:11	 	65-42	Matt Bingaya Defensive Rebound.
3:55	 	65-42	Rasham Suarez Turnover.
3:54	Jarvis Garrett Steal.	65-42	 
3:50	Jared Terrell made Layup. Assisted by E.C. Matthews.	67-42	 
3:36	 	67-42	Matt Bingaya missed Three Point Jumper.
3:36	Jarvis Garrett Defensive Rebound.	67-42	 
3:04	E.C. Matthews missed Layup.	67-42	 
3:04	 	67-42	Jeremiah Eason Block.
3:02	 	67-42	Jeremiah Eason Defensive Rebound.
2:56	 	67-42	Davon Hayes missed Three Point Jumper.
2:56	Earl Watson Defensive Rebound.	67-42	 
2:23	Earl Watson made Jumper. Assisted by E.C. Matthews.	69-42	 
2:21	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
2:06	Foul on Earl Watson.	69-42	 
2:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:06	 	69-43	Matt Bingaya made Free Throw.
2:06	 	69-43	Matt Bingaya missed Free Throw.
2:06	Earl Watson Defensive Rebound.	69-43	 
2:06	Earl Watson Defensive Rebound.	69-43	 
1:41	Matthew Butler made Three Point Jumper.	72-43	 
1:41	Matthew Butler made Three Point Jumper.	72-43	 
1:26	 	72-43	Davon Hayes Turnover.
1:26	 	72-43	Davon Hayes Turnover.
1:25	Biggie Minnis Steal.	72-43	 
1:08	Foul on Earl Watson.	72-43	 
1:08	Earl Watson Turnover.	72-43	 
0:52	 	72-43	Davon Hayes missed Jumper.
0:52	Jarvis Garrett Defensive Rebound.	72-43	 
0:34	Matthew Butler made Three Point Jumper. Assisted by Biggie Minnis.	75-43	 
0:16	 	75-43	Shadell Millinghaus Turnover.
0:00	End of Game	End of Game	End of Game
