time	away	score	home
12:45	 	9-20	Branden Dawson missed Jumper.
12:45	Tevin Hammond Defensive Rebound.	9-20	 
12:20	Jovaughn Love missed Jumper.	9-20	 
12:20	 	9-20	Denzel Valentine Defensive Rebound.
12:17	Foul on Tevin Hammond.	9-20	 
12:13	 	9-22	Travis Trice made Jumper. Assisted by Denzel Valentine.
11:39	Tevin Hammond missed Three Point Jumper.	9-22	 
11:39	 	9-22	Branden Dawson Defensive Rebound.
11:24	 	9-24	Gavin Schilling made Layup. Assisted by Branden Dawson.
11:16	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout
10:58	Marcel Mosley made Jumper.	11-24	 
10:44	 	11-24	Gavin Schilling missed Dunk.
10:44	Tevin Hammond Defensive Rebound.	11-24	 
10:21	Trent Whiting Turnover.	11-24	 
10:21	 	11-24	Gavin Schilling Steal.
10:12	Foul on Trent Whiting.	11-24	 
10:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:02	Foul on Chauncy Parker.	11-24	 
10:02	 	11-24	Gavin Schilling missed Free Throw.
10:02	 	11-24	Michigan St Deadball Team Rebound.
10:02	 	11-25	Gavin Schilling made Free Throw.
9:32	Marcel Mosley missed Three Point Jumper.	11-25	 
9:32	 	11-25	Gavin Schilling Defensive Rebound.
9:22	 	11-28	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.
9:05	Tevin Hammond missed Layup.	11-28	 
9:05	 	11-28	Denzel Valentine Block.
9:05	 	11-28	Michigan St Defensive Rebound.
8:34	 	11-30	Matt Costello made Free Throw.
8:34	 	11-29	Matt Costello made Free Throw.
8:03	Thaddeus Handley missed Three Point Jumper.	11-30	 
8:03	 	11-30	Branden Dawson Defensive Rebound.
7:55	 	11-32	Denzel Valentine made Layup. Assisted by Branden Dawson.
7:42	Thaddeus Handley Turnover.	11-32	 
7:42	 	11-32	Branden Dawson Steal.
7:37	 	11-34	Branden Dawson made Dunk.
7:34	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout
7:11	Tevin Hammond missed Jumper.	11-34	 
7:11	 	11-34	Denzel Valentine Block.
7:11	Arkansas-Pine Bluff Offensive Rebound.	11-34	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	Arkansas-Pine Bluff  Turnover.	11-34	 
7:11	Foul on Devin Berry.	11-34	 
6:35	Foul on Thaddeus Handley.	11-34	 
6:35	 	11-34	Travis Trice missed Free Throw.
6:35	 	11-35	Travis Trice made Free Throw.
6:35	 	11-34	Michigan St Deadball Team Rebound.
6:35	 	11-36	Travis Trice made Free Throw.
6:19	Marcel Mosley missed Three Point Jumper.	11-36	 
6:19	 	11-36	Travis Trice Defensive Rebound.
6:11	 	11-36	Denzel Valentine Turnover.
6:11	Tevin Hammond Steal.	11-36	 
6:11	 	11-36	Matt Costello Defensive Rebound.
6:04	 	11-36	Foul on Marvin Clark Jr..
6:04	Jovaughn Love missed Free Throw.	11-36	 
6:04	Jovaughn Love made Free Throw.	12-36	 
6:01	 	12-36	Alvin Ellis III Turnover.
6:01	Jovaughn Love Steal.	12-36	 
5:58	Marcel Mosley Turnover.	12-36	 
5:50	 	12-36	Marvin Clark Jr. Turnover.
5:50	Marcel Mosley Steal.	12-36	 
5:13	 	12-36	Foul on Bryn Forbes.
5:13	Marcel Mosley made Free Throw.	13-36	 
5:13	Marcel Mosley made Free Throw.	14-36	 
4:59	 	14-36	Alvin Ellis III missed Jumper.
4:59	Devin Berry Block.	14-36	 
4:59	 	14-36	Colby Wollenman Offensive Rebound.
4:52	 	14-38	Matt Costello made Layup. Assisted by Bryn Forbes.
4:36	Ghiavonni Robinson Turnover.	14-38	 
4:36	 	14-38	Alvin Ellis III Steal.
4:36	 	14-40	Alvin Ellis III made Layup. Assisted by Travis Trice.
4:36	Foul on Ghiavonni Robinson.	14-40	 
4:36	 	14-40	Alvin Ellis III missed Free Throw.
4:36	DeAndre McIntyre Defensive Rebound.	14-40	 
4:15	 	14-40	Foul on Alvin Ellis III.
4:11	Tevin Hammond missed Jumper.	14-40	 
4:11	 	14-40	Colby Wollenman Defensive Rebound.
3:53	 	14-42	Colby Wollenman made Layup. Assisted by Travis Trice.
3:37	Ghiavonni Robinson made Layup. Assisted by Jovaughn Love.	16-42	 
3:20	 	16-42	Colby Wollenman missed Jumper.
3:20	Devin Berry Block.	16-42	 
3:20	 	16-42	Colby Wollenman Offensive Rebound.
3:06	 	16-44	Travis Trice made Jumper. Assisted by Denzel Valentine.
2:58	Jovaughn Love missed Three Point Jumper.	16-44	 
2:58	 	16-44	Bryn Forbes Defensive Rebound.
2:45	 	16-46	Gavin Schilling made Layup. Assisted by Denzel Valentine.
2:18	Jovaughn Love missed Jumper.	16-46	 
2:18	 	16-46	Denzel Valentine Defensive Rebound.
2:11	 	16-49	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.
1:46	Ghiavonni Robinson made Jumper.	18-49	 
1:32	 	18-52	Denzel Valentine made Three Point Jumper. Assisted by Bryn Forbes.
1:10	DeAndre McIntyre missed Jumper.	18-52	 
1:10	 	18-52	Gavin Schilling Defensive Rebound.
1:08	Foul on DeAndre McIntyre.	18-52	 
1:08	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:08	 	18-52	Gavin Schilling missed Free Throw.
1:08	 	18-52	Michigan St Deadball Team Rebound.
1:08	 	18-52	Gavin Schilling missed Free Throw.
1:08	Jaylon Floyd Defensive Rebound.	18-52	 
1:06	 	18-52	Foul on Denzel Valentine.
1:06	Tevin Hammond made Free Throw.	19-52	 
1:06	Tevin Hammond made Free Throw.	20-52	 
0:54	 	20-54	Branden Dawson made Layup. Assisted by Denzel Valentine.
0:31	Ghiavonni Robinson missed Layup.	20-54	 
0:31	 	20-54	Branden Dawson Block.
0:31	Trent Whiting Offensive Rebound.	20-54	 
0:24	Tevin Hammond missed Three Point Jumper.	20-54	 
0:24	 	20-54	Gavin Schilling Defensive Rebound.
0:19	 	20-54	Denzel Valentine missed Layup.
0:19	Jaylon Floyd Defensive Rebound.	20-54	 
0:11	Marcel Mosley missed Layup.	20-54	 
0:11	 	20-54	Branden Dawson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arkansas-Pine Bluff	20-54	 
19:51	Tevin Hammond missed Three Point Jumper.	20-54	 
19:51	Jovaughn Love Offensive Rebound.	20-54	 
19:47	 	20-54	Foul on Gavin Schilling.
19:39	Jovaughn Love missed Layup.	20-54	 
19:39	Ghiavonni Robinson Offensive Rebound.	20-54	 
19:35	Jovaughn Love made Layup. Assisted by Ghiavonni Robinson.	22-54	 
19:12	 	22-54	Bryn Forbes missed Three Point Jumper.
19:12	 	22-54	Denzel Valentine Offensive Rebound.
19:10	 	22-54	Branden Dawson missed Jumper.
19:10	Jaylon Floyd Defensive Rebound.	22-54	 
18:19	Marcel Mosley missed Jumper.	22-54	 
18:19	Arkansas-Pine Bluff Offensive Rebound.	22-54	 
18:19	Arkansas-Pine Bluff  Turnover.	22-54	 
17:56	 	22-57	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.
17:28	Jaylon Floyd missed Three Point Jumper.	22-57	 
17:28	 	22-57	Denzel Valentine Defensive Rebound.
17:23	 	22-57	Branden Dawson Turnover.
17:23	Ghiavonni Robinson Steal.	22-57	 
17:04	Tevin Hammond missed Layup.	22-57	 
17:04	 	22-57	Bryn Forbes Defensive Rebound.
17:03	Foul on Jaylon Floyd.	22-57	 
16:48	 	22-57	Matt Costello Turnover.
16:48	Marcel Mosley Steal.	22-57	 
16:42	 	22-57	Foul on Branden Dawson.
16:42	Jovaughn Love made Free Throw.	23-57	 
16:42	Jovaughn Love made Free Throw.	24-57	 
16:13	 	24-57	Denzel Valentine missed Jumper.
16:13	Jovaughn Love Defensive Rebound.	24-57	 
16:03	Marcel Mosley made Jumper.	26-57	 
15:52	 	26-60	Travis Trice made Three Point Jumper. Assisted by Lourawls Nairn Jr..
15:36	Marcel Mosley missed Jumper.	26-60	 
15:36	 	26-60	Michigan St Defensive Rebound.
15:30	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout
15:17	 	26-62	Matt Costello made Dunk. Assisted by Lourawls Nairn Jr..
15:17	Foul on Jaylon Floyd.	26-62	 
15:17	 	26-63	Matt Costello made Free Throw.
15:02	Jovaughn Love made Jumper. Assisted by Marcel Mosley.	28-63	 
14:51	 	28-63	Travis Trice Turnover.
14:51	Jovaughn Love Steal.	28-63	 
14:46	Jovaughn Love Turnover.	28-63	 
14:46	 	28-63	Matt Costello Steal.
14:39	Foul on Tevin Hammond.	28-63	 
14:33	 	28-65	Matt Costello made Layup. Assisted by Lourawls Nairn Jr..
13:55	 	28-65	Foul on Matt Costello.
13:55	Jaylon Floyd missed Free Throw.	28-65	 
13:55	Arkansas-Pine Bluff Deadball Team Rebound.	28-65	 
13:55	Jaylon Floyd missed Free Throw.	28-65	 
13:55	 	28-65	Branden Dawson Defensive Rebound.
13:51	 	28-65	Branden Dawson Turnover.
13:51	Ghiavonni Robinson Steal.	28-65	 
13:24	Trent Whiting made Jumper.	30-65	 
13:05	 	30-65	Bryn Forbes missed Three Point Jumper.
13:05	Ghiavonni Robinson Defensive Rebound.	30-65	 
12:56	Marcel Mosley made Three Point Jumper.	33-65	 
12:51	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout
12:43	 	33-65	Keenan Wetzel Turnover.
12:43	Marcel Mosley Steal.	33-65	 
12:39	Marcel Mosley missed Layup.	33-65	 
12:39	 	33-65	Alvin Ellis III Block.
12:39	DeAndre McIntyre Offensive Rebound.	33-65	 
12:39	DeAndre McIntyre Turnover.	33-65	 
12:17	Foul on DeAndre McIntyre.	33-65	 
12:12	 	33-65	Lourawls Nairn Jr. Turnover.
11:48	Trent Whiting Turnover.	33-65	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	33-65	Gavin Schilling Turnover.
11:32	Trent Whiting Steal.	33-65	 
11:25	Tevin Hammond made Three Point Jumper. Assisted by Trent Whiting.	36-65	 
11:07	 	36-65	Travis Trice missed Three Point Jumper.
11:07	Tevin Hammond Defensive Rebound.	36-65	 
10:34	Ghiavonni Robinson made Three Point Jumper. Assisted by Tevin Hammond.	39-65	 
10:16	 	39-67	Gavin Schilling made Dunk. Assisted by Branden Dawson.
9:58	Ghiavonni Robinson missed Three Point Jumper.	39-67	 
9:58	 	39-67	Travis Trice Defensive Rebound.
9:37	 	39-67	Travis Trice missed Jumper.
9:37	Devin Berry Defensive Rebound.	39-67	 
9:30	Trent Whiting missed Three Point Jumper.	39-67	 
9:30	 	39-67	Travis Trice Defensive Rebound.
9:23	Foul on Larry Johnson.	39-67	 
9:23	 	39-67	Gavin Schilling missed Free Throw.
9:23	 	39-67	Michigan St Deadball Team Rebound.
9:23	 	39-67	Gavin Schilling missed Free Throw.
9:23	Jovaughn Love Defensive Rebound.	39-67	 
9:11	Jovaughn Love missed Layup.	39-67	 
9:11	 	39-67	Denzel Valentine Defensive Rebound.
8:58	 	39-70	Bryn Forbes made Three Point Jumper. Assisted by Branden Dawson.
8:22	Jovaughn Love missed Three Point Jumper.	39-70	 
8:22	 	39-70	Denzel Valentine Defensive Rebound.
8:11	 	39-72	Branden Dawson made Jumper. Assisted by Bryn Forbes.
7:47	Tevin Hammond Turnover.	39-72	 
7:47	 	39-72	Denzel Valentine Steal.
7:28	 	39-72	Branden Dawson missed Jumper.
7:28	 	39-72	Branden Dawson Offensive Rebound.
7:25	 	39-72	Branden Dawson missed Layup.
7:25	 	39-72	Branden Dawson Offensive Rebound.
7:25	Foul on Tevin Hammond.	39-72	 
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	39-72	Bryn Forbes missed Three Point Jumper.
7:04	 	39-72	Branden Dawson Offensive Rebound.
7:04	 	39-74	Branden Dawson made Two Point Tip Shot.
6:40	 	39-74	Foul on Bryn Forbes.
6:12	Ghiavonni Robinson made Three Point Jumper. Assisted by Marcel Mosley.	42-74	 
6:01	Foul on Devin Berry.	42-74	 
6:01	 	42-75	Branden Dawson made Free Throw.
6:01	 	42-75	Branden Dawson missed Free Throw.
6:01	Jovaughn Love Defensive Rebound.	42-75	 
5:32	 	42-75	Foul on Bryn Forbes.
5:32	Ghiavonni Robinson made Free Throw.	43-75	 
5:32	Ghiavonni Robinson missed Free Throw.	43-75	 
5:32	 	43-75	Matt Costello Defensive Rebound.
5:25	 	43-75	Branden Dawson missed Jumper.
5:25	Jaylon Floyd Defensive Rebound.	43-75	 
5:11	Marcel Mosley missed Three Point Jumper.	43-75	 
5:11	Arkansas-Pine Bluff Offensive Rebound.	43-75	 
4:43	Ghiavonni Robinson made Jumper.	45-75	 
4:33	Foul on Ghiavonni Robinson.	45-75	 
4:33	 	45-75	Lourawls Nairn Jr. missed Free Throw.
4:33	Jovaughn Love Defensive Rebound.	45-75	 
4:23	Ghiavonni Robinson Turnover.	45-75	 
4:23	 	45-75	Bryn Forbes Steal.
4:18	 	45-75	Bryn Forbes Turnover.
4:18	Jaylon Floyd Steal.	45-75	 
4:12	Marcel Mosley made Three Point Jumper. Assisted by Ghiavonni Robinson.	48-75	 
4:02	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout	Arkansas-Pine Bluff  Timeout
3:46	 	48-75	Marvin Clark Jr. Turnover.
3:46	Marcel Mosley Steal.	48-75	 
3:38	Jovaughn Love made Jumper. Assisted by Marcel Mosley.	50-75	 
3:21	Foul on Devin Berry.	50-75	 
3:21	 	50-75	Matt Costello missed Free Throw.
3:21	 	50-75	Matt Costello Offensive Rebound.
3:21	 	50-75	Matt Costello Turnover.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:54	Jaylon Floyd Turnover.	50-75	 
2:50	 	50-75	Lourawls Nairn Jr. Turnover.
2:50	Tevin Hammond Steal.	50-75	 
2:43	Jovaughn Love missed Dunk.	50-75	 
2:43	Jaylon Floyd Offensive Rebound.	50-75	 
2:43	Jaylon Floyd missed Layup.	50-75	 
2:43	 	50-75	Marvin Clark Jr. Block.
2:38	 	50-75	Lourawls Nairn Jr. Defensive Rebound.
2:36	 	50-77	Marvin Clark Jr. made Layup.
2:36	Foul on Thaddeus Handley.	50-77	 
2:36	 	50-78	Marvin Clark Jr. made Free Throw.
2:36	Tevin Hammond Turnover.	50-78	 
2:36	 	50-78	Marvin Clark Jr. Steal.
2:35	 	50-80	Marvin Clark Jr. made Dunk. Assisted by Lourawls Nairn Jr..
2:26	Marcel Mosley missed Three Point Jumper.	50-80	 
2:26	 	50-80	Marvin Clark Jr. Defensive Rebound.
1:40	Foul on Marcel Mosley.	50-80	 
1:40	 	50-81	Lourawls Nairn Jr. made Free Throw.
1:40	 	50-81	Lourawls Nairn Jr. missed Free Throw.
1:40	Jaylon Floyd Defensive Rebound.	50-81	 
1:28	 	50-81	Foul on Marvin Clark Jr..
1:28	Jovaughn Love made Free Throw.	51-81	 
1:28	Jovaughn Love made Free Throw.	52-81	 
1:26	 	52-81	Lourawls Nairn Jr. Turnover.
1:26	Tevin Hammond Steal.	52-81	 
1:21	Tevin Hammond missed Three Point Jumper.	52-81	 
1:21	 	52-81	Marvin Clark Jr. Defensive Rebound.
1:14	 	52-81	Marvin Clark Jr. Turnover.
1:14	Tevin Hammond Steal.	52-81	 
1:03	Ghiavonni Robinson missed Three Point Jumper.	52-81	 
1:03	 	52-81	Keenan Wetzel Defensive Rebound.
0:54	Foul on Jovaughn Love.	52-81	 
0:54	 	52-81	Trevor Bohnhoff missed Free Throw.
0:54	 	52-81	Michigan St Deadball Team Rebound.
0:54	 	52-82	Trevor Bohnhoff made Free Throw.
0:34	Marcel Mosley missed Jumper.	52-82	 
0:34	Arkansas-Pine Bluff Offensive Rebound.	52-82	 
0:30	 	52-82	Foul on Marvin Clark Jr..
0:30	Tevin Hammond missed Free Throw.	52-82	 
0:30	Arkansas-Pine Bluff Deadball Team Rebound.	52-82	 
0:30	Tevin Hammond missed Free Throw.	52-82	 
0:30	Arkansas-Pine Bluff Deadball Team Rebound.	52-82	 
0:26	Tevin Hammond missed Free Throw.	52-82	 
0:26	 	52-82	Marvin Clark Jr. Defensive Rebound.
0:25	 	52-85	Marvin Clark Jr. made Three Point Jumper. Assisted by Colby Wollenman.
0:01	Marcel Mosley missed Three Point Jumper.	52-85	 
0:01	Jovaughn Love Offensive Rebound.	52-85	 
0:00	End of Game	End of Game	End of Game
