time	away	score	home
5:45	 	14-30	Aaron White made Layup. Assisted by Mike Gesell.
5:45	Foul on Jourdan Grant.	14-30	 
5:45	 	14-31	Aaron White made Free Throw.
5:40	Wayne Sparrow Turnover.	14-31	 
5:40	 	14-31	Anthony Clemmons Steal.
5:37	 	14-33	Aaron White made Dunk. Assisted by Mike Gesell.
5:12	Cody Joyce missed Jumper.	14-33	 
5:12	 	14-33	Adam Woodbury Defensive Rebound.
5:07	Foul on Will Darley.	14-33	 
5:07	 	14-34	Aaron White made Free Throw.
5:07	 	14-34	Aaron White missed Free Throw.
5:07	Cody Joyce Defensive Rebound.	14-34	 
4:57	Aaron Morgan Turnover.	14-34	 
4:56	 	14-34	Mike Gesell Steal.
4:54	 	14-34	Mike Gesell Turnover.
4:41	Wayne Sparrow missed Three Point Jumper.	14-34	 
4:41	 	14-34	Jarrod Uthoff Defensive Rebound.
4:25	 	14-36	Mike Gesell made Jumper.
4:17	 	14-36	Foul on Mike Gesell.
4:08	Wayne Sparrow Turnover.	14-36	 
3:55	 	14-38	Jarrod Uthoff made Jumper.
3:37	Will Darley made Jumper.	16-38	 
3:30	 	16-38	Jarrod Uthoff missed Three Point Jumper.
3:30	Wayne Sparrow Defensive Rebound.	16-38	 
3:21	Wayne Sparrow missed Jumper.	16-38	 
3:21	 	16-38	Jarrod Uthoff Defensive Rebound.
3:17	Foul on Aaron Morgan.	16-38	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	16-39	Adam Woodbury made Free Throw.
3:16	 	16-39	Adam Woodbury missed Free Throw.
3:16	 	16-39	Jarrod Uthoff Offensive Rebound.
3:15	Foul on Will Darley.	16-39	 
3:15	 	16-40	Jarrod Uthoff made Free Throw.
3:15	 	16-41	Jarrod Uthoff made Free Throw.
2:58	 	16-41	Foul on Jarrod Uthoff.
2:58	Charles Taylor missed Free Throw.	16-41	 
2:58	UMBC Deadball Team Rebound.	16-41	 
2:58	Charles Taylor missed Free Throw.	16-41	 
2:58	 	16-41	Josh Oglesby Defensive Rebound.
2:50	 	16-41	Jarrod Uthoff missed Jumper.
2:50	Malcolm Brent Defensive Rebound.	16-41	 
2:30	Malcolm Brent Turnover.	16-41	 
2:29	 	16-41	Mike Gesell Steal.
2:26	 	16-41	Mike Gesell missed Layup.
2:26	Devarick Houston Block.	16-41	 
2:24	 	16-41	Gabriel Olaseni Offensive Rebound.
2:22	 	16-43	Gabriel Olaseni made Two Point Tip Shot.
1:53	Jakob Stenhede missed Jumper.	16-43	 
1:53	Charles Taylor Offensive Rebound.	16-43	 
1:49	Charles Taylor missed Two Point Tip Shot.	16-43	 
1:49	 	16-43	Jarrod Uthoff Defensive Rebound.
1:43	 	16-46	Mike Gesell made Three Point Jumper. Assisted by Jarrod Uthoff.
1:41	UMBC  Timeout	UMBC  Timeout	UMBC  Timeout
1:25	Malcolm Brent made Layup.	18-46	 
1:10	 	18-46	Brady Ellingson Turnover.
0:56	Malcolm Brent Turnover.	18-46	 
0:34	 	18-48	Jarrod Uthoff made Jumper. Assisted by Brady Ellingson.
0:03	Jakob Stenhede made Layup.	20-48	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Jourdan Grant Turnover.	20-48	 
19:24	 	20-48	Mike Gesell missed Three Point Jumper.
19:24	 	20-48	Aaron White Offensive Rebound.
19:23	Foul on Will Darley.	20-48	 
19:20	 	20-48	Jarrod Uthoff missed Three Point Jumper.
19:20	Jourdan Grant Defensive Rebound.	20-48	 
19:14	 	20-48	Foul on Anthony Clemmons.
19:14	Devarick Houston missed Free Throw.	20-48	 
19:14	UMBC Deadball Team Rebound.	20-48	 
19:14	Devarick Houston made Free Throw.	21-48	 
19:04	 	21-48	Anthony Clemmons missed Three Point Jumper.
19:04	Jourdan Grant Defensive Rebound.	21-48	 
18:47	Will Darley Turnover.	21-48	 
18:46	 	21-48	Aaron White Steal.
18:40	 	21-48	Anthony Clemmons missed Jumper.
18:40	Jakob Stenhede Defensive Rebound.	21-48	 
18:11	Jourdan Grant Turnover.	21-48	 
18:10	 	21-48	Aaron White Steal.
18:07	 	21-48	Adam Woodbury missed Layup.
18:07	Will Darley Defensive Rebound.	21-48	 
17:59	Charles Taylor missed Jumper.	21-48	 
17:59	 	21-48	Aaron White Defensive Rebound.
17:55	 	21-48	Aaron White Turnover.
17:54	Charles Taylor Steal.	21-48	 
17:53	Charles Taylor made Layup.	23-48	 
17:38	 	23-51	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.
17:03	Will Darley missed Three Point Jumper.	23-51	 
17:03	 	23-51	Jarrod Uthoff Defensive Rebound.
16:56	 	23-51	Anthony Clemmons missed Three Point Jumper.
16:56	Devarick Houston Defensive Rebound.	23-51	 
16:45	Jourdan Grant missed Three Point Jumper.	23-51	 
16:45	Jakob Stenhede Offensive Rebound.	23-51	 
16:40	Jakob Stenhede missed Jumper.	23-51	 
16:40	 	23-51	Aaron White Defensive Rebound.
16:26	 	23-53	Aaron White made Jumper. Assisted by Jarrod Uthoff.
16:08	Jourdan Grant Turnover.	23-53	 
16:08	Foul on Jourdan Grant.	23-53	 
15:53	 	23-53	Peter Jok missed Jumper.
15:53	Devarick Houston Defensive Rebound.	23-53	 
15:44	Wayne Sparrow Turnover.	23-53	 
15:43	 	23-53	Peter Jok Steal.
15:41	 	23-55	Aaron White made Layup. Assisted by Peter Jok.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	 	23-55	Foul on Gabriel Olaseni.
15:28	Cody Joyce made Free Throw.	24-55	 
15:28	Cody Joyce missed Free Throw.	24-55	 
15:28	Devarick Houston Offensive Rebound.	24-55	 
15:15	Aaron Morgan missed Three Point Jumper.	24-55	 
15:15	Aaron Morgan Offensive Rebound.	24-55	 
14:57	Malcolm Brent Turnover.	24-55	 
14:56	 	24-55	Josh Oglesby Steal.
14:35	 	24-58	Peter Jok made Three Point Jumper. Assisted by Trey Dickerson.
14:15	Cody Joyce missed Jumper.	24-58	 
14:15	Cody Joyce Offensive Rebound.	24-58	 
14:07	Will Darley made Layup. Assisted by Aaron Morgan.	26-58	 
13:53	 	26-58	Dominque Uhl Turnover.
13:31	Malcolm Brent made Three Point Jumper. Assisted by Aaron Morgan.	29-58	 
13:12	 	29-58	Josh Oglesby Turnover.
13:11	Devarick Houston Steal.	29-58	 
13:08	Devarick Houston Turnover.	29-58	 
13:08	 	29-58	Gabriel Olaseni Steal.
13:00	 	29-58	Gabriel Olaseni missed Jumper.
12:59	Devarick Houston Block.	29-58	 
12:58	 	29-58	Gabriel Olaseni Offensive Rebound.
12:57	 	29-60	Gabriel Olaseni made Jumper.
12:49	Cody Joyce made Jumper.	31-60	 
12:47	UMBC  Timeout	UMBC  Timeout	UMBC  Timeout
12:31	 	31-60	Peter Jok missed Jumper.
12:31	Malcolm Brent Defensive Rebound.	31-60	 
12:07	Will Darley missed Jumper.	31-60	 
12:07	 	31-60	Dominque Uhl Defensive Rebound.
12:02	 	31-60	Josh Oglesby missed Three Point Jumper.
12:02	Devarick Houston Defensive Rebound.	31-60	 
11:36	Cody Joyce made Layup. Assisted by Will Darley.	33-60	 
11:01	 	33-63	Peter Jok made Three Point Jumper. Assisted by Dominque Uhl.
10:50	Will Darley missed Three Point Jumper.	33-63	 
10:50	 	33-63	Dominque Uhl Defensive Rebound.
10:39	 	33-63	Gabriel Olaseni missed Jumper.
10:39	Will Darley Defensive Rebound.	33-63	 
10:25	 	33-63	Foul on Trey Dickerson.
10:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:05	Cody Joyce Turnover.	33-63	 
10:05	 	33-63	Trey Dickerson Steal.
9:59	 	33-65	Dominque Uhl made Dunk. Assisted by Josh Oglesby.
9:34	Aaron Morgan Turnover.	33-65	 
9:34	 	33-65	Dominque Uhl Steal.
9:27	 	33-65	Josh Oglesby missed Jumper.
9:27	 	33-65	Gabriel Olaseni Offensive Rebound.
9:23	 	33-67	Gabriel Olaseni made Jumper.
8:50	Aaron Morgan made Three Point Jumper. Assisted by Malcolm Brent.	36-67	 
8:39	 	36-69	Trey Dickerson made Layup.
8:30	Devarick Houston made Dunk. Assisted by Aaron Morgan.	38-69	 
8:14	 	38-69	Dominque Uhl missed Three Point Jumper.
8:14	 	38-69	Gabriel Olaseni Offensive Rebound.
8:11	Foul on Devarick Houston.	38-69	 
8:11	 	38-70	Gabriel Olaseni made Free Throw.
8:11	 	38-71	Gabriel Olaseni made Free Throw.
7:54	Malcolm Brent missed Three Point Jumper.	38-71	 
7:54	 	38-71	Dominque Uhl Defensive Rebound.
7:34	 	38-71	Trey Dickerson missed Three Point Jumper.
7:34	Malcolm Brent Defensive Rebound.	38-71	 
7:13	Malcolm Brent missed Jumper.	38-71	 
7:13	 	38-71	Gabriel Olaseni Block.
7:11	UMBC Offensive Rebound.	38-71	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	Charles Taylor missed Jumper.	38-71	 
6:58	 	38-71	Gabriel Olaseni Block.
6:57	UMBC Offensive Rebound.	38-71	 
6:56	Charles Taylor missed Jumper.	38-71	 
6:56	 	38-71	Trey Dickerson Defensive Rebound.
6:50	 	38-71	Peter Jok missed Three Point Jumper.
6:50	 	38-71	Josh Oglesby Offensive Rebound.
6:46	 	38-71	Dominque Uhl missed Three Point Jumper.
6:46	 	38-71	Gabriel Olaseni Offensive Rebound.
6:43	 	38-71	Gabriel Olaseni missed Two Point Tip Shot.
6:43	Jakob Stenhede Defensive Rebound.	38-71	 
6:33	Aaron Morgan missed Layup.	38-71	 
6:33	Jakob Stenhede Offensive Rebound.	38-71	 
6:31	Jakob Stenhede made Two Point Tip Shot.	40-71	 
6:05	Foul on Jakob Stenhede.	40-71	 
5:59	 	40-71	Josh Oglesby missed Jumper.
5:59	Malcolm Brent Block.	40-71	 
5:57	Will Darley Defensive Rebound.	40-71	 
5:30	Jakob Stenhede made Jumper. Assisted by Charles Taylor.	42-71	 
5:01	 	42-73	Trey Dickerson made Layup.
4:49	Will Darley missed Layup.	42-73	 
4:49	 	42-73	Gabriel Olaseni Block.
4:48	UMBC Offensive Rebound.	42-73	 
4:35	Aaron Morgan missed Three Point Jumper.	42-73	 
4:35	 	42-73	Peter Jok Defensive Rebound.
4:26	 	42-73	Peter Jok missed Layup.
4:26	Charles Taylor Block.	42-73	 
4:25	 	42-73	Iowa Offensive Rebound.
4:24	Foul on Jakob Stenhede.	42-73	 
4:24	 	42-73	Dominque Uhl missed Free Throw.
4:24	 	42-73	Iowa Deadball Team Rebound.
4:24	 	42-74	Dominque Uhl made Free Throw.
4:01	Charles Taylor Turnover.	42-74	 
4:01	 	42-74	Dominque Uhl Steal.
3:57	 	42-74	Peter Jok missed Layup.
3:57	Devarick Houston Block.	42-74	 
3:56	Devarick Houston Defensive Rebound.	42-74	 
3:36	Devarick Houston missed Three Point Jumper.	42-74	 
3:36	 	42-74	Peter Jok Defensive Rebound.
3:26	 	42-77	Brady Ellingson made Three Point Jumper. Assisted by Trey Dickerson.
2:58	Malcolm Brent missed Three Point Jumper.	42-77	 
2:58	Charles Taylor Offensive Rebound.	42-77	 
2:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:54	 	42-77	Foul on Peter Jok.
2:54	Charles Taylor made Free Throw.	43-77	 
2:54	Charles Taylor made Free Throw.	44-77	 
2:17	 	44-77	Iowa  Turnover.
2:00	Ben Grace Turnover.	44-77	 
1:45	 	44-77	Kyle Denning missed Three Point Jumper.
1:45	Malcolm Brent Defensive Rebound.	44-77	 
1:28	Jakob Stenhede missed Jumper.	44-77	 
1:28	Charles Taylor Offensive Rebound.	44-77	 
1:24	Charles Taylor missed Two Point Tip Shot.	44-77	 
1:24	Charles Taylor Offensive Rebound.	44-77	 
1:10	Ben Grace made Three Point Jumper. Assisted by Devarick Houston.	47-77	 
0:48	 	47-77	Iowa  Turnover.
0:37	Malcolm Brent missed Three Point Jumper.	47-77	 
0:37	 	47-77	Kyle Denning Defensive Rebound.
0:00	End of Game	End of Game	End of Game
