time	away	score	home
9:44	MiKyle McIntosh made Dunk. Assisted by Daishon Knight.	13-14	 
9:23	Foul on Deontae Hawkins.	13-14	 
9:23	 	13-14	Jamee Crockett missed Free Throw.
9:23	 	13-14	DePaul Deadball Team Rebound.
9:23	 	13-14	Jamee Crockett missed Free Throw.
9:23	Deontae Hawkins Defensive Rebound.	13-14	 
9:09	DeVaughn Akoon-Purcell missed Jumper.	13-14	 
9:09	 	13-14	Tommy Hamilton IV Defensive Rebound.
9:03	 	13-14	Billy Garrett Jr. Turnover.
9:01	Deontae Hawkins Steal.	13-14	 
8:59	Daishon Knight made Layup. Assisted by Deontae Hawkins.	15-14	 
8:34	 	15-14	Billy Garrett Jr. missed Three Point Jumper.
8:34	DeVaughn Akoon-Purcell Defensive Rebound.	15-14	 
8:27	Daishon Knight missed Three Point Jumper.	15-14	 
8:27	Deontae Hawkins Offensive Rebound.	15-14	 
8:20	Reggie Lynch missed Jumper.	15-14	 
8:20	 	15-14	Tommy Hamilton IV Defensive Rebound.
8:09	 	15-14	Myke Henry missed Jumper.
8:09	Paris Lee Defensive Rebound.	15-14	 
7:48	Paris Lee missed Three Point Jumper.	15-14	 
7:48	Deontae Hawkins Offensive Rebound.	15-14	 
7:45	Deontae Hawkins missed Jumper.	15-14	 
7:45	 	15-14	Durrell McDonald Defensive Rebound.
7:37	 	15-14	Tommy Hamilton IV missed Three Point Jumper.
7:37	Reggie Lynch Defensive Rebound.	15-14	 
7:11	 	15-14	Foul on Jamee Crockett.
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	MiKyle McIntosh missed Jumper.	15-14	 
7:05	 	15-14	DePaul Defensive Rebound.
6:51	 	15-16	Tommy Hamilton IV made Jumper. Assisted by Darrick Wood.
6:37	Justin McCloud missed Three Point Jumper.	15-16	 
6:37	 	15-16	Jamee Crockett Defensive Rebound.
6:15	 	15-19	Jamee Crockett made Three Point Jumper. Assisted by Durrell McDonald.
5:59	MiKyle McIntosh missed Jumper.	15-19	 
5:59	 	15-19	Tommy Hamilton IV Defensive Rebound.
5:37	 	15-22	Durrell McDonald made Three Point Jumper. Assisted by Jamee Crockett.
5:29	MiKyle McIntosh Turnover.	15-22	 
5:28	 	15-22	Myke Henry Steal.
5:28	Foul on MiKyle McIntosh.	15-22	 
5:28	 	15-22	Myke Henry missed Free Throw.
5:28	 	15-22	DePaul Deadball Team Rebound.
5:28	 	15-23	Myke Henry made Free Throw.
5:26	 	15-23	Foul on Myke Henry.
5:26	Daishon Knight made Free Throw.	16-23	 
5:26	Daishon Knight made Free Throw.	17-23	 
4:59	 	17-23	Darrick Wood missed Jumper.
4:59	DeVaughn Akoon-Purcell Defensive Rebound.	17-23	 
4:47	Deontae Hawkins made Three Point Jumper. Assisted by Daishon Knight.	20-23	 
4:27	Foul on John Jones.	20-23	 
4:25	 	20-25	Forrest Robinson made Jumper. Assisted by Billy Garrett Jr..
4:06	John Jones missed Jumper.	20-25	 
4:06	 	20-25	Forrest Robinson Defensive Rebound.
3:52	 	20-25	Darrick Wood missed Layup.
3:52	 	20-25	Tommy Hamilton IV Offensive Rebound.
3:49	 	20-25	Tommy Hamilton IV missed Layup.
3:49	John Jones Block.	20-25	 
3:48	 	20-25	DePaul Offensive Rebound.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Foul on Deontae Hawkins.	20-25	 
3:43	 	20-26	Jamee Crockett made Free Throw.
3:43	 	20-26	Jamee Crockett missed Free Throw.
3:43	Reggie Lynch Defensive Rebound.	20-26	 
3:31	MiKyle McIntosh Turnover.	20-26	 
3:17	 	20-26	Tommy Hamilton IV Turnover.
3:02	Daishon Knight made Three Point Jumper. Assisted by DeVaughn Akoon-Purcell.	23-26	 
2:36	 	23-26	Darrick Wood missed Three Point Jumper.
2:36	Reggie Lynch Defensive Rebound.	23-26	 
2:26	MiKyle McIntosh made Layup.	25-26	 
2:09	Foul on MiKyle McIntosh.	25-26	 
2:09	 	25-27	Forrest Robinson made Free Throw.
2:09	 	25-28	Forrest Robinson made Free Throw.
1:53	Paris Lee made Layup.	27-28	 
1:33	 	27-28	Tommy Hamilton IV missed Jumper.
1:33	MiKyle McIntosh Defensive Rebound.	27-28	 
1:19	Daishon Knight made Layup.	29-28	 
1:16	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:48	 	29-28	Billy Garrett Jr. missed Jumper.
0:48	Reggie Lynch Defensive Rebound.	29-28	 
0:43	Daishon Knight Turnover.	29-28	 
0:15	Foul on Paris Lee.	29-28	 
0:15	 	29-29	Billy Garrett Jr. made Free Throw.
0:15	 	29-30	Billy Garrett Jr. made Free Throw.
0:02	Justin McCloud made Three Point Jumper. Assisted by DeVaughn Akoon-Purcell.	32-30	 
0:02	 	32-30	Foul on Durrell McDonald.
0:02	Justin McCloud made Free Throw.	33-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:29	Foul on Daishon Knight.	33-30	 
19:17	 	33-30	Myke Henry missed Jumper.
19:17	Deontae Hawkins Defensive Rebound.	33-30	 
19:02	Reggie Lynch missed Layup.	33-30	 
19:02	DeVaughn Akoon-Purcell Offensive Rebound.	33-30	 
18:56	Paris Lee missed Layup.	33-30	 
18:56	Deontae Hawkins Offensive Rebound.	33-30	 
18:53	Deontae Hawkins made Layup.	35-30	 
18:42	 	35-30	Billy Garrett Jr. missed Jumper.
18:42	 	35-30	Myke Henry Offensive Rebound.
18:38	 	35-32	Myke Henry made Layup.
18:19	Daishon Knight made Jumper. Assisted by Paris Lee.	37-32	 
18:16	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
18:00	 	37-34	Tommy Hamilton IV made Layup.
17:44	Deontae Hawkins missed Three Point Jumper.	37-34	 
17:44	 	37-34	Tommy Hamilton IV Defensive Rebound.
17:29	 	37-37	Durrell McDonald made Three Point Jumper. Assisted by Billy Garrett Jr..
17:12	Paris Lee Turnover.	37-37	 
17:10	 	37-37	Billy Garrett Jr. Steal.
17:08	Foul on Deontae Hawkins.	37-37	 
17:08	 	37-37	Billy Garrett Jr. missed Layup.
17:08	 	37-37	Myke Henry Offensive Rebound.
17:01	 	37-37	Tommy Hamilton IV Turnover.
17:00	Reggie Lynch Steal.	37-37	 
16:54	DeVaughn Akoon-Purcell missed Layup.	37-37	 
16:54	Reggie Lynch Offensive Rebound.	37-37	 
16:51	Reggie Lynch made Dunk.	39-37	 
16:30	 	39-39	Myke Henry made Jumper. Assisted by Tommy Hamilton IV.
16:15	Justin McCloud missed Three Point Jumper.	39-39	 
16:15	MiKyle McIntosh Offensive Rebound.	39-39	 
16:08	Paris Lee missed Three Point Jumper.	39-39	 
16:08	 	39-39	Tommy Hamilton IV Defensive Rebound.
16:07	Foul on Reggie Lynch.	39-39	 
15:41	Foul on Reggie Lynch.	39-39	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	39-40	Tommy Hamilton IV made Free Throw.
15:41	 	39-40	Tommy Hamilton IV missed Free Throw.
15:41	Reggie Lynch Defensive Rebound.	39-40	 
15:22	Justin McCloud missed Three Point Jumper.	39-40	 
15:22	Paris Lee Offensive Rebound.	39-40	 
15:15	Reggie Lynch missed Layup.	39-40	 
15:15	 	39-40	Myke Henry Defensive Rebound.
14:52	 	39-43	Jamee Crockett made Three Point Jumper. Assisted by Durrell McDonald.
14:38	Paris Lee Turnover.	39-43	 
14:36	 	39-43	Jamee Crockett Steal.
14:34	 	39-45	Jamee Crockett made Dunk.
14:34	Illinois St  Timeout	Illinois St  Timeout	Illinois St  Timeout
14:22	 	39-45	Foul on Durrell McDonald.
14:22	Reggie Lynch missed Free Throw.	39-45	 
14:22	Illinois St Deadball Team Rebound.	39-45	 
14:22	Reggie Lynch made Free Throw.	40-45	 
14:02	 	40-45	Tommy Hamilton IV Turnover.
14:00	Justin McCloud Steal.	40-45	 
13:57	Daishon Knight missed Layup.	40-45	 
13:57	 	40-45	Myke Henry Defensive Rebound.
13:53	 	40-47	Tommy Hamilton IV made Dunk. Assisted by Myke Henry.
13:34	 	40-47	Foul on Myke Henry.
13:34	MiKyle McIntosh missed Free Throw.	40-47	 
13:34	Illinois St Deadball Team Rebound.	40-47	 
13:34	MiKyle McIntosh missed Free Throw.	40-47	 
13:34	 	40-47	Myke Henry Defensive Rebound.
13:13	 	40-47	Myke Henry missed Three Point Jumper.
13:13	MiKyle McIntosh Defensive Rebound.	40-47	 
12:59	MiKyle McIntosh made Layup.	42-47	 
12:59	 	42-47	Foul on Tommy Hamilton IV.
12:59	MiKyle McIntosh made Free Throw.	43-47	 
12:43	 	43-47	Jamee Crockett missed Three Point Jumper.
12:43	Reggie Lynch Defensive Rebound.	43-47	 
12:30	Justin McCloud missed Three Point Jumper.	43-47	 
12:30	Illinois St Offensive Rebound.	43-47	 
12:22	Tony Wills made Layup.	45-47	 
11:58	 	45-49	Jamee Crockett made Dunk. Assisted by Tommy Hamilton IV.
11:43	Tony Wills Turnover.	45-49	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	45-49	Tommy Hamilton IV missed Jumper.
11:34	Deontae Hawkins Defensive Rebound.	45-49	 
11:10	Deontae Hawkins missed Three Point Jumper.	45-49	 
11:10	Reggie Lynch Offensive Rebound.	45-49	 
11:07	Reggie Lynch made Layup.	47-49	 
10:39	 	47-51	Billy Garrett Jr. made Jumper.
10:30	 	47-51	Foul on Forrest Robinson.
10:26	Deontae Hawkins Turnover.	47-51	 
10:25	 	47-51	Jamee Crockett Steal.
10:23	 	47-53	Jamee Crockett made Dunk.
10:09	Deontae Hawkins missed Jumper.	47-53	 
10:09	 	47-53	Durrell McDonald Defensive Rebound.
9:52	 	47-53	Forrest Robinson missed Three Point Jumper.
9:52	Deontae Hawkins Defensive Rebound.	47-53	 
9:45	Paris Lee missed Jumper.	47-53	 
9:45	 	47-53	Forrest Robinson Block.
9:45	Illinois St Offensive Rebound.	47-53	 
9:39	MiKyle McIntosh missed Layup.	47-53	 
9:39	 	47-53	Forrest Robinson Defensive Rebound.
9:23	 	47-53	Darrick Wood Turnover.
9:21	Tony Wills Steal.	47-53	 
9:17	 	47-53	Foul on Durrell McDonald.
9:17	Daishon Knight made Free Throw.	48-53	 
9:17	Daishon Knight made Free Throw.	49-53	 
9:01	 	49-56	Darrick Wood made Three Point Jumper.
8:29	Tony Wills missed Three Point Jumper.	49-56	 
8:29	 	49-56	Myke Henry Defensive Rebound.
8:29	Foul on MiKyle McIntosh.	49-56	 
8:16	 	49-58	Billy Garrett Jr. made Layup. Assisted by Myke Henry.
8:16	Foul on Paris Lee.	49-58	 
8:16	 	49-58	Billy Garrett Jr. missed Free Throw.
8:16	Deontae Hawkins Defensive Rebound.	49-58	 
8:04	 	49-58	Foul on Myke Henry.
8:04	MiKyle McIntosh made Free Throw.	50-58	 
8:04	MiKyle McIntosh made Free Throw.	51-58	 
7:40	 	51-58	Billy Garrett Jr. missed Three Point Jumper.
7:40	 	51-58	Jamee Crockett Offensive Rebound.
7:35	Foul on MiKyle McIntosh.	51-58	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	51-58	Jamee Crockett missed Free Throw.
7:35	 	51-58	DePaul Deadball Team Rebound.
7:35	 	51-59	Jamee Crockett made Free Throw.
7:15	Reggie Lynch missed Jumper.	51-59	 
7:15	 	51-59	Billy Garrett Jr. Defensive Rebound.
7:07	 	51-59	Billy Garrett Jr. missed Layup.
7:07	 	51-59	Darrick Wood Offensive Rebound.
7:07	 	51-59	Darrick Wood Turnover.
6:58	Daishon Knight made Layup.	53-59	 
6:32	Foul on Deontae Hawkins.	53-59	 
6:32	 	53-60	Tommy Hamilton IV made Free Throw.
6:32	 	53-61	Tommy Hamilton IV made Free Throw.
6:23	Daishon Knight missed Three Point Jumper.	53-61	 
6:23	Deontae Hawkins Offensive Rebound.	53-61	 
6:17	MiKyle McIntosh made Three Point Jumper. Assisted by Paris Lee.	56-61	 
6:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:02	 	56-61	Billy Garrett Jr. Turnover.
6:02	Daishon Knight Steal.	56-61	 
6:02	Daishon Knight made Layup.	58-61	 
5:35	 	58-63	Jamee Crockett made Dunk. Assisted by Tommy Hamilton IV.
5:26	Reggie Lynch Turnover.	58-63	 
5:22	Foul on Reggie Lynch.	58-63	 
5:14	 	58-65	Tommy Hamilton IV made Layup. Assisted by Durrell McDonald.
5:00	Paris Lee missed Jumper.	58-65	 
5:00	 	58-65	Durrell McDonald Defensive Rebound.
4:37	 	58-65	Myke Henry missed Jumper.
4:37	Reggie Lynch Block.	58-65	 
4:31	Justin McCloud Defensive Rebound.	58-65	 
4:28	Daishon Knight made Layup.	60-65	 
4:06	 	60-65	Myke Henry missed Layup.
4:06	MiKyle McIntosh Block.	60-65	 
4:04	 	60-65	Durrell McDonald Offensive Rebound.
4:02	 	60-65	Durrell McDonald missed Jumper.
4:02	MiKyle McIntosh Defensive Rebound.	60-65	 
3:54	Justin McCloud missed Three Point Jumper.	60-65	 
3:54	 	60-65	Durrell McDonald Defensive Rebound.
3:25	Foul on Reggie Lynch.	60-65	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	60-65	Billy Garrett Jr. missed Free Throw.
3:25	 	60-65	DePaul Deadball Team Rebound.
3:25	 	60-66	Billy Garrett Jr. made Free Throw.
3:16	MiKyle McIntosh missed Three Point Jumper.	60-66	 
3:16	 	60-66	Forrest Robinson Defensive Rebound.
2:51	 	60-66	Tommy Hamilton IV Turnover.
2:49	Reggie Lynch Steal.	60-66	 
2:40	Daishon Knight missed Layup.	60-66	 
2:40	Reggie Lynch Offensive Rebound.	60-66	 
2:38	Reggie Lynch made Dunk.	62-66	 
2:26	 	62-66	Forrest Robinson Turnover.
2:25	Reggie Lynch Steal.	62-66	 
2:25	 	62-66	Foul on Billy Garrett Jr..
2:25	Paris Lee missed Free Throw.	62-66	 
2:25	Reggie Lynch Offensive Rebound.	62-66	 
2:23	Reggie Lynch made Layup.	64-66	 
2:18	 	64-66	Myke Henry Turnover.
2:17	MiKyle McIntosh Steal.	64-66	 
2:05	 	64-66	Foul on Billy Garrett Jr..
2:05	Paris Lee made Free Throw.	65-66	 
2:05	Paris Lee missed Free Throw.	65-66	 
2:05	 	65-66	Tommy Hamilton IV Defensive Rebound.
2:02	 	65-66	Tommy Hamilton IV Turnover.
1:51	 	65-66	Foul on Tommy Hamilton IV.
1:51	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
1:51	Reggie Lynch missed Free Throw.	65-66	 
1:51	 	65-66	Jamee Crockett Defensive Rebound.
1:44	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
1:26	 	65-69	Myke Henry made Three Point Jumper. Assisted by Durrell McDonald.
1:15	 	65-69	Foul on Billy Garrett Jr..
1:15	Daishon Knight made Free Throw.	66-69	 
1:13	Daishon Knight missed Free Throw.	66-69	 
1:13	 	66-69	Tommy Hamilton IV Defensive Rebound.
1:04	 	66-69	Jamee Crockett missed Layup.
1:04	MiKyle McIntosh Defensive Rebound.	66-69	 
0:58	Paris Lee made Three Point Jumper. Assisted by MiKyle McIntosh.	69-69	 
0:58	 	69-69	Foul on Myke Henry.
0:58	Paris Lee made Free Throw.	70-69	 
0:42	 	70-69	Durrell McDonald Turnover.
0:42	Daishon Knight Steal.	70-69	 
0:42	Daishon Knight made Layup.	72-69	 
0:42	 	72-69	Foul on Durrell McDonald.
0:42	Daishon Knight made Free Throw.	73-69	 
0:27	Foul on Tony Wills.	73-69	 
0:27	 	73-70	Billy Garrett Jr. made Free Throw.
0:27	Illinois St  Timeout	Illinois St  Timeout	Illinois St  Timeout
0:27	 	73-70	Billy Garrett Jr. missed Free Throw.
0:27	Tony Wills Defensive Rebound.	73-70	 
0:24	 	73-70	Foul on Jamee Crockett.
0:24	Tony Wills made Free Throw.	74-70	 
0:24	Tony Wills missed Free Throw.	74-70	 
0:24	 	74-70	Tommy Hamilton IV Defensive Rebound.
0:13	 	74-70	Jamee Crockett missed Three Point Jumper.
0:13	Paris Lee Defensive Rebound.	74-70	 
0:09	 	74-70	Foul on Forrest Robinson.
0:09	Paris Lee made Free Throw.	75-70	 
0:09	Paris Lee made Free Throw.	76-70	 
0:04	 	76-72	Billy Garrett Jr. made Layup.
0:04	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
0:03	 	76-72	Foul on Greg Sequele.
0:03	Daishon Knight made Free Throw.	77-72	 
0:03	Daishon Knight made Free Throw.	78-72	 
0:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:00	End of Game	End of Game	End of Game
