time	away	score	home
2:13	 	20-27	Christian Beyer Offensive Rebound.
2:10	 	20-29	Christian Beyer made Layup.
1:45	Rakiya Battle Turnover.	20-29	 
1:29	 	20-31	Justin Bibbs made Layup.
1:10	Justin Colvin missed Layup.	20-31	 
1:10	 	20-31	Shane Henry Block.
1:09	Rakiya Battle Offensive Rebound.	20-31	 
1:08	Rakiya Battle Turnover.	20-31	 
0:47	 	20-34	Justin Bibbs made Three Point Jumper. Assisted by Ahmed Hill.
0:45	Alabama A&M;  Timeout	Alabama A&M;  Timeout	Alabama A&M;  Timeout
0:15	Justin Colvin Turnover.	20-34	 
0:00	Foul on Rakiya Battle.	20-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	20-35	Ahmed Hill made Free Throw.
0:00	 	20-36	Ahmed Hill made Free Throw.
19:50	Justin Colvin Turnover.	20-36	 
19:28	 	20-39	Will Johnston made Three Point Jumper. Assisted by Ahmed Hill.
19:14	Michael Hutchins made Layup. Assisted by Rakiya Battle.	22-39	 
18:59	Foul on Michael Hutchins.	22-39	 
18:50	 	22-41	Christian Beyer made Layup. Assisted by Adam Smith.
18:26	 	22-41	Foul on Adam Smith.
18:26	Rakiya Battle made Free Throw.	23-41	 
18:26	Rakiya Battle missed Free Throw.	23-41	 
18:26	 	23-41	Will Johnston Defensive Rebound.
18:12	 	23-41	Justin Bibbs missed Jumper.
18:12	 	23-41	Will Johnston Offensive Rebound.
18:03	 	23-41	Ahmed Hill missed Three Point Jumper.
18:03	 	23-41	Christian Beyer Offensive Rebound.
18:01	 	23-41	Christian Beyer Turnover.
18:00	Ladarius Tabb Steal.	23-41	 
17:59	 	23-41	Foul on Ahmed Hill.
17:48	Ladarius Tabb made Three Point Jumper. Assisted by Rakiya Battle.	26-41	 
17:31	 	26-41	Adam Smith missed Jumper.
17:31	 	26-41	Virginia Tech Offensive Rebound.
17:22	 	26-43	Ahmed Hill made Jumper. Assisted by Justin Bibbs.
16:54	Ladarius Tabb missed Three Point Jumper.	26-43	 
16:54	Justin Colvin Offensive Rebound.	26-43	 
16:49	Ladarius Tabb missed Three Point Jumper.	26-43	 
16:49	 	26-43	Adam Smith Defensive Rebound.
16:25	 	26-43	Justin Bibbs missed Layup.
16:25	Nicholas West Block.	26-43	 
16:24	Rakiya Battle Defensive Rebound.	26-43	 
16:22	Justin Colvin made Layup. Assisted by Rakiya Battle.	28-43	 
16:09	 	28-43	Ahmed Hill Turnover.
16:08	Ladarius Tabb Steal.	28-43	 
15:58	Nicholas West made Three Point Jumper. Assisted by Justin Colvin.	31-43	 
15:52	Foul on Ladarius Tabb.	31-43	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:48	 	31-45	Christian Beyer made Dunk. Assisted by Adam Smith.
15:26	Ladarius Tabb Turnover.	31-45	 
15:26	Foul on Ladarius Tabb.	31-45	 
15:12	 	31-47	Justin Bibbs made Layup.
15:05	Ladarius Tabb missed Three Point Jumper.	31-47	 
15:05	Alabama A&M; Deadball Team Rebound.	31-47	 
15:03	 	31-47	Foul on Will Johnston.
14:55	Ladarius Tabb made Layup. Assisted by Rakiya Battle.	33-47	 
14:31	Foul on Tyler Davis.	33-47	 
14:30	 	33-47	Will Johnston missed Three Point Jumper.
14:30	Nicholas West Defensive Rebound.	33-47	 
14:03	Nicholas West missed Three Point Jumper.	33-47	 
14:03	Ladarius Tabb Offensive Rebound.	33-47	 
13:55	Nicholas West missed Layup.	33-47	 
13:55	Nicholas West Offensive Rebound.	33-47	 
13:52	 	33-47	Foul on Justin Bibbs.
13:52	Nicholas West made Free Throw.	34-47	 
13:52	Nicholas West made Free Throw.	35-47	 
13:31	 	35-47	Adam Smith missed Layup.
13:31	Nicholas West Defensive Rebound.	35-47	 
13:31	 	35-47	Foul on Adam Smith.
12:58	Rakiya Battle missed Layup.	35-47	 
12:58	 	35-47	Joey van Zegeren Block.
12:57	Alabama A&M; Offensive Rebound.	35-47	 
12:56	Tyler Davis made Three Point Jumper. Assisted by Rakiya Battle.	38-47	 
12:45	 	38-49	Adam Smith made Layup.
12:25	 	38-49	Foul on Ahmed Hill.
12:05	Rakiya Battle missed Layup.	38-49	 
12:05	 	38-49	Shane Henry Block.
12:04	Rakiya Battle Offensive Rebound.	38-49	 
11:56	Justin Colvin missed Three Point Jumper.	38-49	 
11:56	 	38-49	Shane Henry Defensive Rebound.
11:50	Foul on Rakiya Battle.	38-49	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	38-49	Justin Bibbs missed Three Point Jumper.
11:39	 	38-49	Joey van Zegeren Offensive Rebound.
11:35	Foul on Nicholas West.	38-49	 
11:35	 	38-50	Joey van Zegeren made Free Throw.
11:35	 	38-50	Joey van Zegeren missed Free Throw.
11:35	Nicholas West Defensive Rebound.	38-50	 
10:50	Tyler Davis Turnover.	38-50	 
10:38	Foul on Justin Colvin.	38-50	 
10:38	 	38-50	Malik Muller missed Free Throw.
10:38	Nicholas West Defensive Rebound.	38-50	 
10:13	Nicholas West Turnover.	38-50	 
9:50	 	38-50	Jalen Hudson Turnover.
9:49	Marcus Merriweather Steal.	38-50	 
9:46	Ladarius Tabb made Layup. Assisted by Justin Colvin.	40-50	 
9:46	 	40-50	Foul on Malik Muller.
9:46	Ladarius Tabb missed Free Throw.	40-50	 
9:46	Tyler Davis Offensive Rebound.	40-50	 
9:33	Ladarius Tabb made Jumper.	42-50	 
9:15	 	42-50	Shane Henry Turnover.
9:14	Adrian Edwards Steal.	42-50	 
8:53	Marcus Merriweather missed Three Point Jumper.	42-50	 
8:53	Adrian Edwards Offensive Rebound.	42-50	 
8:48	Alabama A&M;  Timeout	Alabama A&M;  Timeout	Alabama A&M;  Timeout
8:30	Marcus Merriweather missed Three Point Jumper.	42-50	 
8:30	 	42-50	Joey van Zegeren Defensive Rebound.
8:09	Foul on Nicholas West.	42-50	 
8:09	 	42-51	Jalen Hudson made Free Throw.
8:09	 	42-52	Jalen Hudson made Free Throw.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	Marcus Merriweather made Jumper.	44-52	 
7:07	 	44-52	Jalen Hudson missed Three Point Jumper.
7:07	 	44-52	Joey van Zegeren Offensive Rebound.
7:05	Foul on Michael Hutchins.	44-52	 
7:05	 	44-52	Joey van Zegeren missed Free Throw.
7:05	Ladarius Tabb Defensive Rebound.	44-52	 
6:58	 	44-52	Foul on Devin Wilson.
6:58	Marcus Merriweather made Free Throw.	45-52	 
6:58	Marcus Merriweather made Free Throw.	46-52	 
6:50	 	46-54	Malik Muller made Layup.
6:50	Foul on Adrian Edwards.	46-54	 
6:50	 	46-54	Malik Muller missed Free Throw.
6:50	Ladarius Tabb Defensive Rebound.	46-54	 
6:29	Ladarius Tabb missed Three Point Jumper.	46-54	 
6:29	 	46-54	Malik Muller Defensive Rebound.
6:19	 	46-56	Justin Bibbs made Layup. Assisted by Devin Wilson.
5:44	Ladarius Tabb Turnover.	46-56	 
5:44	Foul on Ladarius Tabb.	46-56	 
5:28	 	46-56	Justin Bibbs missed Three Point Jumper.
5:28	Rakiya Battle Defensive Rebound.	46-56	 
5:18	 	46-56	Foul on Jalen Hudson.
5:18	Ladarius Tabb missed Free Throw.	46-56	 
5:18	Adrian Edwards Offensive Rebound.	46-56	 
5:12	Nicholas West made Jumper.	48-56	 
4:53	 	48-56	Satchel Pierce Turnover.
4:53	 	48-56	Foul on Satchel Pierce.
4:36	Tyler Davis Turnover.	48-56	 
4:34	 	48-56	Adam Smith Steal.
4:31	 	48-58	Adam Smith made Layup.
4:09	Nicholas West Turnover.	48-58	 
4:00	 	48-60	Satchel Pierce made Layup. Assisted by Justin Bibbs.
3:57	Alabama A&M;  Timeout	Alabama A&M;  Timeout	Alabama A&M;  Timeout
3:44	Ladarius Tabb missed Layup.	48-60	 
3:44	Ladarius Tabb Offensive Rebound.	48-60	 
3:42	Ladarius Tabb missed Two Point Tip Shot.	48-60	 
3:42	Ladarius Tabb Offensive Rebound.	48-60	 
3:40	Ladarius Tabb made Two Point Tip Shot.	50-60	 
3:34	Foul on Rakiya Battle.	50-60	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	50-60	Devin Wilson missed Free Throw.
3:34	 	50-60	Virginia Tech Deadball Team Rebound.
3:34	 	50-61	Devin Wilson made Free Throw.
3:20	Ladarius Tabb made Jumper.	52-61	 
2:58	 	52-61	Adam Smith missed Jumper.
2:58	Ladarius Tabb Defensive Rebound.	52-61	 
2:40	Ladarius Tabb missed Layup.	52-61	 
2:40	Nicholas West Offensive Rebound.	52-61	 
2:37	Nicholas West made Dunk.	54-61	 
2:27	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:19	 	54-61	Satchel Pierce missed Layup.
2:19	Ladarius Tabb Defensive Rebound.	54-61	 
1:50	 	54-61	Foul on Devin Wilson.
1:50	Rakiya Battle made Free Throw.	55-61	 
1:50	Nicholas West Turnover.	55-61	 
1:36	 	55-63	Malik Muller made Layup.
1:20	Rakiya Battle Turnover.	55-63	 
1:19	 	55-63	Devin Wilson Steal.
1:13	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
1:07	 	55-65	Satchel Pierce made Layup. Assisted by Malik Muller.
1:07	Foul on Nicholas West.	55-65	 
1:07	 	55-65	Satchel Pierce missed Free Throw.
1:07	Ladarius Tabb Defensive Rebound.	55-65	 
0:58	Justin Colvin missed Three Point Jumper.	55-65	 
0:58	 	55-65	Virginia Tech Defensive Rebound.
0:47	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:40	 	55-65	Malik Muller missed Layup.
0:40	Rakiya Battle Defensive Rebound.	55-65	 
0:34	Justin Colvin missed Layup.	55-65	 
0:34	Alabama A&M; Offensive Rebound.	55-65	 
0:25	Rakiya Battle missed Three Point Jumper.	55-65	 
0:25	 	55-65	Justin Bibbs Defensive Rebound.
0:20	 	55-65	Justin Bibbs Turnover.
0:19	Ladarius Tabb Steal.	55-65	 
0:17	Ladarius Tabb missed Layup.	55-65	 
0:17	Ladarius Tabb Offensive Rebound.	55-65	 
0:15	Ladarius Tabb missed Layup.	55-65	 
0:15	 	55-65	Satchel Pierce Defensive Rebound.
0:00	End of Game	End of Game	End of Game
