time	away	score	home
0:49	 	23-44	Scottie Lindsey Defensive Rebound.
0:37	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:16	 	23-44	Tre Demps missed Jumper.
0:16	Miss Valley St Defensive Rebound.	23-44	 
0:16	 	23-44	Foul on Alex Olah.
0:16	Latrell Love missed Free Throw.	23-44	 
0:16	Dwain Whitfield Offensive Rebound.	23-44	 
0:11	Jordan Washington made Layup. Assisted by Dwain Whitfield.	25-44	 
0:11	 	25-44	Foul on Alex Olah.
0:11	Jordan Washington made Free Throw.	26-44	 
0:01	 	26-47	Bryant McIntosh made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	Jordan Washington missed Layup.	26-47	 
19:34	 	26-47	Sanjay Lumpkin Defensive Rebound.
19:21	 	26-47	Bryant McIntosh missed Three Point Jumper.
19:21	 	26-47	Alex Olah Offensive Rebound.
19:01	 	26-49	Bryant McIntosh made Layup.
18:47	Jeffrey Simmons Turnover.	26-49	 
18:46	 	26-49	Bryant McIntosh Steal.
18:42	 	26-49	Bryant McIntosh Turnover.
18:40	Jordan Washington Steal.	26-49	 
18:34	Isaac Williams missed Three Point Jumper.	26-49	 
18:34	DeAngelo Priar Offensive Rebound.	26-49	 
18:25	Jeffrey Simmons Turnover.	26-49	 
18:24	 	26-49	Sanjay Lumpkin Steal.
18:15	 	26-49	Vic Law missed Jumper.
18:15	Isaac Williams Defensive Rebound.	26-49	 
18:08	Isaac Williams missed Jumper.	26-49	 
18:08	 	26-49	Tre Demps Defensive Rebound.
18:02	 	26-51	Tre Demps made Dunk.
17:52	Miss Valley St  Timeout	Miss Valley St  Timeout	Miss Valley St  Timeout
17:36	Latrell Love missed Jumper.	26-51	 
17:36	 	26-51	Sanjay Lumpkin Defensive Rebound.
17:14	 	26-53	Alex Olah made Layup. Assisted by Vic Law.
16:54	Latrell Love missed Layup.	26-53	 
16:54	 	26-53	Alex Olah Block.
16:53	Latrell Love Offensive Rebound.	26-53	 
16:50	Latrell Love missed Layup.	26-53	 
16:50	 	26-53	Alex Olah Block.
16:48	 	26-53	Sanjay Lumpkin Defensive Rebound.
16:43	 	26-53	Vic Law missed Jumper.
16:43	Isaac Williams Defensive Rebound.	26-53	 
16:37	Jordan Washington Turnover.	26-53	 
16:36	 	26-53	Bryant McIntosh Steal.
16:34	Foul on Rakwan Kelly.	26-53	 
16:34	 	26-54	Vic Law made Free Throw.
16:34	 	26-55	Vic Law made Free Throw.
16:22	Isaac Williams missed Jumper.	26-55	 
16:22	 	26-55	Alex Olah Defensive Rebound.
16:12	 	26-58	Tre Demps made Three Point Jumper. Assisted by Bryant McIntosh.
15:48	Jordan Washington made Three Point Jumper. Assisted by DeAngelo Priar.	29-58	 
15:30	 	29-61	Alex Olah made Three Point Jumper. Assisted by Bryant McIntosh.
15:20	 	29-61	Foul on Vic Law.
15:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	Jordan Washington made Free Throw.	30-61	 
15:20	Jordan Washington made Free Throw.	31-61	 
15:01	 	31-63	Nathan Taphorn made Dunk. Assisted by Gavin Skelly.
14:42	Jordan Washington missed Three Point Jumper.	31-63	 
14:42	 	31-63	Gavin Skelly Defensive Rebound.
14:34	 	31-63	Scottie Lindsey Turnover.
14:32	Rakwan Kelly Steal.	31-63	 
14:31	 	31-63	Foul on Dave Sobolewski.
14:31	Jordan Washington missed Free Throw.	31-63	 
14:31	Miss Valley St Deadball Team Rebound.	31-63	 
14:31	Jordan Washington made Free Throw.	32-63	 
14:18	 	32-65	Gavin Skelly made Dunk. Assisted by Nathan Taphorn.
14:18	Foul on Vacha Vaughn.	32-65	 
14:18	 	32-66	Gavin Skelly made Free Throw.
14:01	 	32-66	Foul on Nathan Taphorn.
13:54	Jordan Washington Turnover.	32-66	 
13:53	 	32-66	Nathan Taphorn Steal.
13:50	 	32-66	Scottie Lindsey missed Layup.
13:50	Miss Valley St Defensive Rebound.	32-66	 
13:40	Vacha Vaughn missed Three Point Jumper.	32-66	 
13:40	 	32-66	Johnnie Vassar Defensive Rebound.
13:30	 	32-68	Scottie Lindsey made Layup. Assisted by Gavin Skelly.
13:30	Foul on Rakwan Kelly.	32-68	 
13:30	 	32-69	Scottie Lindsey made Free Throw.
13:14	Jordan Washington Turnover.	32-69	 
13:14	 	32-69	Johnnie Vassar Steal.
13:03	 	32-69	Nathan Taphorn missed Three Point Jumper.
13:03	Jeffrey Simmons Defensive Rebound.	32-69	 
12:53	 	32-69	Foul on Dave Sobolewski.
12:53	Jeffrey Simmons made Free Throw.	33-69	 
12:53	Jeffrey Simmons made Free Throw.	34-69	 
12:48	 	34-71	Gavin Skelly made Dunk. Assisted by Dave Sobolewski.
12:41	Miss Valley St  Timeout	Miss Valley St  Timeout	Miss Valley St  Timeout
12:33	 	34-71	Foul on Gavin Skelly.
12:14	Latrell Love made Layup. Assisted by Vacha Vaughn.	36-71	 
12:07	Foul on Latrell Love.	36-71	 
12:07	 	36-71	Scottie Lindsey missed Free Throw.
12:07	 	36-71	Northwestern Deadball Team Rebound.
12:07	 	36-71	Scottie Lindsey missed Free Throw.
12:07	DeAngelo Priar Defensive Rebound.	36-71	 
11:58	Jeffrey Simmons Turnover.	36-71	 
11:57	 	36-71	Gavin Skelly Steal.
11:53	 	36-73	Johnnie Vassar made Layup.
11:53	Foul on Vacha Vaughn.	36-73	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	 	36-73	Johnnie Vassar missed Free Throw.
11:53	Latrell Love Defensive Rebound.	36-73	 
11:31	DeAngelo Priar missed Jumper.	36-73	 
11:31	 	36-73	Tre Demps Defensive Rebound.
11:13	 	36-73	Sanjay Lumpkin missed Three Point Jumper.
11:13	Jeffrey Simmons Defensive Rebound.	36-73	 
10:56	Latrell Love made Layup. Assisted by Vacha Vaughn.	38-73	 
10:56	 	38-73	Foul on Sanjay Lumpkin.
10:56	Latrell Love made Free Throw.	39-73	 
10:33	 	39-73	Tre Demps missed Three Point Jumper.
10:33	 	39-73	Sanjay Lumpkin Offensive Rebound.
10:31	Foul on Jeffrey Simmons.	39-73	 
10:31	 	39-73	Sanjay Lumpkin missed Free Throw.
10:31	 	39-73	Northwestern Deadball Team Rebound.
10:31	 	39-73	Sanjay Lumpkin missed Free Throw.
10:31	 	39-73	Jeremiah Kreisberg Offensive Rebound.
10:10	 	39-76	Bryant McIntosh made Three Point Jumper. Assisted by Sanjay Lumpkin.
9:49	Latrell Love made Layup. Assisted by DeAngelo Priar.	41-76	 
9:49	 	41-76	Foul on Jeremiah Kreisberg.
9:49	Latrell Love made Free Throw.	42-76	 
9:36	 	42-76	Nathan Taphorn missed Jumper.
9:36	 	42-76	Nathan Taphorn Offensive Rebound.
9:34	 	42-78	Nathan Taphorn made Layup.
9:17	 	42-78	Foul on Nathan Taphorn.
9:17	Vacha Vaughn missed Free Throw.	42-78	 
9:17	Miss Valley St Deadball Team Rebound.	42-78	 
9:17	Vacha Vaughn missed Free Throw.	42-78	 
9:17	 	42-78	Jeremiah Kreisberg Defensive Rebound.
8:51	 	42-78	Bryant McIntosh missed Three Point Jumper.
8:51	Vacha Vaughn Defensive Rebound.	42-78	 
8:40	DeAngelo Priar missed Layup.	42-78	 
8:40	Latrell Love Offensive Rebound.	42-78	 
8:38	Latrell Love made Layup.	44-78	 
8:21	 	44-80	Tre Demps made Jumper. Assisted by Bryant McIntosh.
7:58	Billy Jackson missed Three Point Jumper.	44-80	 
7:58	 	44-80	Bryant McIntosh Defensive Rebound.
7:54	Foul on DeAngelo Priar.	44-80	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	 	44-80	Tre Demps missed Free Throw.
7:54	 	44-80	Northwestern Deadball Team Rebound.
7:54	 	44-80	Tre Demps missed Free Throw.
7:54	Isaac Williams Defensive Rebound.	44-80	 
7:21	Rakwan Kelly missed Jumper.	44-80	 
7:21	Ben Milshtein Offensive Rebound.	44-80	 
7:10	Latrell Love missed Jumper.	44-80	 
7:10	 	44-80	Northwestern Defensive Rebound.
6:50	 	44-80	Scottie Lindsey missed Jumper.
6:50	 	44-80	Johnnie Vassar Offensive Rebound.
6:46	 	44-83	Nathan Taphorn made Three Point Jumper. Assisted by Dave Sobolewski.
6:25	Ben Milshtein missed Jumper.	44-83	 
6:25	 	44-83	Gavin Skelly Defensive Rebound.
6:12	 	44-83	Johnnie Vassar Turnover.
5:53	Ben Milshtein missed Jumper.	44-83	 
5:53	 	44-83	Scottie Lindsey Defensive Rebound.
5:48	 	44-83	Johnnie Vassar missed Jumper.
5:48	 	44-83	Nathan Taphorn Offensive Rebound.
5:44	 	44-83	Nathan Taphorn missed Two Point Tip Shot.
5:44	Billy Jackson Defensive Rebound.	44-83	 
5:34	Billy Jackson Turnover.	44-83	 
5:33	 	44-83	Dave Sobolewski Steal.
5:30	 	44-85	Nathan Taphorn made Layup.
5:16	Isaac Williams missed Three Point Jumper.	44-85	 
5:16	 	44-85	Johnnie Vassar Defensive Rebound.
5:08	 	44-85	Dave Sobolewski missed Layup.
5:08	 	44-85	Scottie Lindsey Offensive Rebound.
5:04	 	44-85	Scottie Lindsey missed Layup.
5:04	 	44-85	Scottie Lindsey Offensive Rebound.
5:02	 	44-87	Scottie Lindsey made Layup.
4:53	 	44-87	Foul on Scottie Lindsey.
4:53	Rakwan Kelly missed Free Throw.	44-87	 
4:53	 	44-87	Gavin Skelly Defensive Rebound.
4:45	Foul on Rakwan Kelly.	44-87	 
4:45	 	44-88	Gavin Skelly made Free Throw.
4:45	 	44-89	Gavin Skelly made Free Throw.
4:22	 	44-89	Foul on Gavin Skelly.
4:22	Latrell Love missed Free Throw.	44-89	 
4:22	Miss Valley St Deadball Team Rebound.	44-89	 
4:22	Latrell Love made Free Throw.	45-89	 
4:11	 	45-89	Nathan Taphorn missed Three Point Jumper.
4:11	DeAngelo Priar Defensive Rebound.	45-89	 
3:55	Billy Jackson Turnover.	45-89	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	45-89	Dave Sobolewski missed Three Point Jumper.
3:48	Miss Valley St Defensive Rebound.	45-89	 
3:47	 	45-89	Foul on Scottie Lindsey.
3:47	Ben Milshtein missed Free Throw.	45-89	 
3:47	Miss Valley St Deadball Team Rebound.	45-89	 
3:47	Ben Milshtein missed Free Throw.	45-89	 
3:47	 	45-89	Scottie Lindsey Defensive Rebound.
3:41	 	45-91	Johnnie Vassar made Layup.
3:36	Miss Valley St  Timeout	Miss Valley St  Timeout	Miss Valley St  Timeout
3:18	Ben Milshtein missed Jumper.	45-91	 
3:18	 	45-91	Nathan Taphorn Defensive Rebound.
3:10	 	45-93	Nathan Taphorn made Jumper. Assisted by Johnnie Vassar.
2:53	Rakwan Kelly made Layup.	47-93	 
2:36	 	47-96	Johnnie Vassar made Three Point Jumper. Assisted by Gavin Skelly.
2:15	Ben Milshtein made Jumper. Assisted by Rakwan Kelly.	49-96	 
2:03	 	49-99	Nathan Taphorn made Three Point Jumper. Assisted by Johnnie Vassar.
1:41	Ben Milshtein missed Three Point Jumper.	49-99	 
1:41	 	49-99	Dave Sobolewski Defensive Rebound.
1:36	 	49-101	Scottie Lindsey made Layup. Assisted by Dave Sobolewski.
1:14	DeAngelo Priar missed Three Point Jumper.	49-101	 
1:14	 	49-101	Johnnie Vassar Defensive Rebound.
0:53	 	49-101	Johnnie Vassar missed Jumper.
0:53	Miss Valley St Defensive Rebound.	49-101	 
0:21	Billy Jackson missed Jumper.	49-101	 
0:21	 	49-101	Gavin Skelly Block.
0:19	Billy Jackson Offensive Rebound.	49-101	 
0:13	Billy Jackson missed Jumper.	49-101	 
0:13	 	49-101	Dave Sobolewski Defensive Rebound.
0:00	End of Game	End of Game	End of Game
