time	away	score	home
7:20	Foul on Adrian Rodgers.	29-25	 
7:20	 	29-26	Bryce Dejean-Jones made Free Throw.
7:20	 	29-27	Bryce Dejean-Jones made Free Throw.
6:46	Tre Lynch missed Three Point Jumper.	29-27	 
6:46	 	29-27	Monte Morris Defensive Rebound.
6:38	 	29-29	Monte Morris made Jumper.
6:28	Tre Lynch missed Jumper.	29-29	 
6:28	Joell Hopkins Offensive Rebound.	29-29	 
6:25	Joell Hopkins made Jumper.	31-29	 
6:22	 	31-29	Monte Morris Turnover.
6:22	 	31-29	Foul on Dustin Hogue.
6:17	Trelun Banks Turnover.	31-29	 
5:54	 	31-31	Bryce Dejean-Jones made Dunk. Assisted by Georges Niang.
5:40	Trelun Banks missed Jumper.	31-31	 
5:40	 	31-31	Naz Long Defensive Rebound.
5:32	 	31-31	Matt Thomas missed Jumper.
5:32	 	31-31	Abdel Nader Offensive Rebound.
5:28	 	31-31	Naz Long missed Three Point Jumper.
5:28	Jared Sam Defensive Rebound.	31-31	 
4:52	Chris Thomas missed Three Point Jumper.	31-31	 
4:52	 	31-31	Abdel Nader Defensive Rebound.
4:38	 	31-31	Matt Thomas missed Three Point Jumper.
4:38	Joell Hopkins Defensive Rebound.	31-31	 
4:17	 	31-31	Foul on Abdel Nader.
4:17	Joell Hopkins made Free Throw.	32-31	 
4:17	Joell Hopkins made Free Throw.	33-31	 
3:58	 	33-33	Daniel Edozie made Jumper. Assisted by Naz Long.
3:22	Christopher Hyder missed Jumper.	33-33	 
3:22	 	33-33	Abdel Nader Defensive Rebound.
3:15	Foul on Joell Hopkins.	33-33	 
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	33-34	Georges Niang made Free Throw.
3:15	 	33-35	Georges Niang made Free Throw.
3:04	Frank Snow Turnover.	33-35	 
3:02	 	33-35	Abdel Nader Steal.
2:59	 	33-35	Naz Long missed Three Point Jumper.
2:59	 	33-35	Daniel Edozie Offensive Rebound.
2:54	 	33-35	Daniel Edozie missed Jumper.
2:54	Jared Sam Defensive Rebound.	33-35	 
2:52	Jared Sam Turnover.	33-35	 
2:33	 	33-35	Monte Morris missed Three Point Jumper.
2:33	Adrian Rodgers Defensive Rebound.	33-35	 
2:10	Trelun Banks missed Jumper.	33-35	 
2:10	Southern Offensive Rebound.	33-35	 
1:55	Adrian Rodgers made Jumper.	35-35	 
1:34	 	35-38	Georges Niang made Three Point Jumper. Assisted by Monte Morris.
1:03	Trelun Banks missed Jumper.	35-38	 
1:03	 	35-38	Bryce Dejean-Jones Block.
1:00	 	35-38	Georges Niang Defensive Rebound.
0:56	 	35-40	Georges Niang made Layup. Assisted by Monte Morris.
0:22	Trelun Banks missed Three Point Jumper.	35-40	 
0:22	 	35-40	Abdel Nader Defensive Rebound.
0:00	 	35-40	Monte Morris missed Three Point Jumper.
0:00	 	35-40	Abdel Nader Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	35-42	Abdel Nader made Jumper.
19:47	Trelun Banks missed Jumper.	35-42	 
19:47	 	35-42	Monte Morris Defensive Rebound.
19:41	 	35-44	Dustin Hogue made Layup. Assisted by Monte Morris.
19:08	Adrian Rodgers missed Jumper.	35-44	 
19:08	 	35-44	Dustin Hogue Defensive Rebound.
19:01	 	35-47	Naz Long made Three Point Jumper.
18:29	Jared Sam missed Jumper.	35-47	 
18:29	 	35-47	Dustin Hogue Defensive Rebound.
18:23	 	35-49	Monte Morris made Layup. Assisted by Dustin Hogue.
18:22	Southern  Timeout	Southern  Timeout	Southern  Timeout
18:22	Southern  Timeout	Southern  Timeout	Southern  Timeout
18:03	 	35-49	Foul on Georges Niang.
17:45	Keith Davis missed Jumper.	35-49	 
17:45	 	35-49	Georges Niang Defensive Rebound.
17:34	 	35-49	Dustin Hogue missed Jumper.
17:34	Jared Sam Defensive Rebound.	35-49	 
17:21	Keith Davis Turnover.	35-49	 
17:10	 	35-51	Dustin Hogue made Layup. Assisted by Georges Niang.
17:10	Foul on Keith Davis.	35-51	 
17:10	 	35-51	Dustin Hogue missed Free Throw.
17:10	Adrian Rodgers Defensive Rebound.	35-51	 
16:39	Trelun Banks missed Three Point Jumper.	35-51	 
16:39	Jared Sam Offensive Rebound.	35-51	 
16:24	Christopher Hyder missed Jumper.	35-51	 
16:24	 	35-51	Dustin Hogue Defensive Rebound.
16:13	 	35-53	Naz Long made Layup.
15:50	Adrian Rodgers made Jumper.	37-53	 
15:43	 	37-53	Bryce Dejean-Jones Turnover.
15:42	Jared Sam Steal.	37-53	 
15:38	Adrian Rodgers missed Three Point Jumper.	37-53	 
15:38	 	37-53	Naz Long Defensive Rebound.
15:24	 	37-55	Monte Morris made Layup. Assisted by Dustin Hogue.
15:24	Foul on Keith Davis.	37-55	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	 	37-56	Monte Morris made Free Throw.
14:58	Tre Lynch missed Jumper.	37-56	 
14:58	 	37-56	Abdel Nader Block.
14:55	Southern Offensive Rebound.	37-56	 
14:48	Trelun Banks missed Three Point Jumper.	37-56	 
14:48	 	37-56	Dustin Hogue Defensive Rebound.
14:43	Foul on Joell Hopkins.	37-56	 
14:43	 	37-57	Dustin Hogue made Free Throw.
14:43	 	37-58	Dustin Hogue made Free Throw.
14:15	Trelun Banks missed Jumper.	37-58	 
14:15	 	37-58	Iowa State Defensive Rebound.
13:53	 	37-58	Foul on Abdel Nader.
13:53	 	37-58	Abdel Nader Turnover.
13:24	Tre Lynch missed Jumper.	37-58	 
13:24	 	37-58	Daniel Edozie Defensive Rebound.
13:16	 	37-60	Abdel Nader made Layup. Assisted by Monte Morris.
13:11	Trelun Banks Turnover.	37-60	 
13:09	 	37-60	Monte Morris Steal.
13:04	Foul on Joell Hopkins.	37-60	 
13:00	 	37-60	Matt Thomas missed Three Point Jumper.
13:00	Adrian Rodgers Defensive Rebound.	37-60	 
12:52	Adrian Rodgers missed Jumper.	37-60	 
12:52	 	37-60	Daniel Edozie Defensive Rebound.
12:45	 	37-62	Monte Morris made Layup. Assisted by Abdel Nader.
12:24	Christopher Hyder missed Jumper.	37-62	 
12:24	 	37-62	Abdel Nader Defensive Rebound.
12:12	 	37-62	Matt Thomas Turnover.
12:11	Christopher Hyder Steal.	37-62	 
12:09	Tre Lynch made Layup. Assisted by Christopher Hyder.	39-62	 
11:49	Foul on Adrian Rodgers.	39-62	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	39-63	Daniel Edozie made Free Throw.
11:49	 	39-64	Daniel Edozie made Free Throw.
11:37	 	39-64	Foul on Daniel Edozie.
11:34	Adrian Rodgers missed Jumper.	39-64	 
11:34	 	39-64	Daniel Edozie Defensive Rebound.
11:24	Foul on Jared Sam.	39-64	 
11:02	 	39-66	Bryce Dejean-Jones made Jumper.
10:42	Tre Lynch made Three Point Jumper. Assisted by Adrian Rodgers.	42-66	 
10:24	 	42-66	Daniel Edozie Turnover.
10:23	Joell Hopkins Steal.	42-66	 
10:14	Christopher Hyder made Jumper. Assisted by Frank Snow.	44-66	 
10:07	Foul on Christopher Hyder.	44-66	 
10:07	 	44-67	Clayton Custer made Free Throw.
10:07	 	44-68	Clayton Custer made Free Throw.
9:48	Joell Hopkins made Layup.	46-68	 
9:32	Foul on Frank Snow.	46-68	 
9:32	 	46-69	Georges Niang made Free Throw.
9:32	 	46-69	Georges Niang missed Free Throw.
9:32	Adrian Rodgers Defensive Rebound.	46-69	 
9:20	Tre Lynch made Layup.	48-69	 
9:11	Foul on Joell Hopkins.	48-69	 
9:11	 	48-70	Georges Niang made Free Throw.
9:11	 	48-71	Georges Niang made Free Throw.
9:00	 	48-71	Foul on Georges Niang.
8:56	Tre Lynch made Three Point Jumper. Assisted by Joell Hopkins.	51-71	 
8:45	 	51-71	Naz Long missed Three Point Jumper.
8:45	Adrian Rodgers Defensive Rebound.	51-71	 
8:37	Tre Lynch missed Three Point Jumper.	51-71	 
8:37	Frank Snow Offensive Rebound.	51-71	 
8:31	Frank Snow missed Jumper.	51-71	 
8:31	 	51-71	Abdel Nader Block.
8:29	 	51-71	Abdel Nader Defensive Rebound.
8:18	 	51-71	Georges Niang missed Jumper.
8:18	Joell Hopkins Defensive Rebound.	51-71	 
8:00	Frank Snow made Jumper. Assisted by Tre Lynch.	53-71	 
7:43	 	53-71	Abdel Nader Turnover.
7:42	Tre Lynch Steal.	53-71	 
7:37	Tre Lynch missed Jumper.	53-71	 
7:37	Frank Snow Offensive Rebound.	53-71	 
7:33	Frank Snow made Jumper.	55-71	 
7:20	 	55-71	Abdel Nader missed Three Point Jumper.
7:20	 	55-71	Bryce Dejean-Jones Offensive Rebound.
7:16	 	55-71	Clayton Custer missed Three Point Jumper.
7:16	Christopher Hyder Defensive Rebound.	55-71	 
7:07	Joell Hopkins missed Jumper.	55-71	 
7:07	 	55-71	Georges Niang Defensive Rebound.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	 	55-73	Bryce Dejean-Jones made Jumper. Assisted by Georges Niang.
6:34	Tre Lynch made Jumper.	57-73	 
6:13	 	57-75	Dustin Hogue made Layup.
5:50	Tre Lynch Turnover.	57-75	 
5:48	 	57-75	Bryce Dejean-Jones Steal.
5:42	 	57-75	Georges Niang missed Three Point Jumper.
5:42	Adrian Rodgers Defensive Rebound.	57-75	 
5:35	 	57-75	Foul on Monte Morris.
5:35	Tre Lynch made Free Throw.	58-75	 
5:35	Tre Lynch made Free Throw.	59-75	 
5:15	 	59-75	Dustin Hogue missed Jumper.
5:15	Jared Sam Defensive Rebound.	59-75	 
5:06	Tre Lynch missed Three Point Jumper.	59-75	 
5:06	 	59-75	Monte Morris Defensive Rebound.
5:06	Foul on Adrian Rodgers.	59-75	 
5:06	 	59-76	Monte Morris made Free Throw.
5:06	 	59-77	Monte Morris made Free Throw.
4:51	Keith Davis made Jumper. Assisted by Tre Lynch.	61-77	 
4:51	 	61-77	Foul on Georges Niang.
4:51	Keith Davis made Free Throw.	62-77	 
4:43	 	62-77	Dustin Hogue Turnover.
4:20	Trelun Banks made Three Point Jumper. Assisted by Tre Lynch.	65-77	 
4:00	 	65-80	Naz Long made Three Point Jumper. Assisted by Georges Niang.
3:35	Adrian Rodgers Turnover.	65-80	 
3:35	 	65-80	Naz Long Steal.
3:32	Foul on Adrian Rodgers.	65-80	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	65-80	Naz Long missed Free Throw.
3:32	 	65-80	Iowa State Deadball Team Rebound.
3:32	 	65-81	Naz Long made Free Throw.
3:21	 	65-81	Foul on Georges Niang.
3:21	Keith Davis made Free Throw.	66-81	 
3:21	Keith Davis missed Free Throw.	66-81	 
3:21	 	66-81	Abdel Nader Defensive Rebound.
3:20	Tre Lynch missed Three Point Jumper.	66-81	 
3:20	 	66-81	Bryce Dejean-Jones Defensive Rebound.
3:20	 	66-81	Abdel Nader Turnover.
3:20	Tre Lynch Steal.	66-81	 
3:11	Foul on Chris Thomas.	66-81	 
3:11	 	66-81	Bryce Dejean-Jones missed Free Throw.
3:11	 	66-81	Iowa State Deadball Team Rebound.
3:11	 	66-82	Bryce Dejean-Jones made Free Throw.
3:04	Tre Lynch made Three Point Jumper. Assisted by Trelun Banks.	69-82	 
2:39	 	69-82	Abdel Nader missed Three Point Jumper.
2:39	Chris Thomas Defensive Rebound.	69-82	 
2:31	Tre Lynch made Three Point Jumper. Assisted by Trelun Banks.	72-82	 
1:47	 	72-82	Bryce Dejean-Jones missed Jumper.
1:47	 	72-82	Dustin Hogue Offensive Rebound.
1:45	Foul on Jared Sam.	72-82	 
1:45	 	72-83	Naz Long made Free Throw.
1:45	 	72-84	Naz Long made Free Throw.
1:16	Keith Davis made Dunk. Assisted by Trelun Banks.	74-84	 
1:15	Southern  Timeout	Southern  Timeout	Southern  Timeout
0:48	 	74-86	Abdel Nader made Dunk. Assisted by Monte Morris.
0:39	Trelun Banks made Layup.	76-86	 
0:13	Foul on Chris Thomas.	76-86	 
0:13	 	76-87	Bryce Dejean-Jones made Free Throw.
0:13	 	76-88	Bryce Dejean-Jones made Free Throw.
0:00	Keith Davis made Layup. Assisted by Tre Lynch.	78-88	 
0:00	End of Game	End of Game	End of Game
