time	away	score	home
16:40	Reggis Onwukamuche Defensive Rebound.	35-37	 
16:22	Karim York made Jumper.	37-37	 
16:20	Prairie View  Timeout	Prairie View  Timeout	Prairie View  Timeout
15:58	 	37-37	Devaugntah Williams missed Layup.
15:58	 	37-37	Norense Odiase Offensive Rebound.
15:56	 	37-39	Norense Odiase made Layup.
15:56	Foul on John Brisco.	37-39	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	37-40	Norense Odiase made Free Throw.
15:21	John Brisco missed Three Point Jumper.	37-40	 
15:21	Karim York Offensive Rebound.	37-40	 
15:04	Montrael Scott missed Three Point Jumper.	37-40	 
15:04	Karim York Offensive Rebound.	37-40	 
14:41	John Brisco Turnover.	37-40	 
14:40	 	37-40	Devaugntah Williams Steal.
14:36	 	37-40	Robert Turner Turnover.
14:04	Karim York missed Three Point Jumper.	37-40	 
14:04	 	37-40	Randy Onwuasor Defensive Rebound.
14:01	Foul on Reggis Onwukamuche.	37-40	 
13:44	 	37-40	Norense Odiase missed Layup.
13:44	 	37-40	Randy Onwuasor Offensive Rebound.
13:44	 	37-40	Randy Onwuasor missed Layup.
13:44	 	37-40	Norense Odiase Offensive Rebound.
13:41	Foul on Nolan Wilson.	37-40	 
13:41	 	37-41	Norense Odiase made Free Throw.
13:41	 	37-41	Norense Odiase missed Free Throw.
13:41	 	37-41	Randy Onwuasor Offensive Rebound.
13:28	 	37-43	Randy Onwuasor made Layup.
13:07	John Brisco made Three Point Jumper. Assisted by Karim York.	40-43	 
12:59	 	40-43	Devaugntah Williams missed Three Point Jumper.
12:59	 	40-43	Justin Gray Offensive Rebound.
12:55	 	40-45	Justin Gray made Layup.
12:34	John Brisco missed Three Point Jumper.	40-45	 
12:34	 	40-45	Norense Odiase Defensive Rebound.
12:18	Foul on Reggis Onwukamuche.	40-45	 
12:05	Foul on John Brisco.	40-45	 
11:47	Foul on Charleston Dobbs.	40-45	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	40-45	Norense Odiase missed Free Throw.
11:47	 	40-45	Texas Tech Deadball Team Rebound.
11:47	 	40-45	Norense Odiase missed Free Throw.
11:47	 	40-45	Randy Onwuasor Offensive Rebound.
11:28	 	40-45	Toddrick Gotcher missed Three Point Jumper.
11:28	 	40-45	Norense Odiase Offensive Rebound.
11:26	Foul on Jayrn Johnson.	40-45	 
11:26	 	40-45	Norense Odiase missed Free Throw.
11:26	 	40-45	Texas Tech Offensive Rebound.
11:10	 	40-48	Toddrick Gotcher made Three Point Jumper. Assisted by Justin Gray.
10:52	 	40-48	Foul on Randy Onwuasor.
10:20	Jacoby Green Turnover.	40-48	 
10:19	 	40-48	Randy Onwuasor Steal.
10:16	 	40-50	Randy Onwuasor made Dunk.
10:01	 	40-50	Foul on Norense Odiase.
9:46	Karim York missed Three Point Jumper.	40-50	 
9:46	 	40-50	Randy Onwuasor Defensive Rebound.
9:38	Foul on Reggis Onwukamuche.	40-50	 
9:38	 	40-51	Norense Odiase made Free Throw.
9:38	 	40-51	Norense Odiase missed Free Throw.
9:38	Montrael Scott Defensive Rebound.	40-51	 
9:06	Karim York missed Layup.	40-51	 
9:06	 	40-51	Zach Smith Defensive Rebound.
8:59	 	40-53	Randy Onwuasor made Layup.
8:49	Tre Hagood missed Layup.	40-53	 
8:49	 	40-53	Norense Odiase Block.
8:47	Karim York Offensive Rebound.	40-53	 
8:44	Karim York Turnover.	40-53	 
8:44	 	40-53	Toddrick Gotcher Steal.
8:41	 	40-55	Toddrick Gotcher made Layup.
8:40	Prairie View  Timeout	Prairie View  Timeout	Prairie View  Timeout
8:25	Karim York Turnover.	40-55	 
8:24	 	40-55	Randy Onwuasor Steal.
8:22	 	40-57	Devaugntah Williams made Dunk. Assisted by Randy Onwuasor.
8:05	Montrael Scott missed Layup.	40-57	 
8:05	Nolan Wilson Offensive Rebound.	40-57	 
7:34	Nolan Wilson missed Layup.	40-57	 
7:34	Zachary Hamilton Offensive Rebound.	40-57	 
7:32	 	40-57	Foul on Isaiah Manderson.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Zachary Hamilton made Free Throw.	41-57	 
7:32	Zachary Hamilton made Free Throw.	42-57	 
7:09	 	42-59	Isaiah Manderson made Layup. Assisted by Aaron Ross.
6:43	Montrael Scott missed Three Point Jumper.	42-59	 
6:43	 	42-59	Isaiah Manderson Defensive Rebound.
6:36	 	42-62	Toddrick Gotcher made Three Point Jumper. Assisted by Randy Onwuasor.
6:06	 	42-62	Foul on Toddrick Gotcher.
6:03	Montrael Scott made Layup.	44-62	 
5:45	Foul on Reggis Onwukamuche.	44-62	 
5:45	 	44-62	Isaiah Manderson missed Free Throw.
5:45	 	44-62	Texas Tech Deadball Team Rebound.
5:45	 	44-63	Isaiah Manderson made Free Throw.
5:17	Montrael Scott Turnover.	44-63	 
5:16	 	44-63	Toddrick Gotcher Steal.
5:12	 	44-63	Devaugntah Williams missed Three Point Jumper.
5:12	 	44-63	Isaiah Manderson Offensive Rebound.
5:07	 	44-63	Isaiah Manderson missed Jumper.
5:07	Charleston Dobbs Defensive Rebound.	44-63	 
5:00	Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.	47-63	 
4:42	 	47-66	Aaron Ross made Three Point Jumper. Assisted by Toddrick Gotcher.
4:27	Zachary Hamilton Turnover.	47-66	 
4:26	 	47-66	Toddrick Gotcher Steal.
4:22	Foul on Zachary Hamilton.	47-66	 
4:22	 	47-67	Randy Onwuasor made Free Throw.
4:22	 	47-67	Randy Onwuasor missed Free Throw.
4:22	 	47-67	Texas Tech Deadball Team Rebound.
4:19	 	47-67	Isaiah Manderson missed Jumper.
4:19	 	47-67	Randy Onwuasor Offensive Rebound.
4:16	Foul on John Brisco.	47-67	 
4:16	 	47-68	Randy Onwuasor made Free Throw.
4:16	 	47-69	Randy Onwuasor made Free Throw.
3:52	John Brisco missed Three Point Jumper.	47-69	 
3:52	 	47-69	Aaron Ross Defensive Rebound.
3:46	 	47-69	Keenan Evans missed Layup.
3:46	 	47-69	Isaiah Manderson Offensive Rebound.
3:43	 	47-71	Isaiah Manderson made Layup.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Montrael Scott Turnover.	51-79	 
3:18	Foul on Tre Hagood.	47-71	 
3:18	 	47-71	Randy Onwuasor missed Free Throw.
3:18	 	47-71	Texas Tech Deadball Team Rebound.
3:18	 	47-72	Randy Onwuasor made Free Throw.
2:50	Karim York missed Three Point Jumper.	47-72	 
2:50	 	47-72	Isaiah Manderson Defensive Rebound.
2:28	 	47-74	Keenan Evans made Layup.
2:28	Foul on Karim York.	47-74	 
2:28	 	47-75	Keenan Evans made Free Throw.
2:16	Montrael Scott missed Three Point Jumper.	47-75	 
2:16	Montrael Scott Offensive Rebound.	47-75	 
2:11	Montrael Scott made Layup.	49-75	 
1:54	 	49-75	Randy Onwuasor Turnover.
1:36	John Brisco missed Jumper.	49-75	 
1:36	 	49-75	Isaiah Manderson Defensive Rebound.
1:12	 	49-77	Isaiah Manderson made Layup.
1:01	Karim York made Layup. Assisted by John Brisco.	51-77	 
0:59	Prairie View  Timeout	Prairie View  Timeout	Prairie View  Timeout
0:31	 	51-79	Isaiah Manderson made Dunk. Assisted by Luke Adams.
0:20	Karim York missed Three Point Jumper.	51-79	 
0:20	 	51-79	Luke Adams Defensive Rebound.
0:00	End of Game	End of Game	End of Game
