time	away	score	home
13:20	 	4-11	JayVaughn Pinkston made Layup. Assisted by Josh Hart.
13:20	Foul on Mark Williams.	4-11	 
13:20	 	4-12	JayVaughn Pinkston made Free Throw.
12:51	Temple  Timeout	Temple  Timeout	Temple  Timeout
12:47	Quenton DeCosey missed Jumper.	4-12	 
12:47	 	4-12	Josh Hart Block.
12:47	 	4-12	JayVaughn Pinkston Defensive Rebound.
12:39	 	4-15	Darrun Hilliard made Three Point Jumper. Assisted by Josh Hart.
12:20	Josh Brown made Three Point Jumper. Assisted by Will Cummings.	7-15	 
12:01	 	7-17	Josh Hart made Jumper.
11:37	Obi Enechionyia made Three Point Jumper. Assisted by Quenton DeCosey.	10-17	 
11:15	 	10-17	JayVaughn Pinkston missed Layup.
11:15	Josh Brown Defensive Rebound.	10-17	 
11:06	 	10-17	Foul on Darrun Hilliard.
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Quenton DeCosey made Free Throw.	11-17	 
11:06	Quenton DeCosey made Free Throw.	12-17	 
10:46	 	12-17	Dylan Ennis missed Three Point Jumper.
10:46	Obi Enechionyia Defensive Rebound.	12-17	 
10:38	Will Cummings missed Jumper.	12-17	 
10:38	 	12-17	Villanova Defensive Rebound.
10:34	Foul on Obi Enechionyia.	12-17	 
10:18	 	12-17	Ryan Arcidiacono missed Jumper.
10:18	Quenton DeCosey Defensive Rebound.	12-17	 
9:50	Quenton DeCosey missed Three Point Jumper.	12-17	 
9:50	 	12-17	Phil Booth Defensive Rebound.
9:48	Foul on Mark Williams.	12-17	 
9:25	 	12-19	Daniel Ochefu made Layup.
8:56	 	12-19	Foul on Ryan Arcidiacono.
8:42	Jaylen Bond missed Jumper.	12-19	 
8:42	 	12-19	Daniel Ochefu Defensive Rebound.
8:30	Foul on Josh Brown.	12-19	 
8:30	 	12-20	Darrun Hilliard made Free Throw.
8:30	 	12-21	Darrun Hilliard made Free Throw.
8:22	Will Cummings missed Layup.	12-21	 
8:22	Obi Enechionyia Offensive Rebound.	12-21	 
8:16	Will Cummings missed Layup.	12-21	 
8:16	Jaylen Bond Offensive Rebound.	12-21	 
8:12	Jaylen Bond missed Layup.	12-21	 
8:12	Obi Enechionyia Offensive Rebound.	12-21	 
8:09	 	12-21	Foul on Daniel Ochefu.
8:09	Obi Enechionyia made Free Throw.	13-21	 
8:09	Obi Enechionyia missed Free Throw.	13-21	 
8:09	 	13-21	JayVaughn Pinkston Defensive Rebound.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	13-21	Ryan Arcidiacono missed Jumper.
7:38	Daniel Dingle Defensive Rebound.	13-21	 
7:34	 	13-21	Foul on Josh Hart.
7:20	Quenton DeCosey missed Jumper.	13-21	 
7:20	 	13-21	Daniel Ochefu Defensive Rebound.
7:11	Foul on Josh Brown.	13-21	 
7:11	 	13-22	Darrun Hilliard made Free Throw.
7:11	 	13-22	Darrun Hilliard missed Free Throw.
7:11	Obi Enechionyia Defensive Rebound.	13-22	 
6:44	Jaylen Bond missed Three Point Jumper.	13-22	 
6:44	Obi Enechionyia Offensive Rebound.	13-22	 
6:40	Obi Enechionyia made Layup.	15-22	 
6:17	 	15-24	Josh Hart made Jumper. Assisted by Darrun Hilliard.
5:56	Will Cummings made Layup.	17-24	 
5:32	 	17-26	Ryan Arcidiacono made Jumper.
5:14	Obi Enechionyia made Jumper. Assisted by Jaylen Bond.	19-26	 
4:51	 	19-26	Ryan Arcidiacono Turnover.
4:51	Will Cummings Steal.	19-26	 
4:41	Foul on Daniel Dingle.	19-26	 
4:41	Daniel Dingle Turnover.	19-26	 
4:28	 	19-26	Josh Hart Turnover.
4:28	Jaylen Bond Steal.	19-26	 
4:01	Obi Enechionyia Turnover.	19-26	 
4:01	 	19-26	Josh Hart Steal.
3:59	Foul on Mark Williams.	19-26	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	19-27	Josh Hart made Free Throw.
3:59	 	19-28	Josh Hart made Free Throw.
3:30	Will Cummings missed Jumper.	19-28	 
3:30	Obi Enechionyia Offensive Rebound.	19-28	 
3:24	 	19-28	Foul on Daniel Ochefu.
3:24	Obi Enechionyia made Free Throw.	20-28	 
3:24	Obi Enechionyia made Free Throw.	21-28	 
3:08	 	21-28	Phil Booth missed Jumper.
3:08	Obi Enechionyia Block.	21-28	 
3:08	 	21-28	Phil Booth Offensive Rebound.
2:50	 	21-28	Phil Booth missed Jumper.
2:50	Jaylen Bond Defensive Rebound.	21-28	 
2:43	Will Cummings missed Layup.	21-28	 
2:43	 	21-28	JayVaughn Pinkston Block.
2:43	 	21-28	Josh Hart Defensive Rebound.
2:37	 	21-30	Josh Hart made Layup. Assisted by JayVaughn Pinkston.
2:37	Foul on Quenton DeCosey.	21-30	 
2:37	 	21-31	Josh Hart made Free Throw.
2:18	Jaylen Bond made Jumper. Assisted by Quenton DeCosey.	23-31	 
1:45	 	23-34	Darrun Hilliard made Three Point Jumper. Assisted by JayVaughn Pinkston.
1:24	 	23-34	Foul on Ryan Arcidiacono.
1:24	Quenton DeCosey made Free Throw.	24-34	 
1:24	Quenton DeCosey made Free Throw.	25-34	 
1:17	 	25-37	Josh Hart made Three Point Jumper. Assisted by Dylan Ennis.
0:48	 	25-37	Foul on Darryl Reynolds.
0:48	Will Cummings missed Free Throw.	25-37	 
0:48	Temple Deadball Team Rebound.	25-37	 
0:48	Will Cummings made Free Throw.	26-37	 
0:41	 	26-37	Dylan Ennis missed Jumper.
0:41	 	26-37	Darrun Hilliard Offensive Rebound.
0:27	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:07	 	26-39	Dylan Ennis made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Temple	26-39	 
19:51	Quenton DeCosey Turnover.	26-39	 
19:51	 	26-39	Ryan Arcidiacono Steal.
19:44	 	26-39	Dylan Ennis missed Jumper.
19:44	Devontae Watson Defensive Rebound.	26-39	 
19:10	Quenton DeCosey missed Three Point Jumper.	26-39	 
19:10	 	26-39	Villanova Deadball Team Rebound.
18:56	 	26-41	Darrun Hilliard made Jumper.
18:24	 	26-41	Foul on JayVaughn Pinkston.
18:24	Quenton DeCosey made Free Throw.	27-41	 
18:24	Quenton DeCosey made Free Throw.	28-41	 
18:09	 	28-43	Daniel Ochefu made Layup. Assisted by JayVaughn Pinkston.
17:48	Will Cummings made Jumper.	30-43	 
17:22	 	30-43	Daniel Ochefu missed Layup.
17:22	Will Cummings Defensive Rebound.	30-43	 
17:13	Will Cummings missed Jumper.	30-43	 
17:13	Jaylen Bond Offensive Rebound.	30-43	 
17:09	Will Cummings made Layup. Assisted by Jaylen Bond.	32-43	 
17:09	 	32-43	Foul on Josh Hart.
17:09	Will Cummings made Free Throw.	33-43	 
16:57	 	33-45	Darrun Hilliard made Layup. Assisted by Josh Hart.
16:57	Foul on Devontae Watson.	33-45	 
16:57	 	33-46	Darrun Hilliard made Free Throw.
16:28	Devontae Watson made Jumper. Assisted by Daniel Dingle.	35-46	 
16:02	 	35-48	JayVaughn Pinkston made Layup.
15:31	Jaylen Bond Turnover.	35-48	 
15:31	 	35-48	Josh Hart Steal.
15:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	 	35-48	Ryan Arcidiacono missed Three Point Jumper.
15:13	Daniel Dingle Defensive Rebound.	35-48	 
14:58	Daniel Dingle missed Three Point Jumper.	35-48	 
14:58	 	35-48	Villanova Defensive Rebound.
14:47	Foul on Josh Brown.	35-48	 
14:41	Foul on Jaylen Bond.	35-48	 
14:41	 	35-51	Josh Hart made Three Point Jumper. Assisted by Dylan Ennis.
14:24	Jaylen Bond Turnover.	35-51	 
14:14	Foul on Jaylen Bond.	35-51	 
14:12	 	35-51	Josh Hart Turnover.
13:53	 	35-51	Foul on Kris Jenkins.
13:53	Daniel Dingle made Free Throw.	36-51	 
13:53	Daniel Dingle missed Free Throw.	36-51	 
13:53	 	36-51	Josh Hart Defensive Rebound.
13:50	 	36-51	Josh Hart Turnover.
13:50	Josh Brown Steal.	36-51	 
13:41	 	36-51	Foul on Phil Booth.
13:39	Daniel Dingle Turnover.	36-51	 
13:39	 	36-51	Dylan Ennis Steal.
13:34	 	36-51	Dylan Ennis missed Layup.
13:34	Obi Enechionyia Block.	36-51	 
13:34	Will Cummings Defensive Rebound.	36-51	 
13:26	Josh Brown made Jumper. Assisted by Will Cummings.	38-51	 
13:00	Foul on Will Cummings.	38-51	 
12:52	 	38-54	Dylan Ennis made Three Point Jumper.
12:33	 	38-54	Foul on Darryl Reynolds.
12:33	Daniel Dingle missed Free Throw.	38-54	 
12:33	Temple Deadball Team Rebound.	38-54	 
12:33	Daniel Dingle made Free Throw.	39-54	 
12:19	Foul on Obi Enechionyia.	39-54	 
12:19	 	39-55	Daniel Ochefu made Free Throw.
12:19	 	39-56	Daniel Ochefu made Free Throw.
12:04	Quenton DeCosey missed Jumper.	39-56	 
12:04	 	39-56	Darrun Hilliard Defensive Rebound.
11:57	 	39-56	Daniel Ochefu Turnover.
11:57	Josh Brown Steal.	39-56	 
11:52	 	39-56	Foul on Daniel Ochefu.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Quenton DeCosey made Free Throw.	40-56	 
11:52	Quenton DeCosey made Free Throw.	41-56	 
11:39	Foul on Josh Brown.	41-56	 
11:39	 	41-57	Josh Hart made Free Throw.
11:39	 	41-58	Josh Hart made Free Throw.
11:32	Mark Williams missed Layup.	41-58	 
11:32	 	41-58	Josh Hart Defensive Rebound.
11:22	 	41-58	Daniel Ochefu Turnover.
11:06	Quenton DeCosey missed Jumper.	41-58	 
11:06	 	41-58	Josh Hart Defensive Rebound.
10:55	 	41-58	Dylan Ennis missed Jumper.
10:55	Will Cummings Defensive Rebound.	41-58	 
10:48	Will Cummings missed Layup.	41-58	 
10:48	 	41-58	JayVaughn Pinkston Block.
10:48	Quenton DeCosey Offensive Rebound.	41-58	 
10:42	Quenton DeCosey made Dunk.	43-58	 
10:42	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
10:35	Foul on Obi Enechionyia.	43-58	 
10:35	 	43-59	JayVaughn Pinkston made Free Throw.
10:35	 	43-60	JayVaughn Pinkston made Free Throw.
10:06	Obi Enechionyia Turnover.	43-60	 
9:57	 	43-63	Ryan Arcidiacono made Three Point Jumper. Assisted by Phil Booth.
9:20	Will Cummings missed Jumper.	43-63	 
9:20	 	43-63	Daniel Ochefu Defensive Rebound.
9:14	 	43-66	Darrun Hilliard made Three Point Jumper. Assisted by Phil Booth.
9:04	Temple  Timeout	Temple  Timeout	Temple  Timeout
8:56	Mark Williams Turnover.	43-66	 
8:56	 	43-66	Darrun Hilliard Steal.
8:37	 	43-66	JayVaughn Pinkston missed Layup.
8:37	Obi Enechionyia Block.	43-66	 
8:37	Will Cummings Defensive Rebound.	43-66	 
8:29	Quenton DeCosey missed Jumper.	43-66	 
8:29	 	43-66	Daniel Ochefu Defensive Rebound.
8:17	Foul on Obi Enechionyia.	43-66	 
8:17	 	43-67	JayVaughn Pinkston made Free Throw.
8:17	 	43-67	JayVaughn Pinkston missed Free Throw.
8:17	Mark Williams Defensive Rebound.	43-67	 
8:09	Jaylen Bond made Dunk. Assisted by Will Cummings.	45-67	 
7:49	 	45-69	JayVaughn Pinkston made Jumper.
7:36	 	45-69	Foul on Ryan Arcidiacono.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	Will Cummings made Free Throw.	46-69	 
7:36	Will Cummings made Free Throw.	47-69	 
7:27	 	47-71	Phil Booth made Layup.
7:14	Quenton DeCosey made Three Point Jumper. Assisted by Daniel Dingle.	50-71	 
6:55	 	50-71	Kris Jenkins missed Three Point Jumper.
6:55	Quenton DeCosey Defensive Rebound.	50-71	 
6:47	Quenton DeCosey Turnover.	50-71	 
6:47	 	50-71	Phil Booth Steal.
6:44	Foul on Quenton DeCosey.	50-71	 
6:44	 	50-71	Phil Booth missed Free Throw.
6:44	 	50-71	Villanova Deadball Team Rebound.
6:44	 	50-72	Phil Booth made Free Throw.
6:26	 	50-72	Foul on JayVaughn Pinkston.
6:26	Jaylen Bond made Free Throw.	51-72	 
6:26	Jaylen Bond missed Free Throw.	51-72	 
6:26	 	51-72	Darryl Reynolds Defensive Rebound.
6:02	 	51-72	Josh Hart missed Jumper.
6:02	Quenton DeCosey Defensive Rebound.	51-72	 
5:50	Daniel Dingle Turnover.	51-72	 
5:34	 	51-72	Kris Jenkins missed Jumper.
5:34	Jaylen Bond Defensive Rebound.	51-72	 
5:26	Quenton DeCosey made Three Point Jumper. Assisted by Will Cummings.	54-72	 
5:24	Temple  Timeout	Temple  Timeout	Temple  Timeout
5:18	 	54-72	Ryan Arcidiacono Turnover.
5:18	Will Cummings Steal.	54-72	 
5:15	 	54-72	Foul on Darryl Reynolds.
5:15	Will Cummings missed Free Throw.	54-72	 
5:15	Temple Deadball Team Rebound.	54-72	 
5:15	Will Cummings made Free Throw.	55-72	 
5:02	Will Cummings made Jumper.	57-72	 
4:45	 	57-72	Daniel Ochefu Turnover.
4:45	Quenton DeCosey Steal.	57-72	 
4:42	Quenton DeCosey made Layup.	59-72	 
4:42	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
4:20	 	59-72	Ryan Arcidiacono missed Layup.
4:20	 	59-72	JayVaughn Pinkston Offensive Rebound.
4:20	 	59-72	JayVaughn Pinkston missed Two Point Tip Shot.
4:20	Mark Williams Defensive Rebound.	59-72	 
4:08	Quenton DeCosey missed Three Point Jumper.	59-72	 
4:08	 	59-72	Josh Hart Defensive Rebound.
3:49	Foul on Daniel Dingle.	59-72	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	59-73	Darrun Hilliard made Free Throw.
3:49	 	59-73	Darrun Hilliard missed Free Throw.
3:49	Jaylen Bond Defensive Rebound.	59-73	 
3:48	Obi Enechionyia missed Three Point Jumper.	59-73	 
3:48	 	59-73	Josh Hart Defensive Rebound.
3:38	 	59-75	Dylan Ennis made Jumper.
3:16	Will Cummings missed Jumper.	59-75	 
3:16	 	59-75	Darrun Hilliard Defensive Rebound.
3:03	 	59-77	Daniel Ochefu made Dunk. Assisted by Ryan Arcidiacono.
2:44	Quenton DeCosey missed Three Point Jumper.	59-77	 
2:44	 	59-77	Villanova Defensive Rebound.
2:42	Foul on Daniel Dingle.	59-77	 
2:42	 	59-78	Ryan Arcidiacono made Free Throw.
2:42	 	59-79	Ryan Arcidiacono made Free Throw.
2:19	 	59-79	Foul on Darryl Reynolds.
2:19	Will Cummings made Free Throw.	60-79	 
2:19	Will Cummings missed Free Throw.	60-79	 
2:19	 	60-79	Darryl Reynolds Defensive Rebound.
2:19	Foul on Obi Enechionyia.	60-79	 
2:19	 	60-79	Darryl Reynolds missed Free Throw.
2:19	 	60-79	Villanova Deadball Team Rebound.
2:19	 	60-80	Darryl Reynolds made Free Throw.
2:10	Josh Brown missed Three Point Jumper.	60-80	 
2:10	 	60-80	Daniel Ochefu Defensive Rebound.
1:56	 	60-80	Dylan Ennis missed Jumper.
1:56	Josh Brown Defensive Rebound.	60-80	 
1:47	Jaylen Bond made Layup.	62-80	 
1:37	Foul on Josh Brown.	62-80	 
1:37	 	62-81	Phil Booth made Free Throw.
1:37	 	62-82	Phil Booth made Free Throw.
1:22	Quenton DeCosey missed Jumper.	62-82	 
1:22	 	62-82	Patrick Farrell Defensive Rebound.
1:01	 	62-82	Jump Ball won by Villanova
0:47	 	62-82	Phil Booth missed Jumper.
0:47	 	62-82	Phil Booth Offensive Rebound.
0:20	 	62-85	Phil Booth made Three Point Jumper.
0:06	 	62-85	Foul on Darryl Reynolds.
0:06	Jaylen Bond missed Free Throw.	62-85	 
0:06	Temple Deadball Team Rebound.	62-85	 
0:06	Jaylen Bond missed Free Throw.	62-85	 
0:06	Temple Offensive Rebound.	62-85	 
0:06	Jaylen Bond missed Three Point Jumper.	62-85	 
0:06	 	62-85	Villanova Defensive Rebound.
0:00	End of Game	End of Game	End of Game
