time	away	score	home
12:13	 	14-12	Kevin Punter made Layup.
11:56	Butler  Timeout	Butler  Timeout	Butler  Timeout
11:45	Kelan Martin made Three Point Jumper.	17-12	 
11:26	 	17-12	Josh Richardson missed Jumper.
11:26	 	17-12	Tennessee Offensive Rebound.
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Foul on Tyler Wideman.	17-12	 
10:52	 	17-12	Armani Moore missed Layup.
10:52	 	17-12	Devon Baulkman Offensive Rebound.
10:46	 	17-12	Devon Baulkman missed Layup.
10:46	 	17-12	Willie Carmichael III Offensive Rebound.
10:46	 	17-14	Willie Carmichael III made Layup.
10:46	Foul on Alex Barlow.	17-14	 
10:46	 	17-14	Willie Carmichael III missed Free Throw.
10:46	Tyler Wideman Defensive Rebound.	17-14	 
10:46	 	17-14	Foul on Armani Moore.
10:27	Kelan Martin missed Three Point Jumper.	17-14	 
10:27	Austin Etherington Offensive Rebound.	17-14	 
10:22	Alex Barlow missed Three Point Jumper.	17-14	 
10:22	 	17-14	Armani Moore Defensive Rebound.
10:14	 	17-17	Devon Baulkman made Three Point Jumper. Assisted by Kevin Punter.
9:46	 	17-17	Foul on Devon Baulkman.
9:31	Kellen Dunham missed Three Point Jumper.	17-17	 
9:31	Kellen Dunham Offensive Rebound.	17-17	 
9:23	 	17-17	Foul on Detrick Mostella.
9:23	Kelan Martin made Free Throw.	18-17	 
9:23	Kelan Martin made Free Throw.	19-17	 
9:09	 	19-19	Detrick Mostella made Layup.
8:37	 	19-19	Foul on Devon Baulkman.
8:32	Kellen Dunham made Jumper.	21-19	 
8:16	 	21-19	Armani Moore missed Jumper.
8:16	Kelan Martin Defensive Rebound.	21-19	 
7:42	Kelan Martin made Jumper.	23-19	 
7:14	Foul on Kelan Martin.	23-19	 
7:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	 	23-20	Jabari McGhee made Free Throw.
7:14	 	23-21	Jabari McGhee made Free Throw.
6:54	Kellen Dunham missed Three Point Jumper.	23-21	 
6:54	 	23-21	Jabari McGhee Defensive Rebound.
6:44	 	23-21	Robert Hubbs III missed Three Point Jumper.
6:44	Kameron Woods Defensive Rebound.	23-21	 
6:30	Andrew Chrabascz missed Jumper.	23-21	 
6:30	 	23-21	Jabari McGhee Defensive Rebound.
6:21	 	23-21	Josh Richardson missed Jumper.
6:21	Andrew Chrabascz Defensive Rebound.	23-21	 
6:00	Roosevelt Jones missed Jumper.	23-21	 
6:00	 	23-21	Armani Moore Defensive Rebound.
5:38	 	23-21	Armani Moore missed Layup.
5:38	Kameron Woods Defensive Rebound.	23-21	 
5:18	Andrew Chrabascz missed Jumper.	23-21	 
5:18	 	23-21	Willie Carmichael III Defensive Rebound.
5:03	 	23-21	Willie Carmichael III missed Jumper.
5:03	Kameron Woods Defensive Rebound.	23-21	 
4:36	Kellen Dunham made Three Point Jumper. Assisted by Alex Barlow.	26-21	 
4:12	Foul on Kameron Woods.	26-21	 
4:12	 	26-22	Robert Hubbs III made Free Throw.
4:12	 	26-22	Robert Hubbs III missed Free Throw.
4:12	Kameron Woods Defensive Rebound.	26-22	 
4:02	Kellen Dunham missed Three Point Jumper.	26-22	 
4:02	Roosevelt Jones Offensive Rebound.	26-22	 
3:54	 	26-22	Foul on Jabari McGhee.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Andrew Chrabascz made Free Throw.	27-22	 
3:54	Andrew Chrabascz made Free Throw.	28-22	 
3:41	 	28-22	Jabari McGhee missed Layup.
3:41	Kameron Woods Defensive Rebound.	28-22	 
3:22	Andrew Chrabascz Turnover.	28-22	 
3:04	 	28-22	Foul on Armani Moore.
3:04	 	28-22	Armani Moore Turnover.
2:44	Kellen Dunham missed Three Point Jumper.	28-22	 
2:44	Kameron Woods Offensive Rebound.	28-22	 
2:43	Kameron Woods missed Layup.	28-22	 
2:29	Butler Offensive Rebound.	28-22	 
2:02	Roosevelt Jones missed Jumper.	28-22	 
2:02	Andrew Chrabascz Offensive Rebound.	28-22	 
1:56	Kellen Dunham missed Three Point Jumper.	28-22	 
1:56	Kameron Woods Offensive Rebound.	28-22	 
1:51	Kameron Woods Turnover.	28-22	 
1:51	 	28-22	Devon Baulkman Steal.
1:38	 	28-22	Detrick Mostella missed Three Point Jumper.
1:38	Kameron Woods Defensive Rebound.	28-22	 
1:17	Roosevelt Jones Turnover.	28-22	 
1:17	 	28-22	Josh Richardson Steal.
1:11	Foul on Roosevelt Jones.	28-22	 
1:11	 	28-22	Detrick Mostella missed Free Throw.
1:11	 	28-22	Tennessee Deadball Team Rebound.
1:11	 	28-23	Detrick Mostella made Free Throw.
1:10	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:59	Kelan Martin missed Three Point Jumper.	28-23	 
0:59	Andrew Chrabascz Offensive Rebound.	28-23	 
0:54	Alex Barlow made Three Point Jumper. Assisted by Andrew Chrabascz.	31-23	 
0:34	 	31-25	Jabari McGhee made Jumper.
0:15	Kelan Martin made Three Point Jumper. Assisted by Kellen Dunham.	34-25	 
0:01	Foul on Kelan Martin.	34-25	 
0:01	 	34-25	Josh Richardson missed Free Throw.
0:01	 	34-25	Tennessee Deadball Team Rebound.
0:01	 	34-25	Josh Richardson missed Free Throw.
0:01	Austin Etherington Defensive Rebound.	34-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	34-25	Jump Ball won by Tennessee
19:42	 	34-25	Armani Moore missed Jumper.
19:42	Kameron Woods Block.	34-25	 
19:42	 	34-25	Devon Baulkman Offensive Rebound.
19:36	 	34-25	Devon Baulkman missed Layup.
19:36	Andrew Chrabascz Defensive Rebound.	34-25	 
19:08	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.	37-25	 
18:43	 	37-25	Devon Baulkman missed Three Point Jumper.
18:43	Roosevelt Jones Defensive Rebound.	37-25	 
18:23	Alex Barlow missed Three Point Jumper.	37-25	 
18:23	 	37-25	Josh Richardson Defensive Rebound.
18:16	 	37-27	Josh Richardson made Layup.
17:45	Alex Barlow Turnover.	37-27	 
17:17	Foul on Alex Barlow.	37-27	 
17:09	 	37-29	Josh Richardson made Jumper.
17:01	Alex Barlow Turnover.	37-29	 
17:01	 	37-29	Armani Moore Steal.
16:57	 	37-31	Josh Richardson made Jumper. Assisted by Armani Moore.
16:46	Butler  Timeout	Butler  Timeout	Butler  Timeout
16:38	Roosevelt Jones Turnover.	37-31	 
16:38	 	37-31	Josh Richardson Steal.
16:31	 	37-33	Josh Richardson made Layup.
16:16	 	37-33	Foul on Willie Carmichael III.
16:10	Alex Barlow missed Three Point Jumper.	37-33	 
16:10	 	37-33	Armani Moore Defensive Rebound.
16:07	Foul on Kameron Woods.	37-33	 
15:48	Foul on Alex Barlow.	37-33	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	37-35	Kevin Punter made Layup.
14:45	Kellen Dunham Turnover.	37-35	 
14:37	 	37-35	Kevin Punter missed Three Point Jumper.
14:37	Roosevelt Jones Defensive Rebound.	37-35	 
14:32	 	37-35	Foul on Derek Reese.
14:22	 	37-35	Foul on Detrick Mostella.
14:13	Kellen Dunham missed Three Point Jumper.	37-35	 
14:13	Roosevelt Jones Offensive Rebound.	37-35	 
14:07	Alex Barlow missed Three Point Jumper.	37-35	 
14:07	Kameron Woods Offensive Rebound.	37-35	 
14:07	Kameron Woods Turnover.	37-35	 
14:07	 	37-35	Josh Richardson Steal.
13:59	 	37-35	Devon Baulkman missed Layup.
13:59	 	37-35	Derek Reese Offensive Rebound.
13:50	 	37-37	Derek Reese made Layup.
13:22	Kelan Martin missed Three Point Jumper.	37-37	 
13:22	 	37-37	Devon Baulkman Defensive Rebound.
12:58	 	37-37	Derek Reese Turnover.
12:30	Kellen Dunham missed Jumper.	37-37	 
12:30	 	37-37	Jabari McGhee Block.
12:30	 	37-37	Kevin Punter Defensive Rebound.
12:24	 	37-37	Detrick Mostella Turnover.
12:24	Kellen Dunham Steal.	37-37	 
12:09	Alex Barlow made Three Point Jumper. Assisted by Kellen Dunham.	40-37	 
11:51	 	40-37	Detrick Mostella missed Jumper.
11:51	Kelan Martin Defensive Rebound.	40-37	 
11:44	Tyler Wideman missed Layup.	40-37	 
11:44	 	40-37	Derek Reese Defensive Rebound.
11:26	 	40-39	Josh Richardson made Jumper.
11:07	 	40-39	Foul on Jabari McGhee.
11:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	Kelan Martin made Three Point Jumper. Assisted by Alex Barlow.	43-39	 
10:45	 	43-41	Kevin Punter made Jumper.
10:29	Roosevelt Jones Turnover.	43-41	 
10:29	 	43-41	Josh Richardson Steal.
10:22	 	43-43	Kevin Punter made Layup.
10:08	Andrew Chrabascz missed Layup.	43-43	 
10:08	 	43-43	Jabari McGhee Defensive Rebound.
9:47	 	43-43	Armani Moore missed Layup.
9:47	Kameron Woods Defensive Rebound.	43-43	 
9:31	Kameron Woods Turnover.	43-43	 
9:31	 	43-43	Josh Richardson Steal.
9:26	 	43-43	Josh Richardson missed Jumper.
9:26	Kameron Woods Defensive Rebound.	43-43	 
9:15	Roosevelt Jones made Layup.	45-43	 
9:15	 	45-43	Foul on Willie Carmichael III.
9:15	Foul on Roosevelt Jones.	45-43	 
9:15	 	45-43	Technical Foul on Willie Carmichael III.
9:15	Technical Foul on Roosevelt Jones.	45-43	 
9:15	 	45-43	Foul on Willie Carmichael III.
9:15	Roosevelt Jones made Free Throw.	46-43	 
9:03	 	46-45	Josh Richardson made Layup.
8:26	Roosevelt Jones missed Jumper.	46-45	 
8:26	 	46-45	Armani Moore Defensive Rebound.
8:20	 	46-45	Armani Moore Turnover.
8:20	Kelan Martin Steal.	46-45	 
8:12	Kameron Woods made Layup.	48-45	 
7:46	 	48-45	Armani Moore missed Jumper.
7:46	 	48-45	Tennessee Offensive Rebound.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	48-45	Kevin Punter missed Jumper.
7:32	Kelan Martin Defensive Rebound.	48-45	 
7:30	Kelan Martin Turnover.	48-45	 
7:28	 	48-47	Armani Moore made Layup. Assisted by Josh Richardson.
7:28	Foul on Austin Etherington.	48-47	 
7:28	 	48-48	Armani Moore made Free Throw.
7:07	Kelan Martin missed Three Point Jumper.	48-48	 
7:07	Kellen Dunham Offensive Rebound.	48-48	 
6:54	 	48-48	Foul on Kevin Punter.
6:54	Roosevelt Jones made Free Throw.	49-48	 
6:54	Roosevelt Jones missed Free Throw.	49-48	 
6:54	 	49-48	Robert Hubbs III Defensive Rebound.
6:43	Foul on Austin Etherington.	49-48	 
6:17	 	49-50	Armani Moore made Jumper.
5:57	Kameron Woods missed Dunk.	49-50	 
5:57	 	49-50	Willie Carmichael III Block.
5:57	 	49-50	Kevin Punter Defensive Rebound.
5:21	Foul on Andrew Chrabascz.	49-50	 
5:21	 	49-51	Kevin Punter made Free Throw.
5:21	 	49-51	Kevin Punter missed Free Throw.
5:21	 	49-51	Derek Reese Offensive Rebound.
5:21	 	49-51	Derek Reese Turnover.
5:09	Roosevelt Jones Turnover.	49-51	 
5:09	 	49-51	Armani Moore Steal.
4:58	 	49-54	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
4:42	Butler  Timeout	Butler  Timeout	Butler  Timeout
4:27	Alex Barlow missed Three Point Jumper.	49-54	 
4:27	Kameron Woods Offensive Rebound.	49-54	 
4:20	 	49-54	Foul on Josh Richardson.
4:20	Kellen Dunham made Free Throw.	50-54	 
4:20	Kellen Dunham made Free Throw.	51-54	 
4:07	 	51-56	Josh Richardson made Layup.
3:50	 	51-56	Foul on Willie Carmichael III.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Kameron Woods missed Free Throw.	51-56	 
3:50	Kellen Dunham Offensive Rebound.	51-56	 
3:31	Kellen Dunham missed Three Point Jumper.	51-56	 
3:31	Roosevelt Jones Offensive Rebound.	51-56	 
3:26	Roosevelt Jones missed Layup.	51-56	 
3:26	Kameron Woods Offensive Rebound.	51-56	 
3:21	 	51-56	Foul on Armani Moore.
3:21	Kameron Woods made Free Throw.	52-56	 
3:21	Kameron Woods missed Free Throw.	52-56	 
3:21	 	52-56	Derek Reese Defensive Rebound.
3:04	Foul on Alex Barlow.	52-56	 
3:04	 	52-57	Armani Moore made Free Throw.
3:04	 	52-58	Armani Moore made Free Throw.
2:43	Andrew Chrabascz made Three Point Jumper.	55-58	 
2:18	 	55-58	Josh Richardson missed Jumper.
2:18	Roosevelt Jones Block.	55-58	 
2:18	 	55-58	Willie Carmichael III Offensive Rebound.
2:12	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
2:08	 	55-61	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.
1:43	Roosevelt Jones missed Jumper.	55-61	 
1:43	 	55-61	Kevin Punter Defensive Rebound.
1:27	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:19	 	55-63	Josh Richardson made Jumper.
1:01	Alex Barlow missed Three Point Jumper.	55-63	 
1:01	 	55-63	Josh Richardson Defensive Rebound.
0:52	Foul on Andrew Chrabascz.	55-63	 
0:52	 	55-63	Armani Moore missed Free Throw.
0:52	 	55-63	Armani Moore Offensive Rebound.
0:47	Foul on Kellen Dunham.	55-63	 
0:47	 	55-64	Kevin Punter made Free Throw.
0:47	 	55-65	Kevin Punter made Free Throw.
0:36	Kelan Martin missed Three Point Jumper.	55-65	 
0:36	 	55-65	Josh Richardson Defensive Rebound.
0:27	Foul on Kellen Dunham.	55-65	 
0:27	 	55-66	Josh Richardson made Free Throw.
0:27	 	55-67	Josh Richardson made Free Throw.
0:18	 	55-67	Foul on Armani Moore.
0:18	Kelan Martin missed Free Throw.	55-67	 
0:18	Butler Deadball Team Rebound.	55-67	 
0:18	Kelan Martin missed Free Throw.	55-67	 
0:18	Butler Deadball Team Rebound.	55-67	 
0:18	Kelan Martin missed Free Throw.	55-67	 
0:18	 	55-67	Derek Reese Defensive Rebound.
0:00	End of Game	End of Game	End of Game
