time	away	score	home
9:52	Ryan Rhoomes Defensive Rebound.	19-17	 
9:52	Foul on Mandell Thomas.	19-16	 
9:32	Christian Sengfelder Turnover.	19-17	 
9:32	Foul on Christian Sengfelder.	19-17	 
9:27	 	19-19	Rysheed Jordan made Layup.
9:27	Foul on Ryan Rhoomes.	19-19	 
9:27	 	19-20	Rysheed Jordan made Free Throw.
9:05	Eric Paschall Turnover.	19-20	 
8:47	 	19-22	Rysheed Jordan made Jumper.
8:31	Antwoine Anderson missed Three Point Jumper.	19-22	 
8:31	 	19-22	D'Angelo Harrison Defensive Rebound.
8:20	 	19-22	Phil Greene IV missed Layup.
8:20	Ryan Rhoomes Defensive Rebound.	19-22	 
8:10	Mandell Thomas missed Jumper.	19-22	 
8:10	 	19-22	Sir'Dominic Pointer Defensive Rebound.
8:02	 	19-22	D'Angelo Harrison missed Three Point Jumper.
8:02	 	19-22	Chris Obekpa Offensive Rebound.
7:56	 	19-24	Chris Obekpa made Layup.
7:52	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
7:45	Mandell Thomas missed Jumper.	19-24	 
7:45	Christian Sengfelder Offensive Rebound.	19-24	 
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Antwoine Anderson made Free Throw.	21-24	 
7:32	 	19-24	Foul on Sir'Dominic Pointer.
7:32	Antwoine Anderson made Free Throw.	20-24	 
7:24	 	21-24	Sir'Dominic Pointer Turnover.
7:24	 	21-24	Foul on Sir'Dominic Pointer.
6:54	Technical Foul on Antwoine Anderson.	21-24	 
6:54	Foul on Antwoine Anderson.	21-24	 
6:54	 	21-24	Technical Foul on Chris Obekpa.
6:54	 	21-24	Foul on Chris Obekpa.
6:54	Antwoine Anderson Turnover.	21-24	 
6:31	 	21-26	Phil Greene IV made Jumper. Assisted by Rysheed Jordan.
6:10	Eric Paschall Turnover.	21-26	 
6:10	 	21-26	Phil Greene IV Steal.
5:54	Foul on Ryan Rhoomes.	21-26	 
5:52	 	21-26	Chris Obekpa Turnover.
5:52	Antwoine Anderson Steal.	21-26	 
5:16	Antwoine Anderson Turnover.	21-26	 
5:16	 	21-26	Rysheed Jordan Steal.
5:05	 	21-28	Chris Obekpa made Dunk. Assisted by Rysheed Jordan.
4:41	Bryan Smith made Jumper.	23-28	 
4:28	 	23-28	Rysheed Jordan missed Three Point Jumper.
4:28	Christian Sengfelder Defensive Rebound.	23-28	 
4:19	Bryan Smith made Layup.	25-28	 
3:57	 	25-28	Chris Obekpa missed Jumper.
3:57	 	25-28	Rysheed Jordan Offensive Rebound.
3:57	 	25-28	Phil Greene IV missed Jumper.
3:57	Fordham Defensive Rebound.	25-28	 
3:57	 	25-28	Foul on Chris Obekpa.
3:48	 	25-28	Technical Foul on Chris Obekpa.  Chris Obekpa is disqualified.
3:48	 	25-28	Foul on Chris Obekpa.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Mandell Thomas missed Free Throw.	25-28	 
3:48	Mandell Thomas made Free Throw.	26-28	 
3:14	Bryan Smith missed Three Point Jumper.	26-28	 
3:14	 	26-28	Rysheed Jordan Defensive Rebound.
3:11	Foul on Dekeba Battee-Aston.	26-28	 
3:11	 	26-29	Rysheed Jordan made Free Throw.
3:11	 	26-30	Rysheed Jordan made Free Throw.
2:58	Mandell Thomas missed Three Point Jumper.	26-30	 
2:58	Mandell Thomas Offensive Rebound.	26-30	 
2:51	Eric Paschall made Dunk. Assisted by Mandell Thomas.	28-30	 
2:44	Foul on Antwoine Anderson.	28-30	 
2:44	 	28-31	D'Angelo Harrison made Free Throw.
2:44	 	28-32	D'Angelo Harrison made Free Throw.
2:25	Mandell Thomas missed Layup.	28-32	 
2:25	Mandell Thomas Offensive Rebound.	28-32	 
2:04	Dekeba Battee-Aston missed Layup.	28-32	 
2:04	 	28-32	St. John's Defensive Rebound.
1:48	 	28-35	Rysheed Jordan made Three Point Jumper. Assisted by D'Angelo Harrison.
1:30	Foul on Dekeba Battee-Aston.	28-35	 
1:30	Dekeba Battee-Aston Turnover.	28-35	 
1:27	Foul on Bryan Smith.	28-35	 
1:27	 	28-36	D'Angelo Harrison made Free Throw.
1:27	 	28-37	D'Angelo Harrison made Free Throw.
0:54	Mandell Thomas Turnover.	28-37	 
0:54	 	28-37	Rysheed Jordan Steal.
0:50	Foul on Eric Paschall.	28-37	 
0:50	 	28-38	Jamal Branch made Free Throw.
0:50	 	28-39	Jamal Branch made Free Throw.
0:30	Manny Suarez missed Jumper.	28-39	 
0:30	 	28-39	Phil Greene IV Defensive Rebound.
0:02	 	28-39	Rysheed Jordan missed Layup.
0:02	Fordham Defensive Rebound.	28-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Fordham	28-39	 
19:29	Christian Sengfelder made Three Point Jumper. Assisted by Mandell Thomas.	31-39	 
18:59	 	31-39	Phil Greene IV missed Jumper.
18:59	Eric Paschall Defensive Rebound.	31-39	 
18:49	Eric Paschall missed Three Point Jumper.	31-39	 
18:49	Ryan Rhoomes Offensive Rebound.	31-39	 
18:36	Mandell Thomas missed Three Point Jumper.	31-39	 
18:36	 	31-39	D'Angelo Harrison Defensive Rebound.
18:20	 	31-39	Phil Greene IV missed Jumper.
18:20	Ryan Rhoomes Defensive Rebound.	31-39	 
18:08	Antwoine Anderson Turnover.	31-39	 
17:58	 	31-42	Rysheed Jordan made Three Point Jumper. Assisted by Jamal Branch.
17:29	Christian Sengfelder missed Three Point Jumper.	31-42	 
17:29	Mandell Thomas Offensive Rebound.	31-42	 
17:21	Foul on Antwoine Anderson.	31-42	 
17:21	Antwoine Anderson Turnover.	31-42	 
17:00	 	31-44	Sir'Dominic Pointer made Dunk. Assisted by Jamal Branch.
16:28	Eric Paschall made Jumper. Assisted by Antwoine Anderson.	33-44	 
16:08	 	33-46	Sir'Dominic Pointer made Dunk.
16:06	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
16:00	Mandell Thomas Turnover.	33-46	 
16:00	 	33-46	Rysheed Jordan Steal.
15:54	 	33-48	Rysheed Jordan made Dunk.
15:40	Bryan Smith missed Three Point Jumper.	33-48	 
15:40	 	33-48	Phil Greene IV Defensive Rebound.
15:19	 	33-50	Phil Greene IV made Jumper.
14:59	 	33-50	Foul on Sir'Dominic Pointer.
14:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	Bryan Smith missed Jumper.	33-50	 
14:57	Christian Sengfelder Offensive Rebound.	33-50	 
14:41	Foul on Antwoine Anderson.	33-50	 
14:41	Antwoine Anderson Turnover.	33-50	 
14:25	 	33-52	D'Angelo Harrison made Layup. Assisted by Rysheed Jordan.
14:11	Eric Paschall missed Three Point Jumper.	33-52	 
14:11	 	33-52	D'Angelo Harrison Defensive Rebound.
14:02	 	33-52	Phil Greene IV Turnover.
14:02	Nemanja Zarkovic Steal.	33-52	 
13:50	Eric Paschall missed Three Point Jumper.	33-52	 
13:50	 	33-52	Phil Greene IV Defensive Rebound.
13:44	 	33-54	Rysheed Jordan made Jumper.
13:44	 	33-54	Foul on Jamal Branch.
13:20	Nemanja Zarkovic missed Jumper.	33-54	 
13:20	 	33-54	Christian Jones Defensive Rebound.
13:13	Foul on Mandell Thomas.	33-54	 
12:51	 	33-54	Phil Greene IV missed Jumper.
12:51	 	33-54	Rysheed Jordan Offensive Rebound.
12:38	 	33-57	D'Angelo Harrison made Three Point Jumper. Assisted by Jamal Branch.
12:23	Nemanja Zarkovic missed Three Point Jumper.	33-57	 
12:23	 	33-57	St. John's Defensive Rebound.
12:14	 	33-57	Jamal Branch missed Layup.
12:14	Bryan Smith Defensive Rebound.	33-57	 
12:09	Foul on Nemanja Zarkovic.	33-57	 
12:09	Nemanja Zarkovic Turnover.	33-57	 
11:46	Foul on Ryan Rhoomes.	33-57	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	 	33-59	D'Angelo Harrison made Jumper.
11:19	Bryan Smith Turnover.	33-59	 
10:58	 	33-59	Christian Jones missed Jumper.
10:58	Antwoine Anderson Defensive Rebound.	33-59	 
10:49	Mandell Thomas made Layup.	35-59	 
10:30	 	35-59	Sir'Dominic Pointer Turnover.
10:30	Mandell Thomas Steal.	35-59	 
10:21	Mandell Thomas made Dunk.	37-59	 
10:09	Foul on Mandell Thomas.	37-59	 
10:03	 	37-59	Sir'Dominic Pointer missed Three Point Jumper.
10:03	Fordham Defensive Rebound.	37-59	 
9:51	 	37-59	Foul on Rysheed Jordan.
9:51	Mandell Thomas missed Free Throw.	37-59	 
9:51	Fordham Deadball Team Rebound.	37-59	 
9:51	Mandell Thomas missed Free Throw.	37-59	 
9:51	Ryan Rhoomes Offensive Rebound.	37-59	 
9:47	 	37-59	Foul on Amar Alibegovic.
9:44	Eric Paschall missed Layup.	37-59	 
9:44	 	37-59	Christian Jones Defensive Rebound.
9:32	Foul on Ryan Rhoomes.	37-59	 
9:32	 	37-59	Sir'Dominic Pointer missed Free Throw.
9:32	 	37-59	St. John's Deadball Team Rebound.
9:32	 	37-60	Sir'Dominic Pointer made Free Throw.
9:07	Mandell Thomas made Jumper.	39-60	 
8:57	 	39-60	D'Angelo Harrison missed Three Point Jumper.
8:57	 	39-60	Christian Jones Offensive Rebound.
8:54	Foul on Antwoine Anderson.	39-60	 
8:54	 	39-61	Christian Jones made Free Throw.
8:54	 	39-61	Christian Jones missed Free Throw.
8:37	Christian Sengfelder Turnover.	39-61	 
8:33	 	39-63	Rysheed Jordan made Dunk.
8:16	 	39-63	Foul on Phil Greene IV.
8:16	Mandell Thomas made Free Throw.	40-63	 
8:16	Mandell Thomas missed Free Throw.	40-63	 
8:16	 	40-63	Christian Jones Defensive Rebound.
8:01	Foul on Manny Suarez.	40-63	 
8:01	 	40-63	Sir'Dominic Pointer missed Free Throw.
8:01	Manny Suarez Defensive Rebound.	40-63	 
7:57	Manny Suarez missed Three Point Jumper.	40-63	 
7:57	 	40-63	Phil Greene IV Defensive Rebound.
7:28	 	40-65	Rysheed Jordan made Layup.
7:02	Mandell Thomas Turnover.	40-65	 
7:02	 	40-65	Phil Greene IV Steal.
6:34	 	40-65	Phil Greene IV missed Jumper.
6:34	Manny Suarez Block.	40-65	 
6:34	Manny Suarez Defensive Rebound.	40-65	 
6:25	Christian Sengfelder made Dunk.	42-65	 
6:00	 	42-67	D'Angelo Harrison made Jumper.
5:33	 	42-67	Foul on Christian Jones.
5:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:33	Bryan Smith made Free Throw.	43-67	 
5:33	Bryan Smith made Free Throw.	44-67	 
5:07	 	44-69	D'Angelo Harrison made Jumper. Assisted by Jamal Branch.
4:45	Eric Paschall made Three Point Jumper. Assisted by Bryan Smith.	47-69	 
4:07	 	47-69	Myles Stewart missed Three Point Jumper.
4:07	Manny Suarez Defensive Rebound.	47-69	 
3:58	Christian Sengfelder missed Three Point Jumper.	47-69	 
3:58	Fordham Offensive Rebound.	47-69	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	Christian Sengfelder missed Three Point Jumper.	47-69	 
3:53	 	47-69	Sir'Dominic Pointer Defensive Rebound.
3:33	 	47-69	Myles Stewart missed Three Point Jumper.
3:33	 	47-69	St. John's Offensive Rebound.
3:18	 	47-69	Christian Jones missed Jumper.
3:18	 	47-69	Sir'Dominic Pointer Offensive Rebound.
3:18	 	47-69	Sir'Dominic Pointer missed Layup.
3:18	Manny Suarez Block.	47-69	 
3:18	 	47-69	Sir'Dominic Pointer Offensive Rebound.
3:07	Foul on Manny Suarez.	47-69	 
3:07	 	47-69	Sir'Dominic Pointer missed Free Throw.
3:07	 	47-69	St. John's Deadball Team Rebound.
3:07	 	47-70	Sir'Dominic Pointer made Free Throw.
2:55	Eric Paschall made Jumper.	49-70	 
2:49	Foul on Manny Suarez.	49-70	 
2:49	 	49-71	Christian Jones made Free Throw.
2:49	 	49-71	Christian Jones missed Free Throw.
2:49	Manny Suarez Defensive Rebound.	49-71	 
2:49	Christian Sengfelder missed Jumper.	49-71	 
2:49	 	49-71	Jamal Branch Defensive Rebound.
2:49	 	49-74	Myles Stewart made Three Point Jumper.
2:27	 	49-74	Foul on Jamal Branch.
2:27	Bryan Smith made Free Throw.	50-74	 
2:27	Bryan Smith made Free Throw.	51-74	 
1:50	 	51-74	Myles Stewart Turnover.
1:50	Mandell Thomas Steal.	51-74	 
1:43	Mandell Thomas missed Three Point Jumper.	51-74	 
1:43	 	51-74	Myles Stewart Defensive Rebound.
1:34	 	51-74	D'Angelo Harrison Turnover.
1:34	Mandell Thomas Steal.	51-74	 
1:31	 	51-74	Foul on David Lipscomb.
1:31	Mandell Thomas missed Free Throw.	51-74	 
1:31	 	51-74	Rysheed Jordan Defensive Rebound.
1:13	 	51-74	Rysheed Jordan missed Jumper.
1:13	 	51-74	Christian Jones Offensive Rebound.
1:03	 	51-74	Christian Jones Turnover.
1:03	Mandell Thomas Steal.	51-74	 
0:54	Mandell Thomas made Dunk.	53-74	 
0:38	 	53-74	Amar Alibegovic missed Three Point Jumper.
0:38	Zaire Thompson Defensive Rebound.	53-74	 
0:31	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:05	Matt Massimino Turnover.	53-74	 
0:05	 	53-74	Felix Balamou Steal.
0:00	End of Game	End of Game	End of Game
