time	away	score	home
15:11	 	25-30	Virginia Deadball Team Rebound.
15:11	 	25-31	Anthony Gill made Free Throw.
14:41	Phil Cofer made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	28-31	 
14:10	 	28-33	Darion Atkins made Layup.
13:47	Boris Bojanovsky made Layup. Assisted by Xavier Rathan-Mayes.	30-33	 
13:19	 	30-35	Darion Atkins made Layup. Assisted by Devon Hall.
13:17	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
12:51	Xavier Rathan-Mayes made Three Point Jumper.	33-35	 
12:31	Foul on Boris Bojanovsky.	33-35	 
12:31	 	33-36	Anthony Gill made Free Throw.
12:31	 	33-36	Anthony Gill missed Free Throw.
12:31	Boris Bojanovsky Defensive Rebound.	33-36	 
12:07	Xavier Rathan-Mayes missed Three Point Jumper.	33-36	 
12:07	Florida St Offensive Rebound.	33-36	 
12:01	Devon Bookert missed Three Point Jumper.	33-36	 
12:01	Montay Brandon Offensive Rebound.	33-36	 
11:54	Boris Bojanovsky made Jumper. Assisted by Montay Brandon.	35-36	 
11:40	Foul on Montay Brandon.	35-36	 
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	35-36	Mike Tobey missed Layup.
11:38	Jarquez Smith Block.	35-36	 
11:38	Xavier Rathan-Mayes Defensive Rebound.	35-36	 
11:24	Montay Brandon missed Jumper.	35-36	 
11:24	 	35-36	Mike Tobey Defensive Rebound.
11:01	 	35-36	Marial Shayok Turnover.
10:34	Jarquez Smith made Jumper. Assisted by Devon Bookert.	37-36	 
10:10	 	37-38	Devon Hall made Layup.
9:49	Xavier Rathan-Mayes missed Three Point Jumper.	37-38	 
9:49	 	37-38	Virginia Defensive Rebound.
9:46	Foul on Jarquez Smith.	37-38	 
9:21	 	37-38	Devon Hall Turnover.
9:03	Phil Cofer missed Jumper.	37-38	 
9:03	 	37-38	Isaiah Wilkins Block.
9:03	 	37-38	Malcolm Brogdon Defensive Rebound.
8:47	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
8:35	 	37-38	Devon Hall missed Three Point Jumper.
8:35	Montay Brandon Defensive Rebound.	37-38	 
8:18	Xavier Rathan-Mayes Turnover.	37-38	 
8:18	 	37-38	Marial Shayok Steal.
8:14	Foul on Montay Brandon.	37-38	 
8:14	 	37-38	Marial Shayok missed Free Throw.
8:14	Montay Brandon Defensive Rebound.	37-38	 
7:59	Kiel Turpin missed Jumper.	37-38	 
7:59	 	37-38	Marial Shayok Defensive Rebound.
7:52	 	37-38	Mike Tobey missed Layup.
7:52	Kiel Turpin Block.	37-38	 
7:52	 	37-38	Mike Tobey Offensive Rebound.
7:47	Foul on Kiel Turpin.	37-38	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	37-39	Mike Tobey made Free Throw.
7:47	 	37-40	Mike Tobey made Free Throw.
7:19	Jarquez Smith missed Three Point Jumper.	37-40	 
7:19	 	37-40	Mike Tobey Defensive Rebound.
6:55	 	37-40	Malcolm Brogdon missed Three Point Jumper.
6:55	Boris Bojanovsky Defensive Rebound.	37-40	 
6:47	 	37-40	Foul on Evan Nolte.
6:47	Montay Brandon missed Free Throw.	37-40	 
6:47	Florida St Deadball Team Rebound.	37-40	 
6:47	Montay Brandon made Free Throw.	38-40	 
6:28	 	38-40	Darion Atkins missed Dunk.
6:28	 	38-40	Anthony Gill Offensive Rebound.
6:25	Foul on Jarquez Smith.	38-40	 
6:25	 	38-40	Anthony Gill missed Free Throw.
6:25	Montay Brandon Defensive Rebound.	38-40	 
6:15	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
5:54	Xavier Rathan-Mayes missed Three Point Jumper.	38-40	 
5:54	 	38-40	Marial Shayok Defensive Rebound.
5:30	 	38-42	Anthony Gill made Dunk. Assisted by Malcolm Brogdon.
4:58	Devon Bookert missed Jumper.	38-42	 
4:58	 	38-42	Marial Shayok Defensive Rebound.
4:50	 	38-42	Marial Shayok Turnover.
4:42	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
4:27	Phil Cofer Turnover.	38-42	 
4:27	 	38-42	Darion Atkins Steal.
4:19	Foul on Xavier Rathan-Mayes.	38-42	 
4:19	 	38-43	Marial Shayok made Free Throw.
4:19	 	38-43	Marial Shayok missed Free Throw.
4:19	Phil Cofer Defensive Rebound.	38-43	 
3:47	 	38-43	Foul on Anthony Gill.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Montay Brandon missed Free Throw.	38-43	 
3:47	Florida St Deadball Team Rebound.	38-43	 
3:47	Montay Brandon made Free Throw.	39-43	 
3:38	 	39-43	Marial Shayok Turnover.
3:38	Montay Brandon Steal.	39-43	 
3:33	Montay Brandon missed Layup.	39-43	 
3:33	 	39-43	Anthony Gill Defensive Rebound.
3:06	 	39-45	Malcolm Brogdon made Layup.
2:34	 	39-45	Foul on Marial Shayok.
2:34	Montay Brandon made Free Throw.	40-45	 
2:34	Montay Brandon made Free Throw.	41-45	 
2:15	 	41-45	Darion Atkins missed Jumper.
2:15	 	41-45	Anthony Gill Offensive Rebound.
2:10	Foul on Devon Bookert.	41-45	 
2:10	 	41-46	Anthony Gill made Free Throw.
2:10	 	41-47	Anthony Gill made Free Throw.
1:59	Xavier Rathan-Mayes missed Three Point Jumper.	41-47	 
1:59	 	41-47	Marial Shayok Defensive Rebound.
1:35	 	41-47	Malcolm Brogdon Turnover.
1:21	Devon Bookert missed Three Point Jumper.	41-47	 
1:21	 	41-47	Malcolm Brogdon Defensive Rebound.
1:17	 	41-49	Marial Shayok made Dunk. Assisted by Malcolm Brogdon.
1:03	Montay Brandon Turnover.	41-49	 
1:03	 	41-49	Anthony Gill Steal.
0:53	Foul on Xavier Rathan-Mayes.	41-49	 
0:53	 	41-49	Evan Nolte missed Free Throw.
0:53	 	41-49	Virginia Deadball Team Rebound.
0:53	 	41-49	Evan Nolte missed Free Throw.
0:53	Montay Brandon Defensive Rebound.	41-49	 
0:44	 	41-49	Foul on Marial Shayok.
0:39	Devon Bookert missed Three Point Jumper.	41-49	 
0:39	 	41-49	Darion Atkins Defensive Rebound.
0:35	Foul on Montay Brandon.	41-49	 
0:35	 	41-49	Darion Atkins missed Free Throw.
0:35	 	41-49	Virginia Deadball Team Rebound.
0:35	 	41-49	Darion Atkins missed Free Throw.
0:35	Devon Bookert Defensive Rebound.	41-49	 
0:27	Montay Brandon missed Three Point Jumper.	41-49	 
0:27	 	41-49	Anthony Gill Defensive Rebound.
0:27	Foul on Phil Cofer.	41-49	 
0:27	 	41-49	Anthony Gill missed Free Throw.
0:27	 	41-49	Virginia Deadball Team Rebound.
0:27	 	41-50	Anthony Gill made Free Throw.
0:27	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:18	Boris Bojanovsky missed Jumper.	41-50	 
0:18	 	41-50	Marial Shayok Defensive Rebound.
0:14	Foul on Phil Cofer.	41-50	 
0:14	 	41-51	Marial Shayok made Free Throw.
0:14	 	41-51	Marial Shayok missed Free Throw.
0:14	 	41-51	Anthony Gill Offensive Rebound.
0:00	End of Game	End of Game	End of Game
