time	away	score	home
9:25	 	17-14	Dwayne Benjamin missed Layup.
9:25	Jeremy Olsen Block.	17-14	 
9:25	Dakarai Tucker Defensive Rebound.	17-14	 
9:18	Jordan Loveridge missed Three Point Jumper.	17-14	 
9:18	 	17-14	Ahmaad Rorie Defensive Rebound.
9:10	Foul on Dakarai Tucker.	17-14	 
9:10	 	17-15	Elgin Cook made Free Throw.
9:10	 	17-16	Elgin Cook made Free Throw.
8:42	Foul on Jeremy Olsen.	17-16	 
8:42	Jeremy Olsen Turnover.	17-16	 
8:37	 	17-16	Ahmaad Rorie Turnover.
8:37	Kenneth Ogbe Steal.	17-16	 
8:16	 	17-16	Foul on Elgin Cook.
8:04	Jeremy Olsen made Layup.	19-16	 
7:42	 	19-16	Jalil Abdul-Bassit missed Three Point Jumper.
7:42	 	19-16	Jordan Bell Offensive Rebound.
7:37	 	19-19	Ahmaad Rorie made Three Point Jumper. Assisted by Jordan Bell.
7:21	Jeremy Olsen Turnover.	19-19	 
7:21	 	19-19	Casey Benson Steal.
7:20	 	19-19	Jump Ball won by Oregon
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	 	19-19	Elgin Cook Turnover.
7:12	Delon Wright Steal.	19-19	 
7:01	Brekkott Chapman Turnover.	19-19	 
6:45	 	19-19	Elgin Cook Turnover.
6:16	Kyle Kuzma missed Three Point Jumper.	19-19	 
6:16	 	19-19	Elgin Cook Defensive Rebound.
6:06	 	19-19	Jalil Abdul-Bassit missed Jumper.
6:06	Kyle Kuzma Defensive Rebound.	19-19	 
5:55	Brandon Taylor Turnover.	19-19	 
5:33	 	19-21	Joseph Young made Layup.
5:04	Jeremy Olsen Turnover.	19-21	 
4:56	 	19-24	Casey Benson made Three Point Jumper. Assisted by Dillon Brooks.
4:52	Utah  Timeout	Utah  Timeout	Utah  Timeout
4:41	Jeremy Olsen made Layup. Assisted by Delon Wright.	21-24	 
4:05	 	21-26	Elgin Cook made Dunk.
3:29	Jordan Loveridge missed Three Point Jumper.	21-26	 
3:29	 	21-26	Casey Benson Defensive Rebound.
3:15	 	21-26	Joseph Young missed Three Point Jumper.
3:15	Jordan Loveridge Defensive Rebound.	21-26	 
3:02	Kyle Kuzma missed Three Point Jumper.	21-26	 
3:02	 	21-26	Elgin Cook Defensive Rebound.
2:38	 	21-28	Elgin Cook made Jumper.
2:11	Kyle Kuzma Turnover.	21-28	 
2:11	 	21-28	Casey Benson Steal.
2:06	 	21-28	Jordan Bell missed Jumper.
2:06	Jeremy Olsen Defensive Rebound.	21-28	 
1:38	 	21-28	Foul on Jordan Bell.
1:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:38	Jeremy Olsen made Free Throw.	22-28	 
1:38	Jeremy Olsen missed Free Throw.	22-28	 
1:38	 	22-28	Oregon Defensive Rebound.
1:31	Foul on Delon Wright.	22-28	 
1:31	 	22-29	Elgin Cook made Free Throw.
1:31	 	22-30	Elgin Cook made Free Throw.
1:01	Brekkott Chapman made Layup. Assisted by Brandon Taylor.	24-30	 
0:52	 	24-30	Elgin Cook Turnover.
0:52	Delon Wright Steal.	24-30	 
0:50	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	27-30	 
0:50	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:40	 	27-32	Joseph Young made Jumper. Assisted by Casey Benson.
0:05	Delon Wright missed Three Point Jumper.	27-32	 
0:05	Brekkott Chapman Offensive Rebound.	27-32	 
0:01	Brekkott Chapman missed Layup.	27-32	 
0:01	Utah Deadball Team Rebound.	27-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Utah	27-32	 
19:38	Jakob Poeltl missed Jumper.	27-32	 
19:38	Chris Reyes Offensive Rebound.	27-32	 
19:33	Chris Reyes missed Jumper.	27-32	 
19:33	 	27-32	Jordan Bell Block.
19:33	 	27-32	Dillon Brooks Defensive Rebound.
19:16	 	27-32	Dillon Brooks Turnover.
19:16	Jordan Loveridge Steal.	27-32	 
19:06	Jordan Loveridge missed Jumper.	27-32	 
19:06	 	27-32	Joseph Young Defensive Rebound.
18:56	 	27-32	Joseph Young missed Three Point Jumper.
18:56	 	27-32	Jordan Bell Offensive Rebound.
18:48	 	27-35	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Jordan Bell.
18:37	Chris Reyes made Dunk. Assisted by Delon Wright.	29-35	 
18:22	 	29-37	Dillon Brooks made Jumper. Assisted by Jordan Bell.
18:07	Jordan Loveridge made Three Point Jumper. Assisted by Jakob Poeltl.	32-37	 
17:41	 	32-39	Jalil Abdul-Bassit made Jumper.
17:20	Jakob Poeltl missed Layup.	32-39	 
17:20	 	32-39	Jordan Bell Block.
17:20	Chris Reyes Offensive Rebound.	32-39	 
17:20	Chris Reyes made Two Point Tip Shot.	34-39	 
17:01	 	34-39	Jalil Abdul-Bassit missed Three Point Jumper.
17:01	 	34-39	Elgin Cook Offensive Rebound.
16:45	Foul on Jordan Loveridge.	34-39	 
16:28	 	34-39	Joseph Young Turnover.
16:10	Jordan Loveridge made Jumper.	36-39	 
15:51	 	36-39	Joseph Young missed Three Point Jumper.
15:51	Chris Reyes Defensive Rebound.	36-39	 
15:30	Brandon Taylor missed Three Point Jumper.	36-39	 
15:30	Jakob Poeltl Offensive Rebound.	36-39	 
15:28	 	36-39	Foul on Ahmaad Rorie.
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	Jordan Loveridge missed Three Point Jumper.	36-39	 
15:09	 	36-39	Joseph Young Defensive Rebound.
14:59	 	36-39	Dwayne Benjamin missed Three Point Jumper.
14:59	Brandon Taylor Defensive Rebound.	36-39	 
14:47	Delon Wright Turnover.	36-39	 
14:47	 	36-39	Joseph Young Steal.
14:44	 	36-41	Joseph Young made Dunk.
14:09	Chris Reyes Turnover.	36-41	 
14:09	 	36-41	Dwayne Benjamin Steal.
13:51	 	36-43	Dwayne Benjamin made Jumper.
13:17	Delon Wright made Three Point Jumper.	39-43	 
12:53	 	39-43	Ahmaad Rorie missed Layup.
12:53	Jakob Poeltl Block.	39-43	 
12:53	 	39-43	Dwayne Benjamin Offensive Rebound.
12:43	 	39-45	Dwayne Benjamin made Jumper.
12:33	 	39-45	Foul on Dillon Brooks.
12:33	Delon Wright made Free Throw.	40-45	 
12:33	Delon Wright made Free Throw.	41-45	 
12:17	 	41-45	Dwayne Benjamin missed Jumper.
12:17	 	41-45	Dillon Brooks Offensive Rebound.
12:14	 	41-45	Jump Ball won by Oregon
12:12	Foul on Dakarai Tucker.	41-45	 
12:06	 	41-45	Joseph Young missed Three Point Jumper.
12:06	Dakarai Tucker Defensive Rebound.	41-45	 
11:31	Brekkott Chapman missed Three Point Jumper.	41-45	 
11:31	 	41-45	Oregon Defensive Rebound.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	41-45	Dillon Brooks missed Jumper.
11:15	Jeremy Olsen Defensive Rebound.	41-45	 
11:11	 	41-45	Foul on Dillon Brooks.
10:44	Brandon Taylor missed Three Point Jumper.	41-45	 
10:44	Brekkott Chapman Offensive Rebound.	41-45	 
10:39	Brekkott Chapman made Layup.	43-45	 
10:39	 	43-45	Foul on Dwayne Benjamin.
10:39	Brekkott Chapman made Free Throw.	44-45	 
10:28	Foul on Brandon Taylor.	44-45	 
10:28	 	44-45	Joseph Young missed Free Throw.
10:28	 	44-45	Oregon Deadball Team Rebound.
10:28	 	44-46	Joseph Young made Free Throw.
10:12	Brandon Taylor missed Three Point Jumper.	44-46	 
10:12	 	44-46	Joseph Young Defensive Rebound.
10:02	 	44-46	Ahmaad Rorie missed Three Point Jumper.
10:02	Jakob Poeltl Defensive Rebound.	44-46	 
9:32	Delon Wright missed Three Point Jumper.	44-46	 
9:32	 	44-46	Casey Benson Defensive Rebound.
9:19	 	44-46	Jalil Abdul-Bassit missed Layup.
9:19	Dakarai Tucker Block.	44-46	 
9:19	 	44-46	Oregon Offensive Rebound.
9:08	 	44-46	Dillon Brooks missed Layup.
9:08	Jakob Poeltl Block.	44-46	 
9:08	 	44-46	Dillon Brooks Offensive Rebound.
8:53	 	44-48	Joseph Young made Layup.
8:24	 	44-48	Foul on Jordan Bell.
8:24	Jakob Poeltl missed Free Throw.	44-48	 
8:24	Utah Deadball Team Rebound.	44-48	 
8:24	Jakob Poeltl made Free Throw.	45-48	 
8:12	 	45-48	Joseph Young missed Three Point Jumper.
8:12	 	45-48	Dillon Brooks Offensive Rebound.
7:47	 	45-48	Jordan Bell Turnover.
7:47	Dakarai Tucker Steal.	45-48	 
7:38	Dakarai Tucker missed Three Point Jumper.	45-48	 
7:38	 	45-48	Jordan Bell Defensive Rebound.
7:22	Foul on Chris Reyes.	45-48	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	 	45-50	Dillon Brooks made Jumper. Assisted by Jordan Bell.
6:17	Dakarai Tucker missed Three Point Jumper.	45-50	 
6:17	 	45-50	Joseph Young Defensive Rebound.
6:10	 	45-53	Dillon Brooks made Three Point Jumper. Assisted by Joseph Young.
5:41	Jordan Loveridge missed Three Point Jumper.	45-53	 
5:41	Utah Offensive Rebound.	45-53	 
5:30	 	45-53	Foul on Dillon Brooks.
5:30	Jakob Poeltl missed Free Throw.	45-53	 
5:30	Utah Deadball Team Rebound.	45-53	 
5:30	Jakob Poeltl missed Free Throw.	45-53	 
5:30	 	45-53	Dillon Brooks Defensive Rebound.
5:05	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
5:02	 	45-55	Dillon Brooks made Jumper.
4:32	Delon Wright made Layup.	47-55	 
4:19	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
4:02	 	47-55	Dillon Brooks missed Jumper.
4:02	Jordan Loveridge Defensive Rebound.	47-55	 
3:54	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	50-55	 
3:43	 	50-55	Dillon Brooks Turnover.
3:43	Dakarai Tucker Steal.	50-55	 
3:36	 	50-55	Foul on Jalil Abdul-Bassit.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Jordan Loveridge made Free Throw.	51-55	 
3:36	Jordan Loveridge made Free Throw.	52-55	 
3:23	Foul on Jordan Loveridge.	52-55	 
3:23	 	52-56	Dillon Brooks made Free Throw.
3:23	 	52-57	Dillon Brooks made Free Throw.
3:05	Brandon Taylor missed Three Point Jumper.	52-57	 
3:05	 	52-57	Dwayne Benjamin Defensive Rebound.
2:46	 	52-59	Dillon Brooks made Dunk.
2:30	Jordan Loveridge missed Three Point Jumper.	52-59	 
2:30	 	52-59	Dwayne Benjamin Defensive Rebound.
2:26	 	52-59	Dillon Brooks Turnover.
2:22	Delon Wright made Three Point Jumper.	55-59	 
2:17	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:58	 	55-59	Joseph Young missed Three Point Jumper.
1:58	 	55-59	Oregon Offensive Rebound.
1:48	 	55-62	Joseph Young made Three Point Jumper. Assisted by Dwayne Benjamin.
1:33	Brandon Taylor missed Three Point Jumper.	55-62	 
1:33	Dakarai Tucker Offensive Rebound.	55-62	 
1:21	Foul on Jordan Loveridge.	55-62	 
1:21	Jordan Loveridge Turnover.	55-62	 
1:17	 	55-62	Elgin Cook Turnover.
1:17	Delon Wright Steal.	55-62	 
1:17	Chris Reyes missed Layup.	55-62	 
1:17	 	55-62	Elgin Cook Defensive Rebound.
1:17	Foul on Delon Wright.	55-62	 
1:17	 	55-63	Elgin Cook made Free Throw.
1:17	 	55-64	Elgin Cook made Free Throw.
1:06	Dakarai Tucker missed Jumper.	55-64	 
1:06	 	55-64	Dwayne Benjamin Defensive Rebound.
0:57	 	55-64	Joseph Young Turnover.
0:53	Delon Wright made Three Point Jumper. Assisted by Brandon Taylor.	58-64	 
0:44	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:38	Foul on Brandon Taylor.	58-64	 
0:38	 	58-65	Elgin Cook made Free Throw.
0:38	 	58-66	Elgin Cook made Free Throw.
0:30	Brandon Taylor missed Three Point Jumper.	58-66	 
0:30	 	58-66	Jordan Bell Defensive Rebound.
0:27	Foul on Brandon Taylor.	58-66	 
0:27	 	58-67	Dillon Brooks made Free Throw.
0:27	 	58-67	Dillon Brooks missed Free Throw.
0:27	Chris Reyes Defensive Rebound.	58-67	 
0:22	Delon Wright missed Three Point Jumper.	58-67	 
0:22	 	58-67	Jordan Bell Defensive Rebound.
0:09	Foul on Jordan Loveridge.	58-67	 
0:09	 	58-68	Joseph Young made Free Throw.
0:09	 	58-69	Joseph Young made Free Throw.
0:04	Chris Reyes missed Three Point Jumper.	58-69	 
0:04	Dakarai Tucker Offensive Rebound.	58-69	 
0:04	Dakarai Tucker missed Jumper.	58-69	 
0:04	 	58-69	Dillon Brooks Defensive Rebound.
0:00	End of Game	End of Game	End of Game
