time	away	score	home
12:18	 	12-8	Foul on Milik Yarbrough.
12:04	Jordan Price made Layup. Assisted by D.J. Peterson.	14-8	 
11:43	 	14-8	Austin Gillmann Turnover.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Jordan Price missed Layup.	14-8	 
11:27	La Salle Offensive Rebound.	14-8	 
11:12	Jordan Price made Jumper.	16-8	 
10:45	 	16-8	Achraf Yacoubou Turnover.
10:45	Jerrell Wright Steal.	16-8	 
10:45	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
10:33	Jerrell Wright made Layup. Assisted by Khalid Lewis.	18-8	 
10:13	Foul on Khalid Lewis.	18-8	 
10:13	 	18-9	Achraf Yacoubou made Free Throw.
10:13	 	18-9	Achraf Yacoubou missed Free Throw.
10:13	Jerrell Wright Defensive Rebound.	18-9	 
9:59	Khalid Lewis made Jumper.	20-9	 
9:29	Foul on D.J. Peterson.	20-9	 
9:29	 	20-10	Achraf Yacoubou made Free Throw.
9:29	 	20-10	Achraf Yacoubou missed Free Throw.
9:29	Jerrell Wright Defensive Rebound.	20-10	 
9:07	D.J. Peterson missed Three Point Jumper.	20-10	 
9:07	 	20-10	Achraf Yacoubou Defensive Rebound.
8:38	 	20-10	Austin McBroom Turnover.
8:38	Jordan Price Steal.	20-10	 
8:35	Jordan Price missed Layup.	20-10	 
8:35	 	20-10	Mike Crawford Defensive Rebound.
8:28	 	20-10	Austin McBroom missed Three Point Jumper.
8:28	Jerrell Wright Block.	20-10	 
8:26	 	20-10	Saint Louis Offensive Rebound.
7:59	 	20-10	Marcus Bartley missed Three Point Jumper.
7:59	Khalid Lewis Defensive Rebound.	20-10	 
7:37	Jordan Price missed Three Point Jumper.	20-10	 
7:37	 	20-10	Saint Louis Defensive Rebound.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	 	20-12	Achraf Yacoubou made Layup. Assisted by Brett Jolly.
6:39	Foul on Amar Stukes.	20-12	 
6:39	Amar Stukes Turnover.	20-12	 
6:24	 	20-12	Milik Yarbrough missed Jumper.
6:24	D.J. Peterson Defensive Rebound.	20-12	 
5:54	Jerrell Wright missed Jumper.	20-12	 
5:54	Jerrell Wright Offensive Rebound.	20-12	 
5:40	Amar Stukes missed Jumper.	20-12	 
5:40	 	20-12	Austin McBroom Defensive Rebound.
5:07	Foul on Steve Zack.	20-12	 
5:07	 	20-13	Brett Jolly made Free Throw.
5:07	 	20-14	Brett Jolly made Free Throw.
5:07	 	20-15	Brett Jolly made Free Throw.
4:49	D.J. Peterson Turnover.	20-15	 
4:41	 	20-15	Austin McBroom Turnover.
4:40	Steve Zack Steal.	20-15	 
4:23	Steve Zack made Jumper. Assisted by D.J. Peterson.	22-15	 
3:56	 	22-17	Austin McBroom made Jumper.
3:22	D.J. Peterson missed Jumper.	22-17	 
3:22	 	22-17	Austin McBroom Defensive Rebound.
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	22-17	Marcus Bartley Turnover.
2:38	Cleon Roberts Turnover.	22-17	 
2:37	 	22-17	Davell Roby Steal.
2:27	 	22-17	Davell Roby Turnover.
2:17	Foul on Jerrell Wright.	22-17	 
2:17	Jerrell Wright Turnover.	22-17	 
2:05	 	22-17	Miles Reynolds missed Layup.
2:05	Jerrell Wright Defensive Rebound.	22-17	 
1:56	 	22-17	Foul on Davell Roby.
1:56	Khalid Lewis made Free Throw.	23-17	 
1:56	Khalid Lewis made Free Throw.	24-17	 
1:31	 	24-17	Brett Jolly missed Three Point Jumper.
1:31	Jordan Price Defensive Rebound.	24-17	 
1:14	 	24-17	Foul on Brett Jolly.
1:14	Jordan Price missed Free Throw.	24-17	 
1:14	La Salle Deadball Team Rebound.	24-17	 
1:14	Jordan Price made Free Throw.	25-17	 
0:52	 	25-17	Austin McBroom missed Three Point Jumper.
0:52	 	25-17	Brett Jolly Offensive Rebound.
0:45	 	25-19	Achraf Yacoubou made Layup. Assisted by Brett Jolly.
0:07	Khalid Lewis missed Jumper.	25-19	 
0:07	 	25-19	Austin McBroom Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:26	 	25-21	Brett Jolly made Jumper.
19:08	Steve Zack missed Layup.	25-21	 
19:08	 	25-21	Milik Yarbrough Defensive Rebound.
18:30	 	25-21	Davell Roby missed Three Point Jumper.
18:30	 	25-21	Saint Louis Offensive Rebound.
18:28	Foul on Jerrell Wright.	25-21	 
18:14	 	25-23	Milik Yarbrough made Layup. Assisted by Miles Reynolds.
17:59	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
17:43	Steve Zack missed Jumper.	25-23	 
17:43	 	25-23	Miles Reynolds Defensive Rebound.
17:25	 	25-23	Davell Roby missed Three Point Jumper.
17:25	D.J. Peterson Defensive Rebound.	25-23	 
17:14	Steve Zack made Dunk. Assisted by Jordan Price.	27-23	 
16:59	 	27-23	Achraf Yacoubou missed Layup.
16:59	D.J. Peterson Defensive Rebound.	27-23	 
16:52	 	27-23	Foul on Davell Roby.
16:51	Jerrell Wright made Dunk. Assisted by Amar Stukes.	29-23	 
16:27	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
16:10	 	29-23	Foul on Miles Reynolds.
16:10	 	29-23	Miles Reynolds Turnover.
15:57	Jerrell Wright made Layup. Assisted by Jordan Price.	31-23	 
15:57	 	31-23	Foul on Mike Crawford.
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	Jerrell Wright missed Free Throw.	31-23	 
15:57	 	31-23	Saint Louis Defensive Rebound.
15:55	Foul on Steve Zack.	31-23	 
15:37	 	31-23	Marcus Bartley missed Jumper.
15:37	 	31-23	Austin Gillmann Offensive Rebound.
15:34	 	31-25	Austin Gillmann made Layup.
15:22	Cleon Roberts missed Three Point Jumper.	31-25	 
15:22	 	31-25	Reggie Agbeko Defensive Rebound.
15:13	 	31-28	Mike Crawford made Three Point Jumper. Assisted by Achraf Yacoubou.
14:56	 	31-28	Foul on Reggie Agbeko.
14:51	Jordan Price made Jumper.	33-28	 
14:29	 	33-28	Reggie Agbeko Turnover.
14:28	Jordan Price Steal.	33-28	 
14:24	Jordan Price Turnover.	33-28	 
14:22	 	33-28	Reggie Agbeko Steal.
14:18	Foul on Cleon Roberts.	33-28	 
14:18	 	33-28	Achraf Yacoubou missed Free Throw.
14:18	 	33-28	Saint Louis Deadball Team Rebound.
14:18	 	33-29	Achraf Yacoubou made Free Throw.
14:00	 	33-29	Foul on Marcus Bartley.
14:00	Cleon Roberts made Free Throw.	34-29	 
14:00	Cleon Roberts made Free Throw.	35-29	 
13:46	 	35-29	Austin Gillmann Turnover.
13:35	Cleon Roberts missed Three Point Jumper.	35-29	 
13:35	 	35-29	Achraf Yacoubou Defensive Rebound.
13:14	 	35-29	Mike Crawford Turnover.
13:12	Cleon Roberts Steal.	35-29	 
13:11	Cleon Roberts made Dunk.	37-29	 
12:45	Foul on Jordan Price.	37-29	 
12:45	 	37-29	Brett Jolly missed Free Throw.
12:45	 	37-29	Saint Louis Deadball Team Rebound.
12:45	 	37-30	Brett Jolly made Free Throw.
12:29	Jerrell Wright missed Layup.	37-30	 
12:29	 	37-30	Brett Jolly Defensive Rebound.
12:24	 	37-30	Davell Roby missed Layup.
12:24	 	37-30	Davell Roby Offensive Rebound.
12:17	 	37-32	Davell Roby made Two Point Tip Shot.
11:51	Foul on Jerrell Wright.	37-32	 
11:50	Jerrell Wright Turnover.	37-32	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	37-35	Davell Roby made Three Point Jumper. Assisted by Brett Jolly.
11:25	 	37-35	Foul on Milik Yarbrough.
11:25	Steve Zack made Free Throw.	38-35	 
11:25	Steve Zack made Free Throw.	39-35	 
11:14	 	39-35	Austin McBroom missed Three Point Jumper.
11:14	Steve Zack Defensive Rebound.	39-35	 
10:59	Steve Zack made Layup. Assisted by Amar Stukes.	41-35	 
10:51	Foul on D.J. Peterson.	41-35	 
10:51	 	41-36	Milik Yarbrough made Free Throw.
10:51	 	41-37	Milik Yarbrough made Free Throw.
10:40	Khalid Lewis Turnover.	41-37	 
10:28	 	41-37	Miles Reynolds Turnover.
10:27	Khalid Lewis Steal.	41-37	 
10:24	Jordan Price missed Three Point Jumper.	41-37	 
10:24	 	41-37	Miles Reynolds Defensive Rebound.
10:16	 	41-39	Miles Reynolds made Layup.
9:58	Amar Stukes made Layup.	43-39	 
9:44	 	43-39	Davell Roby missed Three Point Jumper.
9:44	Steve Zack Defensive Rebound.	43-39	 
9:29	Khalid Lewis made Jumper.	45-39	 
9:11	 	45-39	Miles Reynolds missed Jumper.
9:11	 	45-39	Saint Louis Offensive Rebound.
8:55	 	45-39	Miles Reynolds missed Jumper.
8:55	 	45-39	Milik Yarbrough Offensive Rebound.
8:51	 	45-39	Milik Yarbrough missed Layup.
8:51	Steve Zack Block.	45-39	 
8:49	 	45-39	Reggie Agbeko Offensive Rebound.
8:47	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
8:30	 	45-39	Reggie Agbeko missed Jumper.
8:30	 	45-39	Milik Yarbrough Offensive Rebound.
8:27	 	45-41	Milik Yarbrough made Layup.
8:13	Steve Zack Turnover.	45-41	 
8:12	 	45-41	Reggie Agbeko Steal.
7:51	 	45-41	Milik Yarbrough Turnover.
7:44	Amar Stukes Steal.	45-41	 
7:30	Amar Stukes Turnover.	45-41	 
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	45-43	Reggie Agbeko made Layup. Assisted by Miles Reynolds.
7:00	 	45-43	Foul on Reggie Agbeko.
7:00	Cleon Roberts made Free Throw.	46-43	 
7:00	Cleon Roberts made Free Throw.	47-43	 
6:43	 	47-43	Achraf Yacoubou missed Jumper.
6:43	 	47-43	Reggie Agbeko Offensive Rebound.
6:37	 	47-43	Reggie Agbeko missed Two Point Tip Shot.
6:37	Cleon Roberts Defensive Rebound.	47-43	 
6:18	Cleon Roberts Turnover.	47-43	 
6:16	 	47-43	Davell Roby Steal.
6:14	 	47-43	Davell Roby missed Layup.
6:14	Jordan Price Defensive Rebound.	47-43	 
6:07	Jordan Price made Layup.	49-43	 
5:59	Foul on Amar Stukes.	49-43	 
5:59	 	49-44	Miles Reynolds made Free Throw.
5:59	 	49-45	Miles Reynolds made Free Throw.
5:52	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
5:42	Steve Zack Turnover.	49-45	 
5:16	 	49-48	Marcus Bartley made Three Point Jumper. Assisted by Davell Roby.
4:56	Steve Zack made Layup.	51-48	 
4:35	 	51-48	Achraf Yacoubou missed Jumper.
4:35	 	51-48	Achraf Yacoubou Offensive Rebound.
4:30	 	51-48	Achraf Yacoubou missed Layup.
4:30	Jerrell Wright Block.	51-48	 
4:27	Steve Zack Defensive Rebound.	51-48	 
4:13	Jordan Price made Jumper.	53-48	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	53-51	Davell Roby made Three Point Jumper. Assisted by Milik Yarbrough.
3:14	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
3:04	Cleon Roberts missed Jumper.	53-51	 
3:04	 	53-51	Saint Louis Defensive Rebound.
2:40	 	53-51	Milik Yarbrough missed Jumper.
2:40	Cleon Roberts Defensive Rebound.	53-51	 
2:23	 	53-51	Foul on Achraf Yacoubou.
2:23	Jordan Price made Free Throw.	54-51	 
2:23	Jordan Price missed Free Throw.	54-51	 
2:23	 	54-51	Milik Yarbrough Defensive Rebound.
2:14	 	54-51	Milik Yarbrough Turnover.
1:47	 	54-51	Foul on Marcus Bartley.
1:47	Jordan Price made Free Throw.	55-51	 
1:47	Jordan Price made Free Throw.	56-51	 
1:40	 	56-53	Mike Crawford made Layup.
1:40	Foul on Amar Stukes.	56-53	 
1:40	 	56-54	Mike Crawford made Free Throw.
1:17	Steve Zack Turnover.	56-54	 
1:15	 	56-54	Achraf Yacoubou Steal.
1:13	 	56-54	Achraf Yacoubou missed Layup.
1:13	Cleon Roberts Block.	56-54	 
1:09	 	56-54	Davell Roby Offensive Rebound.
1:07	 	56-56	Davell Roby made Layup.
0:56	Jordan Price Turnover.	56-56	 
0:54	 	56-56	Milik Yarbrough Steal.
0:38	 	56-58	Achraf Yacoubou made Layup.
0:38	Foul on Amar Stukes.	56-58	 
0:38	 	56-58	Achraf Yacoubou missed Free Throw.
0:38	Jerrell Wright Defensive Rebound.	56-58	 
0:31	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:27	 	56-58	Foul on Achraf Yacoubou.
0:27	Jordan Price made Free Throw.	57-58	 
0:27	Jordan Price made Free Throw.	58-58	 
0:04	 	58-58	Achraf Yacoubou missed Three Point Jumper.
0:04	Jordan Price Defensive Rebound.	58-58	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:44	Amar Stukes missed Layup.	58-58	 
4:44	La Salle Offensive Rebound.	58-58	 
4:29	Steve Zack missed Jumper.	58-58	 
4:29	 	58-58	Saint Louis Defensive Rebound.
4:19	 	58-60	Davell Roby made Layup.
3:59	Amar Stukes missed Three Point Jumper.	58-60	 
3:59	 	58-60	Miles Reynolds Defensive Rebound.
3:21	 	58-63	Davell Roby made Three Point Jumper. Assisted by Achraf Yacoubou.
3:09	 	58-63	Foul on Miles Reynolds.
3:09	Jordan Price missed Free Throw.	58-63	 
3:09	La Salle Deadball Team Rebound.	58-63	 
3:09	Jordan Price missed Free Throw.	58-63	 
3:09	La Salle Offensive Rebound.	58-63	 
2:55	D.J. Peterson Turnover.	58-63	 
2:27	 	58-63	Achraf Yacoubou missed Three Point Jumper.
2:27	Jordan Price Defensive Rebound.	58-63	 
2:11	Foul on Jordan Price.	58-63	 
2:11	Jordan Price Turnover.	58-63	 
1:41	 	58-63	Milik Yarbrough missed Jumper.
1:41	Cleon Roberts Defensive Rebound.	58-63	 
1:28	Khalid Lewis made Jumper.	60-63	 
1:05	 	60-63	Milik Yarbrough Turnover.
0:51	Steve Zack made Layup. Assisted by Khalid Lewis.	62-63	 
0:29	 	62-63	Achraf Yacoubou missed Layup.
0:29	 	62-63	Davell Roby Offensive Rebound.
0:24	Foul on Jordan Price.	62-63	 
0:24	 	62-63	Davell Roby missed Free Throw.
0:24	 	62-63	Saint Louis Deadball Team Rebound.
0:24	 	62-64	Davell Roby made Free Throw.
0:24	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:11	Jordan Price missed Three Point Jumper.	62-64	 
0:11	 	62-64	Saint Louis Defensive Rebound.
0:09	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:08	Foul on Amar Stukes.	62-64	 
0:08	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:08	 	62-65	Mike Crawford made Free Throw.
0:08	 	62-66	Mike Crawford made Free Throw.
0:04	 	62-66	Foul on Davell Roby.
0:04	D.J. Peterson made Free Throw.	63-66	 
0:04	D.J. Peterson made Free Throw.	64-66	 
0:03	Foul on D.J. Peterson.	64-66	 
0:03	 	64-67	Mike Crawford made Free Throw.
0:03	 	64-68	Mike Crawford made Free Throw.
0:01	Cleon Roberts missed Three Point Jumper.	64-68	 
0:01	 	64-68	Milik Yarbrough Defensive Rebound.
0:00	End of Game	End of Game	End of Game
