time	away	score	home
10:33	 	7-16	Antoine Mason made Three Point Jumper.
10:31	Middle Tennessee  Timeout	Middle Tennessee  Timeout	Middle Tennessee  Timeout
10:31	 	7-16	Foul on KT Harrell.
10:11	Edward Simpson Jr. Turnover.	7-16	 
10:09	 	7-16	K.C. Ross-Miller Steal.
10:07	 	7-18	K.C. Ross-Miller made Layup.
10:06	Middle Tennessee  Timeout	Middle Tennessee  Timeout	Middle Tennessee  Timeout
10:06	 	7-18	Foul on Jordon Granger.
10:01	Reggie Upshaw missed Layup.	7-18	 
10:01	Reggie Upshaw Offensive Rebound.	7-18	 
9:58	Reggie Upshaw Turnover.	7-18	 
9:57	 	7-18	Jordon Granger Steal.
9:53	Foul on Reggie Upshaw.	7-18	 
9:47	 	7-18	Cinmeon Bowers Turnover.
9:42	Reggie Upshaw made Layup. Assisted by Marcus Tarrance.	9-18	 
9:11	 	9-21	Antoine Mason made Three Point Jumper. Assisted by KT Harrell.
8:57	Darnell Harris missed Three Point Jumper.	9-21	 
8:57	 	9-21	KT Harrell Defensive Rebound.
8:49	 	9-21	KT Harrell missed Layup.
8:49	 	9-21	Cinmeon Bowers Offensive Rebound.
8:47	 	9-23	Cinmeon Bowers made Layup.
8:27	Middle Tennessee  Timeout	Middle Tennessee  Timeout	Middle Tennessee  Timeout
8:22	Reggie Upshaw Turnover.	9-23	 
7:56	 	9-23	Cinmeon Bowers missed Jumper.
7:56	Reggie Upshaw Block.	9-23	 
7:54	Middle Tennessee Deadball Team Rebound.	9-23	 
7:54	 	9-23	Foul on Cinmeon Bowers.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	Foul on Giddy Potts.	9-23	 
7:41	Giddy Potts Turnover.	9-23	 
7:23	 	9-23	Cinmeon Bowers missed Jumper.
7:23	Jaqawn Raymond Defensive Rebound.	9-23	 
7:08	Jaqawn Raymond made Three Point Jumper. Assisted by JaQuel Richmond.	12-23	 
6:35	 	12-23	Foul on Antoine Mason.
6:35	 	12-23	Antoine Mason Turnover.
6:32	Perrin Buford made Layup.	14-23	 
6:23	 	14-23	Tahj Shamsid-Deen missed Three Point Jumper.
6:23	Jaqawn Raymond Defensive Rebound.	14-23	 
6:16	 	14-23	Foul on Jordon Granger.
6:05	Reggie Upshaw missed Jumper.	14-23	 
6:05	 	14-23	Trayvon Reed Block.
6:02	 	14-23	Trayvon Reed Defensive Rebound.
5:57	 	14-23	Malcolm Canada Turnover.
5:57	Giddy Potts Steal.	14-23	 
5:57	Perrin Buford missed Jumper.	14-23	 
5:57	 	14-23	Trayvon Reed Defensive Rebound.
5:57	 	14-23	KT Harrell missed Three Point Jumper.
5:57	 	14-23	Alex Thompson Offensive Rebound.
5:40	Foul on Jaqawn Raymond.	14-23	 
5:36	 	14-23	Alex Thompson missed Free Throw.
5:36	Middle Tennessee Deadball Team Rebound.	14-23	 
5:24	 	14-24	Alex Thompson made Free Throw.
4:55	Giddy Potts missed Three Point Jumper.	14-24	 
4:55	 	14-24	KT Harrell Defensive Rebound.
4:43	 	14-24	Malcolm Canada Turnover.
4:31	JaQuel Richmond missed Jumper.	14-24	 
4:31	 	14-24	K.C. Ross-Miller Defensive Rebound.
4:24	 	14-24	Tahj Shamsid-Deen missed Layup.
4:24	Giddy Potts Defensive Rebound.	14-24	 
4:00	Jaqawn Raymond Turnover.	14-24	 
3:59	 	14-24	KT Harrell Steal.
3:48	Foul on Reggie Upshaw.	14-24	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	14-24	Trayvon Reed missed Free Throw.
3:48	 	14-24	Auburn Deadball Team Rebound.
3:48	 	14-25	Trayvon Reed made Free Throw.
3:19	Jacob Ivory Turnover.	14-25	 
3:17	 	14-25	K.C. Ross-Miller Steal.
2:44	Jacob Ivory Defensive Rebound.	14-25	 
2:42	Jacob Ivory Turnover.	14-25	 
2:31	Foul on JaQuel Richmond.	14-25	 
2:31	 	14-26	Antoine Mason made Free Throw.
2:31	 	14-27	Antoine Mason made Free Throw.
2:27	Perrin Buford missed Jumper.	14-27	 
2:27	Middle Tennessee Offensive Rebound.	14-27	 
2:11	 	14-27	Foul on Cinmeon Bowers.
2:11	Perrin Buford made Free Throw.	15-27	 
2:11	Perrin Buford made Free Throw.	16-27	 
1:40	 	16-27	K.C. Ross-Miller Turnover.
1:39	JaQuel Richmond Steal.	16-27	 
1:37	JaQuel Richmond made Layup.	18-27	 
1:22	 	18-27	KT Harrell missed Jumper.
1:22	 	18-27	Malcolm Canada Offensive Rebound.
0:52	 	18-29	KT Harrell made Jumper.
0:34	Marcus Tarrance made Jumper. Assisted by Jaqawn Raymond.	20-29	 
0:04	 	20-31	Trayvon Reed made Dunk. Assisted by K.C. Ross-Miller.
0:02	JaQuel Richmond Turnover.	20-31	 
0:01	 	20-31	K.C. Ross-Miller Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	20-31	Cinmeon Bowers missed Layup.
19:47	Darnell Harris Defensive Rebound.	20-31	 
19:31	Marcus Tarrance missed Three Point Jumper.	20-31	 
19:31	 	20-31	K.C. Ross-Miller Defensive Rebound.
19:01	Foul on Reggie Upshaw.	20-31	 
19:01	 	20-32	Antoine Mason made Free Throw.
19:01	 	20-33	Antoine Mason made Free Throw.
18:44	Darnell Harris missed Jumper.	20-33	 
18:44	 	20-33	Cinmeon Bowers Defensive Rebound.
18:29	 	20-33	KT Harrell missed Three Point Jumper.
18:29	Darnell Harris Defensive Rebound.	20-33	 
18:28	 	20-33	Foul on Jordon Granger.
18:03	Darnell Harris made Layup. Assisted by Marcus Tarrance.	22-33	 
17:56	 	22-33	K.C. Ross-Miller Turnover.
17:56	 	22-33	Foul on KT Harrell.
17:34	Reggie Upshaw missed Three Point Jumper.	22-33	 
17:34	 	22-33	KT Harrell Defensive Rebound.
17:23	 	22-35	Jordon Granger made Jumper.
17:23	Foul on Darnell Harris.	22-35	 
17:23	 	22-35	Jordon Granger missed Free Throw.
17:23	Edward Simpson Jr. Defensive Rebound.	22-35	 
17:15	Reggie Upshaw made Layup. Assisted by JaQuel Richmond.	24-35	 
16:55	 	24-37	Jordon Granger made Layup. Assisted by Cinmeon Bowers.
16:15	Jaqawn Raymond missed Jumper.	24-37	 
16:15	Perrin Buford Offensive Rebound.	24-37	 
15:59	JaQuel Richmond missed Jumper.	24-37	 
15:59	Perrin Buford Offensive Rebound.	24-37	 
15:58	Perrin Buford missed Layup.	24-37	 
15:58	 	24-37	Auburn Defensive Rebound.
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	24-37	Cinmeon Bowers missed Layup.
15:43	 	24-37	Cinmeon Bowers Offensive Rebound.
15:42	 	24-39	Cinmeon Bowers made Layup.
15:42	Foul on Reggie Upshaw.	24-39	 
15:40	 	24-40	Cinmeon Bowers made Free Throw.
15:24	Jaqawn Raymond Turnover.	24-40	 
15:14	 	24-40	Antoine Mason Turnover.
15:12	DeVante Jones Steal.	24-40	 
15:03	DeVante Jones Turnover.	24-40	 
15:02	 	24-40	Alex Thompson Steal.
14:59	Foul on Giddy Potts.	24-40	 
14:57	 	24-40	Alex Thompson missed Layup.
14:57	 	24-40	Alex Thompson Offensive Rebound.
14:55	 	24-40	Alex Thompson missed Layup.
14:55	 	24-40	Alex Thompson Offensive Rebound.
14:51	Foul on DeVante Jones.	24-40	 
14:51	 	24-40	Alex Thompson missed Free Throw.
14:51	 	24-40	Auburn Deadball Team Rebound.
14:51	 	24-40	Alex Thompson missed Free Throw.
14:51	Jaqawn Raymond Defensive Rebound.	24-40	 
14:32	Jaqawn Raymond Turnover.	24-40	 
14:21	 	24-40	KT Harrell Turnover.
14:18	Marcus Tarrance Steal.	24-40	 
14:10	JaQuel Richmond made Three Point Jumper. Assisted by Joshua Phillips.	27-40	 
13:51	 	27-40	KT Harrell Turnover.
13:50	Marcus Tarrance Steal.	27-40	 
13:45	 	27-40	Foul on Tahj Shamsid-Deen.
13:45	Marcus Tarrance made Free Throw.	28-40	 
13:45	Marcus Tarrance missed Free Throw.	28-40	 
13:45	 	28-40	Auburn Defensive Rebound.
13:12	 	28-43	KT Harrell made Three Point Jumper. Assisted by Tahj Shamsid-Deen.
12:48	JaQuel Richmond made Three Point Jumper.	31-43	 
12:38	Foul on Marcus Tarrance.	31-43	 
12:36	Foul on Joshua Phillips.	31-43	 
12:36	 	31-44	Trayvon Reed made Free Throw.
12:36	 	31-44	Trayvon Reed missed Free Throw.
12:36	Marcus Tarrance Defensive Rebound.	31-44	 
12:08	Marcus Tarrance made Three Point Jumper. Assisted by JaQuel Richmond.	34-44	 
11:38	 	34-47	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.
11:13	Marcus Tarrance missed Three Point Jumper.	34-47	 
11:13	Perrin Buford Offensive Rebound.	34-47	 
11:06	Foul on Perrin Buford.	34-47	 
11:06	Perrin Buford Turnover.	34-47	 
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:51	Foul on JaQuel Richmond.	34-47	 
10:51	 	34-48	KT Harrell made Free Throw.
10:51	 	34-49	KT Harrell made Free Throw.
10:33	JaQuel Richmond made Three Point Jumper. Assisted by Marcus Tarrance.	37-49	 
9:56	 	37-51	Cinmeon Bowers made Layup. Assisted by KT Harrell.
9:38	JaQuel Richmond Turnover.	37-51	 
9:37	 	37-51	Antoine Mason Steal.
9:33	 	37-53	Cinmeon Bowers made Layup. Assisted by Antoine Mason.
9:04	JaQuel Richmond Turnover.	37-53	 
9:02	 	37-53	Antoine Mason Steal.
8:57	 	37-53	Antoine Mason missed Layup.
8:57	 	37-53	Cinmeon Bowers Offensive Rebound.
8:54	Foul on Perrin Buford.	37-53	 
8:54	 	37-53	Cinmeon Bowers missed Free Throw.
8:54	 	37-53	Auburn Deadball Team Rebound.
8:54	 	37-53	Cinmeon Bowers missed Free Throw.
8:54	 	37-53	Auburn Offensive Rebound.
8:33	 	37-56	Antoine Mason made Three Point Jumper. Assisted by KT Harrell.
8:19	 	37-56	Foul on K.C. Ross-Miller.
8:18	 	37-56	Foul on Antoine Mason.
8:03	Edward Simpson Jr. Turnover.	37-56	 
8:01	 	37-56	Malcolm Canada Steal.
7:27	 	37-58	K.C. Ross-Miller made Jumper.
7:13	Jaqawn Raymond Turnover.	37-58	 
7:12	 	37-58	K.C. Ross-Miller Steal.
6:50	 	37-58	K.C. Ross-Miller Turnover.
6:49	Marcus Tarrance Steal.	37-58	 
6:48	 	37-58	Foul on Antoine Mason.
6:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:18	Reggie Upshaw Turnover.	37-58	 
6:17	 	37-58	KT Harrell Steal.
6:15	 	37-58	KT Harrell Turnover.
6:14	DeVante Jones Steal.	37-58	 
6:02	DeVante Jones missed Three Point Jumper.	37-58	 
6:02	 	37-58	KT Harrell Defensive Rebound.
5:29	 	37-58	Cinmeon Bowers Turnover.
5:28	Jaqawn Raymond Steal.	37-58	 
5:25	 	37-58	Foul on Malcolm Canada.
5:25	DeVante Jones missed Free Throw.	37-58	 
5:25	Middle Tennessee Deadball Team Rebound.	37-58	 
5:25	DeVante Jones made Free Throw.	38-58	 
4:51	 	38-60	Alex Thompson made Layup. Assisted by Malcolm Canada.
4:45	Middle Tennessee  Timeout	Middle Tennessee  Timeout	Middle Tennessee  Timeout
4:30	Reggie Upshaw made Layup. Assisted by Jaqawn Raymond.	40-60	 
3:56	 	40-62	Antoine Mason made Jumper.
3:38	Perrin Buford made Layup.	42-62	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Perrin Buford made Free Throw.	43-62	 
3:38	 	42-62	Foul on Cinmeon Bowers.
3:16	 	43-62	KT Harrell missed Jumper.
3:16	 	43-62	KT Harrell Offensive Rebound.
3:12	 	43-64	KT Harrell made Layup.
2:43	JaQuel Richmond missed Three Point Jumper.	43-64	 
2:43	 	43-64	Malcolm Canada Defensive Rebound.
2:25	 	43-64	Cinmeon Bowers missed Jumper.
2:25	Middle Tennessee Defensive Rebound.	43-64	 
2:04	Foul on Perrin Buford.	43-64	 
2:04	Perrin Buford Turnover.	43-64	 
1:53	 	43-64	TJ Lang Turnover.
1:43	Jaqawn Raymond made Layup.	45-64	 
1:08	 	45-64	Antoine Mason missed Three Point Jumper.
1:08	Darnell Harris Defensive Rebound.	45-64	 
0:56	Edward Simpson Jr. missed Jumper.	45-64	 
0:56	 	45-64	Antoine Mason Defensive Rebound.
0:29	 	45-64	Malcolm Canada missed Layup.
0:29	Edward Simpson Jr. Defensive Rebound.	45-64	 
0:08	 	45-64	Foul on K.C. Ross-Miller.
0:08	Edward Simpson Jr. made Free Throw.	46-64	 
0:08	Edward Simpson Jr. made Free Throw.	47-64	 
0:08	Edward Simpson Jr. made Free Throw.	48-64	 
0:00	End of Game	End of Game	End of Game
