time	away	score	home
1:19	Tyler Livingston missed Three Point Jumper.	22-26	 
1:19	 	22-26	Dennis Clifford Block.
1:16	 	22-26	Olivier Hanlan Defensive Rebound.
0:48	Foul on Chad Holley.	22-26	 
0:48	 	22-27	Olivier Hanlan made Free Throw.
0:48	 	22-28	Olivier Hanlan made Free Throw.
0:23	 	22-28	Foul on Olivier Hanlan.
0:21	Tyler Livingston missed Three Point Jumper.	22-28	 
0:21	 	22-28	Boston College Defensive Rebound.
0:19	Foul on Jahad Thomas.	22-28	 
0:19	 	22-28	Dimitri Batten missed Free Throw.
0:19	 	22-28	Boston College Deadball Team Rebound.
0:19	 	22-29	Dimitri Batten made Free Throw.
0:03	 	22-29	Foul on Patrick Heckmann.
0:00	Tyler Livingston missed Jumper.	22-29	 
0:00	UMass Lowell Deadball Team Rebound.	22-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	Mark Cornelius Turnover.	22-29	 
19:39	Foul on Kerry Weldon.	22-29	 
19:31	 	22-29	Olivier Hanlan missed Layup.
19:31	Kerry Weldon Defensive Rebound.	22-29	 
19:19	Marco Banegas-Flores missed Jumper.	22-29	 
19:19	Kerry Weldon Offensive Rebound.	22-29	 
19:15	Foul on Kerry Weldon.	22-29	 
19:15	Kerry Weldon Turnover.	22-29	 
18:51	 	22-32	Aaron Brown made Three Point Jumper. Assisted by Patrick Heckmann.
18:33	Jahad Thomas made Layup.	24-32	 
18:03	 	24-35	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.
17:47	Mark Cornelius Turnover.	24-35	 
17:46	 	24-35	Aaron Brown Steal.
17:44	 	24-37	Aaron Brown made Dunk.
17:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:28	Marco Banegas-Flores missed Layup.	24-37	 
17:28	 	24-37	Olivier Hanlan Defensive Rebound.
17:19	 	24-39	Dimitri Batten made Layup.
17:13	 	24-39	Foul on Dimitri Batten.
17:02	Tyler Livingston missed Three Point Jumper.	24-39	 
17:02	Lance Crawford Offensive Rebound.	24-39	 
16:57	Lance Crawford made Layup.	26-39	 
16:33	 	26-42	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.
16:12	Marco Banegas-Flores missed Jumper.	26-42	 
16:12	Jahad Thomas Offensive Rebound.	26-42	 
16:09	Foul on Jahad Thomas.	26-42	 
16:09	Jahad Thomas Turnover.	26-42	 
15:56	 	26-44	Dimitri Batten made Layup.
15:41	Tyler Livingston missed Three Point Jumper.	26-44	 
15:41	 	26-44	Dimitri Batten Defensive Rebound.
15:35	 	26-44	Dimitri Batten Turnover.
15:17	 	26-44	Foul on Dimitri Batten.
15:11	Jahad Thomas Turnover.	26-44	 
15:09	 	26-44	Dimitri Batten Steal.
15:02	 	26-44	Aaron Brown missed Three Point Jumper.
15:02	Lance Crawford Defensive Rebound.	26-44	 
14:55	Jahad Thomas made Layup. Assisted by Lance Crawford.	28-44	 
14:34	 	28-44	Olivier Hanlan missed Jumper.
14:34	Lance Crawford Defensive Rebound.	28-44	 
14:10	Lance Crawford missed Layup.	28-44	 
14:10	 	28-44	Dennis Clifford Defensive Rebound.
14:03	 	28-46	Olivier Hanlan made Layup.
13:40	 	28-46	Foul on Eddie Odio.
13:39	Marco Banegas-Flores missed Three Point Jumper.	28-46	 
13:39	 	28-46	John Cain Carney Defensive Rebound.
13:22	 	28-46	Olivier Hanlan Turnover.
13:08	Jahad Thomas missed Layup.	28-46	 
13:08	 	28-46	John Cain Carney Block.
13:08	UMass Lowell Offensive Rebound.	28-46	 
13:07	Lance Crawford Turnover.	28-46	 
13:06	 	28-46	Eddie Odio Steal.
12:55	 	28-48	Aaron Brown made Layup. Assisted by Eddie Odio.
12:32	Chad Holley made Three Point Jumper.	31-48	 
12:26	UMass Lowell  Timeout	UMass Lowell  Timeout	UMass Lowell  Timeout
11:58	 	31-48	Foul on Dimitri Batten.
11:58	 	31-48	Dimitri Batten Turnover.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Brad Schaub made Layup.	33-48	 
11:07	 	33-48	Eddie Odio Turnover.
11:05	Brad Schaub Steal.	33-48	 
10:56	 	33-48	Foul on Lonnie Jackson.
10:51	Dj Mlachnik missed Three Point Jumper.	33-48	 
10:51	 	33-48	Alex Dragicevich Defensive Rebound.
10:39	Foul on Jahad Thomas.	33-48	 
10:26	Foul on Brad Schaub.	33-48	 
10:23	 	33-48	Olivier Hanlan missed Layup.
10:23	Kerry Weldon Defensive Rebound.	33-48	 
10:09	Lance Crawford missed Three Point Jumper.	33-48	 
10:09	 	33-48	Alex Dragicevich Defensive Rebound.
10:03	 	33-48	Olivier Hanlan Turnover.
10:02	Chad Holley Steal.	33-48	 
9:57	Brad Schaub Turnover.	33-48	 
9:55	 	33-48	Patrick Heckmann Steal.
9:53	 	33-50	Olivier Hanlan made Layup. Assisted by Patrick Heckmann.
9:16	Dj Mlachnik missed Three Point Jumper.	33-50	 
9:16	 	33-50	Aaron Brown Defensive Rebound.
9:05	 	33-52	Dennis Clifford made Dunk. Assisted by Aaron Brown.
8:59	UMass Lowell  Timeout	UMass Lowell  Timeout	UMass Lowell  Timeout
8:34	Chad Holley made Three Point Jumper.	36-52	 
8:08	Foul on Kerry Weldon.	36-52	 
7:56	 	36-55	Alex Dragicevich made Three Point Jumper. Assisted by Olivier Hanlan.
7:43	Jahad Thomas made Layup.	38-55	 
7:24	 	38-57	Olivier Hanlan made Layup.
7:05	Jahad Thomas Turnover.	38-57	 
6:52	 	38-59	Dennis Clifford made Dunk. Assisted by Eddie Odio.
6:34	Dj Mlachnik made Three Point Jumper. Assisted by Marco Banegas-Flores.	41-59	 
6:16	 	41-59	Eddie Odio missed Layup.
6:16	Brad Schaub Defensive Rebound.	41-59	 
6:10	Jahad Thomas missed Layup.	41-59	 
6:10	 	41-59	Dennis Clifford Block.
6:08	 	41-59	Dennis Clifford Defensive Rebound.
5:52	Foul on Brad Schaub.	41-59	 
5:51	 	41-59	Dennis Clifford missed Free Throw.
5:51	 	41-59	Boston College Deadball Team Rebound.
5:51	 	41-60	Dennis Clifford made Free Throw.
5:26	Jahad Thomas made Layup.	43-60	 
5:03	Foul on Chad Holley.	43-60	 
5:03	 	43-61	Dennis Clifford made Free Throw.
5:03	 	43-62	Dennis Clifford made Free Throw.
4:37	 	43-62	Foul on Eddie Odio.
4:33	Jahad Thomas Turnover.	43-62	 
4:31	 	43-62	Garland Owens Steal.
4:27	 	43-62	Aaron Brown Turnover.
4:26	Jahad Thomas Steal.	43-62	 
4:23	Marco Banegas-Flores missed Three Point Jumper.	43-62	 
4:23	 	43-62	Olivier Hanlan Defensive Rebound.
4:01	Foul on Mark Cornelius.	43-62	 
3:59	 	43-63	Dennis Clifford made Free Throw.
3:59	 	43-64	Dennis Clifford made Free Throw.
3:41	Jahad Thomas Turnover.	43-64	 
3:40	 	43-64	Garland Owens Steal.
3:36	 	43-66	Aaron Brown made Layup.
3:11	Marco Banegas-Flores missed Three Point Jumper.	43-66	 
3:11	 	43-66	Olivier Hanlan Defensive Rebound.
3:02	 	43-68	Eddie Odio made Dunk. Assisted by Aaron Brown.
2:37	Chad Holley missed Jumper.	43-68	 
2:37	 	43-68	Olivier Hanlan Defensive Rebound.
2:27	 	43-68	Aaron Brown Turnover.
2:21	Chad Holley missed Layup.	43-68	 
2:21	 	43-68	Eddie Odio Defensive Rebound.
1:49	 	43-70	Steve Perpiglia made Layup.
1:37	Lance Crawford missed Layup.	43-70	 
1:37	Brad Schaub Offensive Rebound.	43-70	 
1:31	Brad Schaub made Layup.	45-70	 
1:07	 	45-70	Eddie Odio missed Layup.
1:07	Jahad Thomas Defensive Rebound.	45-70	 
0:53	Lance Crawford made Layup.	47-70	 
0:37	 	47-70	Garland Owens missed Dunk.
0:37	Lance Crawford Defensive Rebound.	47-70	 
0:32	Lance Crawford Turnover.	47-70	 
0:31	 	47-70	John Cain Carney Steal.
0:00	End of Game	End of Game	End of Game
