time	away	score	home
11:44	Keljin Blevins missed Three Point Jumper.	15-13	 
11:44	 	15-13	Jalyn Patterson Defensive Rebound.
11:34	 	15-13	Jordan Mickey missed Jumper.
11:34	 	15-13	Jarell Martin Offensive Rebound.
11:32	 	15-15	Jarell Martin made Layup.
11:04	Keljin Blevins made Layup. Assisted by Kevin Holland.	17-15	 
10:47	 	17-15	Tim Quarterman missed Three Point Jumper.
10:47	 	17-15	Tim Quarterman Offensive Rebound.
10:40	 	17-17	Jordan Mickey made Dunk. Assisted by Tim Quarterman.
10:26	Matt Bingaya made Layup.	19-17	 
10:14	Foul on Matt Bingaya.	19-17	 
10:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:07	 	19-17	Jarell Martin missed Jumper.
10:07	 	19-17	Jarell Martin Offensive Rebound.
10:05	 	19-19	Jarell Martin made Layup.
9:36	Michael O'Donnell missed Jumper.	19-19	 
9:36	 	19-19	Tim Quarterman Defensive Rebound.
9:21	 	19-21	Tim Quarterman made Layup. Assisted by Jarell Martin.
8:40	Chip Armelin missed Three Point Jumper.	19-21	 
8:40	 	19-21	Jarell Martin Defensive Rebound.
8:34	Foul on Keljin Blevins.	19-21	 
8:34	 	19-21	Jarell Martin missed Free Throw.
8:34	 	19-21	LSU Deadball Team Rebound.
8:34	 	19-22	Jarell Martin made Free Throw.
8:17	 	19-22	Foul on Brian Bridgewater.
8:17	Jeremiah Eason missed Free Throw.	19-22	 
8:17	Southern Miss Deadball Team Rebound.	19-22	 
8:17	Jeremiah Eason made Free Throw.	20-22	 
7:55	 	20-24	Tim Quarterman made Dunk. Assisted by Jordan Mickey.
7:39	Chip Armelin Turnover.	20-24	 
7:38	 	20-24	Jalyn Patterson Steal.
7:36	 	20-26	Jalyn Patterson made Layup.
7:23	Kevin Holland Turnover.	20-26	 
7:23	 	20-26	Josh Gray Steal.
7:22	 	20-28	Josh Gray made Layup.
7:22	Southern Miss  Timeout	Southern Miss  Timeout	Southern Miss  Timeout
7:04	Michael O'Donnell missed Three Point Jumper.	20-28	 
7:04	 	20-28	Tim Quarterman Defensive Rebound.
6:44	Foul on Michael O'Donnell.	20-28	 
6:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:44	 	20-29	Jordan Mickey made Free Throw.
6:44	 	20-30	Jordan Mickey made Free Throw.
6:18	Davon Hayes Turnover.	20-30	 
6:17	 	20-30	Jordan Mickey Steal.
6:10	 	20-32	Jarell Martin made Dunk. Assisted by Jalyn Patterson.
6:09	Southern Miss  Timeout	Southern Miss  Timeout	Southern Miss  Timeout
5:47	Davon Hayes missed Jumper.	20-32	 
5:47	 	20-32	Jordan Mickey Defensive Rebound.
5:36	 	20-34	Jordan Mickey made Dunk. Assisted by Keith Hornsby.
5:13	Matt Bingaya made Layup.	22-34	 
5:04	 	22-34	Keith Hornsby missed Three Point Jumper.
5:04	 	22-34	Jalyn Patterson Offensive Rebound.
4:57	Foul on Jamie Chapman.	22-34	 
4:57	 	22-34	Jarell Martin missed Free Throw.
4:57	 	22-34	LSU Deadball Team Rebound.
4:57	 	22-35	Jarell Martin made Free Throw.
4:40	Matt Bingaya Turnover.	22-35	 
4:40	Foul on Matt Bingaya.	22-35	 
4:26	 	22-37	Jordan Mickey made Layup. Assisted by Jarell Martin.
4:26	Foul on Jamie Chapman.	22-37	 
4:26	 	22-38	Jordan Mickey made Free Throw.
4:20	 	22-38	Foul on Josh Gray.
4:08	Rasham Suarez missed Jumper.	22-38	 
4:08	 	22-38	Jordan Mickey Block.
4:07	 	22-38	Jarell Martin Defensive Rebound.
4:01	 	22-38	Jordan Mickey missed Layup.
4:01	Jamie Chapman Defensive Rebound.	22-38	 
3:53	Rasham Suarez Turnover.	22-38	 
3:52	 	22-38	Keith Hornsby Steal.
3:49	 	22-38	Keith Hornsby Turnover.
3:48	Jamie Chapman Steal.	22-38	 
3:43	Chip Armelin Turnover.	22-38	 
3:42	 	22-38	Jalyn Patterson Steal.
3:32	 	22-41	Jalyn Patterson made Three Point Jumper. Assisted by Josh Gray.
3:07	Chip Armelin made Three Point Jumper.	25-41	 
2:50	 	25-41	Jordan Mickey missed Jumper.
2:50	Jeremiah Eason Defensive Rebound.	25-41	 
2:37	Chip Armelin made Three Point Jumper.	28-41	 
2:21	 	28-41	Jarell Martin missed Layup.
2:21	 	28-41	Jordan Mickey Offensive Rebound.
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:17	 	28-41	Jordan Mickey Turnover.
2:01	Jamie Chapman missed Three Point Jumper.	28-41	 
2:01	 	28-41	Tim Quarterman Defensive Rebound.
1:50	 	28-44	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.
1:32	Chip Armelin made Three Point Jumper.	31-44	 
1:19	 	31-46	Jordan Mickey made Layup. Assisted by Jarell Martin.
1:19	Foul on Rasham Suarez.	31-46	 
1:19	 	31-47	Jordan Mickey made Free Throw.
1:03	Rasham Suarez Turnover.	31-47	 
1:03	 	31-47	Josh Gray Steal.
0:58	 	31-49	Jarell Martin made Layup. Assisted by Tim Quarterman.
0:29	Rasham Suarez missed Three Point Jumper.	31-49	 
0:29	Chip Armelin Offensive Rebound.	31-49	 
0:27	Chip Armelin made Jumper.	33-49	 
0:01	 	33-49	Josh Gray missed Jumper.
0:01	Chip Armelin Defensive Rebound.	33-49	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Chip Armelin made Three Point Jumper.	36-49	 
19:39	 	36-49	Tim Quarterman missed Three Point Jumper.
19:39	Southern Miss Defensive Rebound.	36-49	 
19:09	Rasham Suarez missed Three Point Jumper.	36-49	 
19:09	 	36-49	Tim Quarterman Defensive Rebound.
18:58	 	36-51	Tim Quarterman made Layup.
18:58	Foul on Davon Hayes.	36-51	 
18:58	 	36-52	Tim Quarterman made Free Throw.
18:39	Matt Bingaya Turnover.	36-52	 
18:24	 	36-52	Keith Hornsby missed Jumper.
18:24	Rasham Suarez Defensive Rebound.	36-52	 
18:18	Davon Hayes made Jumper.	38-52	 
18:18	 	38-52	Foul on Keith Hornsby.
18:18	Davon Hayes made Free Throw.	39-52	 
18:02	 	39-54	Jarell Martin made Layup. Assisted by Jordan Mickey.
17:31	Chip Armelin Turnover.	39-54	 
17:02	 	39-56	Josh Gray made Jumper.
16:45	Jeremiah Eason missed Jumper.	39-56	 
16:45	 	39-56	Jordan Mickey Block.
16:43	 	39-56	Jordan Mickey Defensive Rebound.
16:33	 	39-56	Josh Gray missed Three Point Jumper.
16:33	 	39-56	Tim Quarterman Offensive Rebound.
16:27	 	39-58	Tim Quarterman made Two Point Tip Shot.
16:14	Davon Hayes missed Jumper.	39-58	 
16:14	Jeremiah Eason Offensive Rebound.	39-58	 
16:14	 	39-58	Foul on Tim Quarterman.
16:14	Jeremiah Eason missed Free Throw.	39-58	 
16:14	Southern Miss Deadball Team Rebound.	39-58	 
16:14	Jeremiah Eason missed Free Throw.	39-58	 
16:14	 	39-58	Jordan Mickey Defensive Rebound.
15:55	 	39-58	Jarell Martin Turnover.
15:54	Rasham Suarez Steal.	39-58	 
15:51	Chip Armelin missed Layup.	39-58	 
15:51	 	39-58	Josh Gray Defensive Rebound.
15:42	 	39-61	Jarell Martin made Three Point Jumper. Assisted by Tim Quarterman.
15:18	 	39-61	Foul on Tim Quarterman.
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:00	Jeremiah Eason missed Layup.	39-61	 
15:00	 	39-61	Jordan Mickey Block.
14:59	 	39-61	Jordan Mickey Defensive Rebound.
14:53	 	39-61	Jarell Martin missed Layup.
14:53	 	39-61	Tim Quarterman Offensive Rebound.
14:49	 	39-61	Tim Quarterman missed Jumper.
14:49	Matt Bingaya Defensive Rebound.	39-61	 
14:25	Matt Bingaya made Layup.	41-61	 
14:13	 	41-61	Jordan Mickey missed Jumper.
14:13	 	41-61	Jarell Martin Offensive Rebound.
14:11	 	41-61	Jarell Martin missed Layup.
14:11	 	41-61	Tim Quarterman Offensive Rebound.
14:08	 	41-61	Tim Quarterman missed Jumper.
14:08	Matt Bingaya Defensive Rebound.	41-61	 
14:07	Matt Bingaya Turnover.	41-61	 
13:56	 	41-61	Jordan Mickey Turnover.
13:56	 	41-61	Foul on Jordan Mickey.
13:32	Rasham Suarez missed Three Point Jumper.	41-61	 
13:32	 	41-61	Tim Quarterman Defensive Rebound.
13:18	 	41-61	Jordan Mickey missed Jumper.
13:18	Southern Miss Defensive Rebound.	41-61	 
13:04	Chip Armelin missed Three Point Jumper.	41-61	 
13:04	 	41-61	Jarell Martin Defensive Rebound.
12:54	 	41-61	Josh Gray Turnover.
12:29	Chip Armelin missed Layup.	41-61	 
12:29	 	41-61	Tim Quarterman Defensive Rebound.
12:23	 	41-61	Keith Hornsby missed Three Point Jumper.
12:23	Jeremiah Eason Defensive Rebound.	41-61	 
12:03	 	41-61	Foul on Tim Quarterman.
12:03	Jeremiah Eason missed Free Throw.	41-61	 
12:03	Southern Miss Deadball Team Rebound.	41-61	 
12:03	Jeremiah Eason made Free Throw.	42-61	 
11:51	 	42-61	Jalyn Patterson Turnover.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	Michael O'Donnell Turnover.	42-61	 
11:41	 	42-61	Tim Quarterman Steal.
11:40	 	42-63	Tim Quarterman made Dunk.
11:19	Michael O'Donnell missed Layup.	42-63	 
11:19	 	42-63	Jordan Mickey Block.
11:17	 	42-63	Jalyn Patterson Defensive Rebound.
11:13	 	42-63	Aaron Epps missed Three Point Jumper.
11:13	 	42-63	Aaron Epps Offensive Rebound.
11:11	Foul on Michael O'Donnell.	42-63	 
11:09	 	42-65	Jarell Martin made Jumper. Assisted by Aaron Epps.
10:41	Jamie Chapman made Jumper.	44-65	 
10:21	Foul on Keljin Blevins.	44-65	 
10:15	 	44-67	Jarell Martin made Dunk. Assisted by Tim Quarterman.
10:02	 	44-67	Foul on Aaron Epps.
9:54	Keljin Blevins made Three Point Jumper. Assisted by Rasham Suarez.	47-67	 
9:40	 	47-69	Jordan Mickey made Dunk. Assisted by Jarell Martin.
9:16	 	47-69	Foul on Jarell Martin.
9:16	Keljin Blevins made Free Throw.	48-69	 
9:16	Keljin Blevins made Free Throw.	49-69	 
8:58	 	49-69	Elbert Robinson III Turnover.
8:56	Jamie Chapman Steal.	49-69	 
8:54	Matt Bingaya made Layup. Assisted by Jamie Chapman.	51-69	 
8:39	 	51-69	Jordan Mickey Turnover.
8:39	 	51-69	Foul on Jordan Mickey.
8:21	 	51-69	Foul on Aaron Epps.
8:21	Matt Bingaya made Free Throw.	52-69	 
8:21	Matt Bingaya missed Free Throw.	52-69	 
8:21	Southern Miss Deadball Team Rebound.	52-69	 
8:21	Matt Bingaya made Free Throw.	53-69	 
7:49	 	53-71	Jarell Martin made Layup.
7:28	Kevin Holland missed Three Point Jumper.	53-71	 
7:28	 	53-71	Jalyn Patterson Defensive Rebound.
7:19	 	53-71	Josh Gray missed Three Point Jumper.
7:19	Keljin Blevins Defensive Rebound.	53-71	 
7:07	 	53-71	Foul on Elbert Robinson III.
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Jeremiah Eason missed Free Throw.	53-71	 
7:07	Southern Miss Deadball Team Rebound.	53-71	 
7:07	Jeremiah Eason made Free Throw.	54-71	 
6:43	 	54-71	Aaron Epps missed Jumper.
6:43	 	54-71	Elbert Robinson III Offensive Rebound.
6:31	 	54-71	Jarell Martin Turnover.
6:29	Chip Armelin Steal.	54-71	 
6:19	Matt Bingaya missed Three Point Jumper.	54-71	 
6:19	 	54-71	Tim Quarterman Defensive Rebound.
6:10	 	54-71	Jalyn Patterson missed Three Point Jumper.
6:10	Jeremiah Eason Defensive Rebound.	54-71	 
5:48	Chip Armelin Turnover.	54-71	 
5:48	 	54-71	Elbert Robinson III Steal.
5:37	 	54-73	Aaron Epps made Dunk. Assisted by Tim Quarterman.
5:14	 	54-73	Foul on Elbert Robinson III.
5:14	Chip Armelin made Free Throw.	55-73	 
5:14	Chip Armelin made Free Throw.	56-73	 
4:44	 	56-75	Brian Bridgewater made Jumper.
4:28	Michael O'Donnell missed Three Point Jumper.	56-75	 
4:28	 	56-75	Tim Quarterman Defensive Rebound.
4:18	 	56-75	Tim Quarterman missed Three Point Jumper.
4:18	Keljin Blevins Defensive Rebound.	56-75	 
4:01	Matt Bingaya missed Three Point Jumper.	56-75	 
4:01	 	56-75	Tim Quarterman Defensive Rebound.
3:51	 	56-75	Tim Quarterman Turnover.
3:49	Michael O'Donnell Steal.	56-75	 
3:46	Chip Armelin made Dunk. Assisted by Rasham Suarez.	58-75	 
3:23	 	58-77	Jalyn Patterson made Jumper. Assisted by Keith Hornsby.
3:05	Michael O'Donnell Turnover.	58-77	 
3:04	 	58-77	Elbert Robinson III Steal.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:39	 	58-79	Brian Bridgewater made Layup. Assisted by Tim Quarterman.
2:32	 	58-79	Foul on Brian Bridgewater.
2:32	Matt Bingaya made Free Throw.	59-79	 
2:32	Matt Bingaya missed Free Throw.	59-79	 
2:32	 	59-79	Keith Hornsby Defensive Rebound.
2:17	 	59-82	Jalyn Patterson made Three Point Jumper. Assisted by Darcy Malone.
1:58	Matt Bingaya made Layup.	61-82	 
1:45	 	61-82	Jalyn Patterson missed Jumper.
1:45	Chip Armelin Defensive Rebound.	61-82	 
1:34	Kevin Holland missed Three Point Jumper.	61-82	 
1:34	Jamie Chapman Offensive Rebound.	61-82	 
1:32	 	61-82	Foul on Keith Hornsby.
1:32	Jamie Chapman missed Free Throw.	61-82	 
1:32	Southern Miss Deadball Team Rebound.	61-82	 
1:32	Jamie Chapman made Free Throw.	62-82	 
1:13	 	62-84	Darcy Malone made Jumper.
1:00	Kevin Holland made Jumper. Assisted by Jamie Chapman.	64-84	 
0:41	 	64-87	Aaron Epps made Three Point Jumper. Assisted by Jalyn Patterson.
0:27	Keljin Blevins missed Three Point Jumper.	64-87	 
0:27	Chip Armelin Offensive Rebound.	64-87	 
0:24	Chip Armelin missed Jumper.	64-87	 
0:24	 	64-87	Darcy Malone Block.
0:22	Chip Armelin Offensive Rebound.	64-87	 
0:18	Chip Armelin made Three Point Jumper.	67-87	 
0:00	End of Game	End of Game	End of Game
