time	away	score	home
13:42	Isaiah Miles made Two Point Tip Shot.	12-16	 
13:24	 	12-16	Christian Mackey Turnover.
12:59	Chris Wilson missed Three Point Jumper.	12-16	 
12:59	DeAndre Bembry Offensive Rebound.	12-16	 
12:51	Isaiah Miles made Three Point Jumper. Assisted by Shavar Newkirk.	15-16	 
12:32	Foul on Shavar Newkirk.	15-16	 
12:29	 	15-16	Brett Olson Turnover.
12:01	Aaron Brown made Dunk. Assisted by Isaiah Miles.	17-16	 
11:58	Denver  Timeout	Denver  Timeout	Denver  Timeout
11:39	 	17-16	Duke Douglas missed Layup.
11:39	DeAndre Bembry Block.	17-16	 
11:37	Chris Wilson Defensive Rebound.	17-16	 
11:34	Isaiah Miles missed Three Point Jumper.	17-16	 
11:34	 	17-16	Brett Olson Defensive Rebound.
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	17-16	Marcus Byrd missed Jumper.
11:15	DeAndre Bembry Defensive Rebound.	17-16	 
10:52	Brendan Casper missed Jumper.	17-16	 
10:52	 	17-16	Brett Olson Defensive Rebound.
10:22	 	17-18	Marcus Byrd made Layup. Assisted by Brett Olson.
9:54	Aaron Brown made Layup.	19-18	 
9:26	 	19-18	Marcus Byrd missed Three Point Jumper.
9:26	DeAndre Bembry Defensive Rebound.	19-18	 
8:58	 	19-18	Foul on Jake Pemberton.
8:58	Shavar Newkirk Turnover.	19-18	 
8:56	 	19-18	Marcus Byrd Steal.
8:40	 	19-18	Cam Griffin Turnover.
8:39	Isaiah Miles Steal.	19-18	 
8:28	 	19-18	Foul on Jalen Love.
8:28	Isaiah Miles made Free Throw.	20-18	 
8:28	Isaiah Miles made Free Throw.	21-18	 
8:05	 	21-18	Marcus Byrd missed Layup.
8:05	Javon Baumann Block.	21-18	 
8:01	Chris Wilson Defensive Rebound.	21-18	 
7:57	James Demery made Layup. Assisted by Chris Wilson.	23-18	 
7:35	Foul on James Demery.	23-18	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	23-20	Jalen Love made Layup. Assisted by Brett Olson.
7:02	Javon Baumann made Layup.	25-20	 
6:40	Foul on James Demery.	25-20	 
6:30	Foul on Javon Baumann.	25-20	 
6:17	 	25-20	Jalen Love missed Layup.
6:17	DeAndre Bembry Defensive Rebound.	25-20	 
6:09	 	25-20	Foul on Jalen Love.
5:56	Aaron Brown missed Layup.	25-20	 
5:56	 	25-20	Christian Mackey Block.
5:53	 	25-20	Christian Mackey Defensive Rebound.
5:33	 	25-20	Jalen Love missed Three Point Jumper.
5:33	Chris Wilson Defensive Rebound.	25-20	 
5:19	Chris Wilson missed Jumper.	25-20	 
5:19	 	25-20	Jalen Love Block.
5:18	 	25-20	Cam Griffin Defensive Rebound.
5:18	Foul on Chris Wilson.	25-20	 
5:18	 	25-21	Cam Griffin made Free Throw.
5:18	 	25-21	Cam Griffin missed Free Throw.
5:18	Aaron Brown Defensive Rebound.	25-21	 
5:13	 	25-21	Foul on Christian Mackey.
5:13	Evan Maschmeyer missed Free Throw.	25-21	 
5:13	Saint Joseph's Deadball Team Rebound.	25-21	 
5:13	Evan Maschmeyer made Free Throw.	26-21	 
4:41	 	26-21	Brett Olson missed Layup.
4:41	Saint Joseph's Defensive Rebound.	26-21	 
4:21	DeAndre Bembry made Jumper.	28-21	 
4:03	 	28-23	Christian Mackey made Layup. Assisted by Nate Engesser.
3:45	Isaiah Miles made Jumper. Assisted by Aaron Brown.	30-23	 
3:25	Foul on Isaiah Miles.	30-23	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	30-24	Brett Olson made Free Throw.
3:25	 	30-25	Brett Olson made Free Throw.
3:12	Shavar Newkirk Turnover.	30-25	 
3:11	 	30-25	Cam Griffin Steal.
3:05	 	30-28	Nate Engesser made Three Point Jumper. Assisted by Bryant Rucker.
2:55	 	30-28	Foul on Marcus Byrd.
2:55	Aaron Brown made Free Throw.	31-28	 
2:55	Aaron Brown made Free Throw.	32-28	 
2:22	 	32-30	Bryant Rucker made Jumper.
1:57	Aaron Brown missed Three Point Jumper.	32-30	 
1:57	DeAndre Bembry Offensive Rebound.	32-30	 
1:55	DeAndre Bembry made Layup.	34-30	 
1:55	 	34-30	Foul on Bryant Rucker.
1:55	DeAndre Bembry made Free Throw.	35-30	 
1:41	 	35-30	Bryant Rucker missed Three Point Jumper.
1:41	Saint Joseph's Defensive Rebound.	35-30	 
1:23	 	35-30	Foul on Cam Griffin.
1:23	Aaron Brown made Free Throw.	36-30	 
1:23	Aaron Brown made Free Throw.	37-30	 
1:09	 	37-30	Marcus Byrd Turnover.
1:08	Evan Maschmeyer Steal.	37-30	 
0:56	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:46	Shavar Newkirk Turnover.	37-30	 
0:45	 	37-30	Cam Griffin Steal.
0:11	 	37-30	Jalen Love missed Layup.
0:11	Aaron Brown Defensive Rebound.	37-30	 
0:01	Evan Maschmeyer missed Three Point Jumper.	37-30	 
0:01	 	37-30	Brett Olson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:22	DeAndre Bembry missed Three Point Jumper.	37-30	 
19:22	Isaiah Miles Offensive Rebound.	37-30	 
19:17	Isaiah Miles made Layup.	39-30	 
18:55	 	39-30	Nate Engesser missed Three Point Jumper.
18:55	 	39-30	Jalen Love Offensive Rebound.
18:52	 	39-30	Jalen Love missed Two Point Tip Shot.
18:52	DeAndre Bembry Defensive Rebound.	39-30	 
18:49	 	39-30	Foul on Nate Engesser.
18:49	James Demery missed Free Throw.	39-30	 
18:49	Saint Joseph's Deadball Team Rebound.	39-30	 
18:49	James Demery made Free Throw.	40-30	 
18:23	 	40-32	Cam Griffin made Layup.
18:23	Foul on Javon Baumann.	40-32	 
18:23	 	40-33	Cam Griffin made Free Throw.
18:05	 	40-33	Foul on Cam Griffin.
18:05	Javon Baumann missed Free Throw.	40-33	 
18:05	Saint Joseph's Deadball Team Rebound.	40-33	 
18:05	Javon Baumann made Free Throw.	41-33	 
17:32	 	41-35	Marcus Byrd made Jumper. Assisted by Nate Engesser.
17:07	Chris Wilson missed Layup.	41-35	 
17:07	 	41-35	Marcus Byrd Defensive Rebound.
16:41	 	41-38	Marcus Byrd made Three Point Jumper. Assisted by Jalen Love.
16:18	Chris Wilson missed Three Point Jumper.	41-38	 
16:18	 	41-38	Brett Olson Defensive Rebound.
15:52	 	41-38	Jalen Love Turnover.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	Aaron Brown Turnover.	41-38	 
15:28	 	41-38	Nate Engesser missed Free Throw.
15:28	Chris Wilson Defensive Rebound.	41-38	 
15:26	 	41-40	Nate Engesser made Layup. Assisted by Marcus Byrd.
15:26	Foul on James Demery.	41-40	 
14:57	 	41-40	Foul on Jalen Love.
14:57	Aaron Brown made Free Throw.	42-40	 
14:57	Aaron Brown made Free Throw.	43-40	 
14:42	 	43-42	Duke Douglas made Dunk. Assisted by Brett Olson.
14:21	DeAndre Bembry missed Three Point Jumper.	43-42	 
14:21	 	43-42	Nate Engesser Defensive Rebound.
13:57	 	43-42	Duke Douglas missed Jumper.
13:57	DeAndre Bembry Block.	43-42	 
13:53	 	43-42	Marcus Byrd Offensive Rebound.
13:47	 	43-45	Nate Engesser made Three Point Jumper. Assisted by Marcus Byrd.
13:28	Aaron Brown made Jumper. Assisted by Shavar Newkirk.	45-45	 
12:59	 	45-45	Duke Douglas Turnover.
12:58	Aaron Brown Steal.	45-45	 
12:55	 	45-45	Foul on Brett Olson.
12:55	Chris Wilson missed Free Throw.	45-45	 
12:55	Saint Joseph's Deadball Team Rebound.	45-45	 
12:55	Chris Wilson made Free Throw.	46-45	 
12:41	 	46-45	Cam Griffin Turnover.
12:39	Evan Maschmeyer Steal.	46-45	 
12:20	Brendan Casper Turnover.	46-45	 
12:20	 	46-45	Cam Griffin Steal.
12:04	 	46-45	Nate Engesser missed Jumper.
12:04	Brendan Casper Defensive Rebound.	46-45	 
11:57	DeAndre Bembry made Three Point Jumper. Assisted by Shavar Newkirk.	49-45	 
11:25	 	49-45	Nate Engesser Turnover.
11:25	 	49-45	Foul on Nate Engesser.
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	DeAndre Bembry made Jumper.	51-45	 
10:38	Foul on Shavar Newkirk.	51-45	 
10:18	 	51-45	Brett Olson missed Jumper.
10:18	Brendan Casper Defensive Rebound.	51-45	 
10:14	Brendan Casper Turnover.	51-45	 
10:13	 	51-45	Jalen Love Steal.
10:10	 	51-45	Nate Engesser missed Three Point Jumper.
10:10	Brendan Casper Defensive Rebound.	51-45	 
9:58	Isaiah Miles made Three Point Jumper. Assisted by Evan Maschmeyer.	54-45	 
9:22	 	54-47	Brett Olson made Layup.
9:21	Denver  Timeout	Denver  Timeout	Denver  Timeout
9:13	Isaiah Miles Turnover.	54-47	 
9:03	 	54-47	Marcus Byrd Turnover.
8:51	Shavar Newkirk Turnover.	54-47	 
8:30	 	54-49	Brett Olson made Layup.
8:14	James Demery missed Layup.	54-49	 
8:14	 	54-49	Marcus Byrd Defensive Rebound.
8:03	 	54-51	Brett Olson made Layup.
7:49	 	54-51	Foul on Marcus Byrd.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	54-51	Foul on Marcus Byrd.
7:45	Isaiah Miles made Free Throw.	55-51	 
7:45	Isaiah Miles made Free Throw.	56-51	 
7:12	 	56-51	Jalen Love missed Layup.
7:12	DeAndre Bembry Block.	56-51	 
7:12	 	56-51	Denver Offensive Rebound.
7:00	 	56-51	Cam Griffin missed Jumper.
7:00	Aaron Brown Defensive Rebound.	56-51	 
6:50	Isaiah Miles made Jumper. Assisted by Chris Wilson.	58-51	 
6:35	 	58-53	Nate Engesser made Layup.
6:18	DeAndre Bembry made Dunk. Assisted by James Demery.	60-53	 
6:11	 	60-55	Marcus Byrd made Layup. Assisted by Nate Engesser.
6:10	Isaiah Miles Turnover.	60-55	 
6:10	Denver  Timeout	Denver  Timeout	Denver  Timeout
5:44	 	60-55	Nate Engesser missed Layup.
5:44	DeAndre Bembry Defensive Rebound.	60-55	 
5:10	DeAndre Bembry made Jumper.	62-55	 
4:49	 	62-57	Cam Griffin made Layup.
4:33	Aaron Brown missed Jumper.	62-57	 
4:33	 	62-57	Marcus Byrd Defensive Rebound.
4:13	 	62-59	Nate Engesser made Layup. Assisted by Marcus Byrd.
3:59	DeAndre Bembry Turnover.	62-59	 
3:59	Foul on DeAndre Bembry.	62-59	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Foul on Aaron Brown.	62-59	 
3:47	 	62-61	Brett Olson made Layup.
3:35	James Demery Turnover.	62-61	 
3:33	 	62-61	Jalen Love Steal.
3:04	 	62-61	Brett Olson Turnover.
3:02	Chris Wilson Steal.	62-61	 
3:00	Chris Wilson made Layup.	64-61	 
2:32	 	64-61	Brett Olson missed Three Point Jumper.
2:32	Chris Wilson Defensive Rebound.	64-61	 
2:23	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:58	 	64-61	Foul on Marcus Byrd.
1:58	Shavar Newkirk made Free Throw.	65-61	 
1:58	Shavar Newkirk missed Free Throw.	65-61	 
1:58	 	65-61	Brett Olson Defensive Rebound.
1:38	 	65-63	Cam Griffin made Jumper.
1:06	Chris Wilson missed Three Point Jumper.	65-63	 
1:06	 	65-63	Marcus Byrd Defensive Rebound.
0:51	Denver  Timeout	Denver  Timeout	Denver  Timeout
0:42	Foul on Brendan Casper.	65-63	 
0:42	 	65-64	Brett Olson made Free Throw.
0:42	 	65-65	Brett Olson made Free Throw.
0:32	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:19	Isaiah Miles missed Three Point Jumper.	65-65	 
0:19	 	65-65	Jalen Love Defensive Rebound.
0:02	 	65-65	Marcus Byrd Turnover.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:34	Chris Wilson missed Layup.	65-65	 
4:34	 	65-65	Cam Griffin Defensive Rebound.
4:11	 	65-65	Cam Griffin missed Jumper.
4:11	 	65-65	Cam Griffin Offensive Rebound.
4:06	 	65-68	Brett Olson made Three Point Jumper. Assisted by Cam Griffin.
3:28	Shavar Newkirk Turnover.	65-68	 
2:56	 	65-68	Jalen Love missed Layup.
2:56	 	65-68	Cam Griffin Offensive Rebound.
2:53	 	65-70	Cam Griffin made Two Point Tip Shot.
2:43	Isaiah Miles made Three Point Jumper. Assisted by Shavar Newkirk.	68-70	 
2:41	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
2:11	Foul on DeAndre Bembry.	68-70	 
2:11	 	68-70	Cam Griffin missed Free Throw.
2:11	 	68-70	Denver Deadball Team Rebound.
2:11	 	68-71	Cam Griffin made Free Throw.
1:47	DeAndre Bembry missed Jumper.	68-71	 
1:47	Saint Joseph's Offensive Rebound.	68-71	 
1:25	 	68-71	Foul on Nate Engesser.
1:25	DeAndre Bembry made Free Throw.	69-71	 
1:25	DeAndre Bembry missed Free Throw.	69-71	 
1:25	 	69-71	Cam Griffin Defensive Rebound.
1:24	Foul on Isaiah Miles.	69-71	 
1:24	 	69-72	Cam Griffin made Free Throw.
1:24	 	69-72	Cam Griffin missed Free Throw.
1:24	Chris Wilson Defensive Rebound.	69-72	 
1:20	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:54	Isaiah Miles missed Jumper.	69-72	 
0:54	DeAndre Bembry Offensive Rebound.	69-72	 
0:50	DeAndre Bembry made Layup.	71-72	 
0:37	Denver  Timeout	Denver  Timeout	Denver  Timeout
0:16	 	71-75	Brett Olson made Three Point Jumper. Assisted by Jalen Love.
0:06	Evan Maschmeyer made Layup.	73-75	 
0:06	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:03	 	73-77	Cam Griffin made Dunk. Assisted by Jalen Love.
0:00	End of Game	End of Game	End of Game
