time	away	score	home
8:42	UC Irvine Offensive Rebound.	13-16	 
8:41	Mike Best made Jumper. Assisted by Aaron Wright.	15-16	 
8:09	 	15-16	Ahmaad Rorie missed Three Point Jumper.
8:09	John Ryan Defensive Rebound.	15-16	 
7:46	John Ryan made Layup. Assisted by Alex Young.	17-16	 
7:21	 	17-16	Casey Benson missed Jumper.
7:21	UC Irvine Deadball Team Rebound.	17-16	 
7:20	 	17-16	Foul on Jordan Bell.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Jaron Martin Turnover.	17-16	 
6:53	 	17-16	Michael Chandler Steal.
6:19	 	17-18	Dwayne Benjamin made Jumper.
6:02	Travis Souza made Three Point Jumper. Assisted by Alex Young.	20-18	 
5:42	 	20-18	Elgin Cook missed Layup.
5:42	 	20-18	Michael Chandler Offensive Rebound.
5:40	 	20-20	Michael Chandler made Two Point Tip Shot.
5:23	Travis Souza Turnover.	20-20	 
5:22	 	20-20	Elgin Cook Steal.
5:18	Foul on Jaron Martin.	20-20	 
5:09	 	20-22	Elgin Cook made Jumper.
4:57	Will Davis II made Layup.	22-22	 
4:33	 	22-22	Joseph Young missed Three Point Jumper.
4:33	Ioannis Dimakopoulos Defensive Rebound.	22-22	 
4:13	Aaron Wright made Jumper.	24-22	 
3:50	 	24-24	Elgin Cook made Jumper. Assisted by Dwayne Benjamin.
3:35	Will Davis II Turnover.	24-24	 
3:35	Foul on Will Davis II.	24-24	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	24-26	Dwayne Benjamin made Dunk. Assisted by Casey Benson.
2:51	Will Davis II made Layup. Assisted by Alex Young.	26-26	 
2:33	 	26-26	Dwayne Benjamin missed Three Point Jumper.
2:33	Travis Souza Defensive Rebound.	26-26	 
2:18	 	26-26	Foul on Michael Chandler.
2:04	Ioannis Dimakopoulos made Layup.	28-26	 
1:46	 	28-26	Dwayne Benjamin Turnover.
1:45	Aaron Wright Steal.	28-26	 
1:39	Travis Souza missed Jumper.	28-26	 
1:39	Will Davis II Offensive Rebound.	28-26	 
1:16	Travis Souza Turnover.	28-26	 
1:15	 	28-26	Elgin Cook Steal.
1:13	Foul on Alex Young.	28-26	 
1:13	 	28-26	Foul on Elgin Cook.
1:13	 	28-26	Technical Foul on Elgin Cook.
1:13	Travis Souza missed Free Throw.	28-26	 
1:13	UC Irvine Deadball Team Rebound.	28-26	 
1:13	Travis Souza made Free Throw.	29-26	 
1:13	 	29-26	Elgin Cook Turnover.
1:03	Alex Young made Three Point Jumper. Assisted by Aaron Wright.	32-26	 
0:39	 	32-26	Joseph Young Turnover.
0:02	 	32-26	Foul on Jordan Bell.
0:02	Alex Young missed Free Throw.	32-26	 
0:02	UC Irvine Deadball Team Rebound.	32-26	 
0:02	Alex Young made Free Throw.	33-26	 
0:00	 	33-26	Casey Benson missed Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	33-26	Oregon Deadball Team Rebound.
19:46	 	33-26	Dillon Brooks missed Layup.
19:46	Will Davis II Block.	33-26	 
19:46	 	33-26	Oregon Offensive Rebound.
19:43	 	33-26	Joseph Young missed Three Point Jumper.
19:43	Travis Souza Defensive Rebound.	33-26	 
19:36	Jaron Martin made Layup.	35-26	 
19:19	 	35-26	Joseph Young Turnover.
19:16	Will Davis II Steal.	35-26	 
19:10	Will Davis II made Jumper.	37-26	 
18:45	 	37-26	Casey Benson missed Jumper.
18:45	John Ryan Defensive Rebound.	37-26	 
18:37	Will Davis II missed Layup.	37-26	 
18:37	 	37-26	Elgin Cook Defensive Rebound.
18:18	 	37-26	Dillon Brooks missed Three Point Jumper.
18:18	 	37-26	Dwayne Benjamin Offensive Rebound.
18:10	 	37-26	Joseph Young missed Three Point Jumper.
18:10	John Ryan Defensive Rebound.	37-26	 
17:52	Alex Young Turnover.	37-26	 
17:50	 	37-26	Elgin Cook Steal.
17:45	 	37-28	Dillon Brooks made Layup.
17:21	Jaron Martin missed Jumper.	37-28	 
17:21	 	37-28	Dwayne Benjamin Defensive Rebound.
17:07	Foul on John Ryan.	37-28	 
17:07	 	37-29	Elgin Cook made Free Throw.
17:07	 	37-30	Elgin Cook made Free Throw.
16:56	 	37-30	Foul on Dwayne Benjamin.
16:43	Jaron Martin missed Layup.	37-30	 
16:43	John Ryan Offensive Rebound.	37-30	 
16:42	 	37-30	Foul on Casey Benson.
16:42	John Ryan made Free Throw.	38-30	 
16:42	John Ryan made Free Throw.	39-30	 
16:30	 	39-33	Ahmaad Rorie made Three Point Jumper. Assisted by Joseph Young.
16:14	Jaron Martin missed Three Point Jumper.	39-33	 
16:14	UC Irvine Offensive Rebound.	39-33	 
16:00	Jaron Martin made Jumper.	41-33	 
15:41	 	41-36	Joseph Young made Three Point Jumper. Assisted by Jordan Bell.
15:27	Aaron Wright missed Layup.	41-36	 
15:27	 	41-36	Jordan Bell Defensive Rebound.
15:22	 	41-36	Dillon Brooks missed Three Point Jumper.
15:22	 	41-36	Dwayne Benjamin Offensive Rebound.
15:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	 	41-36	Joseph Young missed Three Point Jumper.
15:17	Alex Young Defensive Rebound.	41-36	 
14:54	Will Davis II missed Layup.	41-36	 
14:54	 	41-36	Jordan Bell Defensive Rebound.
14:37	 	41-38	Dwayne Benjamin made Layup. Assisted by Dillon Brooks.
14:37	Foul on Ioannis Dimakopoulos.	41-38	 
14:37	 	41-38	Dwayne Benjamin missed Free Throw.
14:37	Aaron Wright Defensive Rebound.	41-38	 
14:04	Alex Young missed Jumper.	41-38	 
14:04	 	41-38	Jordan Bell Defensive Rebound.
13:48	 	41-38	Ahmaad Rorie Turnover.
13:47	Will Davis II Steal.	41-38	 
13:16	Ioannis Dimakopoulos made Layup.	43-38	 
12:59	 	43-38	Dillon Brooks missed Jumper.
12:59	Dominique Dunning Defensive Rebound.	43-38	 
12:54	Aaron Wright missed Jumper.	43-38	 
12:54	 	43-38	Ahmaad Rorie Defensive Rebound.
12:44	 	43-38	Dwayne Benjamin missed Jumper.
12:44	 	43-38	Dillon Brooks Offensive Rebound.
12:42	 	43-40	Dillon Brooks made Two Point Tip Shot.
12:42	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
12:21	Alex Young missed Three Point Jumper.	43-40	 
12:21	 	43-40	Oregon Deadball Team Rebound.
12:19	Foul on Ioannis Dimakopoulos.	43-40	 
11:54	 	43-40	Dillon Brooks missed Layup.
11:54	Will Davis II Defensive Rebound.	43-40	 
11:34	Alex Young made Three Point Jumper. Assisted by Dominique Dunning.	46-40	 
11:12	 	46-40	Joseph Young missed Jumper.
11:12	 	46-40	Jordan Bell Offensive Rebound.
11:08	 	46-42	Jordan Bell made Two Point Tip Shot.
10:49	Ioannis Dimakopoulos missed Layup.	46-42	 
10:49	 	46-42	Jordan Bell Block.
10:49	 	46-42	Oregon Defensive Rebound.
10:20	 	46-42	Elgin Cook missed Jumper.
10:20	Jaron Martin Defensive Rebound.	46-42	 
9:52	 	46-42	Foul on Elgin Cook.
9:30	Ioannis Dimakopoulos missed Layup.	46-42	 
9:30	 	46-42	Jordan Bell Defensive Rebound.
9:21	 	46-44	Ahmaad Rorie made Layup. Assisted by Joseph Young.
9:15	UC Irvine  Timeout	UC Irvine  Timeout	UC Irvine  Timeout
8:58	Will Davis II missed Jumper.	46-44	 
8:58	 	46-44	Elgin Cook Defensive Rebound.
8:39	 	46-44	Joseph Young Turnover.
8:38	Travis Souza Steal.	46-44	 
8:29	Travis Souza missed Three Point Jumper.	46-44	 
8:29	 	46-44	Jordan Bell Defensive Rebound.
7:56	 	46-44	Elgin Cook missed Layup.
7:55	Will Davis II Block.	46-44	 
7:54	UC Irvine Deadball Team Rebound.	46-44	 
7:54	 	46-44	Foul on Dillon Brooks.
7:40	 	46-44	Foul on Elgin Cook.
7:37	 	46-44	Foul on Elgin Cook.
7:37	Jaron Martin made Free Throw.	47-44	 
7:37	Jaron Martin made Free Throw.	48-44	 
7:10	 	48-44	Dillon Brooks Turnover.
7:09	Aaron Wright Steal.	48-44	 
7:08	 	48-44	Foul on Joseph Young.
7:08	Aaron Wright made Free Throw.	49-44	 
7:08	Aaron Wright missed Free Throw.	49-44	 
7:08	 	49-44	Jordan Bell Defensive Rebound.
6:43	 	49-44	Dwayne Benjamin Turnover.
6:43	Aaron Wright Steal.	49-44	 
6:28	Jaron Martin missed Layup.	49-44	 
6:28	 	49-44	Jordan Bell Block.
6:27	 	49-44	Casey Benson Defensive Rebound.
6:22	 	49-46	Jordan Bell made Layup. Assisted by Joseph Young.
6:22	Foul on Will Davis II.	49-46	 
6:22	 	49-46	Dillon Brooks Turnover.
5:55	Travis Souza missed Three Point Jumper.	49-46	 
5:55	 	49-46	Oregon Defensive Rebound.
5:44	 	49-48	Elgin Cook made Layup. Assisted by Dwayne Benjamin.
5:21	Alex Young Turnover.	49-48	 
5:02	 	49-48	Dwayne Benjamin missed Jumper.
5:02	 	49-48	Dillon Brooks Offensive Rebound.
4:55	 	49-50	Elgin Cook made Layup. Assisted by Dillon Brooks.
4:37	 	49-50	Foul on Joseph Young.
4:37	Aaron Wright made Free Throw.	50-50	 
4:37	Aaron Wright made Free Throw.	51-50	 
4:18	 	51-50	Dillon Brooks Turnover.
4:17	Ioannis Dimakopoulos Steal.	51-50	 
3:58	Ioannis Dimakopoulos made Jumper. Assisted by Alex Young.	53-50	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	 	53-50	Dillon Brooks Turnover.
3:45	Alex Young Steal.	53-50	 
3:28	Will Davis II made Jumper.	55-50	 
3:06	 	55-50	Dillon Brooks Turnover.
2:47	Aaron Wright Turnover.	55-50	 
2:31	 	55-53	Dwayne Benjamin made Three Point Jumper. Assisted by Dillon Brooks.
2:28	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
1:57	Ioannis Dimakopoulos missed Jumper.	55-53	 
1:57	 	55-53	Oregon Defensive Rebound.
1:44	Foul on Ioannis Dimakopoulos.	55-53	 
1:44	 	55-53	Elgin Cook missed Free Throw.
1:44	 	55-53	Oregon Deadball Team Rebound.
1:44	 	55-54	Elgin Cook made Free Throw.
1:17	 	55-54	Dwayne Benjamin Turnover.
1:17	UC Irvine  Timeout	UC Irvine  Timeout	UC Irvine  Timeout
0:26	Travis Souza made Jumper.	57-54	 
0:07	 	57-57	Dwayne Benjamin made Three Point Jumper. Assisted by Elgin Cook.
0:06	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:00	Alex Young missed Three Point Jumper.	57-57	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
0:00	UC Irvine Deadball Team Rebound.	57-57	 
4:42	 	57-59	Dwayne Benjamin made Layup. Assisted by Elgin Cook.
4:20	Jaron Martin made Layup.	59-59	 
4:13	 	59-59	Joseph Young Turnover.
4:12	Will Davis II Steal.	59-59	 
4:04	Jaron Martin missed Three Point Jumper.	59-59	 
4:04	 	59-59	Elgin Cook Defensive Rebound.
3:42	 	59-61	Dillon Brooks made Layup. Assisted by Elgin Cook.
3:42	Foul on Jaron Martin.	59-61	 
3:41	 	59-62	Dillon Brooks made Free Throw.
3:24	Ioannis Dimakopoulos missed Jumper.	59-62	 
3:24	 	59-62	Oregon Deadball Team Rebound.
3:23	Foul on Will Davis II.	59-62	 
3:23	 	59-63	Elgin Cook made Free Throw.
3:23	 	59-64	Elgin Cook made Free Throw.
3:03	Alex Young made Three Point Jumper. Assisted by Jaron Martin.	62-64	 
2:40	 	62-64	Joseph Young missed Three Point Jumper.
2:40	Will Davis II Defensive Rebound.	62-64	 
2:11	Jaron Martin missed Three Point Jumper.	62-64	 
2:11	 	62-64	Oregon Defensive Rebound.
1:53	 	62-64	Casey Benson missed Three Point Jumper.
1:53	 	62-64	Dwayne Benjamin Offensive Rebound.
1:49	 	62-64	Dwayne Benjamin missed Two Point Tip Shot.
1:49	John Ryan Defensive Rebound.	62-64	 
1:37	Alex Young made Jumper.	64-64	 
1:15	Foul on John Ryan.	64-64	 
1:15	 	64-64	Elgin Cook missed Free Throw.
1:15	 	64-65	Elgin Cook made Free Throw.
1:15	 	64-64	Oregon Deadball Team Rebound.
1:01	Travis Souza missed Layup.	64-65	 
1:01	 	64-65	Jordan Bell Block.
1:00	Will Davis II Offensive Rebound.	64-65	 
0:56	Will Davis II missed Two Point Tip Shot.	64-65	 
0:55	 	64-65	Ahmaad Rorie Defensive Rebound.
0:30	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:23	 	64-68	Joseph Young made Three Point Jumper. Assisted by Casey Benson.
0:12	Aaron Wright missed Three Point Jumper.	64-68	 
0:12	John Ryan Offensive Rebound.	64-68	 
0:12	UC Irvine  Timeout	UC Irvine  Timeout	UC Irvine  Timeout
0:07	Travis Souza made Three Point Jumper. Assisted by Ioannis Dimakopoulos.	67-68	 
0:06	UC Irvine  Timeout	UC Irvine  Timeout	UC Irvine  Timeout
0:05	Foul on Jaron Martin.	67-68	 
0:05	 	67-69	Dillon Brooks made Free Throw.
0:05	 	67-69	Dillon Brooks missed Free Throw.
0:05	John Ryan Defensive Rebound.	67-69	 
0:00	Alex Young missed Three Point Jumper.	67-69	 
0:00	UC Irvine Deadball Team Rebound.	67-69	 
0:00	End of Game	End of Game	End of Game
