time	away	score	home
9:37	Foul on Jordan Lauf.	13-18	 
9:34	Foul on Stuckey Mosley.	13-18	 
9:27	 	13-18	Justise Winslow missed Jumper.
9:27	Stuckey Mosley Defensive Rebound.	13-18	 
9:27	 	13-18	Foul on Rasheed Sulaimon.
9:27	Stuckey Mosley missed Free Throw.	13-18	 
9:27	 	13-18	Tyus Jones Defensive Rebound.
9:19	 	13-20	Jahlil Okafor made Dunk. Assisted by Tyus Jones.
9:05	Nathan Boothe missed Jumper.	13-20	 
9:05	 	13-20	Rasheed Sulaimon Defensive Rebound.
8:55	 	13-22	Jahlil Okafor made Jumper. Assisted by Justise Winslow.
8:31	Justin Drummond missed Layup.	13-22	 
8:31	Kurt Hall Offensive Rebound.	13-22	 
8:31	Kurt Hall missed Two Point Tip Shot.	13-22	 
8:31	Jordan Lauf Offensive Rebound.	13-22	 
8:31	Jordan Lauf made Two Point Tip Shot.	15-22	 
8:13	Foul on Stuckey Mosley.	15-22	 
8:13	 	15-23	Tyus Jones made Free Throw.
8:13	 	15-24	Tyus Jones made Free Throw.
7:55	Nathan Boothe missed Jumper.	15-24	 
7:55	 	15-24	Justise Winslow Defensive Rebound.
7:46	 	15-26	Justise Winslow made Layup.
7:46	Foul on J.D. Weatherspoon.	15-26	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	15-26	Justise Winslow missed Free Throw.
7:46	J.D. Weatherspoon Defensive Rebound.	15-26	 
7:37	J.D. Weatherspoon missed Jumper.	15-26	 
7:37	 	15-26	Jahlil Okafor Block.
7:37	 	15-26	Jahlil Okafor Defensive Rebound.
7:30	 	15-26	Justise Winslow Turnover.
7:12	J.D. Weatherspoon made Layup.	17-26	 
7:05	 	17-28	Rasheed Sulaimon made Jumper. Assisted by Tyus Jones.
7:05	Foul on Kurt Hall.	17-28	 
7:05	 	17-28	Rasheed Sulaimon missed Free Throw.
7:05	 	17-28	Rasheed Sulaimon Offensive Rebound.
7:01	 	17-28	Tyus Jones missed Three Point Jumper.
7:01	J.D. Weatherspoon Defensive Rebound.	17-28	 
6:37	J.D. Weatherspoon made Three Point Jumper. Assisted by Jonathan Williams.	20-28	 
6:10	 	20-30	Jahlil Okafor made Layup.
5:55	Justin Drummond made Jumper.	22-30	 
5:35	 	22-30	Jahlil Okafor missed Jumper.
5:35	Zach Garber Defensive Rebound.	22-30	 
5:30	Julius Brown made Layup.	24-30	 
5:12	 	24-32	Quinn Cook made Layup.
4:43	Julius Brown made Jumper.	26-32	 
4:09	 	26-34	Quinn Cook made Jumper.
3:53	Julius Brown made Layup.	28-34	 
3:40	 	28-34	Justise Winslow missed Jumper.
3:40	 	28-34	Marshall Plumlee Offensive Rebound.
3:36	Foul on Zach Garber.	28-34	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	28-35	Marshall Plumlee made Free Throw.
3:36	 	28-35	Marshall Plumlee missed Free Throw.
3:36	J.D. Weatherspoon Defensive Rebound.	28-35	 
3:34	Julius Brown Turnover.	28-35	 
3:25	 	28-37	Justise Winslow made Layup.
3:06	J.D. Weatherspoon made Layup.	30-37	 
2:51	 	30-37	Justise Winslow missed Jumper.
2:51	 	30-37	Amile Jefferson Offensive Rebound.
2:31	 	30-37	Quinn Cook missed Layup.
2:31	 	30-37	Amile Jefferson Offensive Rebound.
2:26	 	30-37	Amile Jefferson missed Jumper.
2:26	Jonathan Williams Defensive Rebound.	30-37	 
2:22	J.D. Weatherspoon made Layup. Assisted by Jonathan Williams.	32-37	 
2:14	Duke  Timeout	Duke  Timeout	Duke  Timeout
1:54	Foul on Justin Drummond.	32-37	 
1:54	 	32-38	Quinn Cook made Free Throw.
1:54	 	32-39	Quinn Cook made Free Throw.
1:43	Jonathan Williams missed Three Point Jumper.	32-39	 
1:43	 	32-39	Tyus Jones Defensive Rebound.
1:36	 	32-41	Jahlil Okafor made Dunk. Assisted by Tyus Jones.
1:01	Nathan Boothe missed Three Point Jumper.	32-41	 
1:01	Julius Brown Offensive Rebound.	32-41	 
0:56	Justin Drummond made Three Point Jumper. Assisted by Julius Brown.	35-41	 
0:26	 	35-41	Quinn Cook missed Three Point Jumper.
0:26	Julius Brown Defensive Rebound.	35-41	 
0:05	Julius Brown made Jumper.	37-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	37-41	Jump Ball won by Duke
19:38	 	37-44	Justise Winslow made Three Point Jumper. Assisted by Tyus Jones.
19:17	Justin Drummond made Layup.	39-44	 
19:03	 	39-47	Tyus Jones made Three Point Jumper. Assisted by Justise Winslow.
18:46	Jonathan Williams made Layup. Assisted by Nathan Boothe.	41-47	 
18:37	 	41-47	Quinn Cook missed Layup.
18:37	Nathan Boothe Defensive Rebound.	41-47	 
18:30	Julius Brown made Three Point Jumper.	44-47	 
17:59	Foul on Nathan Boothe.	44-47	 
17:59	 	44-47	Jahlil Okafor missed Free Throw.
17:59	 	44-47	Duke Deadball Team Rebound.
17:59	 	44-48	Jahlil Okafor made Free Throw.
17:44	 	44-48	Foul on Justise Winslow.
17:30	J.D. Weatherspoon missed Jumper.	44-48	 
17:30	 	44-48	Justise Winslow Defensive Rebound.
17:21	 	44-50	Jahlil Okafor made Dunk. Assisted by Justise Winslow.
17:06	Justin Drummond Turnover.	44-50	 
17:06	 	44-50	Amile Jefferson Steal.
17:00	 	44-52	Jahlil Okafor made Dunk. Assisted by Amile Jefferson.
16:43	Jonathan Williams missed Layup.	44-52	 
16:43	Zach Garber Offensive Rebound.	44-52	 
16:43	Zach Garber missed Two Point Tip Shot.	44-52	 
16:43	 	44-52	Jahlil Okafor Defensive Rebound.
16:27	 	44-52	Justise Winslow missed Three Point Jumper.
16:27	 	44-52	Jahlil Okafor Offensive Rebound.
16:19	 	44-54	Jahlil Okafor made Layup.
15:50	 	44-54	Foul on Amile Jefferson.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Justin Drummond made Layup.	46-54	 
15:11	 	46-54	Jahlil Okafor Turnover.
14:56	Julius Brown missed Jumper.	46-54	 
14:56	 	46-54	Duke Defensive Rebound.
14:35	Foul on Zach Garber.	46-54	 
14:35	 	46-54	Jahlil Okafor missed Free Throw.
14:35	 	46-54	Duke Deadball Team Rebound.
14:35	 	46-54	Jahlil Okafor missed Free Throw.
14:35	Nathan Boothe Defensive Rebound.	46-54	 
14:25	 	46-54	Foul on Quinn Cook.
14:23	Nathan Boothe missed Three Point Jumper.	46-54	 
14:23	 	46-54	Justise Winslow Defensive Rebound.
14:06	Foul on Julius Brown.	46-54	 
14:06	 	46-55	Quinn Cook made Free Throw.
14:06	 	46-56	Quinn Cook made Free Throw.
13:58	Julius Brown made Layup.	48-56	 
13:42	Foul on Jordan Lauf.	48-56	 
13:30	 	48-56	Matt Jones missed Three Point Jumper.
13:30	Jordan Lauf Defensive Rebound.	48-56	 
13:10	Julius Brown Turnover.	48-56	 
13:10	 	48-56	Tyus Jones Steal.
13:02	 	48-59	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.
12:43	Nathan Boothe made Jumper. Assisted by J.D. Weatherspoon.	50-59	 
12:43	 	50-59	Foul on Jahlil Okafor.
12:43	Nathan Boothe made Free Throw.	51-59	 
12:31	Foul on Jordan Lauf.	51-59	 
12:30	 	51-61	Marshall Plumlee made Dunk. Assisted by Tyus Jones.
12:09	 	51-61	Foul on Quinn Cook.
11:56	J.D. Weatherspoon Turnover.	51-61	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	 	51-61	Matt Jones missed Jumper.
11:46	Nathan Boothe Defensive Rebound.	51-61	 
11:40	Nathan Boothe Turnover.	51-61	 
11:40	 	51-61	Justise Winslow Steal.
11:37	Foul on Nathan Boothe.	51-61	 
11:37	 	51-62	Marshall Plumlee made Free Throw.
11:37	 	51-62	Marshall Plumlee missed Free Throw.
11:37	Jordan Lauf Defensive Rebound.	51-62	 
11:35	Justin Drummond missed Three Point Jumper.	51-62	 
11:35	Toledo Offensive Rebound.	51-62	 
11:13	Justin Drummond missed Layup.	51-62	 
11:13	Zach Garber Offensive Rebound.	51-62	 
11:11	Jump Ball won by Toledo	51-62	 
10:52	Justin Drummond missed Jumper.	51-62	 
10:52	 	51-62	Amile Jefferson Defensive Rebound.
10:46	Foul on Jordan Lauf.	51-62	 
10:46	 	51-62	Amile Jefferson missed Free Throw.
10:46	J.D. Weatherspoon Defensive Rebound.	51-62	 
10:38	Stuckey Mosley Turnover.	51-62	 
10:38	 	51-62	Tyus Jones Steal.
10:31	 	51-62	Rasheed Sulaimon Turnover.
10:31	Justin Drummond Steal.	51-62	 
10:24	Foul on Justin Drummond.	51-62	 
10:24	Justin Drummond Turnover.	51-62	 
10:07	 	51-62	Foul on Rasheed Sulaimon.
10:07	 	51-62	Rasheed Sulaimon Turnover.
9:59	Justin Drummond Turnover.	51-62	 
9:59	 	51-62	Amile Jefferson Steal.
9:55	Foul on Justin Drummond.	51-62	 
9:55	 	51-63	Rasheed Sulaimon made Free Throw.
9:55	 	51-64	Rasheed Sulaimon made Free Throw.
9:42	J.D. Weatherspoon made Dunk. Assisted by Julius Brown.	53-64	 
9:29	 	53-64	Quinn Cook missed Three Point Jumper.
9:29	 	53-64	Amile Jefferson Offensive Rebound.
9:13	 	53-67	Tyus Jones made Three Point Jumper. Assisted by Quinn Cook.
9:13	Foul on Jonathan Williams.	53-67	 
9:13	 	53-68	Tyus Jones made Free Throw.
8:52	Julius Brown missed Three Point Jumper.	53-68	 
8:52	 	53-68	Duke Defensive Rebound.
8:34	 	53-68	Quinn Cook Turnover.
8:34	Julius Brown Steal.	53-68	 
8:29	Julius Brown made Layup.	55-68	 
8:10	 	55-70	Amile Jefferson made Layup. Assisted by Jahlil Okafor.
7:53	Nathan Boothe made Layup. Assisted by Julius Brown.	57-70	 
7:33	 	57-70	Rasheed Sulaimon missed Three Point Jumper.
7:33	Jonathan Williams Defensive Rebound.	57-70	 
7:25	Foul on Jonathan Williams.	57-70	 
7:25	Jonathan Williams Turnover.	57-70	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	 	57-70	Jahlil Okafor Turnover.
6:48	 	57-70	Foul on Justise Winslow.
6:48	J.D. Weatherspoon missed Free Throw.	57-70	 
6:48	Toledo Deadball Team Rebound.	57-70	 
6:48	J.D. Weatherspoon made Free Throw.	58-70	 
6:38	 	58-70	Tyus Jones Turnover.
6:36	Duke  Timeout	Duke  Timeout	Duke  Timeout
6:27	Julius Brown missed Three Point Jumper.	58-70	 
6:27	 	58-70	Justise Winslow Defensive Rebound.
6:10	 	58-70	Matt Jones missed Layup.
6:10	 	58-70	Justise Winslow Offensive Rebound.
5:52	 	58-72	Jahlil Okafor made Jumper. Assisted by Quinn Cook.
5:30	Julius Brown made Layup.	60-72	 
5:04	 	60-74	Quinn Cook made Jumper.
4:44	Nathan Boothe made Jumper.	62-74	 
4:22	Foul on Nathan Boothe.	62-74	 
4:22	 	62-75	Jahlil Okafor made Free Throw.
4:22	 	62-76	Jahlil Okafor made Free Throw.
4:08	Jonathan Williams made Three Point Jumper. Assisted by Justin Drummond.	65-76	 
3:41	 	65-76	Quinn Cook missed Three Point Jumper.
3:41	 	65-76	Matt Jones Offensive Rebound.
3:13	Foul on Zach Garber.	65-76	 
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	 	65-77	Tyus Jones made Free Throw.
3:13	 	65-78	Tyus Jones made Free Throw.
3:02	 	65-78	Foul on Amile Jefferson.
3:02	Justin Drummond missed Free Throw.	65-78	 
3:02	Toledo Deadball Team Rebound.	65-78	 
3:02	Justin Drummond made Free Throw.	66-78	 
2:27	 	66-80	Quinn Cook made Jumper.
2:08	 	66-80	Foul on Justise Winslow.
2:08	Zach Garber missed Free Throw.	66-80	 
2:08	Toledo Deadball Team Rebound.	66-80	 
2:08	Zach Garber made Free Throw.	67-80	 
1:41	Foul on Zach Garber.	67-80	 
1:41	 	67-81	Tyus Jones made Free Throw.
1:41	 	67-82	Tyus Jones made Free Throw.
1:29	Julius Brown missed Layup.	67-82	 
1:29	 	67-82	Jahlil Okafor Defensive Rebound.
1:23	 	67-82	Foul on Quinn Cook.
1:23	 	67-82	Quinn Cook Turnover.
1:13	Julius Brown missed Jumper.	67-82	 
1:13	 	67-82	Quinn Cook Defensive Rebound.
1:05	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:58	Foul on Jonathan Williams.	67-82	 
0:58	 	67-83	Quinn Cook made Free Throw.
0:58	 	67-84	Quinn Cook made Free Throw.
0:38	J.D. Weatherspoon made Layup.	69-84	 
0:37	Toledo  Timeout	Toledo  Timeout	Toledo  Timeout
0:36	Foul on Jonathan Williams.	69-84	 
0:36	 	69-85	Tyus Jones made Free Throw.
0:36	 	69-86	Tyus Jones made Free Throw.
0:22	Stuckey Mosley missed Three Point Jumper.	69-86	 
0:22	Angel Aparicio Offensive Rebound.	69-86	 
0:17	Angel Aparicio missed Layup.	69-86	 
0:17	 	69-86	Matt Jones Defensive Rebound.
0:00	End of Game	End of Game	End of Game
