time	away	score	home
16:31	Foul on Mikael Hopkins.	5-5	 
16:31	 	5-6	Troy Williams made Free Throw.
16:31	 	5-7	Troy Williams made Free Throw.
16:16	 	5-7	Foul on Hanner Mosquera-Perea.
16:16	Mikael Hopkins made Free Throw.	6-7	 
16:16	Mikael Hopkins missed Free Throw.	6-7	 
16:16	 	6-7	Hanner Mosquera-Perea Defensive Rebound.
15:55	 	6-7	Yogi Ferrell missed Jumper.
15:55	Mikael Hopkins Defensive Rebound.	6-7	 
15:41	Mikael Hopkins made Jumper.	8-7	 
15:29	 	8-7	James Blackmon Jr. missed Jumper.
15:28	Mikael Hopkins Block.	8-7	 
15:27	 	8-7	Indiana Offensive Rebound.
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	 	8-7	Yogi Ferrell Turnover.
15:03	Mikael Hopkins Steal.	8-7	 
14:41	L.J. Peak missed Jumper.	8-7	 
14:41	 	8-7	Robert Johnson Defensive Rebound.
14:21	 	8-7	Hanner Mosquera-Perea Turnover.
14:21	Paul White Steal.	8-7	 
14:10	Jabril Trawick missed Layup.	8-7	 
14:10	 	8-7	Indiana Defensive Rebound.
13:49	Foul on Paul White.	8-7	 
13:49	 	8-7	Collin Hartman missed Free Throw.
13:49	 	8-7	Indiana Deadball Team Rebound.
13:49	 	8-8	Collin Hartman made Free Throw.
13:49	 	8-9	Collin Hartman made Free Throw.
13:35	Aaron Bowen Turnover.	8-9	 
13:24	 	8-9	Collin Hartman Turnover.
13:24	Aaron Bowen Steal.	8-9	 
13:21	Aaron Bowen made Dunk.	10-9	 
13:14	 	10-12	James Blackmon Jr. made Three Point Jumper.
12:56	Aaron Bowen made Layup. Assisted by Paul White.	12-12	 
12:46	 	12-12	James Blackmon Jr. missed Three Point Jumper.
12:46	Paul White Defensive Rebound.	12-12	 
12:41	Paul White Turnover.	12-12	 
12:41	 	12-12	Yogi Ferrell Steal.
12:19	 	12-15	James Blackmon Jr. made Three Point Jumper. Assisted by Emmitt Holt.
11:59	Joshua Smith missed Jumper.	12-15	 
11:59	 	12-15	Emmitt Holt Defensive Rebound.
11:56	 	12-18	Yogi Ferrell made Three Point Jumper. Assisted by James Blackmon Jr..
11:54	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
11:42	 	12-18	Foul on Nick Zeisloft.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Jabril Trawick made Three Point Jumper. Assisted by Tre Campbell.	15-18	 
11:07	 	15-18	Hanner Mosquera-Perea missed Jumper.
11:07	Aaron Bowen Defensive Rebound.	15-18	 
11:07	 	15-18	Foul on Indiana.
10:53	Aaron Bowen Turnover.	15-18	 
10:53	 	15-18	Max Hoetzel Steal.
10:24	 	15-18	Robert Johnson Turnover.
10:24	Mikael Hopkins Steal.	15-18	 
10:15	L.J. Peak made Layup.	17-18	 
10:13	 	17-18	Foul on Hanner Mosquera-Perea.
10:13	L.J. Peak missed Free Throw.	17-18	 
10:13	 	17-18	Max Hoetzel Defensive Rebound.
10:00	 	17-20	Yogi Ferrell made Jumper.
9:34	Mikael Hopkins made Jumper.	19-20	 
9:15	 	19-20	Stanford Robinson Turnover.
8:58	 	19-20	Foul on Troy Williams.
8:46	Isaac Copeland Turnover.	19-20	 
8:46	 	19-20	Robert Johnson Steal.
8:39	Foul on Jabril Trawick.	19-20	 
8:13	 	19-23	James Blackmon Jr. made Three Point Jumper. Assisted by Max Hoetzel.
7:51	D'Vauntes Smith-Rivera made Three Point Jumper.	22-23	 
7:31	Foul on Mikael Hopkins.	22-23	 
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	Foul on Jabril Trawick.	22-23	 
7:03	Foul on Joshua Smith.	22-23	 
7:03	 	22-24	Troy Williams made Free Throw.
7:03	 	22-25	Troy Williams made Free Throw.
6:55	Foul on Joshua Smith.	22-25	 
6:55	Joshua Smith Turnover.	22-25	 
6:33	 	22-28	Robert Johnson made Three Point Jumper. Assisted by Yogi Ferrell.
6:11	Joshua Smith made Jumper. Assisted by Aaron Bowen.	24-28	 
6:09	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
5:58	 	24-28	Yogi Ferrell Turnover.
5:29	Paul White missed Layup.	24-28	 
5:29	Aaron Bowen Offensive Rebound.	24-28	 
5:29	Aaron Bowen missed Two Point Tip Shot.	24-28	 
5:29	Aaron Bowen Offensive Rebound.	24-28	 
5:29	Aaron Bowen made Two Point Tip Shot.	26-28	 
5:03	 	26-31	Yogi Ferrell made Three Point Jumper. Assisted by Robert Johnson.
4:39	Paul White missed Jumper.	26-31	 
4:39	 	26-31	James Blackmon Jr. Defensive Rebound.
4:33	 	26-31	James Blackmon Jr. Turnover.
4:33	D'Vauntes Smith-Rivera Steal.	26-31	 
4:27	D'Vauntes Smith-Rivera made Layup.	28-31	 
4:15	 	28-31	Robert Johnson missed Three Point Jumper.
4:15	 	28-31	Yogi Ferrell Offensive Rebound.
4:08	 	28-31	James Blackmon Jr. missed Three Point Jumper.
4:08	L.J. Peak Defensive Rebound.	28-31	 
3:42	D'Vauntes Smith-Rivera missed Jumper.	28-31	 
3:42	 	28-31	Yogi Ferrell Defensive Rebound.
3:34	 	28-31	Yogi Ferrell missed Three Point Jumper.
3:34	Paul White Defensive Rebound.	28-31	 
3:25	Isaac Copeland missed Jumper.	28-31	 
3:25	 	28-31	James Blackmon Jr. Defensive Rebound.
2:54	 	28-33	Troy Williams made Dunk. Assisted by Collin Hartman.
2:54	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
2:39	L.J. Peak missed Layup.	28-33	 
2:39	 	28-33	Nick Zeisloft Defensive Rebound.
2:35	 	28-33	James Blackmon Jr. missed Jumper.
2:35	Isaac Copeland Block.	28-33	 
2:35	 	28-33	Indiana Offensive Rebound.
2:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:26	 	28-33	Stanford Robinson Turnover.
2:26	L.J. Peak Steal.	28-33	 
2:16	D'Vauntes Smith-Rivera missed Jumper.	28-33	 
2:16	 	28-33	James Blackmon Jr. Defensive Rebound.
1:57	 	28-33	Stanford Robinson missed Jumper.
1:57	 	28-33	Stanford Robinson Offensive Rebound.
1:53	 	28-36	James Blackmon Jr. made Three Point Jumper.
1:34	L.J. Peak missed Jumper.	28-36	 
1:33	 	28-36	Emmitt Holt Defensive Rebound.
1:28	 	28-36	Max Hoetzel missed Layup.
1:27	 	28-36	James Blackmon Jr. Offensive Rebound.
1:27	Foul on Aaron Bowen.	28-36	 
1:26	 	28-36	James Blackmon Jr. missed Free Throw.
1:26	Isaac Copeland Defensive Rebound.	28-36	 
1:13	 	28-36	Foul on Max Hoetzel.
1:13	Paul White missed Free Throw.	28-36	 
1:13	Georgetown Deadball Team Rebound.	28-36	 
1:13	Paul White missed Free Throw.	28-36	 
1:13	 	28-36	Troy Williams Defensive Rebound.
1:02	 	28-36	Troy Williams missed Layup.
1:02	L.J. Peak Defensive Rebound.	28-36	 
0:50	L.J. Peak missed Jumper.	28-36	 
0:50	 	28-36	Troy Williams Defensive Rebound.
0:31	 	28-38	Yogi Ferrell made Jumper.
0:22	Aaron Bowen made Layup.	30-38	 
0:04	 	30-40	Troy Williams made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-40	Jump Ball won by Indiana
19:38	 	30-42	Troy Williams made Dunk. Assisted by Robert Johnson.
19:17	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.	33-42	 
18:54	 	33-44	Yogi Ferrell made Layup.
18:36	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by L.J. Peak.	36-44	 
18:07	 	36-47	Robert Johnson made Three Point Jumper. Assisted by Troy Williams.
17:46	L.J. Peak missed Three Point Jumper.	36-47	 
17:46	Georgetown Offensive Rebound.	36-47	 
17:37	Aaron Bowen made Layup. Assisted by Mikael Hopkins.	38-47	 
17:13	Foul on L.J. Peak.	38-47	 
16:56	 	38-47	Troy Williams Turnover.
16:56	Aaron Bowen Steal.	38-47	 
16:52	Aaron Bowen Turnover.	38-47	 
16:52	 	38-47	Troy Williams Steal.
16:48	Foul on Aaron Bowen.	38-47	 
16:36	 	38-47	Robert Johnson missed Three Point Jumper.
16:36	 	38-47	Indiana Offensive Rebound.
16:16	 	38-47	Yogi Ferrell missed Three Point Jumper.
16:16	 	38-47	James Blackmon Jr. Offensive Rebound.
16:12	 	38-49	James Blackmon Jr. made Jumper.
15:55	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.	41-49	 
15:31	Foul on Aaron Bowen.	41-49	 
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:12	Foul on Mikael Hopkins.	41-49	 
14:37	 	41-51	Robert Johnson made Layup. Assisted by Troy Williams.
14:09	Jabril Trawick missed Dunk.	41-51	 
14:09	 	41-51	Robert Johnson Defensive Rebound.
14:03	 	41-51	Troy Williams missed Layup.
14:03	Georgetown Deadball Team Rebound.	41-51	 
14:03	 	41-51	Foul on Hanner Mosquera-Perea.
13:43	 	41-51	Foul on Emmitt Holt.
13:43	Joshua Smith made Free Throw.	42-51	 
13:43	Joshua Smith made Free Throw.	43-51	 
13:29	 	43-51	James Blackmon Jr. missed Three Point Jumper.
13:29	Jabril Trawick Defensive Rebound.	43-51	 
13:08	Joshua Smith made Jumper. Assisted by D'Vauntes Smith-Rivera.	45-51	 
12:45	 	45-51	Nick Zeisloft missed Three Point Jumper.
12:45	Jabril Trawick Defensive Rebound.	45-51	 
12:45	 	45-51	Foul on Collin Hartman.
12:26	Aaron Bowen made Three Point Jumper.	48-51	 
12:21	 	48-51	Yogi Ferrell Turnover.
12:21	Aaron Bowen Steal.	48-51	 
11:45	Aaron Bowen missed Three Point Jumper.	48-51	 
11:44	 	48-51	Indiana Defensive Rebound.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 	48-51	Nick Zeisloft missed Three Point Jumper.
11:35	D'Vauntes Smith-Rivera Defensive Rebound.	48-51	 
11:22	 	48-51	Foul on Emmitt Holt.
11:10	Jabril Trawick missed Layup.	48-51	 
11:10	 	48-51	Emmitt Holt Defensive Rebound.
11:03	 	48-51	James Blackmon Jr. missed Layup.
11:03	Paul White Defensive Rebound.	48-51	 
10:58	Jabril Trawick made Layup.	50-51	 
10:34	 	50-54	James Blackmon Jr. made Three Point Jumper. Assisted by Collin Hartman.
10:14	D'Vauntes Smith-Rivera missed Three Point Jumper.	50-54	 
10:14	Joshua Smith Offensive Rebound.	50-54	 
10:11	 	50-54	Foul on James Blackmon Jr..
9:54	Paul White made Jumper. Assisted by D'Vauntes Smith-Rivera.	52-54	 
9:39	 	52-54	Robert Johnson Turnover.
9:39	D'Vauntes Smith-Rivera Steal.	52-54	 
9:35	D'Vauntes Smith-Rivera made Layup.	54-54	 
9:34	 	54-54	Foul on Robert Johnson.
9:34	D'Vauntes Smith-Rivera missed Free Throw.	54-54	 
9:34	 	54-54	Troy Williams Defensive Rebound.
9:04	 	54-54	Hanner Mosquera-Perea Turnover.
8:45	Aaron Bowen made Layup. Assisted by D'Vauntes Smith-Rivera.	56-54	 
8:41	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
8:14	 	56-54	Yogi Ferrell missed Three Point Jumper.
8:14	Jabril Trawick Defensive Rebound.	56-54	 
8:02	D'Vauntes Smith-Rivera missed Layup.	56-54	 
8:02	Paul White Offensive Rebound.	56-54	 
7:58	Paul White missed Layup.	56-54	 
7:58	 	56-54	Max Hoetzel Defensive Rebound.
7:45	 	56-54	Troy Williams missed Jumper.
7:45	Joshua Smith Block.	56-54	 
7:45	Paul White Defensive Rebound.	56-54	 
7:33	L.J. Peak made Layup.	58-54	 
7:27	 	58-56	Troy Williams made Layup.
7:16	 	58-56	Foul on Stanford Robinson.
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	D'Vauntes Smith-Rivera made Free Throw.	59-56	 
7:16	D'Vauntes Smith-Rivera made Free Throw.	60-56	 
7:07	 	60-58	Troy Williams made Jumper.
6:55	 	60-58	Foul on Stanford Robinson.
6:55	D'Vauntes Smith-Rivera made Free Throw.	61-58	 
6:55	D'Vauntes Smith-Rivera made Free Throw.	62-58	 
6:36	 	62-58	Max Hoetzel missed Jumper.
6:35	 	62-58	Troy Williams Offensive Rebound.
6:31	Foul on Mikael Hopkins.	62-58	 
6:31	 	62-58	Troy Williams missed Free Throw.
6:31	 	62-58	Indiana Deadball Team Rebound.
6:31	 	62-59	Troy Williams made Free Throw.
6:05	Joshua Smith made Jumper.	64-59	 
5:53	 	64-62	James Blackmon Jr. made Three Point Jumper. Assisted by Troy Williams.
5:29	D'Vauntes Smith-Rivera missed Jumper.	64-62	 
5:29	 	64-62	Max Hoetzel Defensive Rebound.
5:28	Foul on Paul White.	64-62	 
5:11	 	64-62	Hanner Mosquera-Perea missed Jumper.
5:11	 	64-62	Troy Williams Offensive Rebound.
5:11	 	64-64	Troy Williams made Dunk.
4:56	Jabril Trawick Turnover.	64-64	 
4:56	 	64-64	Troy Williams Steal.
4:48	 	64-64	James Blackmon Jr. missed Three Point Jumper.
4:48	D'Vauntes Smith-Rivera Defensive Rebound.	64-64	 
4:45	Aaron Bowen made Jumper. Assisted by D'Vauntes Smith-Rivera.	66-64	 
4:43	 	66-64	Foul on Yogi Ferrell.
4:43	Aaron Bowen missed Free Throw.	66-64	 
4:40	 	66-64	Hanner Mosquera-Perea Defensive Rebound.
4:32	 	66-67	Yogi Ferrell made Three Point Jumper. Assisted by Troy Williams.
4:15	L.J. Peak missed Jumper.	66-67	 
4:15	 	66-67	Hanner Mosquera-Perea Defensive Rebound.
4:09	 	66-69	Troy Williams made Jumper.
4:03	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
3:35	 	66-69	Foul on Troy Williams.
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Jabril Trawick made Free Throw.	67-69	 
3:35	Jabril Trawick made Free Throw.	68-69	 
3:35	Jabril Trawick missed Free Throw.	68-69	 
3:32	 	68-69	Hanner Mosquera-Perea Defensive Rebound.
3:23	 	68-69	Troy Williams Turnover.
3:23	D'Vauntes Smith-Rivera Steal.	68-69	 
2:58	Aaron Bowen made Jumper.	70-69	 
2:42	 	70-69	Hanner Mosquera-Perea missed Jumper.
2:42	Jabril Trawick Defensive Rebound.	70-69	 
2:21	Joshua Smith missed Layup.	70-69	 
2:21	Joshua Smith Offensive Rebound.	70-69	 
2:21	Joshua Smith missed Two Point Tip Shot.	70-69	 
2:21	Joshua Smith Offensive Rebound.	70-69	 
2:21	Joshua Smith made Two Point Tip Shot.	72-69	 
2:01	 	72-69	Troy Williams Turnover.
2:01	Joshua Smith Steal.	72-69	 
1:37	D'Vauntes Smith-Rivera made Jumper.	74-69	 
1:33	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
1:27	Foul on D'Vauntes Smith-Rivera.	74-69	 
1:27	 	74-70	Yogi Ferrell made Free Throw.
1:27	 	74-71	Yogi Ferrell made Free Throw.
1:02	Jabril Trawick made Jumper.	76-71	 
0:46	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:39	 	76-74	Yogi Ferrell made Three Point Jumper.
0:26	 	76-74	Foul on Robert Johnson.
0:26	Jabril Trawick missed Free Throw.	76-74	 
0:26	Georgetown Deadball Team Rebound.	76-74	 
0:26	Jabril Trawick made Free Throw.	77-74	 
0:12	 	77-77	Yogi Ferrell made Three Point Jumper.
0:08	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:04	L.J. Peak missed Layup.	77-77	 
0:04	 	77-77	Hanner Mosquera-Perea Block.
0:04	 	77-77	Collin Hartman Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Georgetown	77-77	 
4:51	Joshua Smith made Jumper.	79-77	 
4:35	Foul on Joshua Smith.	79-77	 
4:35	 	79-77	Hanner Mosquera-Perea missed Free Throw.
4:35	Jabril Trawick Defensive Rebound.	79-77	 
4:21	D'Vauntes Smith-Rivera made Three Point Jumper.	82-77	 
4:01	 	82-77	Yogi Ferrell Turnover.
4:01	Joshua Smith Steal.	82-77	 
3:30	D'Vauntes Smith-Rivera missed Jumper.	82-77	 
3:30	Joshua Smith Offensive Rebound.	82-77	 
3:30	Joshua Smith made Two Point Tip Shot.	84-77	 
2:56	 	84-77	Yogi Ferrell missed Three Point Jumper.
2:56	 	84-77	James Blackmon Jr. Offensive Rebound.
2:46	 	84-79	Troy Williams made Dunk. Assisted by Robert Johnson.
2:27	Joshua Smith Turnover.	84-79	 
2:27	 	84-79	Troy Williams Steal.
2:24	Foul on L.J. Peak.	84-79	 
2:24	 	84-80	Troy Williams made Free Throw.
2:24	 	84-81	Troy Williams made Free Throw.
2:10	Jabril Trawick Turnover.	84-81	 
2:10	 	84-81	James Blackmon Jr. Steal.
2:04	 	84-81	James Blackmon Jr. missed Three Point Jumper.
2:04	Jabril Trawick Defensive Rebound.	84-81	 
1:45	Joshua Smith Turnover.	84-81	 
1:45	 	84-81	Troy Williams Steal.
1:39	 	84-81	Yogi Ferrell Turnover.
1:39	L.J. Peak Steal.	84-81	 
1:18	 	84-81	Foul on Yogi Ferrell.
1:18	D'Vauntes Smith-Rivera made Free Throw.	85-81	 
1:18	D'Vauntes Smith-Rivera made Free Throw.	86-81	 
1:16	Foul on D'Vauntes Smith-Rivera.	86-81	 
1:16	 	86-82	Yogi Ferrell made Free Throw.
1:16	 	86-83	Yogi Ferrell made Free Throw.
1:07	Aaron Bowen made Dunk. Assisted by Joshua Smith.	88-83	 
1:02	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:54	Foul on L.J. Peak.	88-83	 
0:54	 	88-84	James Blackmon Jr. made Free Throw.
0:54	 	88-85	James Blackmon Jr. made Free Throw.
0:24	D'Vauntes Smith-Rivera made Jumper.	90-85	 
0:15	 	90-85	Yogi Ferrell missed Three Point Jumper.
0:15	Joshua Smith Defensive Rebound.	90-85	 
0:13	 	90-85	Foul on Yogi Ferrell.
0:13	Aaron Bowen missed Free Throw.	90-85	 
0:13	Georgetown Deadball Team Rebound.	90-85	 
0:13	Aaron Bowen made Free Throw.	91-85	 
0:07	 	91-85	Nick Zeisloft missed Three Point Jumper.
0:07	 	91-85	Hanner Mosquera-Perea Offensive Rebound.
0:05	 	91-87	Hanner Mosquera-Perea made Two Point Tip Shot.
0:05	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:04	 	91-87	Foul on Yogi Ferrell.
0:04	D'Vauntes Smith-Rivera missed Free Throw.	91-87	 
0:04	Georgetown Deadball Team Rebound.	91-87	 
0:04	D'Vauntes Smith-Rivera missed Free Throw.	91-87	 
0:04	 	91-87	Hanner Mosquera-Perea Defensive Rebound.
0:00	End of Game	End of Game	End of Game
