time	away	score	home
9:12	 	10-19	Josh Richardson made Three Point Jumper. Assisted by Robert Hubbs III.
8:53	Darreon Reddick missed Jumper.	10-19	 
8:53	 	10-19	Willie Carmichael III Defensive Rebound.
8:39	 	10-19	Willie Carmichael III missed Layup.
8:39	 	10-19	Willie Carmichael III Offensive Rebound.
8:34	 	10-21	Willie Carmichael III made Layup.
8:31	Tennessee St  Timeout	Tennessee St  Timeout	Tennessee St  Timeout
8:15	Charles Tucker Turnover.	10-21	 
8:02	 	10-21	Willie Carmichael III missed Jumper.
8:02	Xavier Richards Block.	10-21	 
8:02	Christian Mekowulu Defensive Rebound.	10-21	 
7:50	Marcus Roper made Three Point Jumper. Assisted by Charles Tucker.	13-21	 
7:32	 	13-24	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
7:00	Christian Mekowulu missed Jumper.	13-24	 
7:00	 	13-24	Armani Moore Defensive Rebound.
6:40	 	13-24	Foul on Willie Carmichael III.
6:40	 	13-24	Willie Carmichael III Turnover.
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:24	Charles Tucker Turnover.	13-24	 
6:24	 	13-24	Kevin Punter Steal.
6:18	 	13-24	Josh Richardson Turnover.
6:18	Christian Mekowulu Steal.	13-24	 
6:08	Darreon Reddick Turnover.	13-24	 
6:08	 	13-24	Armani Moore Steal.
5:38	 	13-27	Devon Baulkman made Three Point Jumper. Assisted by Josh Richardson.
5:19	Marcus Roper made Three Point Jumper. Assisted by Zachary Lee.	16-27	 
4:56	 	16-27	Derek Reese Turnover.
4:56	Demontez Loman Steal.	16-27	 
4:50	 	16-27	Foul on Kevin Punter.
4:50	Xavier Richards missed Free Throw.	16-27	 
4:50	Tennessee St Deadball Team Rebound.	16-27	 
4:50	Xavier Richards missed Free Throw.	16-27	 
4:50	Zachary Lee Offensive Rebound.	16-27	 
4:42	Jay Harris missed Three Point Jumper.	16-27	 
4:42	 	16-27	Detrick Mostella Defensive Rebound.
4:28	 	16-27	Detrick Mostella missed Three Point Jumper.
4:28	Tennessee St Defensive Rebound.	16-27	 
4:03	 	16-27	Foul on Detrick Mostella.
3:50	Demontez Loman made Jumper.	18-27	 
3:14	Foul on Christian Mekowulu.	18-27	 
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	 	18-28	Detrick Mostella made Free Throw.
3:14	 	18-29	Detrick Mostella made Free Throw.
2:43	Jay Harris made Three Point Jumper. Assisted by Demontez Loman.	21-29	 
2:20	 	21-29	Detrick Mostella Turnover.
2:00	Demontez Loman missed Jumper.	21-29	 
2:00	 	21-29	Armani Moore Defensive Rebound.
1:41	 	21-29	Josh Richardson missed Three Point Jumper.
1:41	Christian Mekowulu Defensive Rebound.	21-29	 
1:23	Charles Tucker made Three Point Jumper. Assisted by Darreon Reddick.	24-29	 
0:58	 	24-29	Armani Moore missed Three Point Jumper.
0:58	Tennessee St Defensive Rebound.	24-29	 
0:42	Marcus Roper missed Three Point Jumper.	24-29	 
0:42	Demontez Loman Offensive Rebound.	24-29	 
0:32	Marcus Roper made Jumper.	26-29	 
0:32	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:08	 	26-29	Robert Hubbs III missed Three Point Jumper.
0:08	 	26-29	Willie Carmichael III Offensive Rebound.
0:03	Foul on Zachary Lee.	26-29	 
0:03	 	26-29	Willie Carmichael III missed Free Throw.
0:03	 	26-29	Tennessee Deadball Team Rebound.
0:03	 	26-29	Willie Carmichael III missed Free Throw.
0:03	 	26-29	Armani Moore Offensive Rebound.
0:02	 	26-29	Detrick Mostella missed Three Point Jumper.
0:02	Tennessee St Defensive Rebound.	26-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	26-29	Jump Ball won by Tennessee
19:37	 	26-32	Devon Baulkman made Three Point Jumper. Assisted by Josh Richardson.
19:10	Marcus Roper made Three Point Jumper. Assisted by Demontez Loman.	29-32	 
18:51	 	29-32	Willie Carmichael III Turnover.
18:22	 	29-32	Foul on Kevin Punter.
18:07	Christian Mekowulu missed Jumper.	29-32	 
18:07	 	29-32	Armani Moore Defensive Rebound.
18:03	Demontez Loman Offensive Rebound.	29-32	 
18:03	Demontez Loman missed Layup.	29-32	 
17:58	 	29-32	Detrick Mostella missed Three Point Jumper.
17:58	 	29-32	Tennessee Offensive Rebound.
17:58	 	29-32	Armani Moore missed Layup.
17:44	 	29-32	Foul on Willie Carmichael III.
17:44	 	29-32	Tennessee Offensive Rebound.
17:43	Darreon Reddick Turnover.	29-32	 
17:43	 	29-32	Josh Richardson Steal.
17:37	 	29-34	Josh Richardson made Jumper. Assisted by Detrick Mostella.
17:19	Charles Tucker missed Three Point Jumper.	29-34	 
17:19	Marcus Roper Offensive Rebound.	29-34	 
17:14	Marcus Roper missed Jumper.	29-34	 
17:14	Christian Mekowulu Offensive Rebound.	29-34	 
17:13	Christian Mekowulu made Jumper.	31-34	 
17:13	 	31-34	Foul on Detrick Mostella.
17:13	Christian Mekowulu made Free Throw.	32-34	 
17:13	Tennessee St  Timeout	Tennessee St  Timeout	Tennessee St  Timeout
16:54	 	32-34	Foul on Detrick Mostella.
16:54	 	32-34	Detrick Mostella Turnover.
16:25	Jay Harris missed Jumper.	32-34	 
16:25	 	32-34	Derek Reese Defensive Rebound.
16:01	 	32-34	Detrick Mostella missed Three Point Jumper.
16:01	Christian Mekowulu Defensive Rebound.	32-34	 
15:36	 	32-34	Foul on Tariq Owens.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Jay Harris made Three Point Jumper. Assisted by Christian Mekowulu.	35-34	 
15:07	 	35-34	Josh Richardson Turnover.
14:59	Darreon Reddick Turnover.	35-34	 
14:59	 	35-34	Robert Hubbs III Steal.
14:51	 	35-37	Robert Hubbs III made Three Point Jumper. Assisted by Josh Richardson.
14:33	Jay Harris made Three Point Jumper. Assisted by Christian Mekowulu.	38-37	 
14:06	Foul on Christian Mekowulu.	38-37	 
14:06	 	38-38	Josh Richardson made Free Throw.
14:06	 	38-39	Josh Richardson made Free Throw.
13:32	Marcus Roper missed Three Point Jumper.	38-39	 
13:32	 	38-39	Armani Moore Defensive Rebound.
13:23	 	38-42	Robert Hubbs III made Three Point Jumper. Assisted by Devon Baulkman.
13:20	Tennessee St  Timeout	Tennessee St  Timeout	Tennessee St  Timeout
13:03	Marcus Roper made Jumper. Assisted by Xavier Richards.	40-42	 
12:45	 	40-44	Derek Reese made Layup. Assisted by Josh Richardson.
12:18	Darreon Reddick missed Jumper.	40-44	 
12:18	 	40-44	Derek Reese Block.
12:18	 	40-44	Devon Baulkman Defensive Rebound.
12:07	 	40-44	Devon Baulkman missed Jumper.
12:07	 	40-44	Derek Reese Offensive Rebound.
12:00	 	40-44	Josh Richardson missed Three Point Jumper.
12:00	 	40-44	Derek Reese Offensive Rebound.
12:00	Foul on Xavier Richards.	40-44	 
12:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:00	 	40-45	Derek Reese made Free Throw.
12:00	 	40-46	Derek Reese made Free Throw.
11:50	 	40-46	Foul on Robert Hubbs III.
11:40	Darreon Reddick missed Jumper.	40-46	 
11:40	 	40-46	Tennessee Defensive Rebound.
11:13	 	40-46	Robert Hubbs III missed Three Point Jumper.
11:13	 	40-46	Armani Moore Offensive Rebound.
10:51	 	40-46	Foul on Devon Baulkman.
10:51	 	40-46	Devon Baulkman Turnover.
10:43	Marcus Roper missed Three Point Jumper.	40-46	 
10:43	 	40-46	Robert Hubbs III Defensive Rebound.
10:33	 	40-49	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
10:00	Christian Mekowulu missed Jumper.	40-49	 
10:00	 	40-49	Robert Hubbs III Defensive Rebound.
9:59	Foul on Demontez Loman.	40-49	 
9:59	Tennessee St  Turnover.	40-49	 
9:47	 	40-49	Kevin Punter missed Jumper.
9:47	Tennessee St Defensive Rebound.	40-49	 
9:24	Jay Harris missed Three Point Jumper.	40-49	 
9:24	Darreon Reddick Offensive Rebound.	40-49	 
9:14	Darreon Reddick Turnover.	40-49	 
9:14	 	40-49	Kevin Punter Steal.
9:08	 	40-51	Kevin Punter made Layup.
8:34	Tennessee St  Turnover.	40-51	 
8:11	 	40-51	Detrick Mostella missed Three Point Jumper.
8:11	Marcus Roper Defensive Rebound.	40-51	 
8:01	Darreon Reddick Turnover.	40-51	 
8:01	 	40-51	Josh Richardson Steal.
7:55	 	40-51	Josh Richardson missed Jumper.
7:55	Zachary Lee Defensive Rebound.	40-51	 
7:46	Marcus Roper missed Jumper.	40-51	 
7:46	 	40-51	Josh Richardson Defensive Rebound.
7:41	 	40-53	Armani Moore made Dunk. Assisted by Josh Richardson.
7:38	Tennessee St  Timeout	Tennessee St  Timeout	Tennessee St  Timeout
7:04	Jay Harris Turnover.	40-53	 
7:04	 	40-53	Kevin Punter Steal.
6:59	 	40-55	Kevin Punter made Layup.
6:41	Jay Harris made Three Point Jumper. Assisted by Charles Tucker.	43-55	 
6:13	 	43-55	Derek Reese missed Three Point Jumper.
6:13	Marcus Roper Defensive Rebound.	43-55	 
6:02	Charles Tucker missed Three Point Jumper.	43-55	 
6:02	 	43-55	Armani Moore Defensive Rebound.
5:30	 	43-55	Derek Reese missed Jumper.
5:30	Christian Mekowulu Defensive Rebound.	43-55	 
5:26	 	43-55	Foul on Armani Moore.
5:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:26	Jay Harris missed Free Throw.	43-55	 
5:26	 	43-55	Josh Richardson Defensive Rebound.
5:01	 	43-55	Derek Reese missed Jumper.
5:01	Darreon Reddick Defensive Rebound.	43-55	 
4:46	Darreon Reddick Turnover.	43-55	 
4:30	 	43-58	Josh Richardson made Three Point Jumper. Assisted by Armani Moore.
4:02	Christian Mekowulu missed Jumper.	43-58	 
4:02	Christian Mekowulu Offensive Rebound.	43-58	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Christian Mekowulu Turnover.	43-58	 
3:05	 	43-61	Josh Richardson made Three Point Jumper. Assisted by Robert Hubbs III.
2:38	 	43-61	Foul on Josh Richardson.
2:38	Charles Tucker missed Free Throw.	43-61	 
2:38	Tennessee St Offensive Rebound.	43-61	 
2:26	Jay Harris missed Three Point Jumper.	43-61	 
2:26	 	43-61	Derek Reese Block.
2:26	 	43-61	Robert Hubbs III Defensive Rebound.
2:17	 	43-64	Kevin Punter made Three Point Jumper. Assisted by Robert Hubbs III.
2:03	Jay Harris made Three Point Jumper. Assisted by Charles Tucker.	46-64	 
1:39	 	46-64	Armani Moore missed Three Point Jumper.
1:39	 	46-64	Armani Moore Offensive Rebound.
1:33	Foul on Charles Tucker.	46-64	 
1:11	 	46-64	Josh Richardson missed Jumper.
1:11	 	46-64	Josh Richardson Offensive Rebound.
1:06	 	46-64	Josh Richardson missed Jumper.
1:06	Marcus Roper Block.	46-64	 
1:06	Charles Tucker Defensive Rebound.	46-64	 
0:52	Marcus Roper missed Three Point Jumper.	46-64	 
0:52	 	46-64	Armani Moore Defensive Rebound.
0:19	 	46-67	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
0:07	Charles Tucker missed Jumper.	46-67	 
0:07	 	46-67	Armani Moore Defensive Rebound.
0:00	End of Game	End of Game	End of Game
