time	away	score	home
12:42	 	10-6	Chris Jones Steal.
12:20	 	10-6	Wayne Blackshear missed Three Point Jumper.
12:20	Andrew Harrison Defensive Rebound.	10-6	 
12:17	 	10-6	Foul on Chinanu Onuaku.
12:01	Andrew Harrison Turnover.	10-6	 
11:54	 	10-6	Chris Jones missed Jumper.
11:54	Karl-Anthony Towns Defensive Rebound.	10-6	 
11:19	Andrew Harrison Turnover.	10-6	 
11:19	 	10-6	Chinanu Onuaku Steal.
11:11	 	10-9	Shaqquan Aaron made Three Point Jumper. Assisted by Chris Jones.
10:51	Willie Cauley-Stein missed Jumper.	10-9	 
10:51	 	10-9	Montrezl Harrell Block.
10:51	Kentucky Offensive Rebound.	10-9	 
10:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:34	Aaron Harrison missed Jumper.	10-9	 
10:34	Karl-Anthony Towns Offensive Rebound.	10-9	 
10:30	Karl-Anthony Towns missed Jumper.	10-9	 
10:30	 	10-9	Chris Jones Defensive Rebound.
10:20	 	10-9	Chris Jones missed Three Point Jumper.
10:20	 	10-9	Montrezl Harrell Offensive Rebound.
10:02	Foul on Aaron Harrison.	10-9	 
9:57	 	10-9	Chris Jones missed Jumper.
9:57	Trey Lyles Defensive Rebound.	10-9	 
9:30	Tyler Ulis made Jumper.	12-9	 
8:58	Foul on Trey Lyles.	12-9	 
8:58	 	12-10	Terry Rozier made Free Throw.
8:58	 	12-11	Terry Rozier made Free Throw.
8:39	Trey Lyles Turnover.	12-11	 
8:39	 	12-11	Montrezl Harrell Steal.
8:35	 	12-11	Wayne Blackshear missed Layup.
8:35	Trey Lyles Defensive Rebound.	12-11	 
8:07	Willie Cauley-Stein missed Jumper.	12-11	 
8:07	 	12-11	Montrezl Harrell Defensive Rebound.
7:56	 	12-11	Montrezl Harrell missed Three Point Jumper.
7:56	Trey Lyles Defensive Rebound.	12-11	 
7:44	Karl-Anthony Towns Turnover.	12-11	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	12-11	Wayne Blackshear missed Jumper.
7:28	Dakari Johnson Defensive Rebound.	12-11	 
7:24	 	12-11	Foul on Wayne Blackshear.
7:06	Andrew Harrison Turnover.	12-11	 
7:06	 	12-11	Terry Rozier Steal.
6:58	 	12-13	Terry Rozier made Jumper.
6:28	Dakari Johnson Turnover.	12-13	 
6:28	 	12-13	Montrezl Harrell Steal.
6:06	 	12-13	Terry Rozier missed Jumper.
6:06	Aaron Harrison Defensive Rebound.	12-13	 
5:42	Aaron Harrison missed Three Point Jumper.	12-13	 
5:42	 	12-13	Terry Rozier Defensive Rebound.
5:34	 	12-13	Chris Jones missed Three Point Jumper.
5:34	Andrew Harrison Defensive Rebound.	12-13	 
5:25	Aaron Harrison made Three Point Jumper. Assisted by Andrew Harrison.	15-13	 
5:18	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
4:58	 	15-13	Shaqquan Aaron missed Jumper.
4:58	Willie Cauley-Stein Defensive Rebound.	15-13	 
4:17	Karl-Anthony Towns Turnover.	15-13	 
4:01	 	15-15	Wayne Blackshear made Jumper.
3:52	Trey Lyles made Jumper. Assisted by Andrew Harrison.	17-15	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	17-15	Terry Rozier missed Jumper.
3:28	 	17-15	Louisville Offensive Rebound.
3:19	Foul on Karl-Anthony Towns.	17-15	 
3:19	 	17-15	Montrezl Harrell missed Free Throw.
3:19	 	17-15	Louisville Deadball Team Rebound.
3:19	 	17-16	Montrezl Harrell made Free Throw.
2:46	Tyler Ulis missed Three Point Jumper.	17-16	 
2:46	Dakari Johnson Offensive Rebound.	17-16	 
2:31	Dakari Johnson missed Jumper.	17-16	 
2:31	 	17-16	Mangok Mathiang Block.
2:31	 	17-16	Chris Jones Defensive Rebound.
2:16	 	17-16	Montrezl Harrell missed Layup.
2:16	Willie Cauley-Stein Defensive Rebound.	17-16	 
2:08	 	17-16	Foul on Wayne Blackshear.
1:46	Trey Lyles missed Jumper.	17-16	 
1:46	Marcus Lee Offensive Rebound.	17-16	 
1:46	Marcus Lee made Two Point Tip Shot.	19-16	 
1:19	 	19-16	Montrezl Harrell missed Jumper.
1:19	Marcus Lee Block.	19-16	 
1:19	 	19-16	Montrezl Harrell Offensive Rebound.
1:19	 	19-16	Mangok Mathiang missed Layup.
1:19	Marcus Lee Block.	19-16	 
1:19	Willie Cauley-Stein Defensive Rebound.	19-16	 
1:04	Willie Cauley-Stein missed Jumper.	19-16	 
1:04	 	19-16	Shaqquan Aaron Defensive Rebound.
0:47	Foul on Willie Cauley-Stein.	19-16	 
0:47	 	19-17	Chris Jones made Free Throw.
0:47	 	19-18	Chris Jones made Free Throw.
0:30	Devin Booker made Three Point Jumper. Assisted by Trey Lyles.	22-18	 
0:03	 	22-18	Chris Jones missed Jumper.
0:03	 	22-18	Mangok Mathiang Offensive Rebound.
0:01	 	22-18	Terry Rozier missed Three Point Jumper.
0:01	Tyler Ulis Defensive Rebound.	22-18	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	22-18	Jump Ball won by Louisville
19:44	 	22-18	Montrezl Harrell missed Jumper.
19:44	Dakari Johnson Defensive Rebound.	22-18	 
19:12	Devin Booker missed Jumper.	22-18	 
19:12	 	22-18	Terry Rozier Defensive Rebound.
18:49	 	22-18	Wayne Blackshear missed Jumper.
18:49	 	22-18	Chinanu Onuaku Offensive Rebound.
18:41	 	22-18	Chinanu Onuaku missed Jumper.
18:41	 	22-18	Terry Rozier Offensive Rebound.
18:41	 	22-18	Terry Rozier missed Jumper.
18:41	 	22-18	Chinanu Onuaku Offensive Rebound.
18:41	Foul on Dakari Johnson.	22-18	 
18:41	 	22-18	Chris Jones Turnover.
18:30	Willie Cauley-Stein made Dunk.	24-18	 
18:16	 	24-18	Chris Jones missed Jumper.
18:16	Dakari Johnson Defensive Rebound.	24-18	 
18:03	 	24-18	Foul on Terry Rozier.
17:59	Tyler Ulis made Jumper. Assisted by Trey Lyles.	26-18	 
17:46	 	26-20	Chris Jones made Jumper.
17:46	Foul on Willie Cauley-Stein.	26-20	 
17:46	 	26-20	Chris Jones missed Free Throw.
17:46	Devin Booker Defensive Rebound.	26-20	 
17:40	Trey Lyles missed Jumper.	26-20	 
17:40	Dakari Johnson Offensive Rebound.	26-20	 
17:31	Dakari Johnson Turnover.	26-20	 
17:31	 	26-20	Terry Rozier Steal.
17:25	 	26-22	Terry Rozier made Layup.
17:11	Tyler Ulis missed Jumper.	26-22	 
17:11	 	26-22	Terry Rozier Defensive Rebound.
17:01	Foul on Willie Cauley-Stein.	26-22	 
16:55	 	26-22	Montrezl Harrell missed Jumper.
16:55	Karl-Anthony Towns Defensive Rebound.	26-22	 
16:36	 	26-22	Foul on Montrezl Harrell.
16:32	Karl-Anthony Towns missed Jumper.	26-22	 
16:32	 	26-22	Mangok Mathiang Defensive Rebound.
16:14	 	26-24	Wayne Blackshear made Jumper.
15:52	Foul on Andrew Harrison.	26-24	 
15:52	Andrew Harrison Turnover.	26-24	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	26-24	Chris Jones missed Jumper.
15:36	Aaron Harrison Defensive Rebound.	26-24	 
15:33	Jump Ball won by Kentucky	26-24	 
15:20	Aaron Harrison missed Three Point Jumper.	26-24	 
15:20	 	26-24	Terry Rozier Defensive Rebound.
15:13	 	26-24	Wayne Blackshear missed Three Point Jumper.
15:13	 	26-24	Chris Jones Offensive Rebound.
15:07	 	26-24	Chris Jones missed Jumper.
15:07	Aaron Harrison Defensive Rebound.	26-24	 
15:00	Andrew Harrison Turnover.	26-24	 
14:34	 	26-24	Mangok Mathiang Turnover.
14:34	Willie Cauley-Stein Steal.	26-24	 
14:27	Karl-Anthony Towns made Layup.	28-24	 
14:27	 	28-24	Foul on Mangok Mathiang.
14:27	Karl-Anthony Towns made Free Throw.	29-24	 
14:09	 	29-26	Terry Rozier made Jumper.
13:56	Devin Booker made Layup.	31-26	 
13:48	 	31-26	Terry Rozier missed Three Point Jumper.
13:48	 	31-26	Terry Rozier Offensive Rebound.
13:42	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
13:23	 	31-26	Wayne Blackshear missed Jumper.
13:23	 	31-26	Montrezl Harrell Offensive Rebound.
13:18	 	31-26	Chris Jones missed Three Point Jumper.
13:18	 	31-26	Louisville Offensive Rebound.
13:10	 	31-26	Foul on Mangok Mathiang.
13:10	 	31-26	Mangok Mathiang Turnover.
12:51	Aaron Harrison missed Layup.	31-26	 
12:51	Karl-Anthony Towns Offensive Rebound.	31-26	 
12:47	 	31-26	Foul on Montrezl Harrell.
12:47	Karl-Anthony Towns missed Free Throw.	31-26	 
12:47	Kentucky Deadball Team Rebound.	31-26	 
12:47	Karl-Anthony Towns made Free Throw.	32-26	 
12:33	 	32-26	Terry Rozier missed Three Point Jumper.
12:33	 	32-26	Chinanu Onuaku Offensive Rebound.
12:28	Foul on Trey Lyles.	32-26	 
12:23	 	32-26	Terry Rozier missed Jumper.
12:23	Dakari Johnson Defensive Rebound.	32-26	 
12:14	Trey Lyles missed Jumper.	32-26	 
12:14	 	32-26	Terry Rozier Defensive Rebound.
11:52	 	32-28	Montrezl Harrell made Layup.
11:23	Dakari Johnson Turnover.	32-28	 
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	 	32-28	Wayne Blackshear Turnover.
11:02	Willie Cauley-Stein Steal.	32-28	 
10:38	Tyler Ulis made Three Point Jumper. Assisted by Andrew Harrison.	35-28	 
10:13	 	35-30	Montrezl Harrell made Jumper.
10:13	Trey Lyles Defensive Rebound.	35-30	 
10:13	 	35-30	Montrezl Harrell missed Free Throw.
10:13	Foul on Willie Cauley-Stein.	35-30	 
9:47	 	35-30	Foul on Wayne Blackshear.
9:47	Aaron Harrison Turnover.	35-30	 
9:47	 	35-30	Wayne Blackshear Steal.
9:43	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
9:24	 	35-30	Wayne Blackshear missed Jumper.
9:24	Karl-Anthony Towns Defensive Rebound.	35-30	 
8:50	Andrew Harrison Turnover.	35-30	 
8:50	 	35-30	Wayne Blackshear Steal.
8:48	Foul on Andrew Harrison.	35-30	 
8:48	 	35-31	Wayne Blackshear made Free Throw.
8:48	 	35-32	Wayne Blackshear made Free Throw.
8:31	 	35-32	Foul on Chinanu Onuaku.
8:31	Karl-Anthony Towns made Free Throw.	36-32	 
8:31	Karl-Anthony Towns made Free Throw.	37-32	 
8:11	 	37-32	Terry Rozier missed Jumper.
8:11	Trey Lyles Defensive Rebound.	37-32	 
8:03	Devin Booker made Dunk. Assisted by Trey Lyles.	39-32	 
7:41	Foul on Tyler Ulis.	39-32	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	39-33	Chris Jones made Free Throw.
7:41	 	39-34	Chris Jones made Free Throw.
7:24	Tyler Ulis made Three Point Jumper. Assisted by Aaron Harrison.	42-34	 
7:06	 	42-34	Wayne Blackshear Turnover.
7:06	Aaron Harrison Steal.	42-34	 
7:05	 	42-34	Foul on Wayne Blackshear.
7:05	Aaron Harrison made Free Throw.	43-34	 
7:05	Aaron Harrison missed Free Throw.	43-34	 
7:05	 	43-34	Mangok Mathiang Defensive Rebound.
6:48	 	43-34	Terry Rozier missed Jumper.
6:48	Trey Lyles Defensive Rebound.	43-34	 
6:20	Tyler Ulis made Jumper.	45-34	 
6:17	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
6:05	Foul on Trey Lyles.	45-34	 
6:05	 	45-35	Wayne Blackshear made Free Throw.
6:05	 	45-36	Wayne Blackshear made Free Throw.
5:43	Karl-Anthony Towns made Jumper.	47-36	 
5:21	Foul on Devin Booker.	47-36	 
5:21	 	47-37	Terry Rozier made Free Throw.
5:21	 	47-38	Terry Rozier made Free Throw.
5:04	Aaron Harrison missed Three Point Jumper.	47-38	 
5:04	Karl-Anthony Towns Offensive Rebound.	47-38	 
4:41	Andrew Harrison made Three Point Jumper.	50-38	 
4:15	 	50-38	Chris Jones missed Three Point Jumper.
4:15	 	50-38	Montrezl Harrell Offensive Rebound.
4:12	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
4:09	 	50-38	Terry Rozier missed Jumper.
4:09	 	50-38	Chinanu Onuaku Offensive Rebound.
4:04	Foul on Aaron Harrison.	50-38	 
4:04	 	50-39	Wayne Blackshear made Free Throw.
4:04	 	50-39	Wayne Blackshear missed Free Throw.
4:04	Karl-Anthony Towns Defensive Rebound.	50-39	 
3:30	Andrew Harrison missed Jumper.	50-39	 
3:30	Andrew Harrison Offensive Rebound.	50-39	 
2:59	Aaron Harrison missed Three Point Jumper.	50-39	 
2:59	Willie Cauley-Stein Offensive Rebound.	50-39	 
2:45	Andrew Harrison missed Jumper.	50-39	 
2:45	 	50-39	Chinanu Onuaku Defensive Rebound.
2:33	 	50-39	Chris Jones missed Jumper.
2:33	 	50-39	Montrezl Harrell Offensive Rebound.
2:22	 	50-42	Chris Jones made Three Point Jumper.
2:16	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
1:46	Tyler Ulis missed Three Point Jumper.	50-42	 
1:46	Karl-Anthony Towns Offensive Rebound.	50-42	 
1:40	Karl-Anthony Towns Turnover.	50-42	 
1:40	 	50-42	Chris Jones Steal.
1:32	Foul on Devin Booker.	50-42	 
1:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:32	 	50-42	Wayne Blackshear missed Free Throw.
1:32	 	50-42	Louisville Deadball Team Rebound.
1:32	 	50-42	Wayne Blackshear missed Free Throw.
1:32	 	50-42	Louisville Deadball Team Rebound.
1:32	 	50-43	Wayne Blackshear made Free Throw.
1:29	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
1:29	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
1:06	Aaron Harrison made Three Point Jumper. Assisted by Tyler Ulis.	53-43	 
0:50	 	53-45	Chris Jones made Jumper.
0:45	 	53-45	Foul on Montrezl Harrell.
0:45	Tyler Ulis missed Free Throw.	53-45	 
0:45	Trey Lyles Offensive Rebound.	53-45	 
0:31	 	53-45	Foul on Chris Jones.
0:31	Tyler Ulis made Free Throw.	54-45	 
0:31	Tyler Ulis made Free Throw.	55-45	 
0:29	 	55-48	Terry Rozier made Three Point Jumper.
0:24	 	55-48	Foul on Chris Jones.
0:24	Devin Booker made Free Throw.	56-48	 
0:24	Devin Booker made Free Throw.	57-48	 
0:18	 	57-48	Terry Rozier missed Jumper.
0:18	Marcus Lee Block.	57-48	 
0:18	Marcus Lee Defensive Rebound.	57-48	 
0:15	 	57-48	Foul on Chris Jones.
0:15	Willie Cauley-Stein made Free Throw.	58-48	 
0:15	Willie Cauley-Stein missed Free Throw.	58-48	 
0:15	Trey Lyles Offensive Rebound.	58-48	 
0:15	Trey Lyles Turnover.	58-48	 
0:15	 	58-48	Chinanu Onuaku Steal.
0:08	Foul on Aaron Harrison.	58-48	 
0:08	 	58-49	Chris Jones made Free Throw.
0:08	 	58-50	Chris Jones made Free Throw.
0:08	 	58-50	Chris Jones missed Free Throw.
0:08	Willie Cauley-Stein Defensive Rebound.	58-50	 
0:00	End of Game	End of Game	End of Game
