time	away	score	home
7:53	Kennesaw St  Timeout	Kennesaw St  Timeout	Kennesaw St  Timeout
7:47	Nick Masterson Turnover.	15-31	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	15-33	Leron Black made Jumper.
6:49	Orlando Coleman missed Jumper.	15-33	 
6:49	 	15-33	Rayvonte Rice Block.
6:49	 	15-33	Rayvonte Rice Defensive Rebound.
6:30	 	15-36	Aaron Cosby made Three Point Jumper. Assisted by Jaylon Tate.
6:20	Bernard Morena missed Jumper.	15-36	 
6:20	Damien Wilson Offensive Rebound.	15-36	 
6:20	Damien Wilson missed Two Point Tip Shot.	15-36	 
6:20	Damien Wilson Offensive Rebound.	15-36	 
6:18	Damien Wilson Turnover.	15-36	 
5:57	 	15-38	Aaron Cosby made Jumper.
5:57	Foul on Jordan Jones.	15-38	 
5:57	 	15-39	Aaron Cosby made Free Throw.
5:42	Nick Masterson missed Three Point Jumper.	15-39	 
5:42	 	15-39	Leron Black Defensive Rebound.
5:31	Foul on Jordan Jones.	15-39	 
5:31	 	15-39	Kendrick Nunn missed Free Throw.
5:31	 	15-39	Illinois Deadball Team Rebound.
5:31	 	15-40	Kendrick Nunn made Free Throw.
5:19	Delbert Love Turnover.	15-40	 
5:14	 	15-42	Kendrick Nunn made Dunk.
4:59	Justin Diecker missed Layup.	15-42	 
4:59	 	15-42	Maverick Morgan Defensive Rebound.
4:49	 	15-42	Leron Black missed Jumper.
4:49	 	15-42	Maverick Morgan Offensive Rebound.
4:43	 	15-42	Maverick Morgan missed Layup.
4:43	Damien Wilson Defensive Rebound.	15-42	 
4:37	Yonel Brown missed Jumper.	15-42	 
4:37	 	15-42	Leron Black Defensive Rebound.
4:29	 	15-44	Maverick Morgan made Layup. Assisted by Jaylon Tate.
4:29	Kennesaw St  Timeout	Kennesaw St  Timeout	Kennesaw St  Timeout
4:13	Delbert Love missed Jumper.	15-44	 
4:13	 	15-44	Nnanna Egwu Defensive Rebound.
4:06	 	15-46	Aaron Cosby made Layup.
3:45	 	15-46	Foul on Kendrick Nunn.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Orlando Coleman Turnover.	15-46	 
3:09	 	15-49	Malcolm Hill made Three Point Jumper. Assisted by Aaron Cosby.
2:40	Damien Wilson made Three Point Jumper. Assisted by Delbert Love.	18-49	 
2:28	 	18-52	Malcolm Hill made Three Point Jumper. Assisted by Rayvonte Rice.
2:06	Justin Diecker missed Jumper.	18-52	 
2:06	 	18-52	Malcolm Hill Defensive Rebound.
1:57	 	18-52	Malcolm Hill missed Jumper.
1:57	Damien Wilson Defensive Rebound.	18-52	 
1:48	Delbert Love missed Jumper.	18-52	 
1:48	 	18-52	Malcolm Hill Defensive Rebound.
1:36	 	18-52	Jaylon Tate missed Three Point Jumper.
1:36	 	18-52	Malcolm Hill Offensive Rebound.
1:36	 	18-54	Malcolm Hill made Two Point Tip Shot.
1:33	Foul on Justin Diecker.	18-54	 
1:33	 	18-54	Malcolm Hill missed Free Throw.
1:33	Bernard Morena Defensive Rebound.	18-54	 
1:14	Yonel Brown missed Jumper.	18-54	 
1:14	Orlando Coleman Offensive Rebound.	18-54	 
1:14	Orlando Coleman missed Two Point Tip Shot.	18-54	 
1:14	 	18-54	Malcolm Hill Defensive Rebound.
1:02	 	18-54	Aaron Cosby missed Three Point Jumper.
1:02	 	18-54	Malcolm Hill Offensive Rebound.
0:53	 	18-54	Aaron Cosby missed Three Point Jumper.
0:53	Bernard Morena Defensive Rebound.	18-54	 
0:49	 	18-54	Foul on Malcolm Hill.
0:28	Damien Wilson missed Three Point Jumper.	18-54	 
0:28	 	18-54	Ahmad Starks Defensive Rebound.
0:20	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:05	 	18-54	Ahmad Starks missed Three Point Jumper.
0:05	Delbert Love Defensive Rebound.	18-54	 
0:01	Delbert Love missed Three Point Jumper.	18-54	 
0:01	 	18-54	Illinois Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Foul on Bernard Morena.	18-54	 
19:46	 	18-57	Ahmad Starks made Three Point Jumper. Assisted by Kendrick Nunn.
19:18	Yonel Brown missed Jumper.	18-57	 
19:18	 	18-57	Rayvonte Rice Defensive Rebound.
19:03	Foul on Orlando Coleman.	18-57	 
18:41	 	18-57	Ahmad Starks missed Jumper.
18:41	Delbert Love Defensive Rebound.	18-57	 
18:36	 	18-57	Foul on Nnanna Egwu.
18:25	Nigel Pruitt made Three Point Jumper. Assisted by Delbert Love.	21-57	 
18:06	 	21-59	Kendrick Nunn made Jumper.
17:50	Bernard Morena missed Jumper.	21-59	 
17:50	Orlando Coleman Offensive Rebound.	21-59	 
17:42	Bernard Morena Turnover.	21-59	 
17:24	 	21-59	Rayvonte Rice Turnover.
17:15	Orlando Coleman missed Three Point Jumper.	21-59	 
17:15	 	21-59	Malcolm Hill Defensive Rebound.
17:04	 	21-59	Ahmad Starks missed Three Point Jumper.
17:04	Kennesaw St Defensive Rebound.	21-59	 
16:48	Bernard Morena Turnover.	21-59	 
16:25	 	21-59	Kendrick Nunn missed Jumper.
16:25	Bernard Morena Block.	21-59	 
16:25	 	21-59	Kendrick Nunn Offensive Rebound.
16:13	 	21-61	Nnanna Egwu made Jumper. Assisted by Kendrick Nunn.
16:05	Nigel Pruitt Turnover.	21-61	 
15:45	 	21-63	Rayvonte Rice made Jumper. Assisted by Ahmad Starks.
15:45	Foul on Orlando Coleman.	21-63	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	 	21-64	Rayvonte Rice made Free Throw.
15:21	Delbert Love made Jumper.	23-64	 
14:59	 	23-66	Malcolm Hill made Jumper.
14:40	 	23-66	Foul on Ahmad Starks.
14:29	 	23-66	Foul on Nnanna Egwu.
14:26	Nick Masterson missed Three Point Jumper.	23-66	 
14:26	 	23-66	Aaron Cosby Defensive Rebound.
14:05	Foul on Justin Diecker.	23-66	 
14:03	 	23-66	Aaron Cosby missed Three Point Jumper.
14:03	Nigel Pruitt Defensive Rebound.	23-66	 
13:53	Justin Diecker made Layup. Assisted by Delbert Love.	25-66	 
13:32	 	25-68	Rayvonte Rice made Jumper. Assisted by Jaylon Tate.
13:14	Delbert Love missed Jumper.	25-68	 
13:14	 	25-68	Rayvonte Rice Defensive Rebound.
13:06	Foul on Nick Masterson.	25-68	 
12:57	 	25-68	Maverick Morgan missed Jumper.
12:57	Orlando Coleman Block.	25-68	 
12:57	 	25-68	Leron Black Offensive Rebound.
12:41	 	25-68	Leron Black missed Layup.
12:41	Orlando Coleman Block.	25-68	 
12:41	Nigel Pruitt Defensive Rebound.	25-68	 
12:34	Nigel Pruitt Turnover.	25-68	 
12:34	 	25-68	Jaylon Tate Steal.
12:30	 	25-70	Leron Black made Dunk. Assisted by Jaylon Tate.
12:24	Nigel Pruitt missed Three Point Jumper.	25-70	 
12:24	 	25-70	Maverick Morgan Defensive Rebound.
12:17	 	25-72	Leron Black made Jumper. Assisted by Jaylon Tate.
11:48	Delbert Love missed Jumper.	25-72	 
11:48	 	25-72	Leron Black Defensive Rebound.
11:41	 	25-75	Aaron Cosby made Three Point Jumper. Assisted by Jaylon Tate.
11:18	Orlando Coleman made Jumper. Assisted by Yonel Brown.	27-75	 
10:55	 	27-77	Leron Black made Jumper.
10:30	Orlando Coleman missed Three Point Jumper.	27-77	 
10:30	 	27-77	Leron Black Defensive Rebound.
10:20	 	27-77	Leron Black Turnover.
10:20	Delbert Love Steal.	27-77	 
10:15	Yonel Brown made Three Point Jumper. Assisted by Damien Wilson.	30-77	 
10:09	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
9:55	Foul on Damien Wilson.	30-77	 
9:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:52	 	30-79	Nnanna Egwu made Layup. Assisted by Malcolm Hill.
9:52	Foul on Bernard Morena.	30-79	 
9:52	 	30-80	Nnanna Egwu made Free Throw.
9:30	Orlando Coleman missed Jumper.	30-80	 
9:30	 	30-80	Nnanna Egwu Defensive Rebound.
9:22	 	30-80	Aaron Cosby Turnover.
9:15	 	30-80	Foul on Malcolm Hill.
9:03	Bernard Morena missed Jumper.	30-80	 
9:03	 	30-80	Nnanna Egwu Block.
9:03	Bernard Morena Offensive Rebound.	30-80	 
8:59	Bernard Morena Turnover.	30-80	 
8:43	 	30-80	Aaron Cosby missed Three Point Jumper.
8:43	Damien Wilson Defensive Rebound.	30-80	 
8:35	Yonel Brown missed Three Point Jumper.	30-80	 
8:35	 	30-80	Malcolm Hill Defensive Rebound.
8:19	Foul on Damien Wilson.	30-80	 
8:19	 	30-81	Malcolm Hill made Free Throw.
8:19	 	30-82	Malcolm Hill made Free Throw.
7:58	Delbert Love missed Three Point Jumper.	30-82	 
7:58	Bernard Morena Offensive Rebound.	30-82	 
7:50	Yonel Brown made Three Point Jumper. Assisted by Bernard Morena.	33-82	 
7:27	 	33-84	Austin Colbert made Dunk. Assisted by Aaron Cosby.
7:10	Damien Wilson missed Jumper.	33-84	 
7:10	Damien Wilson Offensive Rebound.	33-84	 
7:10	Nick Masterson missed Three Point Jumper.	33-84	 
7:10	 	33-84	Austin Colbert Defensive Rebound.
6:53	 	33-84	Foul on Kendrick Nunn.
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:51	Nick Masterson missed Three Point Jumper.	33-84	 
6:51	 	33-84	Austin Colbert Defensive Rebound.
6:38	 	33-84	Jaylon Tate Turnover.
6:38	Bernard Morena Steal.	33-84	 
6:21	Nick Masterson missed Three Point Jumper.	33-84	 
6:21	Damien Wilson Offensive Rebound.	33-84	 
6:15	 	33-84	Foul on Austin Colbert.
6:15	Damien Wilson made Free Throw.	34-84	 
6:15	Damien Wilson missed Free Throw.	34-84	 
6:15	 	34-84	Austin Colbert Defensive Rebound.
5:54	 	34-84	Kendrick Nunn missed Layup.
5:54	Damien Wilson Defensive Rebound.	34-84	 
5:30	Delbert Love made Jumper. Assisted by Damien Wilson.	36-84	 
5:21	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
5:05	 	36-84	Kendrick Nunn missed Dunk.
5:05	Yonel Brown Defensive Rebound.	36-84	 
4:57	Yonel Brown made Layup.	38-84	 
4:50	 	38-84	Mike LaTulip missed Three Point Jumper.
4:50	Nigel Pruitt Defensive Rebound.	38-84	 
4:42	 	38-84	Foul on Jaylon Tate.
4:42	Yonel Brown made Free Throw.	39-84	 
4:42	Yonel Brown made Free Throw.	40-84	 
4:28	 	40-84	Jaylon Tate missed Jumper.
4:28	Delbert Love Defensive Rebound.	40-84	 
4:21	Nigel Pruitt missed Three Point Jumper.	40-84	 
4:21	 	40-84	Mike LaTulip Defensive Rebound.
4:13	 	40-84	Mike LaTulip missed Jumper.
4:13	Damien Wilson Block.	40-84	 
4:13	Damien Wilson Defensive Rebound.	40-84	 
3:59	Damien Wilson made Layup.	42-84	 
3:56	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
3:40	 	42-84	Maverick Morgan missed Jumper.
3:40	Yonel Brown Defensive Rebound.	42-84	 
3:32	Damien Wilson missed Jumper.	42-84	 
3:32	 	42-84	Kendrick Nunn Defensive Rebound.
3:02	 	42-86	Kendrick Nunn made Layup.
2:58	Justin Diecker made Layup. Assisted by Nigel Pruitt.	44-86	 
2:58	 	44-86	Foul on Leron Black.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Justin Diecker made Free Throw.	45-86	 
2:47	 	45-88	Jaylon Tate made Layup.
2:47	Foul on Justin Diecker.	45-88	 
2:47	 	45-88	Jaylon Tate missed Free Throw.
2:47	Bernard Morena Defensive Rebound.	45-88	 
2:32	Nigel Pruitt missed Three Point Jumper.	45-88	 
2:32	 	45-88	Austin Colbert Defensive Rebound.
2:22	 	45-88	Leron Black missed Three Point Jumper.
2:22	 	45-88	Maverick Morgan Offensive Rebound.
2:12	 	45-90	Maverick Morgan made Jumper.
2:01	Damien Wilson missed Three Point Jumper.	45-90	 
2:01	 	45-90	Mike LaTulip Defensive Rebound.
1:31	 	45-90	Leron Black missed Jumper.
1:31	Bernard Morena Defensive Rebound.	45-90	 
1:12	Yonel Brown missed Three Point Jumper.	45-90	 
1:12	 	45-90	Leron Black Defensive Rebound.
1:02	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:42	 	45-92	Maverick Morgan made Jumper. Assisted by Jaylon Tate.
0:42	Foul on Alijah Bennett.	45-92	 
0:42	 	45-93	Maverick Morgan made Free Throw.
0:31	Delbert Love missed Three Point Jumper.	45-93	 
0:31	Damien Wilson Offensive Rebound.	45-93	 
0:21	Damien Wilson missed Three Point Jumper.	45-93	 
0:21	 	45-93	Austin Colbert Defensive Rebound.
0:00	End of Game	End of Game	End of Game
